Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.43,+3.57 +60.95% 742.906M 283.395M 6.941B -- +167.58%,0.51,9.94
NVDA,NVIDIA Corporation,177.21,-0.12 -0.06% 96.616M 175.033M 4.314T 50.49 +48.84%,86.62,184.48
WBD,"Warner Bros. Discovery, Inc.",14.49,+1.95 +15.60% 91.766M 61.163M 35.886B 46.76 +63.71%,7.08,14.84
NIO,NIO Inc.,6.09,+0.38 +6.56% 70.37M 70.001M 14.348B -- +8.33%,3.02,7.71
AAL,American Airlines Group Inc.,12.90,+0.09 +0.66% 67.145M 66.438M 8.515B 15.36 +17.83%,8.50,19.10
TSLA,"Tesla, Inc.",364.04,+16.25 +4.67% 64.464M 89.678M 1.174T 217.99 +51.34%,212.11,488.54
SNAP,Snap Inc.,7.29,+0.24 +3.40% 62.98M 51.025M 12.319B -- -24.36%,6.90,13.28
ORCL,Oracle Corporation,311.68,-16.65 -5.07% 47.134M 16.29M 875.456B 71.98 +103.45%,118.86,345.72
GRAB,Grab Holdings Limited,5.49,+0.18 +3.49% 46.212M 35.223M 22.36B 274.25 +53.62%,3.36,5.72
DNN,Denison Mines Corp.,2.4900,+0.0400 +1.63% 44.184M 89.84M 2.237B -- +51.23%,1.08,2.49
SOUN,"SoundHound AI, Inc.",14.57,+0.52 +3.70% 42.802M 51.807M 5.94B -- +188.50%,4.45,24.98
MU,"Micron Technology, Inc.",153.46,+13.46 +9.62% 40.488M 21.665M 171.747B 27.70 +60.53%,61.54,156.26
F,Ford Motor Company,11.71,+0.29 +2.54% 39.149M 69.216M 46.604B 15.01 +7.53%,8.44,11.99
BABA,Alibaba Group Holding Limited,156.72,+12.79 +8.89% 36.936M 15.37M 380.756B 18.12 +68.36%,80.06,156.79
SOFI,"SoFi Technologies, Inc.",26.40,+0.88 +3.47% 36.362M 73.508M 31.618B 52.81 +242.09%,7.24,26.86
MARA,"MARA Holdings, Inc.",15.97,+0.11 +0.69% 35.668M 48.118M 5.916B 8.59 +0.38%,9.81,30.28
INTC,Intel Corporation,24.75,-0.02 -0.07% 34.301M 99.005M 115.602B -- +27.94%,17.67,27.55
RKT,"Rocket Companies, Inc.",22.44,+1.55 +7.39% 33.844M 19.999M 47.374B -- +11.47%,10.06,22.55
WULF,TeraWulf Inc.,10.97,+0.42 +3.97% 33.307M 53.857M 4.475B -- +144.78%,2.06,11.23
AMD,"Advanced Micro Devices, Inc.",156.18,-3.36 -2.11% 32.453M 57.932M 253.455B 92.96 +5.82%,76.48,186.65
BMNR,"Bitmine Immersion Technologies, Inc.",47.80,+2.20 +4.83% 30.385M 38.142M 8.293B -- +488.39%,3.92,161.00
PLTR,Palantir Technologies Inc.,164.75,-1.99 -1.19% 29.9M 71.574M 390.851B 549.18 +377.63%,34.53,190.00
QS,QuantumScape Corporation,9.06,+0.71 +8.56% 28.11M 44.957M 5.131B -- +43.97%,3.40,15.03
AAPL,Apple Inc.,229.49,+2.70 +1.19% 27.876M 54.747M 3.406T 34.77 +1.80%,169.21,260.10
CIFR,Cipher Mining Inc.,10.25,-0.00 -0.05% 27.262M 35.228M 4.029B -- +231.72%,1.86,10.68
