Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,1.85,-0.29 -13.57% 159.297M 118.797M 2.574B -- +11.46%,0.69,4.58
NVDA,NVIDIA Corporation,185.02,+3.66 +2.02% 118.586M 185.637M 4.512T 54.17 +24.31%,86.62,212.19
OPEN,Opendoor Technologies Inc.,6.68,-0.84 -11.17% 80.564M 252.456M 6.369B -- +361.35%,0.51,10.87
ONDS,Ondas Holdings Inc.,7.47,"-0.38 -4.78% 76.066M 65.988M 2.751B -- +1,002.67%",0.57,11.70
NOK,Nokia Oyj,6.05,-0.59 -8.81% 61.412M 46.431M 33.578B 37.02 +56.24%,4.00,8.19
BBAI,"BigBear.ai Holdings, Inc.",5.84,-0.14 -2.34% 50.393M 112.119M 2.549B -- +186.12%,1.97,10.36
TSLA,"Tesla, Inc.",402.96,+1.71 +0.43% 48.664M 88.819M 1.34T 279.03 +17.31%,214.25,488.54
GOOGL,Alphabet Inc.,294.40,+10.12 +3.56% 47.381M 34.433M 3.566T 27.27 +61.54%,140.53,293.95
ABEV,Ambev S.A.,2.51,-0.02 -0.99% 47.327M 40.645M 39.909B 13.42 +16.59%,1.76,2.64
NUVB,Nuvation Bio Inc.,7.13,+2.33 +48.58% 40.179M 7.599M 2.445B -- +86.05%,1.54,5.55
DNN,Denison Mines Corp.,2.46,+0.08 +3.36% 39.428M 85.122M 2.207B -- +4.39%,1.08,3.42
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.938M 7.029B 19.16 -3.87%,69.56,113.95
SOFI,"SoFi Technologies, Inc.",25.92,-0.32 -1.21% 36.327M 74.222M 31.261B 51.32 +78.87%,8.60,32.73
INTC,Intel Corporation,34.66,+0.33 +0.96% 35.476M 113.963M 165.328B 788.93 +42.98%,17.67,42.48
AMZN,"Amazon.com, Inc.",220.42,-2.13 -0.96% 33.046M 46.413M 2.356T 33.16 +9.70%,161.38,258.60
ACHR,Archer Aviation Inc.,7.57,-0.04 -0.53% 32.856M 54.682M 4.931B -- +50.40%,4.88,14.62
MARA,"MARA Holdings, Inc.",11.04,-0.84 -7.07% 29.84M 56.918M 4.175B 5.64 -47.50%,9.81,30.28
PFE,Pfizer Inc.,24.94,-0.51 -1.98% 29.442M 66.025M 141.83B 14.56 +2.04%,20.92,27.69
PCG,PG&E Corporation,15.90,-0.24 -1.52% 29.261M 23.457M 34.958B 13.88 -23.46%,12.97,21.72
GOOG,Alphabet Inc.,294.64,+9.68 +3.40% 29.149M 22.212M 3.557T 27.27 +60.69%,142.66,294.52
AAL,American Airlines Group Inc.,12.29,-0.07 -0.55% 28.621M 70.242M 8.114B 13.45 -14.52%,8.50,19.10
PLTR,Palantir Technologies Inc.,164.87,"-2.46 -1.47% 28.089M 61.368M 392.96B 1,612.20 +169.37%",59.96,207.52
BMNR,"Bitmine Immersion Technologies, Inc.",29.38,-2.90 -8.98% 27.581M 44.715M 8.366B -- +316.52%,3.92,161.00
NIO,NIO Inc.,5.81,-0.17 -2.87% 27.092M 78.348M 14.312B -- +28.60%,3.02,8.02
AMD,"Advanced Micro Devices, Inc.",221.87,-8.42 -3.66% 27.068M 57.857M 361.205B 129.23 +67.36%,76.48,267.08
RGTI,"Rigetti Computing, Inc.",25.84,"+0.13 +0.51% 26.885M 81.5M 8.528B -- +1,804.44%",1.32,58.15
WBD,"Warner Bros. Discovery, Inc.",23.17,-0.52 -2.17% 26.802M 51.772M 57.427B 118.64 +138.09%,7.52,24.19
IREN,IREN Limited,46.67,-2.18 -4.46% 25.485M 40.272M 13.229B 23.32 +383.66%,5.13,76.87
WULF,TeraWulf Inc.,12.44,+0.44 +3.67% 25.365M 43.117M 5.208B -- +66.67%,2.06,17.05
