Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,183.14,+3.55 +1.98% 122.178M 191.744M 4.459T 44.53 +23.80%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",7.10,+1.01 +16.63% 122.134M 119.282M 3.1B -- +113.29%,2.36,10.36
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.764M 2.289B 5.52 -24.85%,3.96,8.84
PLUG,Plug Power Inc.,2.19,-0.04 -1.79% 92.147M 130.994M 3.047B -- -8.98%,0.69,4.58
ONDS,Ondas Holdings Inc.,9.08,"+0.16 +1.79% 79.546M 76.609M 3.383B -- +1,073.68%",0.57,11.70
PATH,UiPath Inc.,18.39,+3.53 +23.76% 76.392M 23.444M 9.839B 382.66 -0.60%,9.38,18.74
INTC,Intel Corporation,40.87,-2.89 -6.60% 74.287M 113.319M 194.951B 888.66 +110.38%,17.67,44.02
OPEN,Opendoor Technologies Inc.,7.55,+0.61 +8.82% 56.52M 203.772M 7.203B -- +222.79%,0.51,10.87
TSLA,"Tesla, Inc.",449.51,+2.77 +0.62% 54.086M 89.529M 1.495T 296.83 +20.91%,214.25,488.54
RGTI,"Rigetti Computing, Inc.",29.85,+3.81 +14.63% 52.825M 81.872M 9.851B -- +718.87%,2.88,58.15
ACHR,Archer Aviation Inc.,8.78,+0.42 +5.01% 45.167M 58.848M 6.445B -- +9.01%,5.48,14.62
BBD,Banco Bradesco S.A.,3.65,+0.07 +1.95% 44.587M 48.73M 38.785B 9.61 +68.87%,1.84,3.77
SOFI,"SoFi Technologies, Inc.",29.31,+0.24 +0.83% 44.083M 72.258M 35.345B 53.55 +85.75%,8.60,32.73
QBTS,D-Wave Quantum Inc.,28.57,+3.49 +13.91% 38.97M 53.048M 10.2B -- +565.25%,2.88,46.75
NIO,NIO Inc.,4.97,+0.18 +3.86% 38.592M 69.847M 12.58B -- +3.90%,3.02,8.02
AAL,American Airlines Group Inc.,14.40,-0.16 -1.06% 37.316M 68.503M 9.509B 13.45 -16.23%,8.50,19.10
NFLX,"Netflix, Inc.",103.15,-0.81 -0.78% 36.722M 37.986M 437.08B 45.61 +13.26%,82.11,134.12
VALE,Vale S.A.,13.60,+0.30 +2.22% 36.33M 32.468M 58.173B 9.63 +38.40%,8.06,13.39
DNN,Denison Mines Corp.,2.82,+0.12 +4.42% 34.251M 84.709M 2.53B -- +16.38%,1.08,3.42
AMZN,"Amazon.com, Inc.",229.18,-3.20 -1.38% 31.59M 48.586M 2.45T 33.05 +5.36%,161.38,258.60
F,Ford Motor Company,13.14,+0.05 +0.34% 31.527M 92.328M 52.336B 11.25 +25.38%,8.44,13.97
SMR,NuScale Power Corporation,23.32,+3.18 +15.79% 31.22M 22.751M 6.596B -- -17.29%,11.08,57.42
BMNR,"Bitmine Immersion Technologies, Inc.",34.11,+0.45 +1.34% 30.158M 46.137M 13.101B 2.16 +334.32%,3.92,161.00
WBD,"Warner Bros. Discovery, Inc.",24.27,-0.30 -1.22% 25.819M 50.022M 60.14B 122.96 +130.06%,7.52,24.76
IONQ,"IonQ, Inc.",54.95,+6.30 +12.95% 25.048M 30.272M 19.468B -- +35.33%,17.88,84.64
META,"Meta Platforms, Inc.",663.90,+24.30 +3.80% 24.726M 16.981M 1.673T 28.32 +5.04%,479.80,796.25
RIVN,"Rivian Automotive, Inc.",17.56,+0.02 +0.14% 24.183M 48.347M 21.521B -- +42.06%,10.36,18.13
IREN,IREN Limited,45.29,+1.33 +3.04% 24.158M 42.255M 13.074B 24.38 +210.67%,5.13,76.87
MARA,"MARA Holdings, Inc.",12.35,-0.12 -0.96% 23.53M 55.589M 4.671B 5.42 -49.70%,9.71,28.07
CLSK,"CleanSpark, Inc.",14.78,+0.30 +2.04% 23.096M 35.416M 3.953B 12.57 +4.02%,6.45,23.61
EOSE,"Eos Energy Enterprises, Inc.",15.88,+2.32 +17.16% 22.828M 23.702M 5.145B -- +341.37%,2.90,19.86
PLTR,Palantir Technologies Inc.,177.24,+1.16 +0.66% 22.58M 54.103M 422.432B 387.95 +145.00%,63.40,207.52
SNAP,Snap Inc.,7.72,+0.06 +0.72% 22.467M 89.569M 13.265B -- -37.06%,6.90,13.28
BAC,Bank of America Corporation,54.28,+0.19 +0.36% 22.291M 35.194M 542.212B 14.54 +15.09%,33.07,54.69
AAPL,Apple Inc.,279.62,-4.53 -1.59% 22.115M 51.206M 4.15T 37.95 +16.91%,169.21,288.62
ITUB,Itaú Unibanco Holding S.A.,8.07,+0.15 +1.89% 21.834M 24.701M 86.395B 10.11 +57.54%,4.42,7.95
IPG,"The Interpublic Group of Companies, Inc.",24.57,-0.49 -1.96% 21.499M 7.91M 8.999B 16.71 -16.66%,22.51,33.05
CRWV,"CoreWeave, Inc.",87.25,+7.89 +9.95% 21.358M 30.202M 43.481B -- +98.40%,33.52,187.00
WULF,TeraWulf Inc.,14.67,+0.24 +1.67% 21.249M 42.848M 6.142B -- +87.16%,2.06,17.05
KVUE,Kenvue Inc.,16.98,+0.01 +0.07% 21.174M 42.651M 32.591B 23.03 -26.63%,14.02,25.17
CIFR,Cipher Mining Inc.,19.68,+0.90 +4.83% 21.11M 51.749M 7.775B -- +170.39%,1.86,25.52
SOUN,"SoundHound AI, Inc.",12.72,+0.94 +7.94% 20.847M 50.67M 5.342B -- -11.63%,6.52,24.98
PFE,Pfizer Inc.,25.66,+0.09 +0.36% 20.488M 68.368M 145.902B 14.69 -0.51%,20.92,27.69
SNOW,Snowflake Inc.,235.61,-29.39 -11.09% 20.146M 4.374M 79.823B -- +44.76%,120.10,280.67
GOOGL,Alphabet Inc.,316.98,-2.65 -0.83% 20.04M 36.994M 3.839T 31.07 +85.14%,140.53,328.83
QUBT,Quantum Computing Inc.,13.22,+1.15 +9.53% 19.756M 38.744M 2.963B -- +66.25%,4.37,27.15
