Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
SNAP,Snap Inc.,7.74,-0.66 -7.86% 188.461M 77.455M 12.883B -- -19.39%,6.90,13.28
NVDA,NVIDIA Corporation,186.36,+4.48 +2.46% 168.993M 172.362M 4.537T 52.05 +55.43%,86.62,187.35
OPEN,Opendoor Technologies Inc.,7.98,-0.22 -2.66% 127.724M 341.862M 6.358B -- +331.58%,0.51,10.87
PFE,Pfizer Inc.,25.31,+1.45 +6.10% 116.016M 43.345M 143.873B 13.32 -16.81%,20.92,30.43
NIO,NIO Inc.,7.57,+0.36 +4.92% 87.209M 81.998M 18.803B -- +2.56%,3.02,7.78
INTC,Intel Corporation,33.34,-1.13 -3.27% 86.389M 115.245M 160.329B -- +51.96%,17.67,36.30
DNN,Denison Mines Corp.,2.7400,-0.0500 -1.79% 79.825M 72.014M 2.457B -- +46.84%,1.08,2.95
SOFI,"SoFi Technologies, Inc.",26.08,-1.47 -5.34% 72.908M 69.176M 31.717B 53.22 +261.07%,7.57,30.30
PATH,UiPath Inc.,13.57,+1.01 +8.01% 69.008M 12.455M 7.003B 452.19 +1.29%,9.38,15.93
AAL,American Airlines Group Inc.,11.15,-0.23 -2.07% 67.886M 74.174M 7.354B 13.11 +4.40%,8.50,19.10
PSLV,Sprott Physical Silver Trust,15.57,-0.16 -1.02% 65.477M 30.896M 8.64B 6.83 +49.67%,9.60,15.88
CRWV,"CoreWeave, Inc.",137.87,+15.35 +12.53% 61.389M 23.183M 67.045B -- +206.30%,33.52,187.00
RGTI,"Rigetti Computing, Inc.",29.39,"-0.25 -0.86% 56.29M 52.512M 10.017B -- +3,837.58%",0.73,34.40
BBAI,"BigBear.ai Holdings, Inc.",6.45,-0.01 -0.23% 50.009M 103.318M 2.489B -- +368.12%,1.36,10.36
TSLA,"Tesla, Inc.",440.92,-2.30 -0.52% 49.664M 89.835M 1.466T 262.45 +71.77%,212.11,488.54
F,Ford Motor Company,11.97,-0.12 -0.99% 46.425M 63.525M 47.324B 15.35 +12.47%,8.44,12.32
NOK,Nokia Oyj,4.7950,+0.0950 +2.02% 46.115M 23.803M 25.793B 25.24 +8.05%,3.91,5.48
PLUG,Plug Power Inc.,2.3100,+0.0400 +1.76% 44.612M 74.068M 2.809B -- +10.19%,0.69,3.32
ITUB,Itaú Unibanco Holding S.A.,7.28,-0.05 -0.61% 41.903M 28.697M 72.725B 9.59 +23.67%,4.42,7.44
WOLF,"Wolfspeed, Inc.",29.87,+7.77 +35.16% 41.337M 57.614M 4.674B -- +148.59%,0.39,34.28
QS,QuantumScape Corporation,12.35,-0.03 -0.20% 40.893M 43.688M 7.151B -- +130.54%,3.40,15.03
BTG,B2Gold Corp.,4.9100,-0.0500 -1.01% 40.646M 38.87M 6.496B -- +57.96%,2.20,5.07
MARA,"MARA Holdings, Inc.",18.14,-0.52 -2.81% 40.303M 54.804M 6.718B 8.43 +23.82%,9.81,30.28
RIG,Transocean Ltd.,3.0659,-0.0441 -1.42% 38.87M 31.885M 3.462B -- -29.16%,1.97,4.74
SOUN,"SoundHound AI, Inc.",15.56,-0.12 -0.80% 37.06M 59.572M 6.447B -- +243.86%,4.45,24.98
BBD,Banco Bradesco S.A.,3.3669,+0.0169 +0.50% 36.9M 37.181M 32.468B 9.62 +24.07%,1.84,3.41
HOOD,"Robinhood Markets, Inc.",139.63,+2.91 +2.13% 35.666M 47.165M 110.528B 63.18 +512.27%,22.05,142.48
RIVN,"Rivian Automotive, Inc.",14.62,-0.63 -4.13% 34.857M 44.055M 18.136B -- +46.07%,9.50,17.15
NU,Nu Holdings Ltd.,15.80,-0.15 -0.92% 33.849M 54.865M 75.556B 32.92 +18.76%,9.01,16.43
ABEV,Ambev S.A.,2.2289,-0.0611 -2.67% 34.139M 32.718M 35.458B 13.11 -8.40%,1.76,2.64
QBTS,D-Wave Quantum Inc.,23.98,"-1.33 -5.25% 31.96M 45.781M 8.672B -- +2,651.09%",0.87,29.18
DKNG,DraftKings Inc.,37.60,-4.71 -11.13% 31.069M 8.805M 18.671B -- +10.60%,29.64,53.61
PLTR,Palantir Technologies Inc.,180.69,+1.83 +1.02% 30.74M 66.123M 425.567B 602.30 +390.57%,36.05,190.00
ONDS,Ondas Holdings Inc.,7.72,-0.15 -1.94% 30.26M 38.126M 2.523B -- +908.97%,0.57,8.71
FSM,Fortuna Mining Corp.,8.91,+0.23 +2.65% 29.97M 15.56M 2.735B 16.20 +81.59%,4.13,9.13
CIFR,Cipher Mining Inc.,12.20,-0.44 -3.52% 29.779M 38.84M 4.8B -- +253.35%,1.86,15.54
ACHR,Archer Aviation Inc.,9.55,-0.10 -1.09% 29.841M 34.239M 6.157B -- +224.92%,2.85,13.92
RIOT,"Riot Platforms, Inc.",18.98,-0.81 -4.07% 29.437M 39.968M 7.014B -- +179.38%,6.19,20.13
GRAB,Grab Holdings Limited,6.03,-0.08 -1.31% 27.843M 43.004M 24.582B 301.50 +61.21%,3.36,6.62
AMZN,"Amazon.com, Inc.",219.21,-2.96 -1.33% 27.707M 42.069M 2.338T 33.11 +20.01%,161.38,242.52
