Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,188.06,-7.15 -3.66% 199.922M 178.493M 4.579T 58.93 +31.12%,86.62,212.19
SNAP,Snap Inc.,8.01,+0.71 +9.77% 155.951M 90.556M 13.54B -- -41.51%,6.90,13.28
PFE,Pfizer Inc.,24.88,+0.26 +1.08% 111.401M 55.446M 195.305B 14.34 -10.38%,20.92,27.69
TSLA,"Tesla, Inc.",445.96,-16.30 -3.53% 96.314M 86.91M 1.483T 323.21 +55.63%,214.25,488.54
RIVN,"Rivian Automotive, Inc.",15.22,-0.20 -1.30% 87.937M 45.755M 18.468B -- +53.43%,9.55,17.15
OPEN,Opendoor Technologies Inc.,6.55,-0.68 -9.34% 87.892M 259.935M 4.865B -- +286.63%,0.51,10.87
SOFI,"SoFi Technologies, Inc.",27.16,-2.91 -9.68% 85.969M 70.098M 32.716B 56.50 +152.69%,8.60,32.57
PLUG,Plug Power Inc.,2.51,-0.13 -4.92% 85.946M 107.371M 2.923B -- +29.41%,0.69,4.58
DNN,Denison Mines Corp.,2.56,-0.11 -4.12% 83.334M 84.14M 2.295B -- +25.94%,1.08,3.42
F,Ford Motor Company,13.12,+0.02 +0.11% 76.184M 88.447M 52.297B 11.12 +19.62%,8.44,13.97
PLTR,Palantir Technologies Inc.,174.95,-12.95 -6.89% 72.555M 62.057M 416.982B 479.88 +236.26%,53.55,207.52
INTC,Intel Corporation,37.24,-1.14 -2.97% 71.385M 128.82M 177.486B 875.04 +46.32%,17.67,42.48
NIO,NIO Inc.,7.14,-0.14 -1.99% 67.851M 77.879M 17.828B -- +37.29%,3.02,8.02
BITF,Bitfarms Ltd.,3.69,-0.37 -9.11% 64.52M 84.009M 2.04B -- +80.44%,0.67,6.60
AAL,American Airlines Group Inc.,13.15,-0.27 -2.01% 64.095M 71.811M 8.68B 13.45 -1.47%,8.50,19.10
T,AT&T Inc.,24.75,+0.19 +0.75% 64.019M 43.651M 175.428B 7.97 +11.43%,21.38,29.79
BBAI,"BigBear.ai Holdings, Inc.",5.64,-0.49 -7.91% 62.045M 110.927M 2.464B -- +252.30%,1.59,10.36
AMD,"Advanced Micro Devices, Inc.",237.71,-18.62 -7.27% 60.178M 59.224M 385.758B -- +71.09%,76.48,267.08
ACHR,Archer Aviation Inc.,8.88,-0.69 -7.26% 52.447M 46.833M 5.745B -- +173.43%,3.35,14.62
KVUE,Kenvue Inc.,16.47,+0.24 +1.48% 50.542M 34.897M 31.553B 21.59 -29.34%,14.02,25.17
CIFR,Cipher Mining Inc.,21.71,-3.00 -12.14% 49.751M 46.46M 8.577B -- +255.54%,1.86,25.52
HOOD,"Robinhood Markets, Inc.",126.97,-15.51 -10.89% 47.758M 36.863M 112.835B 74.85 +385.29%,28.67,153.86
RKT,"Rocket Companies, Inc.",15.59,-0.71 -4.36% 47.061M 35.278M 43.891B -- +1.31%,10.06,22.56
GRAB,Grab Holdings Limited,5.62,-0.02 -0.35% 46.056M 47.412M 22.969B 302.14 +32.08%,3.36,6.62
BTG,B2Gold Corp.,3.82,-0.22 -5.33% 45.842M 48.063M 5.047B -- +32.13%,2.20,5.94
BAC,Bank of America Corporation,53.34,+0.89 +1.70% 44.661M 34.849M 532.773B 14.63 +17.15%,33.07,54.00
IREN,IREN Limited,66.93,-9.48 -12.41% 44.59M 37.479M 18.204B 173.72 +581.62%,5.13,76.87
WBD,"Warner Bros. Discovery, Inc.",22.42,-0.34 -1.49% 43.838M 53.183M 55.507B 71.82 +142.90%,7.52,23.06
