Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.00,-0.49 -5.21% 181.138M 311.481M 6.624B -- +302.33%,0.51,10.70
BBAI,"BigBear.ai Holdings, Inc.",5.85,+0.76 +14.93% 158.997M 118.684M 2.169B -- +218.13%,1.36,10.36
SNAP,Snap Inc.,7.54,+0.08 +1.07% 83.782M 54.712M 12.741B -- -20.81%,6.90,13.28
NVDA,NVIDIA Corporation,174.89,-2.86 -1.61% 80.872M 173.371M 4.258T 49.97 +53.78%,86.62,184.48
NIO,NIO Inc.,6.94,+0.45 +6.92% 79.971M 72.512M 16.649B -- +19.96%,3.02,7.71
GRAB,Grab Holdings Limited,6.28,+0.14 +2.28% 72.989M 38.219M 25.601B 314.00 +71.99%,3.36,6.34
TSLA,"Tesla, Inc.",418.90,+8.64 +2.11% 72.443M 91.571M 1.351T 249.35 +79.94%,212.11,488.54
MARA,"MARA Holdings, Inc.",17.23,+0.99 +6.09% 68.915M 49.155M 6.383B 9.26 +2.33%,9.81,30.28
AAL,American Airlines Group Inc.,12.44,-0.09 -0.76% 60.147M 68.148M 8.205B 14.80 +12.18%,8.50,19.10
WBD,"Warner Bros. Discovery, Inc.",18.15,-1.34 -6.86% 56.68M 69.979M 44.923B 58.53 +130.30%,7.25,19.60
DNN,Denison Mines Corp.,2.5050,-0.0750 -2.90% 50.502M 81.559M 2.26B -- +67.53%,1.08,2.61
SOFI,"SoFi Technologies, Inc.",27.25,-0.42 -1.54% 46.448M 72.895M 32.625B 54.49 +240.76%,7.57,27.88
SOUN,"SoundHound AI, Inc.",14.16,-0.03 -0.21% 42.125M 53.542M 5.773B -- +195.62%,4.45,24.98
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.906M 9.487B 14.41 -7.08%,44.50,78.85
ORCL,Oracle Corporation,304.78,+2.64 +0.88% 37.926M 16.791M 866.108B 70.55 +80.41%,118.86,345.72
AAPL,Apple Inc.,238.65,+1.95 +0.82% 37.099M 54.915M 3.542T 36.27 +9.18%,169.21,260.10
JOBY,"Joby Aviation, Inc.",14.21,+0.09 +0.66% 35.25M 34.882M 12.167B -- +168.44%,4.78,20.95
INTC,Intel Corporation,25.05,+0.27 +1.11% 32.932M 98.031M 116.967B -- +15.37%,17.67,27.55
RIVN,"Rivian Automotive, Inc.",14.43,+0.82 +6.07% 33.026M 39.124M 17.504B -- +3.82%,9.50,17.15
