Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,7.46,+0.90 +13.65% 130.746M 59.931M 2.747B -- +820.06%,0.57,11.70
NVDA,NVIDIA Corporation,188.54,+1.68 +0.90% 127.148M 184.081M 4.59T 55.02 +31.61%,86.62,212.19
OPEN,Opendoor Technologies Inc.,8.07,-0.49 -5.78% 120.738M 263.557M 6.233B -- +415.66%,0.51,10.87
TSLA,"Tesla, Inc.",405.16,+3.17 +0.79% 82.617M 87.549M 1.347T 303.37 +25.34%,214.25,488.54
SOFI,"SoFi Technologies, Inc.",28.30,-0.09 -0.32% 65.059M 73.325M 34.127B 57.09 +108.29%,8.60,32.73
BBAI,"BigBear.ai Holdings, Inc.",6.15,-0.19 -3.00% 63.522M 110.73M 2.685B -- +272.94%,1.68,10.36
PLUG,Plug Power Inc.,2.33,-0.16 -6.43% 57.442M 116.081M 3.242B -- +33.16%,0.69,4.58
NU,Nu Holdings Ltd.,15.88,+0.28 +1.83% 55.809M 44.687M 76.714B 34.91 +10.88%,9.01,16.55
RGTI,"Rigetti Computing, Inc.",25.58,"+0.38 +1.53% 54.006M 80.836M 8.444B -- +1,687.23%",1.28,58.15
ACHR,Archer Aviation Inc.,7.96,-0.00 -0.00% 52.097M 52.701M 5.185B -- +93.67%,4.05,14.62
PFE,Pfizer Inc.,25.17,-0.62 -2.38% 50.911M 63.612M 143.138B 14.83 +3.99%,20.92,27.69
INTC,Intel Corporation,35.55,-0.36 -1.00% 50.588M 123.564M 169.573B 841.35 +47.47%,17.67,42.48
PLTR,Palantir Technologies Inc.,174.29,+2.15 +1.25% 50.13M 62.838M 415.409B 442.31 +161.73%,58.85,207.52
CRWV,"CoreWeave, Inc.",77.54,-0.80 -1.02% 42.962M 30.085M 38.39B -- +95.85%,33.52,187.00
F,Ford Motor Company,13.25,-0.03 -0.23% 41.079M 89.27M 52.795B 11.37 +20.62%,8.44,13.97
NIO,NIO Inc.,6.17,-0.07 -1.12% 41.045M 78.973M 15.544B -- +38.98%,3.02,8.02
