Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,174.98,-5.95 -3.29% 174.815M 191.055M 4.26T 45.49 +34.77%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",6.38,-0.36 -5.42% 158.973M 124.773M 2.783B -- +167.46%,2.36,10.36
PLUG,Plug Power Inc.,2.32,-0.04 -1.69% 113.668M 137.179M 3.228B -- -2.88%,0.69,4.58
RIVN,"Rivian Automotive, Inc.",18.40,+1.97 +11.96% 99.063M 47.962M 22.551B -- +14.34%,10.36,18.60
TSLA,"Tesla, Inc.",459.10,+12.23 +2.74% 90.71M 86.31M 1.527T 311.53 +2.44%,214.25,488.54
ONDS,Ondas Holdings Inc.,8.74,-0.28 -3.10% 87.426M 79.269M 3.256B -- +544.29%,0.57,11.70
AVGO,Broadcom Inc.,359.90,-46.47 -11.44% 84.034M 23.078M 1.7T 106.08 +80.77%,138.10,414.61
INTC,Intel Corporation,37.82,-1.69 -4.28% 67.232M 116.218M 180.401B 905.76 +94.25%,17.67,44.02
FRMI,Fermi Inc.,10.09,-5.16 -33.84% 62.99M 5.787M 6.196B -- -53.12%,12.88,36.99
ORCL,Oracle Corporation,189.80,-9.05 -4.55% 52.788M 25.94M 541.095B 41.87 +14.68%,118.86,345.72
SOFI,"SoFi Technologies, Inc.",27.27,+0.20 +0.74% 49.778M 73.404M 34.372B 49.97 +66.58%,8.60,32.73
OPEN,Opendoor Technologies Inc.,6.56,-0.49 -6.95% 48.622M 159.389M 6.257B -- +267.19%,0.51,10.87
DNN,Denison Mines Corp.,2.60,-0.16 -5.62% 48.542M 83.141M 2.337B -- +32.69%,1.08,3.42
PFE,Pfizer Inc.,25.84,+0.05 +0.17% 46.325M 68.099M 146.947B 14.98 +0.86%,20.92,27.69
AAL,American Airlines Group Inc.,14.96,0.00 0.00% 44.714M 65.186M 9.875B 15.53 -11.58%,8.50,19.10
BMNR,"Bitmine Immersion Technologies, Inc.",34.90,-3.48 -9.07% 44.185M 46.711M 14.862B 3.02 +395.23%,3.92,161.00
F,Ford Motor Company,13.75,+0.12 +0.88% 42.798M 92.678M 54.787B 11.46 +31.18%,8.44,13.97
WULF,TeraWulf Inc.,14.34,-1.49 -9.45% 42.755M 41.238M 6.002B -- +124.86%,2.06,17.05
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.433M 29.031B 22.81 +3.57%,76.48,83.65
MARA,"MARA Holdings, Inc.",11.52,-0.32 -2.70% 40.892M 53.23M 4.357B 5.61 -47.91%,9.71,25.58
NFLX,"Netflix, Inc.",95.20,+1.11 +1.18% 39.716M 42.256M 403.393B 38.75 +2.40%,82.11,134.12
VALE,Vale S.A.,12.69,+0.08 +0.60% 39.703M 34.057M 54.321B 10.07 +43.52%,8.06,13.62
PLTR,Palantir Technologies Inc.,183.57,-3.97 -2.12% 39.028M 51.839M 437.527B 435.25 +146.54%,63.40,207.52
ACHR,Archer Aviation Inc.,8.30,-0.26 -3.04% 37.638M 60.492M 6.093B -- +2.03%,5.48,14.62
WBD,"Warner Bros. Discovery, Inc.",29.98,+0.49 +1.66% 36.059M 47.575M 74.305B 152.12 +144.32%,7.52,29.81
CLSK,"CleanSpark, Inc.",14.06,-0.76 -5.16% 35.962M 36.199M 3.758B 12.97 +23.29%,6.45,23.61
KVUE,Kenvue Inc.,17.33,+0.01 +0.03% 35.788M 41.211M 33.248B 23.16 -22.02%,14.02,25.17
IREN,IREN Limited,40.13,-3.81 -8.67% 33.405M 42.046M 11.583B 22.09 +235.16%,5.13,76.87
CRWV,"CoreWeave, Inc.",78.55,-8.83 -10.11% 33.232M 29.662M 39.143B -- +118.45%,33.52,187.00
SNAP,Snap Inc.,7.31,-0.33 -4.32% 32.897M 83.487M 12.569B -- -32.45%,6.90,13.28
NU,Nu Holdings Ltd.,16.90,+0.08 +0.48% 32.626M 39.57M 81.89B 32.35 +40.87%,9.01,17.84
CVE,Cenovus Energy Inc.,18.04,+0.32 +1.81% 31.994M 15.56M 34.031B 14.38 +16.20%,10.23,18.75
NIO,NIO Inc.,5.02,-0.11 -2.14% 31.326M 63.751M 12.694B -- +13.75%,3.02,8.02
AMD,"Advanced Micro Devices, Inc.",210.74,-10.69 -4.83% 31.073M 56.939M 343.085B 115.93 +74.48%,76.48,267.08
RKLB,Rocket Lab Corporation,61.46,-2.07 -3.26% 30.902M 22.133M 32.829B -- +160.16%,14.71,73.97
CIFR,Cipher Mining Inc.,17.03,-1.84 -9.77% 30.182M 50.324M 6.73B -- +207.99%,1.86,25.52
QBTS,D-Wave Quantum Inc.,26.14,-1.84 -6.59% 29.772M 52.999M 9.331B -- +459.60%,3.71,46.75
HOOD,"Robinhood Markets, Inc.",119.47,-3.91 -3.17% 29.703M 32.509M 107.426B 56.74 +206.92%,29.66,153.86
PL,Planet Labs PBC,18.24,+0.77 +4.38% 29.636M 11.296M 5.615B -- +335.66%,2.79,17.98
BAC,Bank of America Corporation,55.15,+0.58 +1.07% 29.316M 35.645M 550.802B 14.77 +19.47%,33.07,54.83
RGTI,"Rigetti Computing, Inc.",25.85,-1.03 -3.83% 29.112M 81.712M 8.531B -- +275.42%,5.95,58.15
T,AT&T Inc.,24.56,+0.26 +1.07% 28.443M 49.163M 175.614B 7.92 +2.84%,21.38,29.79
GOOGL,Alphabet Inc.,309.28,-3.15 -1.01% 28.015M 36.84M 3.746T 31.59 +64.59%,140.53,328.83
AAPL,Apple Inc.,278.28,+0.25 +0.09% 27.997M 49.115M 4.13T 37.37 +12.05%,169.21,288.62
HPE,Hewlett Packard Enterprise Company,23.73,-0.81 -3.30% 27.79M 31.819M 31.311B -- +12.41%,11.97,26.44
AMZN,"Amazon.com, Inc.",226.17,-4.11 -1.78% 27.762M 48.143M 2.418T 32.75 +1.24%,161.38,258.60
BBD,Banco Bradesco S.A.,3.46,+0.05 +1.47% 27.603M 49.11M 36.766B 9.10 +68.81%,1.84,3.77
RIG,Transocean Ltd.,4.14,-0.14 -3.15% 27.077M 48.832M 4.565B -- +10.88%,1.97,4.56
BTG,B2Gold Corp.,4.61,-0.07 -1.60% 26.807M 48.268M 6.153B 30.01 +78.63%,2.20,5.94
GRAB,Grab Holdings Limited,5.15,-0.03 -0.58% 26.127M 54.439M 21.048B 257.84 +0.97%,3.36,6.62
SOUN,"SoundHound AI, Inc.",11.65,-0.38 -3.16% 25.846M 45.51M 4.894B -- -28.86%,6.52,24.98
SMR,NuScale Power Corporation,18.36,-2.85 -13.45% 25.065M 24.011M 5.194B -- +0.43%,11.08,57.42
ABEV,Ambev S.A.,2.55,+0.05 +1.80% 24.59M 40.942M 39.683B 13.33 +16.82%,1.76,2.64
CMG,"Chipotle Mexican Grill, Inc.",36.14,+1.27 +3.63% 24.503M 22.461M 48.455B 30.06 -46.01%,29.75,66.43
IBRX,"ImmunityBio, Inc.",2.36,+0.17 +7.76% 24.159M 10.115M 2.325B -- -23.69%,1.83,4.27
AG,First Majestic Silver Corp.,15.93,-0.88 -5.26% 23.855M 20.655M 7.809B 98.98 +178.77%,5.09,17.20
APLD,Applied Digital Corporation,27.85,-2.91 -9.46% 23.261M 30.377M 7.777B -- +245.62%,3.31,40.20
NOK,Nokia Oyj,6.28,-0.08 -1.18% 23.133M 48.261M 34.853B 33.69 +41.96%,4.00,8.19
CMCSA,Comcast Corporation,27.23,-0.37 -1.34% 23.028M 31.266M 100.539B 4.58 -30.86%,25.75,40.20
HL,Hecla Mining Company,18.75,-0.60 -3.07% 22.344M 21.881M 12.568B 55.53 +258.33%,4.46,19.68
MU,"Micron Technology, Inc.",241.18,-17.28 -6.69% 21.836M 25.673M 271.412B 34.74 +152.16%,61.54,264.75
CDE,"Coeur Mining, Inc.",17.19,-0.29 -1.66% 21.187M 17.431M 11.04B 21.64 +166.46%,4.58,23.62
PCG,PG&E Corporation,15.15,+0.32 +2.19% 20.497M 23.672M 33.309B 12.69 -24.91%,12.97,20.43
EOSE,"Eos Energy Enterprises, Inc.",14.81,-1.63 -9.91% 20.111M 24.193M 4.8B -- +383.53%,3.07,19.86
SMCI,"Super Micro Computer, Inc.",32.33,-1.69 -4.97% 19.519M 28.392M 19.3B 27.76 -6.67%,25.71,66.44
PSLV,Sprott Physical Silver Trust,20.39,-0.62 -2.95% 19.301M 27.822M 11.844B -- +105.38%,9.60,21.27
LULU,lululemon athletica inc.,204.97,+17.96 +9.60% 19.103M 4.08M 24.566B 12.74 -52.25%,159.25,423.32
HBAN,Huntington Bancshares Incorporated,17.82,-0.09 -0.50% 18.309M 31.475M 28.063B 12.28 +4.31%,11.92,18.03
ASTS,"AST SpaceMobile, Inc.",76.70,-8.05 -9.50% 18.282M 13.113M 28.18B -- +260.95%,17.50,102.79
PBR,Petróleo Brasileiro S.A. - Petrobras,12.18,+0.03 +0.25% 17.597M 22.234M 78.492B 5.31 -10.73%,11.03,14.98
RIOT,"Riot Platforms, Inc.",15.31,-0.44 -2.83% 17.451M 27.157M 5.691B 38.71 +21.25%,6.19,23.94
JOBY,"Joby Aviation, Inc.",14.84,-0.72 -4.60% 17.388M 38.362M 13.535B -- +100.00%,4.96,20.95
LUV,Southwest Airlines Co.,41.19,+0.44 +1.09% 17.321M 9.574M 21.63B 59.89 +23.38%,23.82,41.14
MRVL,"Marvell Technology, Inc.",84.45,-4.98 -5.57% 17.233M 20.558M 72.804B 32.53 -25.95%,47.09,127.48
VZ,Verizon Communications Inc.,40.90,+0.68 +1.70% 17.07M 27.386M 172.473B 8.51 -4.87%,37.59,47.36
NCLH,Norwegian Cruise Line Holdings Ltd.,20.84,+0.29 +1.41% 16.906M 15.873M 9.488B 13.77 -23.32%,14.21,29.29
RXRX,"Recursion Pharmaceuticals, Inc.",4.33,-0.25 -5.46% 16.496M 43.348M 2.257B -- -34.10%,3.79,12.36
QUBT,Quantum Computing Inc.,12.05,-0.78 -6.08% 16.351M 38.914M 2.701B -- +91.35%,4.37,27.15
EXK,Endeavour Silver Corp.,8.97,-0.44 -4.73% 16.185M 15.31M 2.637B -- +140.05%,2.95,10.37
CLF,Cleveland-Cliffs Inc.,12.68,-0.73 -5.48% 16.174M 27.339M 7.221B -- +31.34%,5.63,16.70
GOOG,Alphabet Inc.,310.52,-3.18 -1.01% 16.105M 23.592M 3.749T 31.59 +63.91%,142.66,328.67
