Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,176.10,-6.45 -3.53% 195.12M 193.472M 4.28T 44.28 +33.33%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.32,-0.38 -4.36% 63.652M 71.724M 3.1B -- +944.31%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.63,-0.06 -0.78% 58.997M 231.893M 7.275B -- +249.55%,0.51,10.87
NIO,NIO Inc.,5.65,-0.09 -1.48% 58.694M 72.708M 13.926B -- +33.41%,3.02,8.02
GOOGL,Alphabet Inc.,320.58,+2.00 +0.63% 56.061M 37.052M 3.883T 29.57 +88.38%,140.53,319.48
TSLA,"Tesla, Inc.",420.13,+2.57 +0.62% 45.609M 89.898M 1.397T 269.88 +23.52%,214.25,488.54
PLUG,Plug Power Inc.,1.94,-0.02 -1.13% 45.169M 124.624M 2.696B -- -5.31%,0.69,4.58
AMD,"Advanced Micro Devices, Inc.",201.54,-13.51 -6.28% 42.922M 58.7M 328.124B 106.70 +56.15%,76.48,267.08
BBAI,"BigBear.ai Holdings, Inc.",6.11,-0.16 -2.55% 37.98M 114.861M 2.667B -- +195.75%,2.02,10.36
AAL,American Airlines Group Inc.,13.74,+0.64 +4.92% 37.565M 69.609M 9.073B 15.53 -10.52%,8.50,19.10
BTG,B2Gold Corp.,4.32,+0.15 +3.60% 35.867M 49.349M 5.772B 24.71 +47.35%,2.20,5.94
GOOG,Alphabet Inc.,320.83,+2.36 +0.74% 31.55M 23.811M 3.873T 29.57 +86.65%,142.66,319.80
SOFI,"SoFi Technologies, Inc.",27.92,+0.52 +1.88% 30.486M 73.943M 33.663B 46.47 +76.89%,8.60,32.73
INTC,Intel Corporation,36.06,+0.26 +0.74% 30.013M 110.165M 171.982B 766.28 +48.81%,17.67,42.48
F,Ford Motor Company,13.26,+0.30 +2.28% 27.448M 91.47M 52.815B 10.97 +16.76%,8.44,13.97
DNN,Denison Mines Corp.,2.41,+0.10 +4.09% 26.441M 86.46M 2.167B -- +2.20%,1.08,3.42
PSNYW,Polestar Automotive Holding UK PLC,0.24,+0.02 +11.45% 24.421M 2.674M 3.797B -- +4.76%,0.20,0.48
BMNR,"Bitmine Immersion Technologies, Inc.",30.59,-0.51 -1.64% 24.404M 44.876M 8.71B 1.94 +301.29%,3.92,161.00
KSS,Kohl's Corporation,21.27,+5.54 +35.24% 23.501M 5.841M 2.384B 8.43 +3.35%,6.04,21.39
AAPL,Apple Inc.,279.21,+3.29 +1.19% 23.463M 51.61M 4.144T 36.39 +17.38%,169.21,277.32
IREN,IREN Limited,47.79,-0.70 -1.43% 22.603M 41.718M 13.548B 21.25 +407.22%,5.13,76.87
CIFR,Cipher Mining Inc.,17.45,+0.75 +4.46% 21.931M 51.566M 6.896B -- +196.80%,1.86,25.52
ACHR,Archer Aviation Inc.,7.39,-0.05 -0.74% 21.692M 56.895M 4.817B -- +3.05%,5.48,14.62
RGTI,"Rigetti Computing, Inc.",25.35,"-1.22 -4.57% 20.644M 82.865M 8.368B -- +1,107.73%",2.10,58.15
BABA,Alibaba Group Holding Limited,157.75,-2.98 -1.85% 20.163M 19.813M 376.399B 17.61 +88.69%,80.06,192.67
PLTR,Palantir Technologies Inc.,163.10,"+0.85 +0.53% 20.117M 57.457M 388.75B 1,434.69 +146.81%",63.40,207.52
WULF,TeraWulf Inc.,13.85,+1.22 +9.62% 20.011M 42.668M 5.797B -- +92.24%,2.06,17.05
RKT,"Rocket Companies, Inc.",19.50,+1.38 +7.62% 19.389M 39.688M 54.914B -- +28.88%,10.06,22.56
BBD,Banco Bradesco S.A.,3.53,+0.05 +1.29% 19.366M 47.749M 37.456B 9.33 +46.84%,1.84,3.77
AVGO,Broadcom Inc.,383.24,+5.28 +1.40% 19.311M 24.226M 1.81T 87.39 +129.43%,138.10,386.48
CRWV,"CoreWeave, Inc.",72.03,-1.43 -1.94% 18.756M 30.461M 35.894B -- +84.00%,33.52,187.00
AMZN,"Amazon.com, Inc.",229.70,+3.42 +1.51% 18.657M 48.019M 2.456T 31.19 +8.86%,161.38,258.60
GRAB,Grab Holdings Limited,5.22,-0.03 -0.48% 18.042M 55.015M 21.355B 243.90 +1.94%,3.36,6.62
PFE,Pfizer Inc.,25.65,+0.43 +1.69% 17.956M 67.705M 145.81B 14.55 -2.13%,20.92,27.69
MARA,"MARA Holdings, Inc.",11.11,-0.10 -0.89% 17.678M 56.519M 4.202B 4.74 -55.11%,9.71,30.28
NVO,Novo Nordisk A/S,46.87,+1.90 +4.23% 17.677M 16.042M 208.266B 13.06 -57.63%,43.08,112.52
AGNC,AGNC Investment Corp.,10.32,+0.02 +0.19% 17.177M 21.295M 11.07B 14.61 +6.85%,7.85,10.63
ORCL,Oracle Corporation,198.72,-1.56 -0.78% 17.025M 26.171M 566.51B 46.02 +5.21%,118.86,345.72
BAC,Bank of America Corporation,52.69,+0.76 +1.45% 16.829M 35.711M 526.231B 14.08 +8.75%,33.07,54.69
CCL,Carnival Corporation & plc,26.06,+1.30 +5.23% 16.682M 21.713M 35.328B 13.70 -2.29%,15.07,32.80
NOK,Nokia Oyj,6.11,+0.02 +0.32% 16.662M 48.972M 33.879B 32.57 +45.69%,4.00,8.19
CLSK,"CleanSpark, Inc.",11.61,+0.14 +1.18% 16.259M 32.103M 3.105B 9.91 -11.90%,6.45,23.61
RIG,Transocean Ltd.,4.05,+0.03 +0.62% 14.825M 47.288M 4.455B -- -6.07%,1.97,4.45
KVUE,Kenvue Inc.,16.91,+0.15 +0.87% 14.068M 40.493M 32.442B 22.25 -30.51%,14.02,25.17
NU,Nu Holdings Ltd.,16.27,+0.36 +2.23% 13.963M 41.927M 78.838B 30.80 +14.20%,9.01,16.55
VALE,Vale S.A.,12.20,+0.11 +0.90% 13.58M 30.846M 52.196B 9.24 +22.12%,8.06,12.60
RIVN,"Rivian Automotive, Inc.",15.44,+0.30 +1.96% 13.553M 50.421M 18.932B -- +31.34%,10.36,18.13
BTE,Baytex Energy Corp.,3.14,-0.10 -3.19% 13.535M 24.374M 2.414B 16.30 +14.49%,1.36,3.32
SNAP,Snap Inc.,7.70,+0.02 +0.32% 13.47M 92.556M 13.246B -- -33.79%,6.90,13.28
META,"Meta Platforms, Inc.",630.62,+17.99 +2.94% 12.995M 16.304M 1.589T 26.26 +6.89%,479.80,796.25
NFLX,"Netflix, Inc.",105.15,-1.82 -1.70% 12.956M 37.139M 445.555B 43.59 +22.59%,82.11,134.12
SMCI,"Super Micro Computer, Inc.",32.54,-0.78 -2.33% 12.953M 29.873M 19.428B 25.61 -3.22%,25.71,66.44
QBTS,D-Wave Quantum Inc.,22.23,-0.90 -3.87% 12.919M 53.152M 7.783B -- +755.93%,2.50,46.75
SMR,NuScale Power Corporation,18.84,-1.09 -5.44% 12.833M 22.19M 5.329B -- -24.30%,11.08,57.42
