Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,180.12,+0.11 +0.06% 161.231M 172.872M 4.385T 51.31 +32.65%,86.62,195.62
PLUG,Plug Power Inc.,3.7600,-0.2900 -7.16% 148.859M 96.51M 4.379B -- +95.65%,0.69,4.58
BITF,Bitfarms Ltd.,6.26,+0.37 +6.28% 131.532M 63.312M 3.462B -- +205.18%,0.67,6.38
NVTS,Navitas Semiconductor Corporation,14.63,+2.06 +16.39% 122.775M 31.889M 3.115B -- +385.33%,1.52,15.43
RXRX,"Recursion Pharmaceuticals, Inc.",6.46,+0.57 +9.75% 118.506M 29.997M 2.822B -- -15.98%,3.79,12.36
BBAI,"BigBear.ai Holdings, Inc.",8.42,-0.49 -5.46% 112.865M 95.164M 3.121B -- +409.14%,1.51,10.36
RGTI,"Rigetti Computing, Inc.",52.92,"-3.23 -5.75% 110.978M 70.135M 17.158B -- +6,000.00%",0.80,58.15
DNN,Denison Mines Corp.,3.1299,-0.0601 -1.88% 97.977M 79.576M 2.809B -- +46.33%,1.08,3.35
OPEN,Opendoor Technologies Inc.,7.45,-0.18 -2.42% 91.656M 348.457M 5.533B -- +289.80%,0.51,10.87
AMD,"Advanced Micro Devices, Inc.",237.12,+19.03 +8.73% 87.001M 61.476M 384.81B 141.14 +39.68%,76.48,240.10
ACHR,Archer Aviation Inc.,12.91,-0.11 -0.84% 78.266M 41.534M 8.328B -- +308.15%,2.99,14.62
LAC,Lithium Americas Corp.,9.24,-0.81 -8.01% 76.958M 35.306M 2.285B -- +205.47%,2.31,10.52
F,Ford Motor Company,11.74,+0.09 +0.76% 71.124M 65.135M 46.718B 15.05 +5.62%,8.44,12.80
INTC,Intel Corporation,36.98,+1.35 +3.79% 70.483M 123.077M 175.921B -- +59.70%,17.67,39.65
QBTS,D-Wave Quantum Inc.,42.89,"-0.17 -0.39% 62.338M 51.486M 14.669B -- +4,040.38%",0.98,46.75
QS,QuantumScape Corporation,17.69,+0.81 +4.80% 60.413M 46.839M 10.013B -- +206.35%,3.40,19.07
TSLA,"Tesla, Inc.",433.99,+4.75 +1.11% 58.804M 89.422M 1.443T 259.87 +93.94%,212.11,488.54
BBD,Banco Bradesco S.A.,3.1900,+0.0400 +1.27% 55.834M 42.406M 30.399B 9.38 +19.32%,1.84,3.41
RIG,Transocean Ltd.,3.2850,+0.1650 +5.29% 54.662M 34.541M 3.617B -- -24.27%,1.97,4.74
FHN,First Horizon Corporation,20.36,-2.66 -11.56% 51.543M 11.488M 10.338B 13.14 +32.37%,15.19,23.70
SMR,NuScale Power Corporation,50.94,+5.15 +11.25% 51.063M 16.33M 6.821B -- +140.12%,11.08,56.16
SOFI,"SoFi Technologies, Inc.",27.99,+0.12 +0.43% 51.003M 70.686M 33.517B 55.98 +177.59%,8.60,30.30
UUUU,Energy Fuels Inc.,23.90,-2.33 -8.90% 49.883M 18.338M 5.514B -- +297.42%,3.20,27.33
CIFR,Cipher Mining Inc.,21.08,+0.19 +0.91% 49.143M 40.249M 8.29B -- +316.97%,1.86,22.00
MARA,"MARA Holdings, Inc.",22.89,+0.65 +2.92% 48.403M 56.507M 8.48B 12.31 +23.01%,9.81,30.28
NOK,Nokia Oyj,5.62,+0.15 +2.74% 47.047M 27.613M 30.231B 29.58 +22.65%,3.91,5.62
BAC,Bank of America Corporation,52.18,+2.09 +4.18% 45.787M 34.572M 386.526B 15.30 +17.03%,33.07,52.88
QUBT,Quantum Computing Inc.,21.40,"-0.38 -1.76% 44.855M 28.83M 4.791B -- +2,765.79%",0.70,27.15
SOUN,"SoundHound AI, Inc.",20.95,+0.09 +0.43% 44.71M 61.606M 8.541B -- +297.33%,4.86,24.98
CRML,Critical Metals Corp.,21.70,-8.26 -27.58% 44.682M 11.966M 2.32B -- +326.32%,1.23,32.15
APLD,Applied Digital Corporation,37.67,+2.63 +7.51% 43.777M 32.916M 10.536B -- +335.28%,3.31,40.08
ONDS,Ondas Holdings Inc.,9.32,"-1.09 -10.43% 43.405M 44.566M 3.256B -- +1,027.84%",0.57,11.70
BTG,B2Gold Corp.,5.58,+0.24 +4.56% 43.542M 41.903M 7.409B -- +61.82%,2.20,5.67
IREN,IREN Limited,68.83,-0.73 -1.05% 41.624M 34.382M 18.719B 176.48 +643.96%,5.13,74.15
JOBY,"Joby Aviation, Inc.",17.58,-0.53 -2.95% 39.569M 41.819M 15.66B -- +226.31%,4.80,20.95
WULF,TeraWulf Inc.,15.70,+0.24 +1.58% 38.182M 48.38M 6.441B -- +197.31%,2.06,16.19
AAL,American Airlines Group Inc.,12.40,+0.22 +1.76% 36.971M 75.905M 8.185B 14.77 -5.43%,8.50,19.10
PFE,Pfizer Inc.,24.38,-0.14 -0.57% 35.857M 49.117M 138.619B 12.90 -17.36%,20.92,29.82
CLSK,"CleanSpark, Inc.",23.11,+1.14 +5.16% 35.532M 26.701M 6.497B 26.88 +85.64%,6.45,23.20
NIO,NIO Inc.,6.85,+0.05 +0.69% 33.994M 84.688M 17.063B -- +23.41%,3.02,8.02
AMZN,"Amazon.com, Inc.",214.85,-1.54 -0.71% 33.292M 43.431M 2.291T 32.75 +15.78%,161.38,242.52
BMNR,"Bitmine Immersion Technologies, Inc.",52.92,0.00 0.00% 32.436M 51.374M 14.792B -- +582.84%,3.92,161.00
VALE,Vale S.A.,11.19,+0.22 +1.96% 30.629M 34.642M 47.746B 9.17 -0.09%,8.06,11.33
PLTR,Palantir Technologies Inc.,178.79,-0.95 -0.53% 29.692M 63.867M 424.151B 576.74 +328.67%,40.36,190.00
USAR,"USA Rare Earth, Inc.",32.85,-4.69 -12.50% 28.698M 10.076M 3.74B -- +248.87%,5.56,43.98
RF,Regions Financial Corporation,24.66,-0.50 -1.99% 28.419M 18.985M 22.004B 11.52 +4.92%,17.74,27.96
