Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,183.78,-1.19 -0.64% 131.397M 190.141M 4.474T 45.93 +33.81%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",6.61,-0.10 -1.49% 100.29M 124.976M 2.886B -- +148.50%,2.36,10.36
PLUG,Plug Power Inc.,2.26,+0.05 +2.26% 93.156M 136.012M 3.145B -- -5.83%,0.69,4.58
WBD,"Warner Bros. Discovery, Inc.",29.53,+1.27 +4.49% 88.829M 51.433M 73.187B 140.27 +136.43%,7.52,29.81
ONDS,Ondas Holdings Inc.,8.32,-0.90 -9.80% 85.487M 78.963M 3.102B -- +716.18%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.00,-0.40 -5.41% 79.781M 165.915M 6.677B -- +257.14%,0.51,10.87
INTC,Intel Corporation,40.78,+0.28 +0.69% 68.524M 116.116M 194.521B 895.10 +96.25%,17.67,44.02
NFLX,"Netflix, Inc.",92.62,-4.09 -4.23% 62.604M 42.157M 392.461B 40.45 +0.17%,82.11,134.12
SOFI,"SoFi Technologies, Inc.",27.09,+0.26 +0.97% 57.849M 73.707M 34.146B 50.93 +70.38%,8.60,32.73
TSLA,"Tesla, Inc.",451.39,+6.13 +1.38% 57.217M 88.089M 1.501T 303.34 +7.98%,214.25,488.54
PLTR,Palantir Technologies Inc.,187.91,+6.07 +3.34% 53.421M 52.118M 447.872B 421.00 +156.71%,63.40,207.52
F,Ford Motor Company,13.41,+0.33 +2.52% 52.603M 92.536M 53.432B 11.23 +29.07%,8.44,13.97
ABEV,Ambev S.A.,2.45,-0.02 -0.81% 50.203M 41.137M 39.033B 13.35 +12.39%,1.76,2.64
DNN,Denison Mines Corp.,2.69,-0.05 -1.82% 48.727M 83.331M 2.414B -- +25.12%,1.08,3.42
BMNR,"Bitmine Immersion Technologies, Inc.",40.38,+1.17 +2.98% 48.403M 47.119M 15.509B 2.68 +421.29%,3.92,161.00
UBER,"Uber Technologies, Inc.",84.16,-4.91 -5.51% 46.776M 18.371M 175.509B 11.87 +37.05%,59.33,101.99
AAL,American Airlines Group Inc.,15.14,+0.11 +0.73% 46.323M 65.825M 9.994B 13.45 -12.18%,8.50,19.10
RIVN,"Rivian Automotive, Inc.",17.50,-0.21 -1.19% 43.294M 47.487M 21.453B -- +23.24%,10.36,18.60
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.451M 29.031B 22.81 +3.38%,76.48,83.65
RGTI,"Rigetti Computing, Inc.",26.12,-2.10 -7.44% 39.866M 82.874M 8.62B -- +337.52%,5.85,58.15
BAC,Bank of America Corporation,54.08,+0.54 +1.01% 39.769M 35.521M 540.165B 14.72 +17.36%,33.07,54.83
RIG,Transocean Ltd.,4.30,-0.15 -3.37% 39.354M 48.747M 4.736B -- +9.14%,1.97,4.56
MARA,"MARA Holdings, Inc.",11.92,-0.33 -2.69% 35.942M 53.645M 4.508B 5.67 -47.21%,9.71,25.58
CMCSA,Comcast Corporation,27.58,+0.79 +2.95% 34.523M 30.913M 101.831B 4.43 -31.46%,25.75,40.37
HPE,Hewlett Packard Enterprise Company,25.26,+0.49 +1.98% 33.193M 31.646M 33.329B -- +15.71%,11.97,26.44
RKLB,Rocket Lab Corporation,57.52,+4.09 +7.65% 33.115M 22.077M 30.725B -- +154.74%,14.71,73.97
ACHR,Archer Aviation Inc.,8.37,-0.26 -3.01% 31.644M 60.512M 6.144B -- +16.74%,5.48,14.62
CFLT,"Confluent, Inc.",30.00,+0.10 +0.33% 31.079M 10.694M 10.595B -- -4.21%,15.64,37.90
QBTS,D-Wave Quantum Inc.,26.80,-1.53 -5.40% 30.184M 53.447M 9.568B -- +585.42%,3.71,46.75
CLSK,"CleanSpark, Inc.",14.53,-0.32 -2.15% 30.113M 36.128M 3.884B 12.40 +17.84%,6.45,23.61
HBAN,Huntington Bancshares Incorporated,17.56,+0.57 +3.35% 30.097M 31.433M 27.654B 11.85 +2.27%,11.92,18.03
WULF,TeraWulf Inc.,15.76,+0.17 +1.09% 30.068M 41.318M 6.598B -- +109.30%,2.06,17.05
KVUE,Kenvue Inc.,17.32,+0.30 +1.76% 29.996M 40.724M 33.238B 22.41 -22.40%,14.02,25.17
SNAP,Snap Inc.,7.92,0.00 0.00% 29.973M 84.431M 13.617B -- -30.40%,6.90,13.28
PFE,Pfizer Inc.,25.78,+0.45 +1.78% 29.969M 68.826M 146.578B 14.98 +1.62%,20.92,27.69
BBD,Banco Bradesco S.A.,3.32,0.00 0.00% 29.875M 49.598M 35.278B 9.06 +61.17%,1.84,3.77
AMZN,"Amazon.com, Inc.",231.71,+3.79 +1.66% 29.788M 48.306M 2.477T 32.06 +1.23%,161.38,258.60
T,AT&T Inc.,24.39,-0.12 -0.49% 29.376M 48.907M 174.398B 8.07 +4.41%,21.38,29.79
CIFR,Cipher Mining Inc.,18.48,-1.08 -5.52% 29.302M 50.365M 7.301B -- +184.75%,1.86,25.52
AVGO,Broadcom Inc.,412.97,+6.68 +1.64% 28.91M 22.875M 1.95T 103.03 +128.59%,138.10,414.61
GRAB,Grab Holdings Limited,5.18,+0.03 +0.58% 28.762M 55.671M 21.171B 256.84 0.00%,3.36,6.62
NU,Nu Holdings Ltd.,16.69,+0.01 +0.06% 27.539M 39.539M 80.873B 32.22 +39.20%,9.01,17.84
IREN,IREN Limited,43.92,-2.92 -6.23% 27.319M 41.956M 12.677B 23.30 +227.03%,5.13,76.87
BTG,B2Gold Corp.,4.68,+0.11 +2.41% 26.862M 48.24M 6.253B 28.97 +73.33%,2.20,5.94
ORCL,Oracle Corporation,222.35,+0.82 +0.37% 26.714M 25.142M 633.874B 51.07 +27.20%,118.86,345.72
MSFT,Microsoft Corporation,478.44,-13.58 -2.76% 26.122M 22.44M 3.556T 34.92 +6.45%,344.79,555.45
GOOGL,Alphabet Inc.,320.21,+3.13 +0.99% 25.59M 36.593M 3.878T 30.95 +66.81%,140.53,328.83
CRWV,"CoreWeave, Inc.",88.14,-2.52 -2.78% 24.679M 29.749M 43.922B -- +120.40%,33.52,187.00
NIO,NIO Inc.,5.03,0.00 0.00% 23.347M 64.321M 12.719B -- +9.59%,3.02,8.02
