Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,183.27,-3.33 -1.78% 166.496M 185.198M 4.47T 54.17 +26.93%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.78,+1.53 +24.46% 156.4M 63.947M 2.868B -- +832.19%,0.57,11.70
PLUG,Plug Power Inc.,2.27,+0.18 +8.79% 122.477M 116.802M 3.156B -- +8.85%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.61,-0.23 -2.88% 98.12M 255.838M 7.26B -- +390.00%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",6.18,+0.61 +11.04% 89.874M 111.381M 2.7B -- +170.39%,1.74,10.36
TSLA,"Tesla, Inc.",404.14,-4.78 -1.17% 68.555M 88.743M 1.344T 279.03 +18.18%,214.25,488.54
SOFI,"SoFi Technologies, Inc.",26.69,-0.35 -1.28% 57.151M 74.466M 32.192B 51.32 +87.52%,8.60,32.73
F,Ford Motor Company,13.05,+0.16 +1.28% 56.765M 90.177M 51.978B 11.28 +16.56%,8.44,13.97
QUBT,Quantum Computing Inc.,12.68,+1.18 +10.24% 55.301M 36.657M 2.839B -- +352.76%,2.44,27.15
DNN,Denison Mines Corp.,2.39,+0.00 +0.21% 48.933M 85.042M 2.149B -- +0.84%,1.08,3.42
WBD,"Warner Bros. Discovery, Inc.",23.69,+0.95 +4.18% 48.642M 51.304M 58.703B 118.64 +139.37%,7.52,23.19
ACHR,Archer Aviation Inc.,7.68,+0.26 +3.56% 48.169M 54.185M 5.005B -- +44.64%,4.33,14.62
SNAP,Snap Inc.,8.31,+0.13 +1.65% 46.294M 93.21M 14.296B -- -22.17%,6.90,13.28
PFE,Pfizer Inc.,25.49,+0.41 +1.61% 46.29M 65.441M 144.9B 14.56 -0.08%,20.92,27.69
NIO,NIO Inc.,6.00,-0.08 -1.24% 45.672M 78.839M 14.796B -- +31.32%,3.02,8.02
INTC,Intel Corporation,34.56,-0.15 -0.45% 45.335M 117.651M 164.828B 788.93 +43.43%,17.67,42.48
AMZN,"Amazon.com, Inc.",224.54,-8.33 -3.58% 44.567M 45.934M 2.4T 33.16 +13.81%,161.38,258.60
PLTR,Palantir Technologies Inc.,168.75,"-2.50 -1.46% 43.986M 62.683M 402.201B 1,612.20 +171.91%",59.27,207.52
WULF,TeraWulf Inc.,12.43,+1.38 +12.49% 42.516M 43.926M 5.204B -- +49.73%,2.06,17.05
BMNR,"Bitmine Immersion Technologies, Inc.",32.60,+1.65 +5.34% 42.483M 44.681M 9.283B -- +299.35%,3.92,161.00
MARA,"MARA Holdings, Inc.",12.01,+0.50 +4.34% 39.489M 56.777M 4.542B 5.64 -42.04%,9.81,30.28
AAL,American Airlines Group Inc.,12.43,+0.09 +0.69% 39.193M 70.42M 8.202B 13.45 -13.89%,8.50,19.10
NOK,Nokia Oyj,6.66,-0.00 -0.08% 39.148M 46.02M 36.905B 37.02 +60.48%,3.91,8.19
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.956M 7.029B 19.16 -4.78%,69.56,113.95
GOOGL,Alphabet Inc.,287.29,+2.27 +0.80% 38.286M 34.044M 3.48T 27.27 +60.02%,140.53,293.95
AMD,"Advanced Micro Devices, Inc.",232.15,-8.37 -3.48% 37.882M 58.151M 377.95B 129.23 +72.55%,76.48,267.08
CIFR,Cipher Mining Inc.,14.98,+0.63 +4.39% 37.791M 49.247M 5.918B -- +114.82%,1.86,25.52
RGTI,"Rigetti Computing, Inc.",25.44,"+0.75 +3.06% 33.44M 81.403M 8.398B -- +1,784.73%",1.29,58.15
RIG,Transocean Ltd.,4.14,+0.07 +1.59% 32.72M 45.906M 4.565B -- -2.86%,1.97,4.51
ABEV,Ambev S.A.,2.54,0.00 0.00% 32.47M 40.443M 40.466B 13.42 +16.51%,1.76,2.64
IREN,IREN Limited,49.97,+2.56 +5.40% 32.1M 40.099M 14.165B 23.32 +355.43%,5.13,76.87
GRAB,Grab Holdings Limited,5.34,+0.01 +0.19% 30.512M 51.287M 21.825B 269.29 -2.38%,3.36,6.62
RIVN,"Rivian Automotive, Inc.",15.22,+0.35 +2.35% 30.048M 50.842M 18.658B -- +46.21%,9.90,18.13
CRWV,"CoreWeave, Inc.",76.53,+1.20 +1.59% 28.899M 30.011M 38.136B -- +88.32%,33.52,187.00
NFLX,"Netflix, Inc.",114.53,+4.24 +3.84% 28.758M 35.966M 485.301B 46.48 +26.58%,82.11,134.12
KVUE,Kenvue Inc.,16.40,+0.16 +0.95% 28.139M 37.839M 31.463B 22.28 -31.45%,14.02,25.17
AAPL,Apple Inc.,268.15,+0.70 +0.26% 27.492M 50.504M 3.98T 36.52 +17.16%,169.21,277.32
T,AT&T Inc.,25.68,+0.22 +0.84% 27.333M 46.384M 182.093B 8.31 +12.05%,21.38,29.79
MU,"Micron Technology, Inc.",230.96,-10.99 -4.54% 27.195M 24.502M 259.245B 32.52 +147.57%,61.54,260.58
HPE,Hewlett Packard Enterprise Company,21.07,-0.16 -0.78% 27.074M 30.455M 27.794B 26.51 -1.39%,11.97,26.44
NU,Nu Holdings Ltd.,15.39,-0.22 -1.38% 27.061M 43.18M 74.346B 30.67 +15.90%,9.01,16.55
SOUN,"SoundHound AI, Inc.",11.69,+0.26 +2.32% 26.52M 56.456M 4.913B -- +75.58%,6.04,24.98
CLF,Cleveland-Cliffs Inc.,11.36,+0.39 +3.60% 25.623M 27.17M 6.475B -- -4.11%,5.63,16.70
QS,QuantumScape Corporation,13.18,+0.23 +1.79% 25.166M 41.315M 7.927B -- +161.62%,3.40,19.07
MTSR,"Metsera, Inc.",70.50,-0.25 -0.35% 24.769M 3.198M 7.429B -- +166.04%,12.30,83.86
HOOD,"Robinhood Markets, Inc.",115.78,-0.19 -0.16% 24.327M 36.284M 104.108B 51.24 +229.09%,29.66,153.86
BBD,Banco Bradesco S.A.,3.62,+0.01 +0.14% 24.308M 47.44M 38.519B 9.67 +50.21%,1.84,3.77
