Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,181.69,+2.81 +1.57% 149.143M 192.042M 4.416T 44.28 +31.51%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.51,+1.77 +26.28% 132.531M 69.698M 3.169B -- +679.51%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.70,+0.95 +14.07% 85.759M 241.389M 7.341B -- +196.05%,0.51,10.87
PLUG,Plug Power Inc.,1.96,-0.02 -1.01% 84.147M 123.587M 2.727B -- -10.00%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.11,+0.70 +13.04% 68.595M 114.118M 2.665B -- +140.00%,2.02,10.36
TSLA,"Tesla, Inc.",418.32,+27.23 +6.96% 67.361M 89.739M 1.391T 269.88 +15.51%,214.25,488.54
NVO,Novo Nordisk A/S,44.85,-2.78 -5.85% 62.285M 15.15M 199.268B 13.06 -54.45%,45.05,112.52
GRAB,Grab Holdings Limited,5.24,+0.34 +6.84% 49.021M 54.043M 21.395B 243.90 -4.67%,3.36,6.62
GOOGL,Alphabet Inc.,316.88,+17.22 +5.75% 48.085M 36.194M 3.838T 29.57 +78.74%,140.53,306.42
OSCR,"Oscar Health, Inc.",16.25,+2.77 +20.57% 48.052M 16.771M 4.68B -- -20.00%,11.20,23.80
INTC,Intel Corporation,35.74,+1.24 +3.61% 46.071M 110.995M 170.504B 766.28 +38.72%,17.67,42.48
BMNR,"Bitmine Immersion Technologies, Inc.",30.15,+4.15 +15.96% 41.182M 44.615M 8.585B 1.94 +235.48%,3.92,161.00
SOFI,"SoFi Technologies, Inc.",27.02,+1.83 +7.25% 37.933M 74.355M 32.578B 46.47 +60.45%,8.60,32.73
MARA,"MARA Holdings, Inc.",10.96,+0.89 +8.84% 37.785M 56.862M 4.145B 4.74 -61.88%,9.71,30.28
NIO,NIO Inc.,5.83,+0.25 +4.48% 36.001M 74.339M 14.366B -- +19.49%,3.02,8.02
DNN,Denison Mines Corp.,2.31,+0.04 +1.77% 34.439M 86.446M 2.073B -- -2.16%,1.08,3.42
PLTR,Palantir Technologies Inc.,164.16,"+9.31 +6.01% 34.439M 57.912M 391.272B 1,434.69 +139.52%",63.40,207.52
