Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NOK,Nokia Oyj,7.93,+1.61 +25.45% 320.08M 31.232M 42.957B 22.40 +31.13%,3.91,6.44
BBAI,"BigBear.ai Holdings, Inc.",6.81,-0.29 -4.08% 306.859M 104.849M 2.524B -- +301.13%,1.51,10.36
NVDA,NVIDIA Corporation,201.26,+9.77 +5.10% 216.032M 173.666M 4.9T 49.62 +35.57%,86.62,195.62
SOFI,"SoFi Technologies, Inc.",31.55,+1.55 +5.16% 156.472M 72.234M 37.778B 52.18 +186.53%,8.60,30.30
INTC,Intel Corporation,42.07,+2.53 +6.40% 152.727M 127.058M 184.143B -- +72.66%,17.67,41.12
DNN,Denison Mines Corp.,3.10,+0.32 +11.41% 114.531M 80.796M 2.776B -- +28.70%,1.08,3.42
OPEN,Opendoor Technologies Inc.,8.00,-0.16 -1.91% 85.362M 271.019M 5.891B -- +355.87%,0.51,10.87
WULF,TeraWulf Inc.,16.74,+3.10 +22.69% 84.628M 46.303M 6.563B -- +103.89%,2.06,16.19
F,Ford Motor Company,13.13,-0.13 -0.95% 83.999M 86.636M 52.273B 15.09 +27.38%,8.44,13.97
RGTI,"Rigetti Computing, Inc.",38.05,"-2.19 -5.44% 76.95M 77.254M 12.334B -- +2,656.16%",1.06,58.15
PLUG,Plug Power Inc.,2.80,-0.16 -5.24% 74.319M 101.348M 3.239B -- +38.97%,0.69,4.58
PYPL,"PayPal Holdings, Inc.",75.24,+4.99 +7.10% 70.592M 13.057M 71.878B 15.04 -12.49%,55.85,93.66
TSLA,"Tesla, Inc.",461.71,+9.29 +2.05% 69.498M 86.894M 1.489T 199.04 +74.33%,214.25,488.54
BITF,Bitfarms Ltd.,4.36,-0.18 -3.96% 59.478M 78.511M 2.409B -- +101.78%,0.67,6.60
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.73,+0.30 +3.23% 54.037M 12.961M 32.579B 14.40 +9.91%,6.64,9.87
QBTS,D-Wave Quantum Inc.,32.94,"-2.10 -5.98% 50.828M 52.539M 11.268B -- +2,973.68%",0.98,46.75
T,AT&T Inc.,25.62,+0.09 +0.37% 49.047M 38.242M 183.229B 16.67 +15.10%,21.38,29.79
QS,QuantumScape Corporation,15.14,-1.14 -7.01% 46.918M 39.936M 8.57B -- +198.72%,3.40,19.07
RIG,Transocean Ltd.,3.77,-0.09 -2.46% 46.331M 40.199M 3.551B -- -1.53%,1.97,4.74
HBAN,Huntington Bancshares Incorporated,15.44,-0.20 -1.31% 41.395M 30.736M 22.518B 13.29 +0.13%,11.92,18.45
RF,Regions Financial Corporation,24.26,+0.02 +0.10% 40.162M 23.495M 21.652B 12.80 +1.55%,17.74,27.96
AMD,"Advanced Micro Devices, Inc.",259.86,+0.12 +0.05% 39.906M 63.27M 421.711B 97.39 +56.19%,76.48,260.42
AAL,American Airlines Group Inc.,12.77,-0.64 -4.75% 39.014M 73.771M 8.428B 15.53 -2.97%,8.50,19.10
ACHR,Archer Aviation Inc.,11.13,-0.21 -1.85% 37.067M 43.288M 7.179B -- +237.50%,3.08,14.62
GRAB,Grab Holdings Limited,5.97,-0.15 -2.45% 36.854M 44.877M 24.337B 256.54 +46.76%,3.36,6.62
AMZN,"Amazon.com, Inc.",230.43,+3.46 +1.52% 35.853M 44.419M 2.458T 34.93 +18.94%,161.38,242.52
BBD,Banco Bradesco S.A.,3.39,-0.01 -0.29% 35.245M 46.693M 36.022B 8.56 +32.30%,1.84,3.42
PFE,Pfizer Inc.,24.43,-0.34 -1.37% 34.815M 49.271M 138.898B 13.10 -12.97%,20.92,29.17
LUMN,"Lumen Technologies, Inc.",10.01,+0.65 +7.00% 34.057M 16.125M 10.277B -- +41.82%,3.01,10.33
RIVN,"Rivian Automotive, Inc.",13.35,-0.06 -0.41% 33.632M 43.953M 16.205B -- +28.08%,9.50,17.15
QUBT,Quantum Computing Inc.,15.20,"-0.52 -3.30% 33.374M 32.796M 2.43B -- +1,188.52%",1.03,27.15
JOBY,"Joby Aviation, Inc.",15.72,-0.58 -3.53% 33.303M 41.198M 13.46B -- +225.35%,4.80,20.95
RXRX,"Recursion Pharmaceuticals, Inc.",5.87,-0.43 -6.83% 32.731M 37.37M 2.563B -- -6.53%,3.79,12.36
SNAP,Snap Inc.,7.80,-0.11 -1.33% 31.679M 91.908M 13.189B -- -27.36%,6.90,13.28
RKT,"Rocket Companies, Inc.",17.70,-0.45 -2.51% 31.569M 32.767M 37.37B -- +11.34%,10.06,22.56
PLTR,Palantir Technologies Inc.,190.48,+1.30 +0.68% 31.218M 62.178M 451.871B 519.45 +321.05%,40.90,192.83
MARA,"MARA Holdings, Inc.",19.08,-0.48 -2.43% 30.391M 55.213M 7.07B 9.21 +3.27%,9.81,30.28
VALE,Vale S.A.,11.64,+0.18 +1.53% 29.91M 31.603M 49.667B 8.18 +5.23%,8.06,11.66
CIFR,Cipher Mining Inc.,20.69,+0.15 +0.73% 28.934M 41.963M 8.137B -- +281.08%,1.86,22.00
CCL,Carnival Corporation & plc,27.93,-1.49 -5.05% 28.221M 19.779M 37.877B 17.31 +33.12%,15.07,32.80
IONQ,"IonQ, Inc.",58.03,-4.77 -7.60% 27.954M 27.525M 17.274B -- +275.15%,14.15,84.64
BTG,B2Gold Corp.,4.93,-0.03 -0.61% 27.161M 45.375M 6.522B -- +44.61%,2.20,5.94
AAPL,Apple Inc.,269.36,+0.55 +0.20% 27.087M 54.836M 3.997T 35.32 +15.04%,169.21,269.12
SMR,NuScale Power Corporation,42.92,+4.21 +10.88% 26.93M 18.81M 5.747B -- +79.13%,11.08,57.42
DKNG,DraftKings Inc.,31.07,-1.89 -5.75% 26.629M 13.011M 15.423B -- -10.36%,29.64,53.61
ABEV,Ambev S.A.,2.20,-0.02 -0.90% 26.402M 37.932M 34.92B 13.14 -2.63%,1.76,2.64
APLD,Applied Digital Corporation,35.60,+1.25 +3.64% 25.952M 33.207M 9.328B -- +336.47%,3.31,40.20
AMCR,Amcor plc,8.40,+0.12 +1.51% 25.896M 23.572M 19.349B 26.97 -24.34%,7.81,11.24
GLXY,Galaxy Digital,37.78,-2.77 -6.84% 25.346M 8.826M 14.215B -- +77.85%,17.40,45.92
NIO,NIO Inc.,7.07,+0.03 +0.36% 25.07M 81.041M 16.892B -- +25.71%,3.02,8.02
HPE,Hewlett Packard Enterprise Company,24.66,+0.48 +1.97% 24.724M 25.997M 32.354B 21.64 +21.69%,11.97,26.44
UPS,"United Parcel Service, Inc.",95.82,+6.60 +7.40% 24.635M 8.57M 81.214B 13.00 -33.57%,82.00,138.67
SOUN,"SoundHound AI, Inc.",17.81,-0.52 -2.86% 23.119M 61.085M 7.259B -- +204.99%,4.97,24.98
SMCI,"Super Micro Computer, Inc.",52.96,+1.39 +2.70% 22.68M 32.31M 31.473B 24.75 +4.99%,17.25,66.44
MSFT,Microsoft Corporation,544.24,+12.72 +2.39% 22.049M 20.324M 4.045T 37.15 +23.05%,344.79,555.45
RNA,"Avidity Biosciences, Inc.",69.93,-0.07 -0.11% 22.029M 4.103M 8.996B -- +57.06%,21.51,70.51
NVTS,Navitas Semiconductor Corporation,12.81,-1.10 -7.94% 21.936M 37.044M 2.729B -- +388.07%,1.52,17.79
PBR,Petróleo Brasileiro S.A. - Petrobras,11.87,+0.01 +0.08% 21.936M 22.971M 74.333B 5.69 -12.92%,11.03,15.10
GOOGL,Alphabet Inc.,268.08,-1.19 -0.44% 21.062M 33.035M 3.246T 22.69 +58.69%,140.53,270.14
CCJ,Cameco Corporation,108.26,+21.64 +24.99% 20.524M 4.625M 47.137B 87.13 +58.15%,35.00,97.79
STLA,Stellantis N.V.,11.22,+0.28 +2.51% 20.456M 16.126M 32.397B -- -17.99%,8.39,14.28
WU,The Western Union Company,9.32,+0.41 +4.61% 20.37M 10.324M 3.01B 3.27 -17.80%,7.85,11.95
IREN,IREN Limited,63.22,-1.76 -2.72% 20.325M 35.367M 17.196B 67.90 +516.02%,5.13,74.15
UUUU,Energy Fuels Inc.,20.21,+1.11 +5.81% 19.612M 21.271M 4.662B -- +197.51%,3.20,27.33
CX,"CEMEX, S.A.B. de C.V.",10.19,+0.84 +8.92% 19.545M 10.835M 14.791B 14.76 +78.29%,4.89,9.97
AGNC,AGNC Investment Corp.,10.19,-0.11 -1.02% 19.418M 19.511M 10.62B 37.92 +7.97%,7.85,10.63
BAC,Bank of America Corporation,52.65,-0.37 -0.70% 19.087M 34.505M 525.881B 14.89 +24.66%,33.07,53.07
CRWV,"CoreWeave, Inc.",136.62,+0.57 +0.42% 18.868M 28.128M 66.751B -- +240.15%,33.52,187.00
KVUE,Kenvue Inc.,14.52,-0.56 -3.68% 18.753M 29.408M 27.874B 27.98 -33.80%,14.05,25.17
CFLT,"Confluent, Inc.",23.66,+1.58 +7.13% 18.694M 9.186M 8.155B -- -4.13%,15.64,37.90
WBD,"Warner Bros. Discovery, Inc.",20.91,-0.14 -0.64% 18.376M 55.205M 51.756B 37.51 +178.68%,7.49,21.57
PATH,UiPath Inc.,16.41,-0.98 -5.64% 18.191M 20.784M 8.78B -- +36.93%,9.38,18.74
GGB,Gerdau S.A.,3.44,+0.05 +1.62% 17.898M 15.347M 6.644B 10.64 +6.60%,2.27,3.62
LCID,"Lucid Group, Inc.",17.97,-0.13 -0.72% 17.811M 9.727M 55.213B -- -25.82%,15.25,36.40
VZ,Verizon Communications Inc.,39.33,+0.10 +0.25% 17.592M 20.891M 165.824B 10.29 -5.08%,37.59,47.36
CLSK,"CleanSpark, Inc.",19.88,-0.33 -1.61% 17.258M 28.499M 5.587B 9.65 +63.30%,6.45,23.61
