Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.48,+0.41 +4.47% 260.175M 307.472M 6.973B -- +281.09%,0.51,10.70
TSLA,"Tesla, Inc.",417.00,+21.06 +5.32% 110.075M 90.284M 1.345T 251.20 +74.59%,212.11,488.54
NVDA,NVIDIA Corporation,177.44,-0.38 -0.21% 100.92M 173.952M 4.32T 50.70 +52.27%,86.62,184.48
SNAP,Snap Inc.,7.40,+0.06 +0.75% 86.093M 53.069M 12.497B -- -23.86%,6.90,13.28
GRAB,Grab Holdings Limited,6.11,+0.11 +1.84% 79.107M 37.003M 24.908B 305.50 +71.43%,3.36,6.14
INTC,Intel Corporation,24.82,+0.74 +3.05% 60.618M 98.076M 115.893B -- +15.16%,17.67,27.55
WBD,"Warner Bros. Discovery, Inc.",19.19,+0.32 +1.72% 60.086M 69.009M 47.522B 61.92 +120.44%,7.25,19.60
AAL,American Airlines Group Inc.,12.59,-0.32 -2.44% 59.071M 67.48M 8.31B 14.99 +19.43%,8.50,19.10
NIO,NIO Inc.,6.49,+0.27 +4.28% 51.957M 71.754M 15.564B -- +15.19%,3.02,7.71
BTG,B2Gold Corp.,4.3990,-0.0910 -2.03% 51.678M 37.518M 5.827B -- +34.43%,2.20,4.60
SOUN,"SoundHound AI, Inc.",14.45,+0.34 +2.37% 48.48M 52.795M 5.893B -- +196.64%,4.45,24.98
SOFI,"SoFi Technologies, Inc.",27.66,+1.11 +4.18% 46.694M 72.844M 33.121B 55.32 +229.40%,7.57,27.77
MARA,"MARA Holdings, Inc.",15.66,-0.64 -3.95% 45.158M 48.548M 5.803B 8.42 +2.77%,9.81,30.28
DNN,Denison Mines Corp.,2.4846,+0.1146 +4.84% 43.573M 85.544M 2.242B -- +52.90%,1.08,2.50
JOBY,"Joby Aviation, Inc.",14.17,+0.17 +1.25% 41.297M 34.206M 12.133B -- +163.16%,4.78,20.95
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.943M 9.487B 14.41 -6.97%,44.50,78.85
GOOGL,Alphabet Inc.,248.55,+7.75 +3.22% 39.196M 38.445M 3.009T 26.47 +52.35%,140.53,252.41
BMNR,"Bitmine Immersion Technologies, Inc.",52.84,-2.25 -4.09% 38.598M 39.851M 9.167B -- +610.84%,3.92,161.00
BBD,Banco Bradesco S.A.,3.2035,+0.0735 +2.35% 34.633M 34.065M 31.641B 9.42 +12.19%,1.84,3.24
PLTR,Palantir Technologies Inc.,170.28,-1.15 -0.67% 33.232M 70.715M 403.955B 587.16 +372.13%,35.56,190.00
PFE,Pfizer Inc.,23.85,-0.02 -0.08% 31.43M 41.346M 135.6B 12.62 -20.62%,20.92,30.43
RGTI,"Rigetti Computing, Inc.",19.16,"+0.07 +0.37% 29.733M 41.998M 6.211B -- +2,222.38%",0.71,21.42
ACHR,Archer Aviation Inc.,9.06,+0.31 +3.60% 29.04M 33.883M 5.847B -- +181.35%,2.82,13.92
ABEV,Ambev S.A.,2.3400,+0.0400 +1.74% 29.049M 32.353M 36.746B 13.76 -1.29%,1.76,2.64
QBTS,D-Wave Quantum Inc.,18.00,"+0.24 +1.38% 28.731M 41.139M 6.158B -- +1,706.71%",0.87,20.56
ONDS,Ondas Holdings Inc.,6.36,-0.20 -3.05% 28.57M 34.159M 2.079B -- +788.89%,0.57,6.86
CIFR,Cipher Mining Inc.,10.59,-0.27 -2.44% 28.396M 35.74M 4.163B -- +260.47%,1.86,11.32
CRWV,"CoreWeave, Inc.",119.43,+7.47 +6.67% 27.903M 21.239M 58.35B -- +179.90%,33.52,187.00
RZLV,Rezolve AI PLC,7.71,+0.95 +14.00% 27.876M 12.878M 2.032B -- +18.89%,1.07,10.76
ORCL,Oracle Corporation,299.13,+6.95 +2.38% 26.993M 16.51M 850.041B 69.24 +71.54%,118.86,345.72
F,Ford Motor Company,11.70,+0.02 +0.14% 26.825M 68.374M 46.55B 15.00 +8.15%,8.44,11.99
RIOT,"Riot Platforms, Inc.",16.32,+0.43 +2.73% 26.614M 40.311M 6.034B -- +128.30%,6.19,16.93
AAPL,Apple Inc.,235.62,+1.55 +0.66% 26.157M 54.92M 3.497T 35.70 +8.21%,169.21,260.10
HOOD,"Robinhood Markets, Inc.",115.12,+0.10 +0.08% 25.373M 45.535M 102.309B 58.44 +417.92%,21.50,123.44
RIG,Transocean Ltd.,3.4000,+0.1000 +3.03% 25.029M 29.397M 3.207B -- -25.68%,1.97,4.76
AMD,"Advanced Micro Devices, Inc.",159.99,+1.42 +0.89% 24.245M 58.041M 259.636B 96.38 +4.27%,76.48,186.65
PR,Permian Resources Corporation,13.19,-0.51 -3.69% 24.108M 10.755M 10.562B 8.46 +0.44%,10.01,16.33
IREN,IREN Limited,34.62,+0.66 +1.94% 23.792M 28.836M 9.416B 88.77 +339.33%,5.13,36.38
IONQ,"IonQ, Inc.",58.90,+3.29 +5.92% 23.723M 20.073M 17.534B -- +611.13%,7.40,59.16
WULF,TeraWulf Inc.,10.19,-0.57 -5.34% 23.132M 53.892M 4.155B -- +173.10%,2.06,11.23
QS,QuantumScape Corporation,9.85,-0.10 -1.06% 22.767M 45.884M 5.572B -- +69.22%,3.40,15.03
APLD,Applied Digital Corporation,19.75,+1.07 +5.75% 21.986M 32.069M 5.176B -- +217.15%,3.31,19.96
AMZN,"Amazon.com, Inc.",231.54,+3.39 +1.49% 21.636M 42.206M 2.469T 35.24 +23.40%,161.38,242.52
NU,Nu Holdings Ltd.,15.95,+0.26 +1.66% 21.621M 63.101M 77.076B 33.94 +5.37%,9.01,16.15
KEY,KeyCorp,18.81,-0.25 -1.31% 20.208M 25.9M 20.626B -- +17.15%,12.73,20.04
HIMS,"Hims & Hers Health, Inc.",54.81,-0.69 -1.24% 19.053M 35.96M 12.388B 69.38 +240.91%,15.73,72.98
GOOG,Alphabet Inc.,248.87,+7.49 +3.10% 18.569M 25.395M 3.006T 26.50 +51.82%,142.66,252.75
KDP,Keurig Dr Pepper Inc.,26.86,-0.36 -1.34% 18.306M 14.132M 36.494B 23.77 -27.10%,26.77,38.28
HL,Hecla Mining Company,11.73,+0.52 +4.60% 18.075M 22.971M 7.856B 73.28 +64.61%,4.46,11.90
PSLV,Sprott Physical Silver Trust,14.48,+0.18 +1.29% 18.591M 26.386M 8.038B 6.35 +37.50%,9.60,14.50
OKLO,Oklo Inc.,92.18,"+9.47 +11.45% 17.191M 16.807M 13.607B -- +1,231.88%",6.09,92.48
SBET,"SharpLink Gaming, Inc.",16.78,-0.92 -5.21% 16.31M 41.097M 3.256B -- +113.77%,2.28,124.12
HBAN,Huntington Bancshares Incorporated,17.67,-0.10 -0.59% 16.242M 30.983M 25.772B 13.18 +21.38%,11.92,18.45
BABA,Alibaba Group Holding Limited,158.55,+3.49 +2.25% 16.163M 16.141M 378.294B 18.29 +85.48%,80.06,159.70
RXRX,"Recursion Pharmaceuticals, Inc.",4.7550,-0.0750 -1.55% 16.019M 24.146M 2.076B -- -27.37%,3.79,12.36
RKLB,Rocket Lab Corporation,53.82,+0.46 +0.86% 15.391M 22.813M 25.963B -- +623.74%,7.00,55.17
RIVN,"Rivian Automotive, Inc.",13.73,+0.27 +2.04% 15.373M 39.054M 16.666B -- +1.97%,9.50,17.15
NBIS,Nebius Group N.V.,90.37,-0.04 -0.04% 14.983M 14.4M 21.572B 100.41 +352.05%,14.09,100.51
CCL,Carnival Corporation & plc,31.27,-0.24 -0.75% 14.794M 21.148M 42.405B 16.37 +76.72%,15.07,32.80
