Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,8.04,+1.48 +22.50% 186.834M 261.649M 6.21B -- +258.47%,0.51,10.87
PLUG,Plug Power Inc.,2.61,-0.04 -1.37% 158.856M 109.738M 3.044B -- +33.17%,0.69,4.58
NVDA,NVIDIA Corporation,198.60,+10.45 +5.55% 145.318M 181.822M 4.835T 53.60 +29.53%,86.62,212.19
ONDS,Ondas Holdings Inc.,6.01,+0.20 +3.36% 119.532M 55.7M 2.213B -- +625.34%,0.57,11.70
PFE,Pfizer Inc.,24.41,-0.02 -0.08% 108.853M 57.948M 138.788B 14.20 -6.90%,20.92,27.69
RIVN,"Rivian Automotive, Inc.",16.42,+1.19 +7.81% 83.707M 47.158M 20.129B -- +37.95%,9.55,17.15
SOFI,"SoFi Technologies, Inc.",30.92,+2.71 +9.59% 78.61M 71.107M 37.28B 52.04 +99.93%,8.60,32.57
PLTR,Palantir Technologies Inc.,193.32,+15.39 +8.65% 74.164M 62.243M 460.766B 412.13 +195.37%,58.53,207.52
TSLA,"Tesla, Inc.",445.74,+16.22 +3.78% 63.739M 87.772M 1.482T 296.40 +22.72%,214.25,488.54
SNAP,Snap Inc.,8.65,+0.44 +5.42% 62.273M 92.192M 14.881B -- -31.35%,6.90,13.28
BBAI,"BigBear.ai Holdings, Inc.",5.72,+0.05 +0.88% 58.543M 110.851M 2.499B -- +189.80%,1.65,10.36
ACHR,Archer Aviation Inc.,8.40,+0.22 +2.75% 54.061M 49.432M 5.475B -- +81.37%,4.05,14.62
DNN,Denison Mines Corp.,2.67,+0.12 +4.71% 52.145M 85.224M 2.403B -- +25.00%,1.08,3.42
INTC,Intel Corporation,38.53,+0.40 +1.04% 51.295M 128.292M 183.766B 846.90 +52.22%,17.67,42.48
BTG,B2Gold Corp.,4.14,+0.23 +6.01% 49.754M 48.437M 5.538B 25.16 +39.15%,2.20,5.94
F,Ford Motor Company,13.20,-0.01 -0.04% 47.608M 89.105M 52.615B 11.29 +17.63%,8.44,13.97
RIG,Transocean Ltd.,4.24,+0.26 +6.52% 47.413M 43.519M 4.67B -- -11.56%,1.97,4.57
NIO,NIO Inc.,6.68,-0.19 -2.77% 46.803M 78.999M 17.083B -- +35.57%,3.02,8.02
QS,QuantumScape Corporation,16.38,-0.25 -1.47% 46.629M 40.033M 9.846B -- +229.11%,3.40,19.07
RKT,"Rocket Companies, Inc.",17.11,+0.95 +5.90% 46.124M 36.155M 48.183B -- +2.60%,10.06,22.56
AAL,American Airlines Group Inc.,13.39,-0.26 -1.94% 43.122M 72.548M 8.835B 15.53 -3.60%,8.50,19.10
CMCSA,Comcast Corporation,27.32,-0.03 -0.13% 42.469M 25.92M 99.533B 4.55 -38.12%,25.75,44.63
NOK,Nokia Oyj,6.97,+0.12 +1.83% 40.249M 43.533M 37.465B 37.16 +50.00%,3.91,8.19
