Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,7.20,+0.64 +9.76% 180.445M 59.931M 2.653B -- +820.06%,0.57,11.70
OPEN,Opendoor Technologies Inc.,8.11,-0.45 -5.26% 176M 263.557M 6.268B -- +415.66%,0.51,10.87
NVDA,NVIDIA Corporation,190.14,+3.28 +1.76% 167.266M 184.081M 4.629T 55.02 +31.61%,86.62,212.19
TSLA,"Tesla, Inc.",404.35,+2.36 +0.59% 104.131M 87.549M 1.345T 303.37 +25.34%,214.25,488.54
PFE,Pfizer Inc.,25.08,-0.72 -2.77% 91.448M 63.612M 142.569B 14.83 +3.99%,20.92,27.69
BBAI,"BigBear.ai Holdings, Inc.",6.05,-0.29 -4.57% 88.859M 110.73M 2.641B -- +272.94%,1.68,10.36
SOFI,"SoFi Technologies, Inc.",27.81,-0.58 -2.06% 84.721M 73.325M 33.53B 57.09 +108.29%,8.60,32.73
PLUG,Plug Power Inc.,2.24,-0.25 -9.84% 78.685M 116.081M 3.124B -- +33.16%,0.69,4.58
NU,Nu Holdings Ltd.,15.85,+0.26 +1.64% 76.666M 44.687M 76.569B 34.91 +10.88%,9.01,16.55
ACHR,Archer Aviation Inc.,7.87,-0.09 -1.13% 73.971M 52.701M 5.126B -- +93.67%,4.05,14.62
RGTI,"Rigetti Computing, Inc.",25.42,"+0.22 +0.85% 65.148M 80.836M 8.388B -- +1,687.23%",1.28,58.15
INTC,Intel Corporation,35.47,-0.44 -1.21% 64.933M 123.564M 169.216B 841.35 +47.47%,17.67,42.48
F,Ford Motor Company,13.19,-0.09 -0.64% 64.667M 89.27M 52.575B 11.37 +20.62%,8.44,13.97
PLTR,Palantir Technologies Inc.,173.77,+1.63 +0.95% 59.835M 62.838M 414.17B 442.31 +161.73%,58.85,207.52
RIVN,"Rivian Automotive, Inc.",15.11,-1.28 -7.81% 59.363M 50.403M 18.524B -- +62.92%,9.55,18.13
WULF,TeraWulf Inc.,10.99,-0.69 -5.91% 54.542M 46.635M 4.601B -- +62.67%,2.06,17.05
SNAP,Snap Inc.,8.56,-0.02 -0.23% 53.991M 92.93M 14.718B -- -19.06%,6.90,13.28
CIFR,Cipher Mining Inc.,14.32,-0.61 -4.09% 53.676M 48.665M 5.658B -- +125.19%,1.86,25.52
NIO,NIO Inc.,6.16,-0.08 -1.36% 53.197M 78.973M 15.506B -- +38.98%,3.02,8.02
WBD,"Warner Bros. Discovery, Inc.",23.02,+0.89 +4.00% 50.525M 51.061M 57.055B 118.74 +140.13%,7.52,23.19
CRWV,"CoreWeave, Inc.",77.30,-1.04 -1.33% 49.993M 30.085M 38.271B -- +95.85%,33.52,187.00
QBTS,D-Wave Quantum Inc.,23.58,"+0.19 +0.83% 49.87M 52.601M 8.258B -- +1,326.22%",1.42,46.75
DNN,Denison Mines Corp.,2.48,-0.01 -0.40% 48.402M 84.662M 2.225B -- +19.14%,1.08,3.42
IREN,IREN Limited,46.39,-2.26 -4.65% 47.581M 39.587M 13.15B 28.85 +355.95%,5.13,76.87
MARA,"MARA Holdings, Inc.",11.97,-0.81 -6.38% 47.091M 56.532M 4.525B 6.89 -39.35%,9.81,30.28
AMD,"Advanced Micro Devices, Inc.",246.60,-1.36 -0.55% 44.993M 58.18M 401.475B 124.36 +83.81%,76.48,267.08
BMNR,"Bitmine Immersion Technologies, Inc.",34.40,-2.17 -5.94% 43.353M 44.659M 9.794B -- +371.87%,3.92,161.00
APLD,Applied Digital Corporation,23.67,+0.61 +2.65% 42.808M 30.845M 6.62B -- +218.95%,3.31,40.20
RKT,"Rocket Companies, Inc.",17.06,-0.09 -0.55% 42.717M 37.498M 48.016B -- +26.10%,10.06,22.56
CLSK,"CleanSpark, Inc.",10.98,-1.00 -8.39% 39.548M 30.387M 3.27B 14.31 -14.61%,6.45,23.61
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.954M 7.029B 19.49 -8.19%,69.56,113.95
AAPL,Apple Inc.,272.45,-0.50 -0.18% 37.571M 50.521M 4.026T 36.90 +21.31%,169.21,277.32
CRCL,Circle Internet Group,81.95,-0.39 -0.47% 36.527M 11.74M 20.519B -- -1.07%,64.00,298.99
GRAB,Grab Holdings Limited,5.39,-0.14 -2.62% 36.407M 50.529M 22.049B 292.68 +17.12%,3.36,6.62
CMCSA,Comcast Corporation,27.50,-0.47 -1.70% 34.363M 27.289M 100.189B 4.56 -34.77%,25.75,44.03
AMZN,"Amazon.com, Inc.",234.68,-2.90 -1.22% 33.572M 45.403M 2.509T 35.20 +17.26%,161.38,258.60
SMCI,"Super Micro Computer, Inc.",36.47,+1.38 +3.93% 33.351M 29.096M 21.772B 30.88 +88.86%,17.25,66.44
MU,"Micron Technology, Inc.",246.83,+9.88 +4.17% 33.234M 23.951M 277.058B 31.77 +145.95%,61.54,257.07
T,AT&T Inc.,25.59,-0.16 -0.60% 32.99M 46.158M 181.454B 8.18 +13.54%,21.38,29.79
ORCL,Oracle Corporation,222.76,+5.18 +2.38% 32.861M 24.156M 635.028B 54.68 +18.41%,118.86,345.72
BABA,Alibaba Group Holding Limited,153.77,-6.07 -3.80% 32.768M 18.989M 374.996B 18.54 +80.43%,80.06,192.67
BTG,B2Gold Corp.,4.13,+0.03 +0.73% 32.707M 48.84M 5.518B 26.56 +52.99%,2.20,5.94
CSCO,"Cisco Systems, Inc.",78.01,+0.63 +0.81% 32.497M 19.682M 307.416B -- +34.67%,52.11,79.50
BBD,Banco Bradesco S.A.,3.67,+0.01 +0.27% 31.9M 47.437M 38.997B 9.68 +53.78%,1.84,3.77
NBIS,Nebius Group N.V.,83.53,-5.10 -5.75% 31.037M 18.756M 20.978B 225.39 +403.58%,17.39,141.10
AAL,American Airlines Group Inc.,12.76,-0.31 -2.41% 30.869M 70.839M 8.419B 15.53 -9.17%,8.50,19.10
HOOD,"Robinhood Markets, Inc.",122.51,+0.98 +0.81% 30.862M 36.216M 110.16B 55.18 +276.02%,29.66,153.86
