Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,203.93,-3.11 -1.50% 131.229M 178.003M 4.965T 54.55 +55.95%,86.62,212.19
PFE,Pfizer Inc.,24.33,+0.03 +0.14% 107.32M 49.92M 138.301B 13.11 -14.17%,20.92,28.64
ABEV,Ambev S.A.,2.28,+0.10 +4.36% 103.917M 38.75M 35.916B 12.98 0.00%,1.76,2.64
CMG,"Chipotle Mexican Grill, Inc.",33.01,-6.74 -16.96% 85.688M 18.281M 44.269B 36.36 -28.71%,38.30,66.74
OPEN,Opendoor Technologies Inc.,7.20,-0.45 -5.82% 79.664M 268.411M 5.347B -- +337.14%,0.51,10.87
ONDS,Ondas Holdings Inc.,6.30,-0.45 -6.67% 79.241M 49.013M 2.2B -- +781.20%,0.57,11.70
NOK,Nokia Oyj,7.21,-0.12 -1.58% 76.595M 39.23M 38.805B 34.64 +55.63%,3.91,8.19
META,"Meta Platforms, Inc.",664.53,-87.14 -11.59% 72.796M 11.925M 1.669T 27.23 +32.43%,479.80,796.25
BBAI,"BigBear.ai Holdings, Inc.",6.79,-0.11 -1.59% 71.057M 110.423M 2.964B -- +333.96%,1.51,10.36
PLUG,Plug Power Inc.,2.66,-0.10 -3.44% 64.962M 103.322M 3.104B -- +40.82%,0.69,4.58
F,Ford Motor Company,13.18,-0.06 -0.49% 61.395M 87.98M 52.496B 11.33 +28.67%,8.44,13.97
BTG,B2Gold Corp.,4.86,+0.09 +1.99% 60.036M 45.618M 6.436B -- +43.67%,2.20,5.94
DNN,Denison Mines Corp.,3.20,+0.03 +0.95% 59.271M 82.188M 2.869B -- +50.95%,1.08,3.42
GOOGL,Alphabet Inc.,283.77,+9.20 +3.35% 58.93M 33.019M 3.438T 28.69 +60.46%,140.53,275.34
INTC,Intel Corporation,40.94,-0.40 -0.98% 55.586M 128.934M 195.096B 875.92 +92.10%,17.67,42.48
BITF,Bitfarms Ltd.,4.16,-0.10 -2.46% 55.511M 79.903M 2.296B -- +121.30%,0.67,6.60
WULF,TeraWulf Inc.,15.20,+0.70 +4.81% 55.253M 48.333M 6.234B -- +122.39%,2.06,17.05
TSLA,"Tesla, Inc.",443.02,-18.43 -3.99% 55.168M 86.537M 1.473T 312.20 +84.71%,214.25,488.54
T,AT&T Inc.,24.78,-0.35 -1.41% 54.902M 40.056M 176.197B 8.32 +11.54%,21.38,29.79
SOFI,"SoFi Technologies, Inc.",29.42,-1.48 -4.79% 53.525M 70.059M 35.438B -- +176.63%,8.60,32.57
RIG,Transocean Ltd.,3.95,+0.12 +3.26% 48.705M 41.146M 4.354B -- -11.75%,1.97,4.74
