Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ABEV,Ambev S.A.,2.22,+0.03 +1.60% 31.098M 37.008M 35.54B 12.93 -3.95%,1.76,2.64
DNN,Denison Mines Corp.,2.72,-0.09 -3.02% 28.369M 80.636M 2.449B -- +26.01%,1.08,3.42
ONDS,Ondas Holdings Inc.,7.89,+0.43 +5.76% 28.15M 47.896M 2.755B -- +757.47%,0.57,11.70
PLTR,Palantir Technologies Inc.,190.27,+5.64 +3.05% 27.899M 62.44M 451.386B 612.00 +310.56%,40.90,190.00
T,AT&T Inc.,25.35,+0.21 +0.84% 27.496M 37.35M 180.213B 8.19 +13.70%,21.38,29.79
UUUU,Energy Fuels Inc.,18.17,-3.20 -14.97% 25.405M 20.844M 4.191B -- +229.28%,3.20,27.33
NIO,NIO Inc.,7.11,+0.21 +3.12% 25.338M 80.993M 17.213B -- +18.76%,3.02,8.02
RIG,Transocean Ltd.,3.85,-0.06 -1.41% 25.17M 39.716M 4.233B -- -3.23%,1.97,4.74
KDP,Keurig Dr Pepper Inc.,29.17,+2.01 +7.38% 23.543M 17.693M 39.619B 24.07 -19.79%,25.03,36.12
NVTS,Navitas Semiconductor Corporation,13.36,-0.71 -5.05% 22.68M 36.868M 2.847B -- +406.12%,1.52,17.79
AAL,American Airlines Group Inc.,13.52,-0.26 -1.92% 22.577M 74.035M 8.921B 13.45 +1.32%,8.50,19.10
BTG,B2Gold Corp.,4.84,-0.37 -7.02% 21.692M 45.081M 6.41B -- +55.99%,2.20,5.94
BBD,Banco Bradesco S.A.,3.41,+0.07 +1.94% 20.225M 46.694M 36.287B 9.26 +26.89%,1.84,3.41
CIFR,Cipher Mining Inc.,19.90,-0.76 -3.68% 19.64M 41.59M 7.826B -- +265.02%,1.86,22.00
IREN,IREN Limited,63.51,+0.61 +0.97% 18.981M 35.225M 17.273B 161.28 +477.06%,5.13,74.15
GRAB,Grab Holdings Limited,6.05,+0.20 +3.50% 18.894M 44.475M 24.684B 300.76 +40.29%,3.36,6.62
NOK,Nokia Oyj,6.39,+0.09 +1.51% 18.623M 30.836M 34.399B 35.49 +27.27%,3.91,6.34
MARA,"MARA Holdings, Inc.",19.85,+0.31 +1.61% 16.647M 55.32M 7.355B 11.26 +3.17%,9.81,30.28
QS,QuantumScape Corporation,16.83,+0.01 +0.09% 16.5M 40.277M 9.529B -- +195.61%,3.40,19.07
RXRX,"Recursion Pharmaceuticals, Inc.",6.07,+0.03 +0.41% 16.372M 36.897M 2.648B -- -12.08%,3.79,12.36
RIVN,"Rivian Automotive, Inc.",13.32,+0.35 +2.66% 15.656M 43.553M 16.169B -- +19.52%,9.50,17.15
BMNR,"Bitmine Immersion Technologies, Inc.",53.02,+2.61 +5.17% 15.293M 51.309M 14.82B -- +550.45%,3.92,161.00
IONQ,"IonQ, Inc.",63.41,+3.11 +5.16% 15.125M 27.388M 22.03B -- +238.57%,14.15,84.64
QUBT,Quantum Computing Inc.,16.25,"+0.72 +4.61% 14.84M 32.284M 3.638B -- +1,113.28%",1.03,27.15
RF,Regions Financial Corporation,24.14,-0.43 -1.77% 14.291M 23.046M 21.536B 10.82 +2.12%,17.74,27.96
PATH,UiPath Inc.,17.16,+0.68 +4.13% 14.213M 20.599M 9.112B 446.61 +32.05%,9.38,18.74
SOUN,"SoundHound AI, Inc.",18.47,+0.49 +2.70% 14.188M 61.129M 7.528B -- +193.79%,4.97,24.98
AAPL,Apple Inc.,265.61,+2.79 +1.06% 13.65M 54.729M 3.942T 39.98 +12.60%,169.21,265.29
MU,"Micron Technology, Inc.",221.13,+2.11 +0.96% 13.626M 23.249M 248.211B 28.86 +105.87%,61.54,219.82
HOOD,"Robinhood Markets, Inc.",146.58,+6.79 +4.86% 13.336M 39.494M 130.262B 71.14 +401.40%,23.00,153.86
MP,MP Materials Corp.,62.77,-8.04 -11.36% 13.322M 14.801M 11.116B -- +275.05%,15.56,100.25
SMCI,"Super Micro Computer, Inc.",50.92,+2.63 +5.45% 13.021M 33.016M 30.26B 28.77 +1.19%,17.25,66.44
AMZN,"Amazon.com, Inc.",227.00,+2.79 +1.24% 12.922M 44.233M 2.421T 34.19 +19.01%,161.38,242.52
PFE,Pfizer Inc.,24.75,-0.01 -0.02% 12.837M 49.212M 140.746B 13.10 -14.21%,20.92,29.17
ACHR,Archer Aviation Inc.,11.37,+0.08 +0.71% 12.637M 43.116M 7.36B -- +231.09%,3.08,14.62
LUMN,"Lumen Technologies, Inc.",8.78,+0.69 +8.53% 12.581M 15.657M 9.01B -- +26.21%,3.01,10.33
EOSE,"Eos Energy Enterprises, Inc.",15.48,-0.58 -3.64% 12.533M 18.32M 4.321B -- +365.51%,2.06,19.05
USAR,"USA Rare Earth, Inc.",20.79,-2.78 -11.80% 12.128M 12.08M 2.367B -- +118.71%,5.56,43.98
GOOGL,Alphabet Inc.,266.54,+6.62 +2.55% 11.873M 33.081M 3.227T 27.69 +55.90%,140.53,261.68
NU,Nu Holdings Ltd.,16.16,+0.32 +2.02% 11.753M 46.512M 78.091B 33.73 +2.33%,9.01,16.43
CADE,Cadence Bank,38.01,+1.51 +4.15% 11.681M 2.2M 7.081B 13.17 +7.86%,25.22,40.23
SNAP,Snap Inc.,7.97,+0.03 +0.31% 11.342M 92.163M 13.476B -- -25.77%,6.90,13.28
AGNC,AGNC Investment Corp.,10.31,+0.11 +1.08% 11.12M 19.441M 11.06B 14.58 +5.81%,7.85,10.63
CLSK,"CleanSpark, Inc.",19.87,+0.51 +2.61% 10.981M 28.401M 5.585B 19.73 +54.30%,6.45,23.61
BMY,Bristol-Myers Squibb Company,43.49,-0.34 -0.76% 10.607M 14.062M 88.531B 17.63 -16.74%,42.96,63.33
APLD,Applied Digital Corporation,34.39,+0.96 +2.87% 10.548M 33.192M 9.618B -- +304.23%,3.31,40.20
RKT,"Rocket Companies, Inc.",17.45,-0.42 -2.33% 10.486M 32.164M 36.841B -- +9.50%,10.06,22.56
NEM,Newmont Corporation,77.79,-5.58 -6.69% 10.26M 10.94M 84.895B 12.97 +72.39%,36.86,98.58
VZ,Verizon Communications Inc.,39.08,+0.26 +0.68% 9.893M 20.747M 164.795B 9.03 -6.73%,37.59,47.36
AG,First Majestic Silver Corp.,12.15,-0.69 -5.41% 9.617M 20.994M 5.964B 335.72 +67.62%,5.09,15.69
VALE,Vale S.A.,11.47,+0.06 +0.52% 9.494M 31.885M 49.056B 9.11 +3.63%,8.06,11.66
YPF,YPF Sociedad Anónima,34.54,+7.59 +28.16% 9.48M 2.524M 14.103B 14.71 +5.64%,22.82,47.43
ITUB,Itaú Unibanco Holding S.A.,7.19,+0.12 +1.70% 9.448M 28.633M 72.801B 9.51 +23.64%,4.42,7.45
PSLV,Sprott Physical Silver Trust,15.19,-0.84 -5.21% 9.309M 36.078M 8.426B -- +40.28%,9.60,18.15
GGAL,Grupo Financiero Galicia S.A.,49.32,+13.89 +39.20% 9.21M 2.859M 8.142B 7.77 -34.52%,25.89,74.00
PBR,Petróleo Brasileiro S.A. - Petrobras,11.81,+0.07 +0.60% 9.094M 23.36M 74.936B 5.50 -14.87%,11.03,15.10
OKLO,Oklo Inc.,131.82,-4.23 -3.11% 9.076M 20.263M 19.458B -- +455.31%,17.14,193.84
BULL,Webull Corporation,11.69,+0.18 +1.52% 9.027M 20.358M 5.778B 32.71 +0.45%,9.54,79.56
B,Barrick Mining Corporation,31.30,-1.18 -3.65% 8.878M 20.71M 53.455B 20.39 +62.56%,15.11,36.40
WULF,TeraWulf Inc.,13.73,+0.02 +0.18% 8.819M 46.422M 5.633B -- +100.15%,2.06,16.19
BAC,Bank of America Corporation,52.81,+0.24 +0.46% 8.808M 34.402M 527.479B 14.37 +23.35%,33.07,52.88
HPE,Hewlett Packard Enterprise Company,23.94,+0.44 +1.89% 8.738M 25.776M 31.594B 27.29 +19.11%,11.97,26.44
HL,Hecla Mining Company,12.20,-0.75 -5.79% 8.656M 24.787M 8.174B 81.78 +89.60%,4.46,15.44
NBIS,Nebius Group N.V.,121.04,+3.78 +3.22% 8.656M 17.524M 30.398B 137.91 +393.73%,17.39,141.10
CLF,Cleveland-Cliffs Inc.,13.70,+0.57 +4.34% 8.393M 25.906M 6.777B -- -3.95%,5.63,16.70
CDE,"Coeur Mining, Inc.",17.26,-1.39 -7.45% 8.382M 15.385M 11.064B 48.05 +176.71%,4.58,23.62
SMR,NuScale Power Corporation,37.31,-0.42 -1.10% 8.270M 18.727M 4.992B -- +71.50%,11.08,57.42
KEY,KeyCorp,17.60,-0.22 -1.23% 8.242M 27.405M 19.605B 20.61 +1.54%,12.73,20.04
GOOG,Alphabet Inc.,267.27,+6.76 +2.59% 8.170M 21.338M 3.227T 27.69 +54.75%,142.66,262.51
WBD,"Warner Bros. Discovery, Inc.",21.29,+0.14 +0.66% 8.147M 56.345M 52.72B 68.15 +177.92%,7.49,21.57
JOBY,"Joby Aviation, Inc.",16.17,+0.04 +0.23% 7.991M 41.084M 14.404B -- +206.07%,4.80,20.95
CMCSA,Comcast Corporation,29.43,+0.15 +0.53% 7.906M 23.873M 108.828B 4.87 -30.02%,29.15,45.31
KGC,Kinross Gold Corporation,22.43,-1.51 -6.29% 7.781M 17.76M 27.388B 19.29 +129.31%,8.99,27.84
TSM,Taiwan Semiconductor Manufacturing Company Limited,297.09,+2.13 +0.72% 7.905M 12.249M 1.538T 23.92 +51.51%,134.25,311.37
RKLB,Rocket Lab Corporation,64.68,+0.12 +0.19% 7.488M 22.659M 31.274B -- +473.36%,10.29,73.97
RIOT,"Riot Platforms, Inc.",22.45,+1.03 +4.81% 7.432M 34.544M 8.27B -- +102.84%,6.19,23.94
MSFT,Microsoft Corporation,532.28,+8.67 +1.66% 7.462M 20.255M 3.957T 38.39 +22.74%,344.79,555.45
DKNG,DraftKings Inc.,33.04,+0.04 +0.12% 7.259M 12.83M 16.403B -- -9.74%,29.64,53.61
DYN,"Dyne Therapeutics, Inc.",24.19,+7.07 +41.30% 7.073M 2.609M 3.434B -- -44.38%,6.36,35.68
BABA,Alibaba Group Holding Limited,178.97,+4.27 +2.44% 6.981M 19.024M 414.742B 20.15 +74.82%,80.06,192.67
NGD,New Gold Inc.,6.16,-0.33 -5.11% 6.715M 16.101M 4.829B 35.32 +126.92%,2.43,7.59
CRWV,"CoreWeave, Inc.",133.86,+1.31 +0.99% 6.549M 28.064M 66.208B -- +231.38%,33.52,187.00
SLB,SLB N.V.,36.74,+0.91 +2.54% 6.317M 15.916M 54.887B 13.94 -13.43%,31.11,44.97
STLA,Stellantis N.V.,11.02,+0.14 +1.33% 6.272M 16.572M 31.863B -- -20.87%,8.39,14.28
HIMS,"Hims & Hers Health, Inc.",49.26,+0.49 +0.99% 6.307M 30.268M 11.119B 61.84 +111.35%,18.33,72.98
ORCL,Oracle Corporation,282.51,-0.82 -0.29% 6.219M 22.243M 805.377B 65.61 +64.33%,118.86,345.72
MRVL,"Marvell Technology, Inc.",88.99,+4.86 +5.77% 6.217M 21.022M 76.714B -- +0.83%,47.09,127.48
GGB,Gerdau S.A.,3.42,+0.06 +1.63% 6.204M 15.197M 6.443B 11.47 +5.97%,2.27,3.62
KVUE,Kenvue Inc.,14.98,-0.02 -0.17% 6.176M 29.257M 28.738B 20.27 -34.44%,14.05,25.17
C,Citigroup Inc.,100.24,+1.46 +1.48% 6.039M 13.883M 252.264B 13.90 +53.96%,55.51,105.59
XPEV,XPeng Inc.,23.03,+1.41 +6.53% 5.94M 8.033M 21.724B -- +78.24%,10.92,27.16
AVGO,Broadcom Inc.,358.45,+4.32 +1.22% 5.872M 22.76M 1.693T 90.97 +105.87%,138.10,374.23
SNDK,Sandisk Corporation,182.09,-4.07 -2.19% 5.863M 5.679M 26.659B -- +417.11%,27.89,187.36
CFLT,"Confluent, Inc.",22.23,-0.57 -2.50% 5.788M 8.995M 7.664B -- +0.88%,15.64,37.90
JD,"JD.com, Inc.",34.17,+0.98 +2.95% 5.734M 15.456M 49.484B 9.24 -20.29%,29.90,46.45
CRCL,Circle Internet Group,140.06,-1.99 -1.40% 5.717M 11.387M 35.07B -- +70.67%,64.00,298.99
AMCR,Amcor plc,8.24,+0.10 +1.23% 5.684M 23.435M 19.021B 25.44 -26.53%,7.81,11.24
CCL,Carnival Corporation & plc,29.42,+0.02 +0.05% 5.58M 19.713M 38.626B 15.17 +34.12%,15.07,32.80
KMI,"Kinder Morgan, Inc.",26.16,+0.30 +1.14% 5.472M 14.03M 58.118B 21.19 +4.27%,23.94,31.48
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.44,-0.01 -0.05% 5.41M 12.843M 31.684B 12.09 +10.01%,6.64,9.87
ET,Energy Transfer LP,16.77,+0.04 +0.24% 5.389M 13.34M 57.566B 12.91 +2.01%,14.60,21.45
WMT,Walmart Inc.,104.96,-1.21 -1.14% 5.387M 16.461M 836.843B 40.07 +28.30%,79.81,109.58
FCX,Freeport-McMoRan Inc.,40.78,-0.58 -1.41% 5.374M 18.718M 58.558B 28.93 -11.47%,27.66,49.21
EXK,Endeavour Silver Corp.,7.56,-0.53 -6.55% 5.321M 13.818M 2.194B -- +50.93%,2.95,10.37
GME,GameStop Corp.,23.81,+0.51 +2.19% 5.309M 8.344M 10.665B 30.71 +2.51%,20.73,35.81
IAG,IAMGOLD Corporation,11.18,-0.70 -5.89% 5.3M 13.928M 6.43B 8.63 +110.27%,4.89,14.67
LRCX,Lam Research Corporation,157.96,+6.28 +4.14% 5.222M 11.907M 198.899B 33.47 +101.03%,56.32,153.70
VIST,"Vista Energy, S.A.B. de C.V.",48.88,+8.85 +22.10% 5.205M 1.328M 5.096B 5.93 -23.14%,31.63,61.67
UEC,Uranium Energy Corp.,12.99,-0.67 -4.90% 5.168M 16.097M 6.276B -- +70.11%,3.85,17.80
PCG,PG&E Corporation,16.40,-0.00 -0.03% 5.137M 24.986M 36.035B 13.80 -20.04%,12.97,21.72
PYPL,"PayPal Holdings, Inc.",70.72,+0.96 +1.37% 5.093M 13.015M 67.569B 14.95 -16.53%,55.85,93.66
NCLH,Norwegian Cruise Line Holdings Ltd.,23.54,+0.07 +0.30% 5.062M 14.542M 10.717B 15.24 -1.39%,14.21,29.29
