Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,203.23,-3.81 -1.84% 104.006M 178.003M 4.948T 49.62 +55.95%,86.62,212.19
CMG,"Chipotle Mexican Grill, Inc.",33.72,-6.04 -15.20% 69.815M 18.281M 45.208B 37.32 -28.71%,38.30,66.74
ABEV,Ambev S.A.,2.26,+0.08 +3.47% 63.806M 38.75M 35.802B 13.14 0.00%,1.76,2.64
NOK,Nokia Oyj,7.26,-0.07 -0.98% 61.129M 39.23M 39.293B 22.40 +55.63%,3.91,8.19
META,"Meta Platforms, Inc.",679.29,-72.38 -9.63% 60.972M 11.925M 1.706T 26.79 +32.43%,479.80,796.25
OPEN,Opendoor Technologies Inc.,7.31,-0.34 -4.44% 60.396M 268.411M 5.38B -- +337.14%,0.51,10.87
PFE,Pfizer Inc.,24.47,+0.17 +0.72% 58.85M 49.92M 139.097B 13.10 -14.17%,20.92,28.64
GOOGL,Alphabet Inc.,284.99,+10.42 +3.80% 50.25M 33.019M 3.451T 22.69 +60.46%,140.53,275.34
BTG,B2Gold Corp.,4.89,+0.12 +2.41% 50.012M 45.618M 6.463B -- +43.67%,2.20,5.94
PLUG,Plug Power Inc.,2.69,-0.07 -2.36% 48.452M 103.322M 3.112B -- +40.82%,0.69,4.58
F,Ford Motor Company,13.26,+0.02 +0.12% 46.256M 87.98M 52.757B 15.09 +28.67%,8.44,13.97
TSLA,"Tesla, Inc.",445.61,-15.84 -3.43% 44.501M 86.537M 1.437T 199.04 +84.71%,214.25,488.54
INTC,Intel Corporation,41.28,-0.06 -0.13% 42.373M 128.934M 180.704B -- +92.10%,17.67,42.48
BITF,Bitfarms Ltd.,4.28,+0.01 +0.35% 42.171M 79.903M 2.362B -- +121.30%,0.67,6.60
SOFI,"SoFi Technologies, Inc.",29.75,-1.15 -3.72% 42.143M 70.059M 35.624B 52.18 +176.63%,8.60,32.57
WULF,TeraWulf Inc.,15.04,+0.54 +3.72% 41.043M 48.333M 5.898B -- +122.39%,2.06,17.05
BBAI,"BigBear.ai Holdings, Inc.",6.81,-0.09 -1.30% 40.761M 110.423M 2.525B -- +333.96%,1.51,10.36
DNN,Denison Mines Corp.,3.19,+0.02 +0.79% 40.246M 82.188M 2.864B -- +50.95%,1.08,3.42
CMCSA,Comcast Corporation,27.93,-0.60 -2.09% 35.107M 23.965M 103.142B 5.65 -34.67%,28.46,45.31
RIG,Transocean Ltd.,3.93,+0.11 +2.74% 34.76M 41.146M 3.711B -- -11.75%,1.97,4.74
CORZ,"Core Scientific, Inc.",21.21,+0.44 +2.12% 33.014M 16.029M 6.478B -- +56.28%,6.20,21.02
RGTI,"Rigetti Computing, Inc.",41.71,"+2.30 +5.84% 33.007M 78.837M 13.521B -- +2,885.61%",1.06,58.15
AMZN,"Amazon.com, Inc.",226.13,-4.17 -1.81% 32.284M 44.924M 2.412T 34.93 +23.55%,161.38,242.52
FI,"Fiserv, Inc.",66.61,-3.99 -5.66% 32.245M 5.956M 36.207B 23.15 -64.33%,66.58,238.59
GOOG,Alphabet Inc.,285.92,+10.75 +3.91% 32.117M 21.187M 3.452T 22.69 +59.34%,142.66,275.97
T,AT&T Inc.,24.79,-0.35 -1.39% 32.037M 40.056M 177.258B 16.67 +11.54%,21.38,29.79
CLF,Cleveland-Cliffs Inc.,12.50,-1.59 -11.29% 31.78M 25.686M 6.184B -- +8.55%,5.63,16.70
FMC,FMC Corporation,16.54,-12.50 -43.05% 29.539M 2.089M 2.066B 37.77 -55.32%,28.71,67.75
MRNA,"Moderna, Inc.",27.82,+3.12 +12.62% 28.751M 10.302M 10.823B -- -54.56%,23.15,56.70
BBD,Banco Bradesco S.A.,3.41,-0.11 -3.12% 27.592M 47.202M 36.234B 8.56 +42.51%,1.84,3.55
MSFT,Microsoft Corporation,525.51,-16.04 -2.96% 25.582M 20.676M 3.906T 37.15 +33.27%,344.79,555.45
PLTR,Palantir Technologies Inc.,198.02,-0.79 -0.40% 25.05M 62.505M 469.779B 519.45 +378.37%,40.90,199.85
AAPL,Apple Inc.,271.73,+2.03 +0.75% 24.909M 54.77M 4.033T 35.32 +19.38%,169.21,271.41
AMD,"Advanced Micro Devices, Inc.",261.66,-2.67 -1.01% 24.622M 62.079M 424.632B 97.39 +83.47%,76.48,267.08
AAL,American Airlines Group Inc.,13.11,+0.14 +1.12% 24.163M 73.065M 8.654B 15.53 -3.21%,8.50,19.10
SNAP,Snap Inc.,7.82,+0.08 +0.97% 23.503M 92.018M 13.206B -- -36.35%,6.90,13.28
NIO,NIO Inc.,7.09,-0.05 -0.70% 22.101M 80.948M 16.952B -- +40.00%,3.02,8.02
QBTS,D-Wave Quantum Inc.,35.67,"+1.41 +4.11% 21.783M 53.234M 12.2B -- +3,132.08%",0.98,46.75
RIVN,"Rivian Automotive, Inc.",13.26,-0.45 -3.26% 21.756M 43.957M 16.094B -- +35.74%,9.50,17.15
GRAB,Grab Holdings Limited,6.03,-0.02 -0.25% 20.383M 45.129M 24.602B 256.54 +48.28%,3.36,6.62
LUMN,"Lumen Technologies, Inc.",11.06,+0.06 +0.50% 20.067M 17.467M 11.344B -- +72.14%,3.01,11.32
CIFR,Cipher Mining Inc.,19.97,+0.38 +1.94% 19.853M 42.468M 7.854B -- +297.36%,1.86,22.00
RXRX,"Recursion Pharmaceuticals, Inc.",5.81,-0.06 -1.00% 19.747M 37.96M 2.537B -- -7.12%,3.79,12.36
BMNR,"Bitmine Immersion Technologies, Inc.",47.01,-2.75 -5.53% 19.543M 50.583M 8.156B -- +542.06%,3.92,161.00
BMY,Bristol-Myers Squibb Company,45.13,+2.53 +5.95% 18.831M 14.413M 91.87B 18.98 -23.61%,42.52,63.33
STLA,Stellantis N.V.,10.23,-0.98 -8.70% 18.28M 15.979M 29.566B -- -17.69%,8.39,14.28
ETNB,"89bio, Inc.",14.84,0.00 0.00% 17.821M 5.393M 2.201B -- +90.75%,4.16,15.06
RBLX,Roblox Corporation,118.85,-14.89 -11.14% 17.798M 7.92M 82.391B -- +158.58%,47.95,150.59
AMCR,Amcor plc,7.97,-0.03 -0.44% 17.655M 23.809M 18.358B 26.97 -28.12%,7.81,11.24
VZ,Verizon Communications Inc.,39.20,-1.01 -2.51% 16.97M 21.797M 165.28B 10.29 -4.56%,37.59,47.36
VALE,Vale S.A.,11.83,0.00 0.00% 16.934M 31.152M 50.5B 8.18 +10.56%,8.06,11.94
EOSE,"Eos Energy Enterprises, Inc.",14.60,+0.23 +1.64% 16.833M 18.661M 3.795B -- +362.06%,2.06,19.05
HBAN,Huntington Bancshares Incorporated,15.37,+0.21 +1.39% 16.748M 31.333M 22.423B 13.29 -2.76%,11.92,18.45
KVUE,Kenvue Inc.,14.26,-0.06 -0.38% 16.47M 30.202M 27.356B 27.98 -37.59%,14.05,25.17
ACHR,Archer Aviation Inc.,11.11,-0.07 -0.59% 16.455M 44.043M 7.169B -- +254.92%,3.08,14.62
MARA,"MARA Holdings, Inc.",18.27,-0.61 -3.23% 16.099M 54.8M 6.768B 9.21 +12.58%,9.81,30.28
ORCL,Oracle Corporation,261.03,-14.27 -5.18% 15.792M 22.566M 733.189B 52.10 +64.03%,118.86,345.72
ERIC,Telefonaktiebolaget LM Ericsson (publ),10.26,+0.15 +1.53% 15.49M 13.956M 34.319B 14.40 +20.53%,6.64,10.27
SOUN,"SoundHound AI, Inc.",17.48,-0.67 -3.69% 15.325M 61.313M 7.126B -- +260.83%,4.97,24.98
BAC,Bank of America Corporation,53.16,+0.58 +1.10% 15.021M 34.512M 530.974B 14.89 +25.73%,33.07,53.28
NU,Nu Holdings Ltd.,16.08,-0.01 -0.03% 14.965M 45.887M 77.728B 31.52 +6.63%,9.01,16.43
JOBY,"Joby Aviation, Inc.",16.81,-0.22 -1.29% 14.911M 42.075M 14.389B -- +254.79%,4.80,20.95
MO,"Altria Group, Inc.",57.73,-4.24 -6.84% 14.867M 7.79M 96.98B 13.00 +13.79%,50.08,68.60
BAX,Baxter International Inc.,19.29,-3.13 -13.96% 14.756M 7.452M 9.908B -- -37.20%,21.33,37.74
APLD,Applied Digital Corporation,35.10,+0.68 +1.96% 14.511M 33.363M 9.196B -- +409.17%,3.31,40.20
AGNC,AGNC Investment Corp.,10.04,-0.02 -0.24% 14.285M 19.649M 10.455B 37.92 +8.06%,7.85,10.63
WBD,"Warner Bros. Discovery, Inc.",21.67,+0.33 +1.52% 14.068M 54.246M 53.638B 37.51 +162.48%,7.52,21.74
RKT,"Rocket Companies, Inc.",16.26,+0.02 +0.15% 13.474M 33.754M 34.33B -- +0.87%,10.06,22.56
KHC,The Kraft Heinz Company,24.70,+0.32 +1.31% 13.454M 14.525M 29.235B -- -27.14%,24.11,34.08
NVO,Novo Nordisk A/S,50.31,-1.06 -2.06% 13.179M 15.882M 226.372B 14.63 -54.11%,45.05,113.02
UUUU,Energy Fuels Inc.,21.18,+0.78 +3.82% 13.013M 21.618M 4.886B -- +238.87%,3.20,27.33
NVTS,Navitas Semiconductor Corporation,12.81,-0.76 -5.60% 12.971M 37.228M 2.73B -- +449.39%,1.52,17.79
QUBT,Quantum Computing Inc.,15.39,"-0.14 -0.87% 12.813M 33.646M 2.46B -- +1,285.71%",1.03,27.15
HPE,Hewlett Packard Enterprise Company,24.68,+0.41 +1.69% 12.577M 26.638M 32.386B 21.64 +24.53%,11.97,26.44
ITUB,Itaú Unibanco Holding S.A.,7.32,-0.03 -0.34% 12.326M 28.296M 74.41B 9.69 +33.64%,4.42,7.45
GGB,Gerdau S.A.,3.48,-0.12 -3.19% 11.918M 15.889M 6.721B 10.64 +15.38%,2.27,3.62
AVGO,Broadcom Inc.,375.81,-10.17 -2.63% 11.715M 23.016M 1.768T 108.44 +127.35%,138.10,386.48
CRWV,"CoreWeave, Inc.",132.96,-6.97 -4.98% 11.604M 28.463M 64.962B -- +249.83%,33.52,187.00
AUR,"Aurora Innovation, Inc.",5.08,-0.02 -0.39% 11.575M 19.287M 9.374B -- -1.83%,4.75,10.77
CCL,Carnival Corporation & plc,28.88,+1.00 +3.61% 11.242M 20.095M 39.151B 17.31 +26.68%,15.07,32.80
IREN,IREN Limited,60.77,+0.35 +0.58% 11.121M 35.627M 16.509B 67.90 +562.50%,5.13,74.15
RF,Regions Financial Corporation,24.36,+0.29 +1.20% 11.105M 24.236M 21.741B 12.80 +0.84%,17.74,27.96
