Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,180.39,+2.57 +1.45% 98.343M 195.878M 4.384T 45.18 +31.39%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.77,-0.67 -7.95% 53.738M 72.888M 2.895B -- +873.47%,0.57,11.70
PLUG,Plug Power Inc.,1.95,0.00 0.00% 38.321M 125.354M 2.713B -- -8.45%,0.69,4.58
NIO,NIO Inc.,5.41,-0.09 -1.73% 36.092M 71.809M 13.319B -- +25.57%,3.02,8.02
OPEN,Opendoor Technologies Inc.,7.51,-0.23 -2.97% 35.78M 226.524M 7.163B -- +240.97%,0.51,10.87
TSLA,"Tesla, Inc.",421.00,+1.60 +0.38% 32.227M 89.825M 1.4T 288.30 +25.99%,214.25,488.54
CLSK,"CleanSpark, Inc.",12.03,+0.22 +1.82% 31.522M 32.619M 3.217B 11.70 -14.72%,6.45,23.61
SOFI,"SoFi Technologies, Inc.",28.67,+0.34 +1.20% 30.099M 72.864M 34.572B 50.54 +75.74%,8.60,32.73
BBAI,"BigBear.ai Holdings, Inc.",6.02,-0.17 -2.74% 29.167M 115.366M 2.628B -- +187.91%,2.05,10.36
CIFR,Cipher Mining Inc.,17.92,+0.40 +2.26% 28.877M 51.743M 7.079B -- +171.63%,1.86,25.52
GOOGL,Alphabet Inc.,319.01,-4.43 -1.37% 27.677M 37.998M 3.864T 31.43 +91.12%,140.53,328.83
INTC,Intel Corporation,36.89,+1.06 +2.95% 26.246M 109.912M 175.947B 794.93 +51.50%,17.67,42.48
AMD,"Advanced Micro Devices, Inc.",212.35,+6.22 +3.02% 24.794M 58.981M 345.716B 112.60 +51.30%,76.48,267.08
HOOD,"Robinhood Markets, Inc.",124.95,+9.38 +8.12% 23.519M 35.538M 112.354B 48.09 +206.96%,29.66,153.86
AAL,American Airlines Group Inc.,13.94,+0.48 +3.53% 22.965M 69.703M 9.198B 15.53 -8.06%,8.50,19.10
NU,Nu Holdings Ltd.,17.30,+0.68 +4.12% 21.091M 41.6M 83.804B 30.86 +22.76%,9.01,16.68
BMNR,"Bitmine Immersion Technologies, Inc.",30.02,+1.11 +3.86% 19.67M 44.95M 11.532B 1.94 +273.03%,3.92,161.00
RIG,Transocean Ltd.,4.34,+0.29 +7.12% 18.006M 47.648M 4.778B -- -5.81%,1.97,4.45
DNN,Denison Mines Corp.,2.55,+0.08 +3.24% 17.62M 86.006M 2.288B -- +7.39%,1.08,3.42
WULF,TeraWulf Inc.,14.02,+0.08 +0.54% 17.051M 42.82M 5.868B -- +91.22%,2.06,17.05
PLTR,Palantir Technologies Inc.,166.18,"+2.62 +1.60% 16.876M 56.677M 396.068B 1,503.25 +147.62%",63.40,207.52
GOOG,Alphabet Inc.,319.14,-4.50 -1.39% 16.733M 24.25M 3.853T 31.43 +89.46%,142.66,328.67
F,Ford Motor Company,13.24,+0.07 +0.53% 16.594M 91.538M 52.755B 11.08 +18.65%,8.44,13.97
KVUE,Kenvue Inc.,17.46,+0.43 +2.52% 16.163M 40.9M 33.507B 22.41 -29.42%,14.02,25.17
