Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",7.05,+0.99 +16.32% 98.558M 108.793M 3.077B -- +254.39%,1.65,10.36
OPEN,Opendoor Technologies Inc.,8.45,-0.02 -0.29% 69.546M 263.05M 6.534B -- +368.51%,0.51,10.87
NVDA,NVIDIA Corporation,191.97,-1.19 -0.61% 60.537M 183.253M 4.674T 53.60 +32.06%,86.62,212.19
AMD,"Advanced Micro Devices, Inc.",257.18,+19.66 +8.28% 57.653M 58.207M 418.705B 122.28 +70.51%,76.48,267.08
PLUG,Plug Power Inc.,2.52,-0.01 -0.39% 49.435M 113.249M 2.935B -- +28.43%,0.69,4.58
SOFI,"SoFi Technologies, Inc.",31.27,+0.32 +1.03% 45.408M 71.781M 37.709B 52.04 +129.26%,8.60,32.57
RIVN,"Rivian Automotive, Inc.",16.44,-1.58 -8.77% 27.82M 49.338M 20.154B -- +49.79%,9.55,18.13
ONON,On Holding AG,41.87,+6.69 +19.00% 27.427M 6.068M 13.671B 68.64 -33.26%,34.38,64.05
PFE,Pfizer Inc.,25.66,+0.15 +0.59% 26.577M 61.324M 145.895B 14.20 -4.53%,20.92,27.69
PLTR,Palantir Technologies Inc.,181.82,-9.14 -4.78% 25.519M 62.661M 433.365B 412.13 +214.60%,58.53,207.52
TSLA,"Tesla, Inc.",427.90,-11.72 -2.67% 24.548M 87.012M 1.423T 296.40 +33.12%,214.25,488.54
ACHR,Archer Aviation Inc.,8.44,-0.50 -5.65% 23.902M 50.716M 5.494B -- +108.88%,4.05,14.62
NIO,NIO Inc.,6.41,-0.22 -3.28% 23.298M 78.519M 16.442B -- +43.82%,3.02,8.02
WULF,TeraWulf Inc.,12.31,-0.06 -0.49% 23.108M 50.29M 5.049B -- +68.30%,2.06,17.05
SNAP,Snap Inc.,8.94,+0.18 +2.05% 19.443M 92.886M 15.371B -- -21.15%,6.90,13.28
NOK,Nokia Oyj,6.97,+0.07 +0.94% 19.282M 44.472M 37.465B 37.16 +54.71%,3.91,8.19
CRWV,"CoreWeave, Inc.",87.76,-0.63 -0.71% 19.235M 30.14M 43.451B -- +120.97%,33.52,187.00
BTE,Baytex Energy Corp.,2.90,+0.23 +8.80% 19.127M 22.352M 2.232B 12.90 -7.29%,1.36,3.09
INTC,Intel Corporation,37.75,-0.13 -0.34% 18.747M 125.512M 180.067B 846.90 +52.01%,17.67,42.48
ONDS,Ondas Holdings Inc.,5.56,-0.24 -4.18% 18.094M 57.564M 2.048B -- +666.18%,0.57,11.70
GRAB,Grab Holdings Limited,5.89,+0.01 +0.17% 17.652M 49.855M 24.072B 276.75 +20.25%,3.36,6.62
AAPL,Apple Inc.,274.16,-1.09 -0.40% 17.309M 50.892M 4.051T 35.99 +22.27%,169.21,277.32
CRCL,Circle Internet Group,89.00,-9.30 -9.46% 16.926M 10.876M 22.285B -- +18.11%,64.00,298.99
NBIS,Nebius Group N.V.,93.95,-8.27 -8.09% 16.483M 18.04M 23.595B -- +450.46%,17.39,141.10
AAL,American Airlines Group Inc.,13.36,+0.38 +2.89% 16.151M 71.44M 8.822B 13.45 -7.28%,8.50,19.10
F,Ford Motor Company,13.38,+0.08 +0.60% 16.123M 89.003M 53.313B 11.29 +19.82%,8.44,13.97
QS,QuantumScape Corporation,14.72,-1.19 -7.48% 15.207M 40.644M 8.851B -- +226.02%,3.40,19.07
RGTI,"Rigetti Computing, Inc.",29.48,"-1.92 -6.11% 15.067M 81.46M 9.556B -- +1,747.06%",1.28,58.15
EOSE,"Eos Energy Enterprises, Inc.",16.39,-2.13 -11.50% 14.849M 20.377M 4.724B -- +701.73%,2.06,19.86
BTG,B2Gold Corp.,4.22,+0.11 +2.55% 14.507M 48.564M 5.632B 25.16 +53.36%,2.20,5.94
IREN,IREN Limited,53.65,-3.73 -6.50% 14.003M 39.202M 15.208B 31.37 +427.39%,5.13,76.87
BBD,Banco Bradesco S.A.,3.65,-0.07 -1.75% 13.6M 46.76M 38.838B 9.30 +60.34%,1.84,3.74
DNN,Denison Mines Corp.,2.56,-0.03 -1.35% 13.202M 85.645M 2.293B -- +24.52%,1.08,3.42
CIFR,Cipher Mining Inc.,17.49,-1.18 -6.32% 13.138M 48.029M 6.91B -- +182.02%,1.86,25.52
LYFT,"Lyft, Inc.",24.48,+0.30 +1.22% 13.121M 20.937M 9.774B 60.74 +36.00%,9.66,24.21
QBTS,D-Wave Quantum Inc.,26.81,"-2.18 -7.52% 12.611M 52.718M 9.387B -- +1,528.65%",1.42,46.75
MARA,"MARA Holdings, Inc.",14.14,-0.49 -3.38% 12.569M 56.474M 5.346B 7.47 -32.58%,9.81,30.28
