Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,181.46,+1.54 +0.86% 159.194M 191.084M 4.411T 43.81 +28.28%,86.62,212.19
INTC,Intel Corporation,43.47,+3.46 +8.65% 139.077M 110.901M 207.447B 900.87 +78.06%,17.67,42.48
PLUG,Plug Power Inc.,2.11,+0.19 +9.90% 119.884M 128.67M 2.936B -- -4.95%,0.69,4.58
HBI,Hanesbrands Inc.,6.47,0.00 0.00% 112.068M 8.619M 2.289B 5.52 -25.37%,3.96,8.98
ONDS,Ondas Holdings Inc.,8.07,+0.49 +6.46% 88.32M 73.983M 3.003B -- +851.07%,0.57,11.70
ABTC,American Bitcoin Corp,2.19,-1.39 -38.83% 86.622M 4.797M 2.031B 23.45 +6.23%,0.63,14.65
IREN,IREN Limited,41.14,-7.35 -15.16% 75.347M 40.979M 11.662B 24.04 +275.02%,5.13,76.87
TSLA,"Tesla, Inc.",429.08,-1.06 -0.25% 64.547M 89.413M 1.427T 296.85 +22.40%,214.25,488.54
AAL,American Airlines Group Inc.,14.24,+0.28 +2.01% 62.229M 69.124M 9.4B 15.53 -3.52%,8.50,19.10
OPEN,Opendoor Technologies Inc.,6.99,-0.16 -2.22% 60.866M 214.168M 6.667B -- +230.56%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",5.80,-0.25 -4.13% 57.313M 118.195M 2.532B -- +113.78%,2.12,10.36
BBD,Banco Bradesco S.A.,3.66,+0.04 +1.10% 56.074M 47.881M 38.891B 9.76 +77.45%,1.84,3.77
SOFI,"SoFi Technologies, Inc.",29.51,+0.48 +1.67% 55.892M 72.069M 35.592B 54.82 +82.81%,8.60,32.73
BMNR,"Bitmine Immersion Technologies, Inc.",31.91,+2.97 +10.25% 52.637M 45.593M 12.254B 2.47 +273.42%,3.92,161.00
F,Ford Motor Company,12.96,-0.20 -1.53% 52.39M 91.978M 51.632B 11.35 +21.63%,8.44,13.97
MARA,"MARA Holdings, Inc.",11.90,+0.38 +3.26% 43.529M 55.929M 4.499B 5.56 -54.16%,9.71,28.07
WBD,"Warner Bros. Discovery, Inc.",24.53,+0.66 +2.76% 43.483M 51.156M 60.785B 123.63 +126.26%,7.52,24.20
ACHR,Archer Aviation Inc.,7.68,+0.22 +2.88% 43.275M 57.946M 5.634B -- +10.52%,5.48,14.62
DNN,Denison Mines Corp.,2.60,+0.08 +2.98% 43.13M 85.265M 2.328B -- +12.50%,1.08,3.42
NIO,NIO Inc.,5.05,-0.13 -2.61% 41.111M 70.237M 12.757B -- +11.64%,3.02,8.02
AAPL,Apple Inc.,286.19,+3.09 +1.09% 39.798M 51.472M 4.247T 37.38 +16.67%,169.21,283.42
ABEV,Ambev S.A.,2.58,+0.01 +0.19% 38.114M 42.446M 41.024B 13.58 +11.26%,1.76,2.64
AMZN,"Amazon.com, Inc.",234.39,+0.51 +0.22% 38.074M 48.702M 2.506T 32.96 +9.58%,161.38,258.60
PFE,Pfizer Inc.,25.16,-0.11 -0.46% 37.998M 67.934M 143.024B 14.96 -1.13%,20.92,27.69
AMD,"Advanced Micro Devices, Inc.",215.17,-4.59 -2.09% 37.571M 59.018M 350.306B 113.90 +54.78%,76.48,267.08
CLSK,"CleanSpark, Inc.",13.71,-0.37 -2.63% 36.941M 34.803M 3.665B 13.48 +0.93%,6.45,23.61
ITUB,Itaú Unibanco Holding S.A.,7.89,+0.21 +2.71% 34.653M 24.673M 84.521B 10.19 +58.11%,4.42,7.86
CIFR,Cipher Mining Inc.,17.65,-2.05 -10.39% 33.756M 51.822M 6.971B -- +218.09%,1.86,25.52
EXK,Endeavour Silver Corp.,9.24,-0.15 -1.65% 32.335M 14.78M 2.72B -- +118.60%,2.95,10.37
PLTR,Palantir Technologies Inc.,170.65,+3.16 +1.89% 31.73M 54.952M 406.733B 390.17 +136.03%,63.40,207.52
CMCSA,Comcast Corporation,27.01,+0.43 +1.62% 31.486M 29.086M 99.726B 4.44 -37.98%,25.75,43.45
RIVN,"Rivian Automotive, Inc.",17.22,+0.06 +0.32% 31.259M 49.839M 21.104B -- +44.44%,10.36,18.13
BTG,B2Gold Corp.,4.43,-0.15 -3.28% 30.805M 49.987M 5.919B 30.00 +64.29%,2.20,5.94
APLD,Applied Digital Corporation,28.03,-0.18 -0.64% 30.111M 30.705M 7.84B -- +194.78%,3.31,40.20
WULF,TeraWulf Inc.,14.22,-1.08 -7.06% 30.016M 42.856M 5.954B -- +110.45%,2.06,17.05
MSTR,Strategy Inc,181.25,+9.83 +5.73% 29.353M 14.017M 52.083B 6.48 -54.10%,155.61,457.22
VALE,Vale S.A.,12.90,+0.21 +1.65% 28.047M 31.474M 55.199B 9.55 +31.10%,8.06,12.74
BAC,Bank of America Corporation,53.17,-0.07 -0.13% 26.856M 35.034M 531.075B 14.66 +13.71%,33.07,54.69
KVUE,Kenvue Inc.,16.83,-0.39 -2.24% 26.728M 42.071M 32.308B 23.20 -26.66%,14.02,25.17
RGTI,"Rigetti Computing, Inc.",23.88,+0.41 +1.75% 26.11M 81.762M 7.881B -- +646.82%,2.76,58.15
RIG,Transocean Ltd.,4.32,-0.03 -0.80% 25.903M 48.16M 4.753B -- -1.36%,1.97,4.49
SNAP,Snap Inc.,7.61,-0.03 -0.33% 25.601M 91.277M 13.093B -- -40.59%,6.90,13.28
GOOGL,Alphabet Inc.,315.81,+0.92 +0.29% 25.293M 38.221M 3.825T 31.59 +83.78%,140.53,328.83
