Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
TLRY,"Tilray Brands, Inc.",2.1000,+0.3800 +22.09% 298.887M 70.996M 2.33B -- +8.18%,0.35,2.32
NVDA,NVIDIA Corporation,192.57,+3.46 +1.83% 182.009M 171.593M 4.689T 54.71 +40.28%,86.62,195.30
PLUG,Plug Power Inc.,3.7800,+0.1250 +3.42% 163.801M 89.474M 4.403B -- +85.79%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",7.49,+0.20 +2.74% 152.665M 91.272M 2.777B -- +386.00%,1.48,10.36
RGTI,"Rigetti Computing, Inc.",47.11,"+3.88 +8.98% 153.168M 62.033M 15.271B -- +5,618.25%",0.73,48.23
DNN,Denison Mines Corp.,2.8300,-0.0300 -1.05% 113.286M 76.25M 2.537B -- +52.13%,1.08,2.99
BITF,Bitfarms Ltd.,4.1700,+0.1700 +4.25% 104.608M 53.667M 2.304B -- +128.57%,0.67,4.26
AAL,American Airlines Group Inc.,11.62,-0.19 -1.61% 101.257M 76.966M 7.667B 13.83 +0.43%,8.50,19.10
SNAP,Snap Inc.,8.38,-0.05 -0.59% 98.948M 90.054M 14.161B -- -20.92%,6.90,13.28
PATH,UiPath Inc.,18.51,+2.93 +18.81% 98.717M 16.223M 9.829B 617.00 +24.04%,9.38,18.74
AMD,"Advanced Micro Devices, Inc.",232.89,-2.67 -1.13% 92.967M 59.92M 377.944B 139.46 +43.48%,76.48,240.10
OPEN,Opendoor Technologies Inc.,8.14,-0.35 -4.12% 91.198M 350.192M 6.041B -- +382.39%,0.51,10.87
INTC,Intel Corporation,37.80,+0.37 +0.99% 88.484M 118.757M 179.823B -- +61.20%,17.67,38.68
TSLA,"Tesla, Inc.",435.54,-3.15 -0.72% 68.409M 89.508M 1.448T 260.80 +83.73%,212.11,488.54
F,Ford Motor Company,11.50,-0.24 -2.04% 66.285M 64.225M 45.768B 14.74 +9.93%,8.44,12.80
QS,QuantumScape Corporation,14.99,-0.34 -2.22% 67.971M 46.701M 8.485B -- +183.36%,3.40,17.77
NIO,NIO Inc.,7.46,-0.39 -4.97% 64.405M 86.118M 18.081B -- +26.21%,3.02,8.02
QBTS,D-Wave Quantum Inc.,35.07,"+0.82 +2.39% 65.88M 48.844M 11.995B -- +3,735.39%",0.87,39.55
BTG,B2Gold Corp.,5.07,-0.30 -5.59% 63.007M 41.201M 6.708B -- +72.12%,2.20,5.40
ABEV,Ambev S.A.,2.1500,-0.0200 -0.92% 59.285M 34.041M 34.042B 11.94 -8.05%,1.76,2.64
NU,Nu Holdings Ltd.,15.37,-0.09 -0.58% 59.509M 54.097M 74.273B 32.70 +15.12%,9.01,16.43
BBD,Banco Bradesco S.A.,3.1900,+0.0200 +0.63% 57.971M 40.294M 31.091B 9.11 +19.62%,1.84,3.41
IREN,IREN Limited,63.85,+3.76 +6.26% 57.448M 32.498M 17.366B 163.72 +719.78%,5.13,65.21
SOFI,"SoFi Technologies, Inc.",28.45,+0.43 +1.53% 63.397M 70.623M 34.067B 56.90 +224.68%,8.46,30.30
BULL,Webull Corporation,12.54,-0.12 -0.95% 55.953M 18.052M 6.201B 83.60 +11.05%,9.54,79.56
RXRX,"Recursion Pharmaceuticals, Inc.",5.91,-0.18 -2.96% 50.571M 27.452M 2.58B -- -1.46%,3.79,12.36
ACHR,Archer Aviation Inc.,12.66,+0.20 +1.61% 49.187M 40.342M 8.166B -- +323.81%,2.85,13.92
MARA,"MARA Holdings, Inc.",20.20,0.00 0.00% 48.852M 56.241M 7.483B 10.86 +32.63%,9.81,30.28
CIFR,Cipher Mining Inc.,17.99,+0.39 +2.22% 49.965M 38.863M 7.075B -- +379.56%,1.86,18.18
CLSK,"CleanSpark, Inc.",20.09,+1.11 +5.85% 47.591M 25.642M 5.647B 23.36 +119.17%,6.45,20.58
RIG,Transocean Ltd.,3.3300,-0.0700 -2.06% 45.733M 33.508M 3.666B -- -20.00%,1.97,4.74
RKT,"Rocket Companies, Inc.",16.26,+0.04 +0.25% 44.809M 29.198M 34.32B -- -7.53%,10.06,22.56
SOUN,"SoundHound AI, Inc.",18.58,-0.30 -1.59% 43.981M 60.653M 7.575B -- +290.08%,4.56,24.98
CLF,Cleveland-Cliffs Inc.,14.20,+0.30 +2.16% 43.921M 23.294M 7.025B -- +9.45%,5.63,14.51
QUBT,Quantum Computing Inc.,21.32,"+0.50 +2.40% 43.233M 27.002M 3.982B -- +3,054.55%",0.65,27.15
WULF,TeraWulf Inc.,13.59,+1.29 +10.49% 43.115M 48.912M 5.574B -- +212.98%,2.06,13.74
ONDS,Ondas Holdings Inc.,10.49,"-0.77 -6.84% 42.286M 43.192M 3.662B -- +1,112.06%",0.57,11.70
PLTR,Palantir Technologies Inc.,185.47,+1.91 +1.04% 44.706M 64.907M 439.998B 639.55 +321.78%,40.36,190.00
VALE,Vale S.A.,11.03,-0.07 -0.63% 41.736M 35.466M 47.085B 9.04 +1.00%,8.06,11.33
PFE,Pfizer Inc.,25.24,-0.44 -1.71% 40.999M 48.412M 143.503B 13.35 -12.47%,20.92,30.08
AMZN,"Amazon.com, Inc.",227.74,+2.52 +1.12% 44.696M 42.638M 2.429T 34.77 +20.66%,161.38,242.52
BMNR,"Bitmine Immersion Technologies, Inc.",59.10,-0.90 -1.50% 40.439M 49.394M 16.52B -- +674.19%,3.92,161.00
JOBY,"Joby Aviation, Inc.",17.14,-0.23 -1.32% 40.175M 39.284M 14.672B -- +216.39%,4.80,20.95
PSLV,Sprott Physical Silver Trust,16.43,-0.02 -0.12% 38.557M 38.971M 9.117B 7.21 +56.67%,9.60,16.95
AKRO,"Akero Therapeutics, Inc.",54.08,+7.59 +16.33% 37.256M 1.053M 4.326B -- +59.87%,21.34,58.40
GRAB,Grab Holdings Limited,6.17,-0.19 -2.99% 39.643M 43.944M 25.152B 308.50 +75.21%,3.36,6.62
UUUU,Energy Fuels Inc.,19.70,+1.70 +9.44% 36.427M 16.776M 4.545B -- +233.33%,3.20,20.51
AG,First Majestic Silver Corp.,13.74,-0.39 -2.76% 34.452M 20.08M 6.733B -- +114.74%,5.09,14.73
HBAN,Huntington Bancshares Incorporated,16.34,0.00 0.00% 34.144M 31.35M 23.839B 12.19 +9.22%,11.92,18.45
NOK,Nokia Oyj,5.18,+0.01 +0.19% 32.697M 26.26M 27.864B 27.26 +17.23%,3.91,5.48
KEY,KeyCorp,18.18,+0.09 +0.50% 32.345M 28.763M 19.935B -- +7.42%,12.73,20.04
ITUB,Itaú Unibanco Holding S.A.,6.93,-0.03 -0.43% 32.03M 29.738M 70.516B 9.24 +22.11%,4.42,7.45
PCG,PG&E Corporation,16.24,-0.48 -2.87% 31.627M 25.722M 35.693B 15.04 -14.48%,12.97,21.72
WBD,"Warner Bros. Discovery, Inc.",17.67,-0.22 -1.23% 34.959M 67.095M 43.747B 57.00 +137.27%,7.25,20.24
APLD,Applied Digital Corporation,29.29,+1.35 +4.83% 33.876M 30.38M 7.888B -- +305.52%,3.31,29.98
KVUE,Kenvue Inc.,16.84,+0.76 +4.73% 36.674M 27.053M 32.317B 22.45 -24.58%,15.47,25.17
VZ,Verizon Communications Inc.,40.83,-0.49 -1.19% 34.683M 19.394M 172.153B 9.50 -3.80%,37.59,47.36
AAPL,Apple Inc.,254.04,-4.02 -1.56% 38.191M 54.588M 3.77T 38.61 +12.67%,169.21,260.10
CORZ,"Core Scientific, Inc.",18.04,+0.51 +2.91% 30.15M 14.874M 5.545B -- +46.45%,6.20,18.63
SMCI,"Super Micro Computer, Inc.",57.98,-0.70 -1.19% 29.728M 33.544M 34.456B 34.51 +26.28%,17.25,66.44
CDE,"Coeur Mining, Inc.",20.05,-0.96 -4.57% 27.864M 14.18M 12.886B 50.12 +228.28%,4.58,21.80
DAL,"Delta Air Lines, Inc.",59.57,+2.45 +4.29% 27.827M 8.683M 38.896B 8.66 +13.58%,34.74,69.98
T,AT&T Inc.,26.10,-0.15 -0.57% 26.681M 32.295M 186.625B 14.91 +23.70%,21.05,29.79
ORCL,Oracle Corporation,296.96,+8.83 +3.06% 26.349M 19.884M 846.571B 68.58 +64.55%,118.86,345.72
RIVN,"Rivian Automotive, Inc.",13.09,-0.04 -0.30% 27.296M 45.127M 15.884B -- +27.97%,9.50,17.15
