Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.24,+0.20 +3.31% 158.599M 277.531M 4.594B -- +208.16%,0.51,7.32
NVDA,NVIDIA Corporation,168.69,+0.38 +0.22% 70.451M 174.051M 4.107T 47.92 +55.70%,86.62,184.48
NBIS,Nebius Group N.V.,90.66,+26.60 +41.53% 54.417M 12.238M 21.641B 100.73 +220.30%,14.09,97.87
SNAP,Snap Inc.,7.30,+0.08 +1.04% 36.815M 49.28M 12.327B -- -16.44%,6.90,13.28
DNN,Denison Mines Corp.,2.4100,+0.0300 +1.26% 35.489M 93.097M 2.161B -- +59.73%,1.08,2.47
NIO,NIO Inc.,6.15,-0.02 -0.38% 32.415M 66.453M 13.536B -- +12.59%,3.02,7.71
PLTR,Palantir Technologies Inc.,161.73,+5.63 +3.61% 32.489M 72.27M 383.679B 539.10 +349.08%,33.62,190.00
QS,QuantumScape Corporation,8.36,-1.13 -11.91% 32.204M 44.209M 4.732B -- +70.99%,3.40,15.03
TSLA,"Tesla, Inc.",348.35,+1.95 +0.56% 32.054M 92.063M 1.124T 209.85 +53.16%,212.11,488.54
SOUN,"SoundHound AI, Inc.",15.01,-0.28 -1.86% 31.555M 50.325M 6.117B -- +232.39%,4.45,24.98
WULF,TeraWulf Inc.,9.89,+0.69 +7.50% 30.385M 53.038M 3.878B -- +116.98%,2.06,10.71
MARA,"MARA Holdings, Inc.",15.52,+0.32 +2.11% 30.498M 47.458M 5.75B 8.34 -4.64%,9.81,30.28
ABEV,Ambev S.A.,2.2200,+0.0200 +0.91% 26.579M 31.935M 35.385B 13.06 -7.17%,1.76,2.64
RIOT,"Riot Platforms, Inc.",14.57,+1.13 +8.40% 26.564M 39.642M 5.386B -- +85.64%,6.19,15.87
HOOD,"Robinhood Markets, Inc.",115.10,-2.18 -1.86% 26.455M 44.766M 102.286B 58.43 +495.33%,18.83,117.70
CIFR,Cipher Mining Inc.,8.47,+0.75 +9.70% 24.577M 33.778M 3.331B -- +148.23%,1.86,8.78
AAL,American Airlines Group Inc.,12.82,-0.13 -1.00% 24.18M 65.823M 8.459B 15.26 +17.83%,8.50,19.10
IREN,IREN Limited,28.27,+2.08 +7.94% 23.479M 27.502M 7.689B 72.49 +247.81%,5.13,30.02
AMD,"Advanced Micro Devices, Inc.",154.16,+2.75 +1.82% 23.419M 57.589M 250.177B 92.31 +6.00%,76.48,186.65
TECK,Teck Resources Limited,40.26,+5.15 +14.67% 23.213M 4.331M 19.655B 122.00 -20.66%,28.32,54.13
WBD,"Warner Bros. Discovery, Inc.",12.31,-0.05 -0.36% 22.676M 61.49M 30.464B 39.69 +75.93%,6.78,13.87
UNH,UnitedHealth Group Incorporated,343.25,+23.00 +7.18% 22.16M 16.096M 310.873B 14.87 -46.54%,234.60,630.73
INTC,Intel Corporation,24.57,+0.09 +0.35% 21.661M 102.462M 114.725B -- +28.98%,17.67,27.55
SOFI,"SoFi Technologies, Inc.",25.76,-0.20 -0.77% 20.674M 73.892M 30.846B 51.52 +268.23%,6.75,26.61
NU,Nu Holdings Ltd.,15.40,+0.18 +1.15% 19.699M 64.557M 74.394B 32.76 +10.85%,9.01,16.15
PL,Planet Labs PBC,8.94,-0.72 -7.45% 19.739M 9.542M 2.713B -- +408.42%,1.79,9.71
PSLV,Sprott Physical Silver Trust,13.87,-0.12 -0.86% 21.014M 26.627M 7.696B 6.08 +44.67%,9.55,14.09
NCLH,Norwegian Cruise Line Holdings Ltd.,25.49,+0.96 +3.91% 18.444M 15.119M 11.52B 17.46 +38.04%,14.21,29.29
BAC,Bank of America Corporation,50.14,+0.68 +1.38% 17.219M 39.235M 371.393B 14.70 +25.92%,33.07,50.92
SMCI,"Super Micro Computer, Inc.",42.17,+2.13 +5.33% 16.798M 36.987M 25.063B 25.10 -2.99%,17.25,66.44
BTG,B2Gold Corp.,4.2450,-0.0450 -1.05% 16.634M 38.341M 5.62B -- +56.00%,2.20,4.34
QBTS,D-Wave Quantum Inc.,15.56,"+0.14 +0.94% 16.446M 42.438M 5.323B -- +1,547.44%",0.85,20.56
CRWV,"CoreWeave, Inc.",97.96,+4.41 +4.71% 24.302M 19.837M 47.861B -- +133.87%,33.52,187.00
RGTI,"Rigetti Computing, Inc.",15.36,"+0.23 +1.52% 16.307M 44.426M 4.981B -- +1,964.03%",0.67,21.42
BMNR,"Bitmine Immersion Technologies, Inc.",44.21,+0.42 +0.95% 16.181M 37.032M 7.669B -- +465.03%,3.92,161.00
JD,"JD.com, Inc.",33.67,+0.82 +2.50% 16.016M 10.26M 47.744B 9.41 +26.44%,25.91,47.82
GRAB,Grab Holdings Limited,5.24,+0.05 +0.99% 15.829M 36.964M 21.367B 262.08 +54.93%,3.31,5.72
BBD,Banco Bradesco S.A.,3.1550,+0.0050 +0.16% 15.763M 34.335M 31.066B 9.28 +12.90%,1.84,3.24
AAPL,Apple Inc.,236.07,-1.81 -0.76% 15.504M 54.198M 3.503T 35.82 +8.07%,169.21,260.10
KVUE,Kenvue Inc.,18.78,+0.35 +1.93% 15.22M 20.721M 36.05B 25.05 -20.04%,17.15,25.17
HL,Hecla Mining Company,10.02,-0.10 -0.97% 14.89M 21.923M 6.714B 62.63 +77.86%,4.46,10.28
T,AT&T Inc.,29.45,+0.56 +1.92% 14.58M 31.602M 210.615B 16.83 +33.12%,21.05,29.79
RIVN,"Rivian Automotive, Inc.",13.84,-0.15 -1.07% 14.525M 37.627M 16.794B -- +5.74%,9.50,17.15
GOOGL,Alphabet Inc.,236.63,+2.59 +1.11% 14.365M 38.629M 2.862T 25.20 +57.43%,140.53,238.13
APLD,Applied Digital Corporation,14.34,+0.43 +3.09% 14.279M 33.713M 3.758B -- +115.99%,3.31,17.60
AGNC,AGNC Investment Corp.,10.35,+0.01 +0.15% 13.764M 20.43M 10.787B 34.52 +0.78%,7.85,10.85
VALE,Vale S.A.,10.44,-0.01 -0.10% 13.721M 40.884M 44.566B 8.56 +5.45%,8.06,12.05
BABA,Alibaba Group Holding Limited,145.44,+4.24 +3.00% 22.024M 14.818M 346.729B 16.83 +68.50%,80.06,148.43
NOK,Nokia Oyj,4.5835,-0.0065 -0.14% 13.63M 20.285M 24.655B 24.12 +9.55%,3.91,5.48
FCX,Freeport-McMoRan Inc.,43.97,-2.69 -5.75% 13.16M 14.072M 63.138B 33.31 +15.47%,27.66,52.61
AVGO,Broadcom Inc.,339.32,-6.33 -1.83% 12.588M 20.87M 1.596T 86.78 +133.22%,138.10,356.34
UUUU,Energy Fuels Inc.,12.89,+0.99 +8.33% 12.56M 13.507M 2.974B -- +163.27%,3.20,13.34
NVO,Novo Nordisk A/S,53.85,-0.43 -0.79% 12.548M 15.732M 239.938B 13.81 -58.18%,45.05,138.22
PFE,Pfizer Inc.,24.62,+0.07 +0.29% 12.487M 41.089M 139.978B 13.03 -17.45%,20.92,30.43
ASTS,"AST SpaceMobile, Inc.",37.16,-3.61 -8.87% 12.356M 11.842M 13.321B -- +56.15%,17.50,60.95
CNM,"Core & Main, Inc.",50.25,-16.34 -24.54% 12.357M 1.918M 9.906B 23.26 +74.69%,37.22,67.18
PCG,PG&E Corporation,14.95,+0.39 +2.71% 12.315M 27.306M 32.869B 13.85 -25.90%,12.97,21.72
KEY,KeyCorp,19.07,-0.08 -0.42% 12.218M 24.95M 20.911B -- +20.59%,12.73,20.04
