Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,5.75,-0.72 -11.11% 109.156M 65.763M 3.183B -- +245.99%,0.67,6.60
PLUG,Plug Power Inc.,3.8000,-0.0500 -1.30% 93.796M 98.665M 4.431B -- +88.73%,0.69,4.58
NIO,NIO Inc.,6.80,-0.03 -0.37% 73.21M 84.228M 17.089B -- +32.43%,3.02,8.02
NVTS,Navitas Semiconductor Corporation,15.85,+0.64 +4.18% 70.002M 33.973M 3.386B -- +492.19%,1.52,16.85
NVDA,NVIDIA Corporation,182.85,+3.01 +1.68% 58.967M 173.737M 4.452T 52.09 +31.33%,86.62,195.62
RGTI,"Rigetti Computing, Inc.",48.13,"-8.21 -14.57% 54.235M 69.248M 15.603B -- +5,824.29%",0.91,58.15
RXRX,"Recursion Pharmaceuticals, Inc.",6.71,-0.08 -1.18% 52.62M 32.429M 2.929B -- +3.66%,3.79,12.36
DNN,Denison Mines Corp.,3.2800,+0.1100 +3.47% 44.06M 79.62M 2.941B -- +42.15%,1.08,3.42
PSNYW,Polestar Automotive Holding UK PLC,0.3517,"+0.1478 +72.49% 38.492M 344,150 3.322B -- -4.76%",0.20,0.48
ACHR,Archer Aviation Inc.,13.02,-0.01 -0.04% 34.503M 41.937M 8.401B -- +308.46%,2.99,14.62
AMD,"Advanced Micro Devices, Inc.",238.82,+0.22 +0.09% 30.678M 62.239M 387.569B 143.01 +52.70%,76.48,241.20
BBAI,"BigBear.ai Holdings, Inc.",8.18,-0.34 -3.99% 30.677M 95.229M 3.032B -- +401.18%,1.51,10.36
HPE,Hewlett Packard Enterprise Company,22.69,-2.35 -9.38% 29.854M 21.273M 29.938B 26.69 +19.58%,11.97,26.44
INTC,Intel Corporation,37.85,+0.70 +1.90% 29.851M 123.709M 180.084B -- +65.55%,17.67,39.65
CRML,Critical Metals Corp.,23.39,+0.67 +2.95% 28.675M 12.586M 2.5B -- +223.65%,1.23,32.15
OPEN,Opendoor Technologies Inc.,7.28,-0.10 -1.36% 27.151M 345.753M 5.403B -- +305.49%,0.51,10.87
ONDS,Ondas Holdings Inc.,8.58,-0.93 -9.77% 25.72M 45.009M 2.996B -- +911.70%,0.57,11.70
QBTS,D-Wave Quantum Inc.,40.37,"-4.41 -9.85% 25.48M 51.902M 13.808B -- +4,205.77%",0.98,46.75
BBD,Banco Bradesco S.A.,3.2550,+0.0550 +1.72% 25.133M 43.072M 31.247B 9.57 +19.85%,1.84,3.41
TSLA,"Tesla, Inc.",437.54,+2.39 +0.55% 24.408M 89.02M 1.455T 257.38 +97.00%,212.11,488.54
F,Ford Motor Company,11.72,-0.04 -0.34% 23.208M 64.838M 46.646B 15.03 +6.23%,8.44,12.80
BTG,B2Gold Corp.,5.80,+0.13 +2.38% 22.048M 42.258M 7.68B -- +70.27%,2.20,5.87
MARA,"MARA Holdings, Inc.",22.06,-0.78 -3.41% 21.435M 56.649M 8.173B 11.86 +26.82%,9.81,30.28
AAL,American Airlines Group Inc.,12.30,-0.20 -1.64% 20.873M 75.667M 8.113B 14.64 -2.42%,8.50,19.10
IREN,IREN Limited,65.87,-2.11 -3.10% 20.753M 34.82M 17.915B 168.90 +659.55%,5.13,74.15
SOFI,"SoFi Technologies, Inc.",27.93,-0.10 -0.34% 19.599M 70.809M 33.451B 55.87 +183.99%,8.60,30.30
CLSK,"CleanSpark, Inc.",21.95,-1.25 -5.40% 19.273M 26.985M 6.169B 25.52 +97.95%,6.45,23.61
QS,QuantumScape Corporation,16.98,-0.88 -4.90% 19.166M 46.78M 9.608B -- +234.27%,3.40,19.07
MU,"Micron Technology, Inc.",205.82,+13.88 +7.23% 19.086M 23.08M 231.026B 27.15 +71.30%,61.54,205.98
APLD,Applied Digital Corporation,39.15,+1.39 +3.68% 18.741M 33.285M 10.95B -- +374.97%,3.31,40.20
SMR,NuScale Power Corporation,53.44,+0.01 +0.02% 18.392M 17.037M 7.155B -- +196.50%,11.08,57.42
UUUU,Energy Fuels Inc.,24.78,-0.20 -0.82% 18.546M 18.902M 5.717B -- +276.36%,3.20,27.33
SOUN,"SoundHound AI, Inc.",21.46,+0.08 +0.38% 17.01M 61.787M 8.75B -- +309.18%,4.86,24.98
PLTR,Palantir Technologies Inc.,182.68,+3.06 +1.71% 16.183M 63.552M 433.387B 589.30 +327.67%,40.90,190.00
CIFR,Cipher Mining Inc.,20.26,-0.77 -3.64% 16.147M 40.569M 7.97B -- +336.31%,1.86,22.00
INFY,Infosys Limited,16.08,-0.36 -2.22% 15.183M 18.451M 67.312B 20.88 -27.45%,15.82,23.63
RIG,Transocean Ltd.,3.3300,+0.0200 +0.60% 14.898M 35.134M 3.666B -- -22.30%,1.97,4.74
QUBT,Quantum Computing Inc.,20.28,"-0.95 -4.47% 14.593M 29.33M 4.541B -- +2,340.23%",0.73,27.15
USAR,"USA Rare Earth, Inc.",30.25,-3.43 -10.18% 13.882M 10.423M 3.443B -- +212.87%,5.56,43.98
TSM,Taiwan Semiconductor Manufacturing Company Limited,305.52,+0.81 +0.27% 13.826M 12.168M 1.585T 33.65 +48.03%,134.25,311.37
MVST,"Microvast Holdings, Inc.",6.66,"+0.41 +6.48% 13.727M 7.825M 2.165B -- +2,820.56%",0.15,7.12
IONQ,"IonQ, Inc.",67.69,-4.72 -6.52% 13.673M 25.481M 23.517B -- +479.28%,11.62,84.64
WULF,TeraWulf Inc.,14.79,-0.68 -4.40% 13.508M 48.333M 6.066B -- +205.13%,2.06,16.19
HIMS,"Hims & Hers Health, Inc.",61.76,-1.00 -1.59% 13.504M 30.533M 13.959B 78.18 +191.09%,18.33,72.98
NOK,Nokia Oyj,5.72,+0.07 +1.15% 13.268M 28.287M 30.742B 30.08 +30.18%,3.91,5.79
AAPL,Apple Inc.,248.51,-0.83 -0.33% 13.186M 54.509M 3.688T 37.77 +7.40%,169.21,260.10
AG,First Majestic Silver Corp.,15.57,+0.70 +4.71% 13.102M 20.241M 7.63B -- +134.91%,5.09,15.69
KEY,KeyCorp,17.09,-0.64 -3.58% 12.961M 29.244M 18.745B -- +2.78%,12.73,20.04
SNAP,Snap Inc.,7.91,-0.00 -0.01% 12.665M 91.89M 13.366B -- -24.38%,6.90,13.28
CLF,Cleveland-Cliffs Inc.,13.97,+0.02 +0.11% 12.718M 25.178M 6.908B -- +2.12%,5.63,14.51
PFE,Pfizer Inc.,24.52,+0.14 +0.55% 12.441M 49.172M 139.438B 12.98 -16.67%,20.92,29.53
PATH,UiPath Inc.,16.73,+0.04 +0.24% 12.311M 19.74M 8.884B 557.66 +30.70%,9.38,18.74
JOBY,"Joby Aviation, Inc.",17.22,-0.38 -2.16% 12.118M 41.363M 15.344B -- +219.42%,4.80,20.95
BAC,Bank of America Corporation,51.96,-0.32 -0.62% 12.094M 34.709M 380.8B 14.20 +22.72%,33.07,52.88
BMNR,"Bitmine Immersion Technologies, Inc.",54.14,+0.34 +0.63% 12.897M 51.334M 15.133B -- +594.19%,3.92,161.00
AMZN,"Amazon.com, Inc.",217.46,+1.89 +0.88% 11.956M 43.531M 2.319T 33.20 +14.95%,161.38,242.52
HBAN,Huntington Bancshares Incorporated,15.85,-0.36 -2.25% 11.95M 30.378M 23.116B 11.82 +5.06%,11.92,18.45
CRM,"Salesforce, Inc.",246.62,+10.04 +4.24% 11.771M 8.601M 234.782B 35.85 -18.73%,226.48,369.00
CRWV,"CoreWeave, Inc.",145.25,+6.01 +4.32% 11.006M 26.369M 71.914B -- +248.10%,33.52,187.00
GOOGL,Alphabet Inc.,255.03,+4.00 +1.59% 10.664M 34.939M 3.088T 27.16 +54.07%,140.53,256.96
GRAB,Grab Holdings Limited,5.88,-0.05 -0.76% 10.216M 44.279M 23.95B 293.75 +63.54%,3.36,6.62
EOSE,"Eos Energy Enterprises, Inc.",16.83,-1.45 -7.93% 10.159M 17.667M 4.699B -- +450.60%,2.06,19.05
PRAX,"Praxis Precision Medicines, Inc.",182.11,"+124.76 +217.54% 9.882M 466,114 3.833B -- -23.45%",26.70,205.89
RF,Regions Financial Corporation,24.32,-0.42 -1.70% 9.433M 19.37M 21.701B 11.36 +3.17%,17.74,27.96
NU,Nu Holdings Ltd.,15.11,-0.07 -0.43% 9.212M 49.497M 73.041B 32.16 +7.20%,9.01,16.43
VALE,Vale S.A.,11.16,-0.01 -0.09% 9.15M 34.509M 47.64B 9.15 +4.00%,8.06,11.33
SMCI,"Super Micro Computer, Inc.",56.12,+2.18 +4.05% 9.132M 32.922M 33.352B 33.41 +13.34%,17.25,66.44
PSLV,Sprott Physical Silver Trust,18.03,+0.31 +1.78% 8.906M 38.663M 10.008B 7.91 +65.45%,9.60,18.06
MP,MP Materials Corp.,87.13,-2.72 -3.03% 8.646M 15.287M 15.431B -- +391.25%,15.56,100.25
B,Barrick Mining Corporation,36.03,+1.35 +3.90% 8.569M 19.257M 61.471B 22.66 +70.50%,15.11,36.40
BULL,Webull Corporation,11.71,+0.10 +0.86% 8.497M 20.903M 5.791B 78.07 +1.49%,9.54,79.56
OSCR,"Oscar Health, Inc.",20.91,+0.24 +1.15% 8.461M 22.398M 5.406B -- +23.04%,11.20,23.80
UAL,"United Airlines Holdings, Inc.",103.56,-0.49 -0.47% 8.423M 5.734M 33.526B 10.38 +41.89%,52.00,116.00
OKLO,Oklo Inc.,167.26,-4.30 -2.51% 7.984M 20.403M 24.689B -- +990.65%,14.11,193.84
GGB,Gerdau S.A.,3.2696,+0.0096 +0.29% 7.953M 13.615M 6.109B 11.27 +2.52%,2.27,3.62
EXK,Endeavour Silver Corp.,10.31,+0.82 +8.64% 7.768M 13.234M 2.992B -- +123.29%,2.95,10.37
ASTS,"AST SpaceMobile, Inc.",96.79,+1.10 +1.16% 7.729M 12.174M 34.988B -- +235.87%,17.50,102.79
FIG,"Figma, Inc.",61.44,-2.38 -3.73% 7.634M 13.201M 30.092B -- -44.74%,49.53,142.92
RKLB,Rocket Lab Corporation,69.69,+0.42 +0.61% 7.622M 23.396M 33.727B -- +548.60%,10.29,73.97
T,AT&T Inc.,26.34,+0.27 +1.05% 7.628M 32.811M 188.377B 15.05 +19.97%,21.05,29.79
ITUB,Itaú Unibanco Holding S.A.,6.97,+0.10 +1.38% 7.558M 29.169M 70.301B 9.54 +21.69%,4.42,7.45
USB,U.S. Bancorp,47.35,+0.90 +1.94% 7.381M 9.367M 73.686B 11.33 -7.04%,35.18,53.98
GOOG,Alphabet Inc.,255.72,+4.01 +1.59% 7.306M 22.503M 3.088T 27.23 +53.01%,142.66,257.58
RIVN,"Rivian Automotive, Inc.",13.24,-0.17 -1.23% 7.305M 45.089M 16.078B -- +32.51%,9.50,17.15
HL,Hecla Mining Company,14.99,+0.84 +5.90% 7.146M 24.751M 10.053B 93.78 +111.66%,4.46,15.07
ASX,"ASE Technology Holding Co., Ltd.",12.82,+0.89 +7.46% 6.968M 6.866M 27.873B 26.16 +11.08%,6.94,12.84
AVGO,Broadcom Inc.,359.73,+8.40 +2.39% 6.883M 22.678M 1.699T 92.27 +93.54%,138.10,374.23
SCHW,The Charles Schwab Corporation,95.82,+1.49 +1.58% 6.711M 9.263M 174.007B 25.77 +31.18%,65.88,99.59
STLA,Stellantis N.V.,10.30,+0.18 +1.78% 6.623M 18.036M 29.754B -- -22.15%,8.39,14.28
HOOD,"Robinhood Markets, Inc.",136.35,+2.20 +1.64% 6.608M 41.337M 121.331B 69.30 +409.69%,23.00,153.86
UEC,Uranium Energy Corp.,17.13,+0.39 +2.33% 7.337M 16.234M 8.276B -- +100.48%,3.85,17.80
ORCL,Oracle Corporation,309.27,+5.65 +1.86% 6.578M 20.692M 881.693B 71.76 +72.83%,118.86,345.72
FHN,First Horizon Corporation,20.64,-0.21 -1.01% 6.541M 12.315M 10.32B 13.32 +19.55%,15.19,23.70
SBET,"SharpLink Gaming, Inc.",15.39,+0.24 +1.58% 6.292M 35.412M 2.958B -- +66.12%,2.28,124.12
HAL,Halliburton Company,21.97,-0.42 -1.86% 6.413M 12.879M 18.735B 10.32 -22.63%,18.72,32.57
TMC,TMC the metals company Inc.,9.00,-0.61 -6.35% 6.288M 10.804M 4.752B -- +861.00%,0.72,11.35
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.62,-0.03 -0.31% 6.279M 12.797M 31.598B 12.33 +16.55%,6.64,9.87
DOC,"Healthpeak Properties, Inc.",18.74,+0.23 +1.22% 6.238M 7.855M 13.012B 78.02 -17.03%,16.63,23.26
SLB,SLB N.V.,32.71,+0.14 +0.41% 6.119M 16.608M 48.865B 11.20 -25.96%,31.11,44.97
WDC,Western Digital Corporation,128.16,+7.72 +6.41% 6.113M 8.51M 43.933B 28.86 +136.59%,28.83,137.40
RIOT,"Riot Platforms, Inc.",21.58,-0.55 -2.51% 6.053M 39.5M 7.975B -- +140.54%,6.19,23.94
FNB,F.N.B. Corporation,15.29,-0.50 -3.17% 6.087M 9.178M 5.491B 11.85 +6.40%,10.88,17.70
CORZ,"Core Scientific, Inc.",20.12,+0.18 +0.90% 5.734M 15.018M 6.184B -- +53.27%,6.20,20.36
AMCR,Amcor plc,8.17,+0.12 +1.49% 5.726M 23.269M 18.859B 25.53 -28.44%,7.81,11.34
CNH,CNH Industrial N.V.,10.40,+0.16 +1.51% 5.631M 12.535M 13.002B 15.99 -7.75%,9.87,14.27
SE,Sea Limited,166.04,+2.62 +1.60% 5.676M 4.038M 98.296B 85.59 +65.14%,92.50,199.30
KDP,Keurig Dr Pepper Inc.,27.55,+0.61 +2.28% 5.535M 17.147M 37.418B 24.38 -26.22%,25.03,37.27
NXE,NexGen Energy Ltd.,9.44,+0.06 +0.64% 5.573M 8.505M 5.862B -- +15.66%,3.91,9.80
PBR,Petróleo Brasileiro S.A. - Petrobras,11.65,+0.01 +0.13% 5.393M 22.437M 73.821B 5.45 -18.60%,11.03,15.10
NKE,"NIKE, Inc.",67.52,-0.94 -1.37% 5.34M 13.276M 99.808B 34.63 -17.91%,52.28,84.76
CSX,CSX Corporation,36.58,+0.34 +0.95% 5.319M 19.947M 68.205B 22.44 +9.52%,26.22,37.25
PL,Planet Labs PBC,14.05,-1.04 -6.89% 5.324M 11.597M 4.326B -- +556.09%,2.19,16.78
WFC,Wells Fargo & Company,85.97,-0.49 -0.57% 5.278M 14.656M 270.714B 14.16 +34.30%,58.42,87.47
ABEV,Ambev S.A.,2.2050,+0.0350 +1.61% 5.232M 34.18M 34.921B 12.97 -5.65%,1.76,2.64
U,Unity Software Inc.,35.13,-2.28 -6.08% 5.103M 12.577M 14.845B -- +75.88%,15.33,46.94
NBIS,Nebius Group N.V.,128.85,+3.01 +2.40% 5.095M 16.576M 32.358B 167.33 +529.15%,14.09,141.10
CMCSA,Comcast Corporation,29.57,-0.15 -0.50% 5.228M 23.545M 109.179B 4.90 -29.62%,29.39,45.31
KHC,The Kraft Heinz Company,25.32,+0.13 +0.52% 5.039M 14.335M 29.969B -- -29.93%,24.80,36.31
