Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
WMT,Walmart Inc.,106.67,+2.61 +2.51% 8.577M 17.022M 851.112B 36.83 +13.96%,79.81,109.58
TSM,Taiwan Semiconductor Manufacturing Company Limited,280.82,-3.82 -1.34% 8.519M 13.126M 1.458T 22.85 +54.83%,134.25,311.37
BE,Bloom Energy Corporation,92.09,"-3.47 -3.63% 8.322M 14.899M 21.833B 1,365.10 +265.15%",15.15,147.86
GAP,"The Gap, Inc.",26.92,+2.17 +8.77% 8.230M 10.106M 10.056B 11.24 +2.48%,16.99,29.29
OSCR,"Oscar Health, Inc.",16.42,-0.07 -0.45% 8.139M 17.388M 4.729B -- +1.29%,11.20,23.80
OKLO,Oklo Inc.,84.57,-4.98 -5.56% 8.100M 20.031M 13.244B -- +306.31%,17.14,193.84
ANF,Abercrombie & Fitch Co.,88.41,+22.80 +34.75% 8.094M 1.922M 4.212B 6.61 -55.25%,65.40,164.80
BBWI,"Bath & Body Works, Inc.",16.95,+1.38 +8.90% 7.926M 7.982M 3.471B 4.50 -55.83%,14.28,41.87
HIMS,"Hims & Hers Health, Inc.",37.26,-0.52 -1.38% 7.901M 28.615M 8.482B 64.65 +23.14%,23.97,72.98
CRCL,Circle Internet Group,69.02,-3.72 -5.11% 7.802M 13.02M 17.561B -- -12.60%,64.00,298.99
SYM,Symbotic Inc.,75.83,+20.37 +36.73% 7.765M 2.029M 44.88B -- +48.25%,16.32,84.00
HL,Hecla Mining Company,15.07,+0.61 +4.22% 7.739M 23.569M 10.098B 43.22 +166.30%,4.46,16.10
EXK,Endeavour Silver Corp.,7.93,+0.28 +3.59% 7.687M 14.231M 2.331B -- +80.00%,2.95,10.37
NGD,New Gold Inc.,7.39,+0.14 +1.86% 7.524M 20.464M 5.885B 21.39 +167.53%,2.43,7.75
EXAS,Exact Sciences Corporation,101.04,+0.03 +0.03% 7.488M 4.37M 19.174B -- +68.07%,38.81,101.87
ZM,Zoom Communications Inc.,90.82,+12.22 +15.55% 7.47M 2.866M 27.477B 20.71 -5.77%,64.41,88.90
BMY,Bristol-Myers Squibb Company,48.85,+1.10 +2.29% 7.419M 15.505M 99.457B 15.57 -18.69%,42.52,63.33
CDE,"Coeur Mining, Inc.",15.21,+0.33 +2.24% 7.243M 17.11M 9.77B 18.96 +133.23%,4.58,23.62
KO,The Coca-Cola Company,72.28,-0.31 -0.43% 7.186M 16.971M 311.069B 24.16 +12.46%,60.62,74.38
HPE,Hewlett Packard Enterprise Company,21.33,+0.24 +1.11% 7.159M 31.508M 28.137B 23.83 -4.70%,11.97,26.44
AG,First Majestic Silver Corp.,12.64,+0.58 +4.81% 7.033M 21.137M 6.198B 70.16 +96.42%,5.09,15.69
HPQ,HP Inc.,24.92,+0.55 +2.24% 7.032M 11.703M 23.411B 8.68 -37.65%,21.21,39.62
DOW,Dow Inc.,23.13,+0.60 +2.65% 7.017M 13.518M 16.438B -- -49.42%,20.40,45.51
CSCO,"Cisco Systems, Inc.",76.28,+0.04 +0.05% 6.969M 20.623M 301.37B 29.38 +27.94%,52.11,80.06
JOBY,"Joby Aviation, Inc.",13.68,-0.22 -1.55% 6.965M 41.81M 12.469B -- +75.82%,4.96,20.95
JD,"JD.com, Inc.",29.26,+0.20 +0.69% 6.938M 16.617M 43.17B 9.67 -17.75%,28.21,46.45
BULL,Webull Corporation,8.48,-0.19 -2.24% 6.784M 22.391M 4.253B -- -24.67%,7.57,79.56
RKLB,Rocket Lab Corporation,41.99,-0.47 -1.10% 6.774M 22.715M 22.427B -- +66.86%,14.71,73.97
PRMB,Primo Brands Corporation,15.40,+0.54 +3.60% 6.576M 6.599M 5.75B -- -47.16%,14.36,35.85
LUMN,"Lumen Technologies, Inc.",7.99,+0.28 +3.57% 6.538M 20.165M 8.194B -- +0.78%,3.01,11.95
KEY,KeyCorp,18.38,+0.49 +2.76% 6.478M 23.773M 20.159B 20.61 -9.00%,12.73,19.84
QS,QuantumScape Corporation,11.82,-0.01 -0.08% 6.386M 42.173M 7.107B -- +129.26%,3.40,19.07
KMI,"Kinder Morgan, Inc.",26.65,-0.17 -0.63% 6.269M 14.001M 59.29B 22.11 -4.52%,23.94,31.48
WFC,Wells Fargo & Company,84.83,+0.17 +0.20% 6.222M 15.115M 271.748B 13.69 +9.45%,58.42,88.64
IAG,IAMGOLD Corporation,14.67,+0.72 +5.16% 6.167M 13.388M 8.472B 21.82 +159.78%,4.98,14.68
ASTS,"AST SpaceMobile, Inc.",54.51,-0.49 -0.90% 6.141M 12.718M 15.153B -- +135.14%,17.50,102.79
PBR,Petróleo Brasileiro S.A. - Petrobras,12.65,-0.10 -0.75% 6.12M 22.637M 81.553B 5.42 -13.09%,11.03,14.98
BB,BlackBerry Limited,4.06,-0.09 -2.08% 6.072M 10.167M 2.426B 125.76 +61.48%,2.49,6.24
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.53,+0.13 +1.37% 6.059M 15.587M 31.763B 12.20 +14.63%,6.64,10.35
LYG,Lloyds Banking Group plc,4.81,+0.19 +4.04% 6.032M 7.084M 86.595B 15.39 +73.03%,2.56,5.05
GLXY,Galaxy Digital,25.27,+0.49 +1.98% 6.003M 9.285M 10.206B -- +8.68%,17.40,45.92
AUR,"Aurora Innovation, Inc.",3.90,+0.00 +0.12% 5.926M 17.699M 7.557B -- -35.54%,3.60,10.77
PYPL,"PayPal Holdings, Inc.",61.60,+1.04 +1.72% 5.895M 15.816M 58.851B 12.17 -30.34%,55.85,93.66
NKE,"NIKE, Inc.",63.88,+1.95 +3.16% 5.825M 14.938M 94.435B 32.24 -20.20%,52.28,82.44
MPW,"Medical Properties Trust, Inc.",5.61,+0.28 +5.36% 5.807M 8.485M 3.371B -- +24.88%,3.51,6.34
UUUU,Energy Fuels Inc.,14.14,+0.17 +1.22% 5.747M 22.892M 3.355B -- +101.30%,3.20,27.33
PTON,"Peloton Interactive, Inc.",6.77,+0.17 +2.59% 5.68M 12.271M 2.829B -- -31.61%,4.63,10.90
AMTM,"Amentum Holdings, Inc.",30.20,+4.83 +19.04% 5.679M 1.751M 7.349B 95.99 +3.09%,16.01,26.63
LYFT,"Lyft, Inc.",19.47,-0.41 -2.08% 5.636M 20.679M 7.912B 54.52 +12.89%,9.66,25.54
XOM,Exxon Mobil Corporation,114.61,-1.36 -1.17% 5.609M 14.826M 488.632B 17.00 -1.70%,97.80,120.81
XPEV,XPeng Inc.,21.67,+0.74 +3.51% 5.56M 11.162M 21.185B -- +83.76%,11.14,28.24
VICI,VICI Properties Inc.,28.80,+0.08 +0.28% 5.557M 9.47M 30.782B 10.95 -11.30%,27.98,34.03
GGB,Gerdau S.A.,3.49,+0.04 +1.16% 5.535M 17.564M 6.92B 12.51 +0.58%,2.27,3.66
YMM,Full Truck Alliance Co. Ltd.,10.90,+0.15 +1.44% 5.492M 7.44M 11.405B 19.72 +8.04%,9.45,14.07
BA,The Boeing Company,182.43,+3.31 +1.85% 5.482M 8.079M 138.664B -- +18.81%,128.88,242.69
HAL,Halliburton Company,25.53,-0.14 -0.55% 5.433M 12.889M 21.767B 17.03 -19.30%,18.72,32.56
BHC,Bausch Health Companies Inc.,6.21,+0.10 +1.64% 5.413M 2.113M 2.304B 6.23 -22.56%,4.25,8.69
CORZ,"Core Scientific, Inc.",15.27,-0.48 -3.05% 5.412M 16.143M 4.735B -- -8.00%,6.20,23.63
FCX,Freeport-McMoRan Inc.,41.22,+0.43 +1.05% 5.392M 18.851M 59.189B 27.89 -6.19%,27.66,49.12
CNH,CNH Industrial N.V.,9.74,+0.19 +1.99% 5.368M 12.514M 12.183B 20.28 -22.86%,9.00,14.27
CSX,CSX Corporation,34.85,+0.46 +1.32% 5.364M 15.028M 64.961B 22.27 -6.27%,26.22,37.25
KDP,Keurig Dr Pepper Inc.,26.97,-0.39 -1.43% 5.357M 21.061M 36.641B 23.96 -16.20%,25.03,36.12
CVE,Cenovus Energy Inc.,17.56,-0.32 -1.76% 5.352M 17.144M 33.116B 14.69 +15.44%,10.23,18.75
BTDR,Bitdeer Technologies Group,11.59,+0.06 +0.56% 5.335M 7.871M 2.692B -- +3.23%,6.84,27.80
KHC,The Kraft Heinz Company,25.43,+0.20 +0.81% 5.314M 16.781M 30.106B -- -21.08%,23.70,33.35
OI,"O-I Glass, Inc.",13.24,+0.60 +4.79% 5.305M 1.563M 2.041B -- +0.32%,9.23,16.04
JNJ,Johnson & Johnson,206.76,+2.01 +0.98% 5.257M 8.686M 498.158B 19.70 +33.35%,140.68,206.94
MRVL,"Marvell Technology, Inc.",82.60,-1.19 -1.42% 5.247M 21.478M 71.218B -- -10.04%,47.09,127.48
CX,"CEMEX, S.A.B. de C.V.",10.39,+0.32 +3.13% 5.053M 9.682M 15.067B 16.22 +85.11%,4.89,10.56
NLY,"Annaly Capital Management, Inc.",22.32,+0.40 +1.80% 5.036M 7.391M 15.242B 10.02 +11.21%,16.60,22.45
