Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,2.6900,+0.0365 +1.38% 287.313M 69.374M 3.127B -- +27.40%,0.69,3.32
OPEN,Opendoor Technologies Inc.,7.81,-0.57 -6.80% 182.194M 328.769M 5.796B -- +287.96%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",8.39,+1.31 +18.44% 154.739M 117.176M 3.108B -- +356.77%,1.36,10.36
NVDA,NVIDIA Corporation,179.01,-4.60 -2.51% 111.015M 176.214M 4.358T 51.00 +51.91%,86.62,184.55
INTC,Intel Corporation,30.01,+1.25 +4.36% 80.53M 106.101M 140.178B -- +26.09%,17.67,32.38
SOUN,"SoundHound AI, Inc.",18.44,+1.14 +6.56% 79.001M 57.525M 7.52B -- +253.27%,4.45,24.98
DNN,Denison Mines Corp.,2.8750,+0.0950 +3.42% 77.103M 73.628M 2.583B -- +54.44%,1.08,2.92
SNAP,Snap Inc.,8.75,+0.22 +2.58% 69.186M 66.835M 14.786B -- -19.30%,6.90,13.28
BBD,Banco Bradesco S.A.,3.4050,+0.0850 +2.56% 64.624M 35.481M 33.558B 9.73 +28.68%,1.84,3.41
RGTI,"Rigetti Computing, Inc.",31.03,"+2.66 +9.37% 61.285M 46.436M 10.058B -- +3,632.89%",0.71,31.42
NIO,NIO Inc.,7.07,+0.16 +2.32% 53.736M 78.287M 18.532B -- +16.33%,3.02,7.71
BTG,B2Gold Corp.,4.9500,+0.1900 +3.99% 47.246M 38.579M 6.567B -- +43.81%,2.20,4.99
TSLA,"Tesla, Inc.",433.93,-0.28 -0.06% 43.26M 90.249M 1.443T 256.76 +70.77%,212.11,488.54
RIG,Transocean Ltd.,3.6500,+0.2600 +7.67% 40.254M 27.865M 3.442B -- -25.82%,1.97,4.74
AMZN,"Amazon.com, Inc.",222.16,-5.47 -2.40% 39.071M 42.704M 2.369T 33.87 +17.36%,161.38,242.52
QBTS,D-Wave Quantum Inc.,27.12,"+1.45 +5.65% 38.679M 43.818M 9.276B -- +2,630.85%",0.87,27.36
ACHR,Archer Aviation Inc.,10.27,+0.72 +7.49% 37.44M 34.095M 6.621B -- +214.14%,2.82,13.92
AAL,American Airlines Group Inc.,12.35,+0.02 +0.12% 37.015M 70.751M 8.146B 14.70 +11.68%,8.50,19.10
MARA,"MARA Holdings, Inc.",18.38,+0.02 +0.14% 35.588M 52.07M 6.807B 9.88 +11.82%,9.81,30.28
CLSK,"CleanSpark, Inc.",14.31,+0.57 +4.15% 35.026M 24.096M 4.022B 16.64 +42.68%,6.45,17.97
KVUE,Kenvue Inc.,17.61,+0.64 +3.77% 34.414M 22.59M 33.795B 23.48 -26.57%,16.89,25.17
GRAB,Grab Holdings Limited,6.41,-0.04 -0.62% 34.306M 42.222M 26.131B 320.50 +74.32%,3.36,6.62
PSLV,Sprott Physical Silver Trust,14.86,+0.04 +0.27% 35.268M 26.915M 8.246B 6.52 +36.72%,9.60,14.98
F,Ford Motor Company,11.80,+0.14 +1.20% 33.557M 65.804M 46.964B 15.13 +7.27%,8.44,11.99
PLTR,Palantir Technologies Inc.,181.53,+2.20 +1.23% 32.202M 69.719M 430.645B 605.09 +385.99%,36.05,190.00
ABEV,Ambev S.A.,2.3350,+0.0650 +2.86% 31.347M 33.052M 37.926B 12.97 -2.58%,1.76,2.64
QUBT,Quantum Computing Inc.,21.05,"+0.84 +4.13% 31.095M 21.154M 3.365B -- +2,902.97%",0.64,27.15
