Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",7.12,+0.07 +1.03% 166.045M 100.328M 2.64B -- +307.51%,1.51,10.36
INTC,Intel Corporation,39.40,+1.12 +2.94% 116.873M 125.9M 172.475B -- +67.02%,17.67,41.12
F,Ford Motor Company,13.25,-0.59 -4.26% 97.471M 85.282M 52.734B 15.09 +21.72%,8.44,13.97
NVDA,NVIDIA Corporation,191.24,+4.98 +2.67% 94.205M 173.456M 4.656T 49.62 +32.55%,86.62,195.62
HBAN,Huntington Bancshares Incorporated,15.51,-0.56 -3.52% 74.786M 29.259M 22.62B 13.29 +1.90%,11.92,18.45
BITF,Bitfarms Ltd.,4.55,-0.07 -1.41% 74.513M 77.296M 2.512B -- +115.42%,0.67,6.60
OPEN,Opendoor Technologies Inc.,8.09,+0.12 +1.44% 72.838M 272.788M 5.95B -- +326.20%,0.51,10.87
PLUG,Plug Power Inc.,2.97,+0.02 +0.83% 68.47M 100.923M 3.435B -- +31.70%,0.69,4.58
TSLA,"Tesla, Inc.",458.14,+24.42 +5.63% 66.852M 87.003M 1.478T 199.04 +65.22%,214.25,488.54
QCOM,QUALCOMM Incorporated,189.19,+20.25 +11.99% 66.789M 7.944M 204.136B 15.51 -1.90%,120.80,182.10
RGTI,"Rigetti Computing, Inc.",41.35,"+2.51 +6.46% 54.12M 76.653M 13.404B -- +2,489.33%",1.06,58.15
ABEV,Ambev S.A.,2.21,+0.02 +1.14% 53.98M 37.008M 35.158B 13.14 -3.95%,1.76,2.64
RNA,"Avidity Biosciences, Inc.",69.96,+20.81 +42.33% 52.085M 3.056M 9B -- +7.50%,21.51,56.00
T,AT&T Inc.,25.41,+0.27 +1.07% 50.085M 37.35M 181.691B 16.67 +13.70%,21.38,29.79
SOFI,"SoFi Technologies, Inc.",29.97,+0.96 +3.30% 49.8M 71.891M 35.883B 52.18 +159.25%,8.60,30.30
QBTS,D-Wave Quantum Inc.,35.69,"+3.03 +9.30% 48.896M 52.061M 12.205B -- +2,620.83%",0.98,46.75
AMD,"Advanced Micro Devices, Inc.",255.44,+2.52 +0.99% 47.117M 63.31M 414.531B 97.39 +58.15%,76.48,253.39
DNN,Denison Mines Corp.,2.76,-0.05 -1.96% 46.418M 80.636M 2.47B -- +26.01%,1.08,3.42
RIG,Transocean Ltd.,3.79,-0.11 -2.82% 40.63M 39.716M 3.574B -- -3.23%,1.97,4.74
AAL,American Airlines Group Inc.,13.36,-0.41 -3.01% 36.643M 74.035M 8.819B 15.53 +1.32%,8.50,19.10
ONDS,Ondas Holdings Inc.,7.91,+0.45 +6.10% 36.136M 47.896M 2.173B -- +757.47%,0.57,11.70
BTG,B2Gold Corp.,4.97,-0.24 -4.54% 35.366M 45.081M 6.58B -- +55.99%,2.20,5.94
PLTR,Palantir Technologies Inc.,190.49,+5.85 +3.17% 35.077M 62.44M 451.895B 519.45 +310.56%,40.90,190.00
NIO,NIO Inc.,7.10,+0.20 +2.87% 34.505M 80.993M 16.971B -- +18.76%,3.02,8.02
KDP,Keurig Dr Pepper Inc.,29.19,+2.03 +7.49% 32.886M 17.693M 39.658B 25.78 -19.79%,25.03,36.12
NOK,Nokia Oyj,6.39,+0.09 +1.51% 31.928M 30.836M 34.62B 22.40 +27.27%,3.91,6.34
UUUU,Energy Fuels Inc.,19.08,-2.30 -10.74% 31.252M 20.844M 4.4B -- +229.28%,3.20,27.33
RF,Regions Financial Corporation,24.17,-0.40 -1.65% 30.488M 23.046M 21.563B 12.80 +2.12%,17.74,27.96
NVTS,Navitas Semiconductor Corporation,13.85,-0.22 -1.56% 30.037M 36.868M 2.952B -- +406.12%,1.52,17.79
GRAB,Grab Holdings Limited,6.11,+0.26 +4.36% 29.788M 44.475M 24.887B 256.54 +40.29%,3.36,6.62
RXRX,"Recursion Pharmaceuticals, Inc.",6.20,+0.16 +2.73% 29.238M 36.897M 2.709B -- -12.08%,3.79,12.36
RKT,"Rocket Companies, Inc.",17.80,-0.08 -0.42% 28.86M 32.164M 37.56B -- +9.50%,10.06,22.56
