Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
F,Ford Motor Company,13.89,+1.55 +12.58% 237.024M 81.429M 55.287B 15.09 +11.47%,8.44,12.80
BBAI,"BigBear.ai Holdings, Inc.",7.17,+0.39 +5.75% 210.853M 96.696M 2.658B -- +326.42%,1.51,10.36
INTC,Intel Corporation,38.06,-0.10 -0.28% 207.352M 125.839M 166.566B -- +68.25%,17.67,39.65
OPEN,Opendoor Technologies Inc.,8.15,+1.12 +15.86% 175.804M 273.202M 5.994B -- +301.71%,0.51,10.87
NVDA,NVIDIA Corporation,185.14,+2.98 +1.64% 83.926M 173.316M 4.508T 49.62 +28.70%,86.62,195.62
BITF,Bitfarms Ltd.,4.57,+0.40 +9.72% 83.156M 75.963M 2.525B -- +119.21%,0.67,6.60
AAL,American Airlines Group Inc.,13.71,+0.94 +7.34% 76.968M 73.551M 9.044B 15.53 -2.89%,8.50,19.10
TSLA,"Tesla, Inc.",431.30,-17.68 -3.94% 72.018M 87.838M 1.391T 199.04 +66.79%,214.25,488.54
DNN,Denison Mines Corp.,2.82,+0.09 +3.30% 71.784M 80.274M 2.528B -- +24.66%,1.08,3.42
RGTI,"Rigetti Computing, Inc.",39.70,"+0.10 +0.27% 69.08M 75.614M 12.869B -- +3,145.49%",1.06,58.15
RIG,Transocean Ltd.,3.93,+0.04 +1.03% 67.8M 38.828M 3.706B -- -6.04%,1.97,4.74
PLUG,Plug Power Inc.,2.94,+0.06 +2.06% 66.936M 100.662M 3.394B -- +33.95%,0.69,4.58
NOK,Nokia Oyj,6.34,+0.16 +2.67% 57.234M 30.084M 34.295B 22.40 +29.35%,3.91,6.23
AMD,"Advanced Micro Devices, Inc.",250.53,+15.54 +6.61% 55.819M 63.033M 406.562B 97.39 +50.41%,76.48,242.88
QBTS,D-Wave Quantum Inc.,33.05,"+1.99 +6.41% 55.801M 51.485M 11.304B -- +2,886.54%",0.98,46.75
T,AT&T Inc.,25.16,+0.53 +2.17% 50.603M 36.622M 179.868B 16.67 +12.78%,21.38,29.79
RF,Regions Financial Corporation,24.58,+0.48 +1.97% 45.117M 22.421M 21.928B 12.80 +2.55%,17.74,27.96
ONDS,Ondas Holdings Inc.,7.53,+0.47 +6.72% 42.963M 47.22M 2.068B -- +722.84%,0.57,11.70
SOFI,"SoFi Technologies, Inc.",29.14,+1.06 +3.77% 40.7M 71.689M 34.891B 52.18 +155.51%,8.60,30.30
GRAB,Grab Holdings Limited,5.86,+0.14 +2.53% 39.444M 44.084M 23.909B 256.54 +40.54%,3.36,6.62
ABEV,Ambev S.A.,2.20,-0.01 -0.23% 38.895M 36.203M 34.999B 13.14 -1.78%,1.76,2.64
QS,QuantumScape Corporation,16.73,+2.07 +14.14% 38.602M 40.425M 9.471B -- +136.83%,3.40,19.07
SNAP,Snap Inc.,7.97,+0.10 +1.27% 37.755M 91.895M 13.468B -- -24.69%,6.90,13.28
CIFR,Cipher Mining Inc.,20.14,+2.88 +16.69% 37.458M 41.106M 7.919B -- +216.03%,1.86,22.00
ACHR,Archer Aviation Inc.,11.31,+0.40 +3.62% 31.597M 42.986M 7.292B -- +251.94%,3.05,14.62
JOBY,"Joby Aviation, Inc.",16.30,+0.62 +3.99% 29.863M 41.011M 13.948B -- +203.68%,4.80,20.95
RXRX,"Recursion Pharmaceuticals, Inc.",5.92,+0.19 +3.35% 29.437M 36.659M 2.585B -- -11.57%,3.79,12.36
NIO,NIO Inc.,6.96,+0.07 +1.02% 29.347M 81.341M 16.641B -- +30.99%,3.02,8.02
NVTS,Navitas Semiconductor Corporation,14.29,+0.68 +5.01% 28.353M 36.661M 3.046B -- +433.73%,1.52,17.79
QUBT,Quantum Computing Inc.,15.97,"+0.03 +0.16% 27.953M 31.853M 2.553B -- +1,362.39%",1.03,27.15
IREN,IREN Limited,61.17,+5.31 +9.50% 27.922M 34.949M 16.636B 67.90 +503.89%,5.13,74.15
PLTR,Palantir Technologies Inc.,184.35,+3.87 +2.14% 27.691M 62.802M 437.34B 519.45 +302.32%,40.90,190.00
AMZN,"Amazon.com, Inc.",224.78,+3.69 +1.67% 27.168M 44.078M 2.397T 34.93 +17.71%,161.38,242.52
PATH,UiPath Inc.,16.66,+1.22 +7.90% 26.502M 20.354M 8.914B -- +25.02%,9.38,18.74
BTG,B2Gold Corp.,5.19,-0.04 -0.83% 25.846M 45.046M 6.862B -- +55.65%,2.20,5.94
PBR,Petróleo Brasileiro S.A. - Petrobras,11.76,-0.09 -0.72% 25.813M 23.088M 73.613B 5.69 -14.14%,11.03,15.10
RKT,"Rocket Companies, Inc.",18.01,+0.40 +2.27% 25.599M 31.854M 38.014B -- +8.10%,10.06,22.56
MARA,"MARA Holdings, Inc.",19.32,+0.10 +0.52% 24.933M 55.45M 7.157B 9.21 +12.66%,9.81,30.28
AAPL,Apple Inc.,263.68,+4.11 +1.58% 23.672M 54.759M 3.913T 35.32 +12.17%,169.21,265.29
BBD,Banco Bradesco S.A.,3.35,0.00 0.00% 23.456M 46.65M 35.597B 8.56 +29.84%,1.84,3.41
APLD,Applied Digital Corporation,33.44,+0.06 +0.19% 23.311M 32.999M 8.764B -- +315.17%,3.31,40.20
IONQ,"IonQ, Inc.",60.84,+1.47 +2.48% 21.794M 27.163M 18.111B -- +250.06%,14.15,84.64
UUUU,Energy Fuels Inc.,21.28,+0.02 +0.09% 21.215M 20.5M 4.909B -- +244.57%,3.20,27.33
WU,The Western Union Company,9.01,+0.87 +10.67% 21.208M 10.094M 2.91B 3.27 -27.13%,7.85,11.95
RIVN,"Rivian Automotive, Inc.",13.04,-0.05 -0.35% 21.045M 43.909M 15.829B -- +25.26%,9.50,17.15
BAC,Bank of America Corporation,52.53,+0.77 +1.48% 20.745M 34.176M 524.633B 14.89 +23.56%,33.07,52.88
SOUN,"SoundHound AI, Inc.",18.31,+0.07 +0.36% 20.114M 61.273M 7.463B -- +252.12%,4.97,24.98
IVZ,Invesco Ltd.,22.63,-0.05 -0.22% 19.814M 4.421M 10.092B 23.56 +28.64%,11.60,24.54
WULF,TeraWulf Inc.,13.63,+0.75 +5.82% 19.671M 46.46M 5.345B -- +101.88%,2.06,16.19
SMR,NuScale Power Corporation,38.27,+0.71 +1.89% 19.462M 18.506M 5.124B -- +104.02%,11.08,57.42
HOOD,"Robinhood Markets, Inc.",139.31,+4.98 +3.71% 19.111M 39.67M 123.802B 52.94 +396.42%,23.00,153.86
PFE,Pfizer Inc.,24.75,+0.08 +0.32% 19.084M 49.34M 140.717B 13.10 -13.29%,20.92,29.17
GOOGL,Alphabet Inc.,261.22,+8.14 +3.22% 19.052M 33.254M 3.163T 22.69 +53.13%,140.53,257.33
MU,"Micron Technology, Inc.",218.11,+11.40 +5.51% 18.679M 23.102M 244.093B 21.64 +91.56%,61.54,214.75
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.48,+0.01 +0.05% 18.458M 12.674M 31.742B 14.40 +12.32%,6.64,9.87
LUMN,"Lumen Technologies, Inc.",8.22,+0.43 +5.52% 18.294M 15.376M 8.435B -- +20.96%,3.01,10.33
BMNR,"Bitmine Immersion Technologies, Inc.",50.26,+1.07 +2.18% 18.257M 51.396M 8.72B -- +534.71%,3.92,161.00
SMCI,"Super Micro Computer, Inc.",48.79,+0.87 +1.82% 18.172M 33.156M 28.995B 24.75 +1.38%,17.25,66.44
CLSK,"CleanSpark, Inc.",18.72,+1.05 +5.94% 18.066M 28.276M 5.262B 9.65 +55.14%,6.45,23.61
AGNC,AGNC Investment Corp.,10.22,+0.12 +1.24% 17.837M 19.321M 10.641B 37.92 +1.61%,7.85,10.63
VZ,Verizon Communications Inc.,38.77,+0.37 +0.96% 17.784M 20.573M 163.467B 10.29 -7.20%,37.59,47.36
WBD,"Warner Bros. Discovery, Inc.",21.25,0.00 0.00% 17.564M 57.123M 52.61B 37.51 +179.61%,7.49,21.56
VALE,Vale S.A.,11.46,0.00 0.00% 16.973M 32.345M 48.92B 8.18 +5.33%,8.06,11.66
DECK,Deckers Outdoor Corporation,89.38,-13.16 -12.83% 16.217M 3.135M 13.259B 18.32 -39.00%,93.72,223.98
EOSE,"Eos Energy Enterprises, Inc.",16.12,+1.77 +12.29% 16.154M 18.171M 4.19B -- +329.94%,2.06,19.05
CRWV,"CoreWeave, Inc.",132.26,+8.92 +7.23% 15.711M 27.893M 64.619B -- +208.35%,33.52,187.00
DKNG,DraftKings Inc.,32.97,-1.73 -4.99% 14.874M 12.552M 16.369B -- -4.85%,29.64,53.61
ITUB,Itaú Unibanco Holding S.A.,7.07,-0.03 -0.35% 14.582M 28.784M 71.87B 9.69 +26.17%,4.42,7.45
OKLO,Oklo Inc.,137.57,+12.87 +10.33% 14.518M 20.269M 20.307B -- +552.54%,17.14,193.84
GGB,Gerdau S.A.,3.38,0.00 0.00% 14.228M 15.023M 6.519B 10.64 +8.33%,2.27,3.62
BULL,Webull Corporation,11.52,+0.44 +4.02% 14.047M 20.322M 5.587B 38.62 -3.23%,9.54,79.56
NBIS,Nebius Group N.V.,116.01,+9.85 +9.28% 13.52M 17.347M 27.693B 85.74 +442.46%,17.27,141.10
CLF,Cleveland-Cliffs Inc.,13.22,+0.16 +1.23% 13.225M 26.052M 6.54B -- -0.08%,5.63,16.70
NEM,Newmont Corporation,85.30,-3.61 -4.06% 12.968M 11.086M 93.698B 13.50 +83.62%,36.86,98.58
IBM,International Business Machines Corporation,306.57,+21.57 +7.57% 12.957M 5.225M 285.576B 39.24 +32.76%,203.51,301.04
HPE,Hewlett Packard Enterprise Company,23.51,+0.32 +1.40% 12.712M 25.604M 30.856B 21.64 +19.17%,11.97,26.44
NU,Nu Holdings Ltd.,15.94,+0.05 +0.28% 12.612M 46.725M 77.052B 31.52 +6.43%,9.01,16.43
KMI,"Kinder Morgan, Inc.",25.81,-0.44 -1.69% 12.538M 13.967M 57.341B 22.13 +5.21%,23.94,31.48
GOOG,Alphabet Inc.,262.03,+8.30 +3.27% 12.158M 21.536M 3.164T 22.69 +51.94%,142.66,257.88
CRCL,Circle Internet Group,141.78,+11.92 +9.18% 12.023M 11.251M 35.589B -- +56.03%,64.00,298.99
AMCR,Amcor plc,8.14,-0.09 -1.09% 11.717M 23.374M 18.773B 26.97 -25.18%,7.81,11.24
HIMS,"Hims & Hers Health, Inc.",49.75,+1.26 +2.60% 11.694M 30.74M 11.245B 53.69 +123.15%,18.33,72.98
CORZ,"Core Scientific, Inc.",18.89,+0.83 +4.57% 11.489M 15.703M 5.76B -- +35.08%,6.20,20.36
CCL,Carnival Corporation & plc,29.56,+0.12 +0.41% 11.412M 19.608M 40.059B 17.31 +40.79%,15.07,32.80
RIOT,"Riot Platforms, Inc.",21.36,+0.88 +4.27% 11.333M 34.974M 7.88B -- +112.55%,6.19,23.94
VLY,Valley National Bancorp,10.98,+0.42 +4.02% 11.009M 10.153M 6.149B 13.42 +13.92%,7.48,11.17
STLA,Stellantis N.V.,10.93,+0.17 +1.58% 10.670M 16.717M 31.574B -- -21.11%,8.39,14.28
CMCSA,Comcast Corporation,29.40,+0.10 +0.32% 10.518M 24.106M 108.533B 5.65 -29.67%,29.15,45.31
LUV,Southwest Airlines Co.,31.99,+0.34 +1.06% 10.094M 9.284M 16.814B 49.51 +7.54%,23.82,37.96
SLB,SLB N.V.,36.14,+0.13 +0.36% 10.085M 15.83M 53.901B 12.59 -13.73%,31.11,44.97
AG,First Majestic Silver Corp.,12.77,-0.12 -0.97% 9.837M 21.017M 6.241B 239.17 +68.06%,5.09,15.69
AVGO,Broadcom Inc.,355.23,+10.94 +3.18% 9.835M 22.702M 1.671T 108.44 +99.01%,138.10,374.23
BABA,Alibaba Group Holding Limited,174.89,+2.99 +1.74% 9.787M 18.949M 434.126B 15.59 +76.45%,80.06,192.67
GRND,Grindr Inc.,15.27,+2.60 +20.52% 9.813M 2.411M 2.937B -- -3.50%,11.73,25.13
RKLB,Rocket Lab Corporation,64.57,+1.00 +1.57% 9.702M 22.697M 31.169B -- +468.60%,10.29,73.97
NGD,New Gold Inc.,6.47,+0.01 +0.23% 9.665M 16.154M 5.126B 32.18 +124.31%,2.43,7.59
