Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,7.97,+1.41 +21.49% 210.909M 261.649M 6.173B -- +258.47%,0.51,10.87
PLUG,Plug Power Inc.,2.56,-0.09 -3.40% 178.071M 109.738M 2.982B -- +33.17%,0.69,4.58
NVDA,NVIDIA Corporation,199.03,+10.88 +5.78% 171.608M 181.822M 4.846T 53.60 +29.53%,86.62,212.19
PFE,Pfizer Inc.,24.39,-0.04 -0.16% 134.686M 57.948M 138.674B 14.20 -6.90%,20.92,27.69
ONDS,Ondas Holdings Inc.,5.88,+0.07 +1.20% 134.397M 55.7M 2.166B -- +625.34%,0.57,11.70
RIVN,"Rivian Automotive, Inc.",16.41,+1.18 +7.72% 100.034M 47.158M 20.111B -- +37.95%,9.55,17.15
SOFI,"SoFi Technologies, Inc.",30.57,+2.36 +8.35% 89.666M 71.107M 36.858B 52.04 +99.93%,8.60,32.57
PLTR,Palantir Technologies Inc.,193.62,+15.69 +8.82% 81.423M 62.243M 461.469B 412.13 +195.37%,58.53,207.52
SNAP,Snap Inc.,8.69,+0.48 +5.85% 72.96M 92.192M 14.941B -- -31.35%,6.90,13.28
TSLA,"Tesla, Inc.",445.17,+15.65 +3.64% 71.272M 87.772M 1.481T 296.40 +22.72%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",5.70,+0.02 +0.36% 68.993M 110.851M 2.488B -- +189.80%,1.65,10.36
ACHR,Archer Aviation Inc.,8.45,+0.27 +3.30% 66.788M 49.432M 5.504B -- +81.37%,4.05,14.62
DNN,Denison Mines Corp.,2.64,+0.09 +3.53% 63.017M 85.224M 2.376B -- +25.00%,1.08,3.42
INTC,Intel Corporation,38.45,+0.32 +0.84% 60.86M 128.292M 183.407B 846.90 +52.22%,17.67,42.48
BTG,B2Gold Corp.,4.09,+0.18 +4.60% 57.976M 48.437M 5.465B 25.16 +39.15%,2.20,5.94
RKT,"Rocket Companies, Inc.",17.08,+0.92 +5.69% 56.971M 36.155M 48.086B -- +2.60%,10.06,22.56
NIO,NIO Inc.,6.71,-0.15 -2.19% 55.546M 78.999M 17.173B -- +35.57%,3.02,8.02
F,Ford Motor Company,13.16,-0.05 -0.38% 55.214M 89.105M 52.436B 11.29 +17.63%,8.44,13.97
RIG,Transocean Ltd.,4.20,+0.22 +5.53% 53.301M 43.519M 4.626B -- -11.56%,1.97,4.57
QS,QuantumScape Corporation,16.28,-0.34 -2.05% 50.977M 40.033M 9.789B -- +229.11%,3.40,19.07
AAL,American Airlines Group Inc.,13.31,-0.34 -2.49% 49.635M 72.548M 8.786B 15.53 -3.60%,8.50,19.10
CMCSA,Comcast Corporation,27.12,-0.23 -0.84% 48.299M 25.92M 98.822B 4.55 -38.12%,25.75,44.63
