Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,Hanesbrands Inc.,6.47,-0.12 -1.82% 112.068M 8.54M 2.289B 5.52 -27.38%,3.96,8.98
NVDA,NVIDIA Corporation,179.65,+2.67 +1.51% 85.733M 191.772M 4.366T 43.81 +27.68%,86.62,212.19
INTC,Intel Corporation,40.06,-0.50 -1.22% 38.494M 110.636M 191.11B 900.87 +69.49%,17.67,42.48
PLUG,Plug Power Inc.,1.96,-0.05 -2.49% 33.087M 128.108M 2.727B -- -12.61%,0.69,4.58
BMNR,"Bitmine Immersion Technologies, Inc.",29.26,-3.86 -11.65% 32.688M 45.147M 11.238B 2.47 +327.35%,3.92,161.00
NIO,NIO Inc.,5.18,-0.32 -5.73% 31.044M 71.268M 13.111B -- +25.00%,3.02,8.02
OPEN,Opendoor Technologies Inc.,7.26,-0.44 -5.69% 30.502M 219.274M 6.926B -- +261.50%,0.51,10.87
AAL,American Airlines Group Inc.,14.10,+0.05 +0.39% 30.235M 69.417M 9.311B 15.53 -3.83%,8.50,19.10
TSLA,"Tesla, Inc.",428.06,-2.11 -0.49% 28.511M 89.431M 1.424T 296.85 +20.47%,214.25,488.54
ONDS,Ondas Holdings Inc.,7.80,-0.11 -1.33% 27.437M 73.786M 2.904B -- +863.41%,0.57,11.70
CLSK,"CleanSpark, Inc.",14.68,-0.43 -2.88% 27.433M 34.286M 3.923B 13.48 +3.99%,6.45,23.61
BBAI,"BigBear.ai Holdings, Inc.",6.16,-0.18 -2.92% 26.014M 117.731M 2.687B -- +188.18%,2.12,10.36
SNAP,Snap Inc.,7.64,-0.03 -0.46% 24.892M 92.18M 13.144B -- -36.58%,6.90,13.28
MARA,"MARA Holdings, Inc.",11.10,-0.72 -6.05% 24.7M 56.075M 4.196B 5.56 -53.92%,9.71,28.07
SOFI,"SoFi Technologies, Inc.",29.62,-0.09 -0.32% 23.119M 72.532M 35.725B 54.82 +86.80%,8.60,32.73
IPG,"The Interpublic Group of Companies, Inc.",24.57,-0.49 -1.96% 22.334M 7.769M 8.999B 16.71 -18.43%,22.51,33.05
F,Ford Motor Company,13.31,+0.03 +0.20% 20.979M 92.076M 53.021B 11.35 +20.95%,8.44,13.97
PFE,Pfizer Inc.,25.42,-0.32 -1.24% 20.217M 67.801M 144.531B 14.96 -0.31%,20.92,27.69
MSTR,Strategy Inc,158.00,-19.18 -10.83% 18.542M 13.515M 45.402B 6.48 -53.41%,166.01,457.22
CIFR,Cipher Mining Inc.,19.82,-0.54 -2.65% 18.233M 52.248M 7.829B -- +223.02%,1.86,25.52
HOOD,"Robinhood Markets, Inc.",122.28,-6.22 -4.84% 17.225M 35.716M 109.948B 53.74 +241.55%,29.66,153.86
RIVN,"Rivian Automotive, Inc.",17.32,+0.46 +2.74% 16.881M 49.965M 21.235B -- +42.04%,10.36,18.13
AMD,"Advanced Micro Devices, Inc.",219.14,+1.71 +0.79% 15.826M 59.144M 356.769B 113.90 +53.13%,76.48,267.08
GOOGL,Alphabet Inc.,317.92,-2.26 -0.71% 15.641M 38.323M 3.851T 31.59 +86.70%,140.53,328.83
RIG,Transocean Ltd.,4.43,+0.02 +0.45% 15.572M 48.058M 4.879B -- +1.15%,1.97,4.45
BTG,B2Gold Corp.,4.61,-0.01 -0.22% 15.547M 50.399M 6.16B 30.00 +67.39%,2.20,5.94
AMZN,"Amazon.com, Inc.",234.13,+0.91 +0.39% 15.476M 48.639M 2.503T 32.96 +10.68%,161.38,258.60
BBD,Banco Bradesco S.A.,3.65,-0.05 -1.22% 14.422M 47.907M 38.838B 9.76 +77.88%,1.84,3.77
AG,First Majestic Silver Corp.,15.90,+0.67 +4.37% 14.394M 21.281M 7.794B 95.57 +156.40%,5.09,15.69
DNN,Denison Mines Corp.,2.56,0.00 0.00% 14.191M 85.577M 2.297B -- +11.79%,1.08,3.42
WULF,TeraWulf Inc.,15.19,-0.32 -2.06% 14.153M 43.055M 6.36B -- +111.89%,2.06,17.05
PLTR,Palantir Technologies Inc.,168.33,-0.12 -0.07% 14.1M 55.551M 401.204B 390.17 +153.73%,63.40,207.52
ACHR,Archer Aviation Inc.,7.50,-0.29 -3.66% 13.284M 57.784M 5.509B -- +6.71%,5.48,14.62
B,Barrick Mining Corporation,42.25,+0.91 +2.20% 13.209M 21.975M 72.24B 20.10 +140.21%,15.11,41.72
EXK,Endeavour Silver Corp.,9.62,-0.31 -3.14% 13.2M 14.522M 2.83B -- +142.79%,2.95,10.37
CPNG,"Coupang, Inc.",26.81,-1.35 -4.79% 12.891M 11.329M 48.972B 135.51 +13.32%,19.02,34.08
GRAB,Grab Holdings Limited,5.33,-0.13 -2.38% 12.722M 55.894M 21.784B 271.28 +5.21%,3.36,6.62
IBRX,"ImmunityBio, Inc.",2.40,+0.04 +1.52% 12.104M 9.849M 2.36B -- -52.52%,1.83,5.13
RGTI,"Rigetti Computing, Inc.",23.95,-1.62 -6.33% 11.931M 82.309M 7.903B -- +746.69%,2.76,58.15
IREN,IREN Limited,46.89,-0.92 -1.93% 11.411M 41.427M 13.292B 24.04 +278.84%,5.13,76.87
ITUB,Itaú Unibanco Holding S.A.,7.72,-0.09 -1.09% 11.154M 24.816M 82.594B 10.19 +61.58%,4.42,7.86
HBAN,Huntington Bancshares Incorporated,16.53,+0.25 +1.54% 11.072M 31.66M 25.917B 11.40 -8.32%,11.92,18.09
HL,Hecla Mining Company,17.18,+0.36 +2.14% 10.994M 23.523M 11.512B 54.33 +211.48%,4.46,16.96
CRWV,"CoreWeave, Inc.",75.87,+2.75 +3.76% 10.987M 30.193M 37.807B -- +82.80%,33.52,187.00
RKT,"Rocket Companies, Inc.",19.98,-0.00 -0.03% 10.572M 40.318M 56.247B -- +40.90%,10.06,22.56
GOOG,Alphabet Inc.,317.95,-2.17 -0.68% 10.497M 24.457M 3.838T 31.59 +85.06%,142.66,328.67
BAC,Bank of America Corporation,53.61,-0.04 -0.07% 10.376M 35.386M 535.47B 14.66 +14.05%,33.07,54.69
APLD,Applied Digital Corporation,27.99,+0.89 +3.28% 10.328M 30.616M 7.828B -- +181.70%,3.31,40.20
PSLV,Sprott Physical Silver Trust,19.53,+0.88 +4.72% 10.203M 30.769M 11.345B -- +81.77%,9.60,18.70
AAPL,Apple Inc.,278.67,-0.18 -0.06% 10.195M 51.433M 4.136T 37.38 +16.39%,169.21,280.38
BBWI,"Bath & Body Works, Inc.",19.14,+1.73 +9.91% 10.191M 7.916M 3.917B 5.28 -53.59%,14.28,41.87
SMR,NuScale Power Corporation,18.60,-1.40 -6.98% 9.882M 22.864M 5.262B -- -26.52%,11.08,57.42
CDE,"Coeur Mining, Inc.",17.34,+0.07 +0.41% 9.758M 17.467M 11.136B 23.40 +179.00%,4.58,23.62
NU,Nu Holdings Ltd.,17.50,+0.11 +0.60% 9.717M 40.998M 84.773B 33.71 +44.92%,9.01,17.56
NGD,New Gold Inc.,8.44,+0.09 +1.14% 9.636M 21.005M 6.73B 25.95 +206.99%,2.43,8.38
BTE,Baytex Energy Corp.,3.22,+0.00 +0.16% 9.505M 24.788M 2.482B 16.48 +14.18%,1.36,3.32
SOUN,"SoundHound AI, Inc.",11.99,-0.06 -0.50% 9.267M 53.337M 5.037B -- +34.64%,6.52,24.98
AVGO,Broadcom Inc.,391.54,-11.42 -2.83% 9.11M 24.543M 1.849T 103.51 +142.00%,138.10,403.00
CRCL,Circle Internet Group,76.65,-3.28 -4.10% 9.104M 13.617M 19.503B -- -3.96%,64.00,298.99
SMCI,"Super Micro Computer, Inc.",33.33,-0.51 -1.52% 9.06M 29.69M 19.9B 26.93 -19.40%,25.71,66.44
VALE,Vale S.A.,12.68,+0.07 +0.52% 8.605M 31.416M 54.236B 9.55 +28.80%,8.06,12.72
NOK,Nokia Oyj,6.15,+0.07 +1.20% 8.533M 49.654M 34.122B 33.28 +44.76%,4.00,8.19
BABA,Alibaba Group Holding Limited,162.97,+5.67 +3.60% 8.506M 19.124M 388.846B 21.28 +83.01%,80.06,192.67
RIOT,"Riot Platforms, Inc.",15.30,-0.83 -5.15% 8.412M 31.218M 5.689B 40.10 +33.31%,6.19,23.94
JOBY,"Joby Aviation, Inc.",13.69,-0.74 -5.13% 8.293M 41.118M 12.482B -- +77.93%,4.96,20.95
AGNC,AGNC Investment Corp.,10.47,-0.02 -0.24% 7.917M 21.963M 11.226B 14.90 +9.27%,7.85,10.64
GGB,Gerdau S.A.,3.58,-0.02 -0.69% 7.756M 17.6M 7.089B 12.89 +6.19%,2.27,3.66
MU,"Micron Technology, Inc.",237.54,+1.04 +0.44% 7.722M 26.42M 267.31B 31.16 +139.96%,61.54,260.58
CNH,CNH Industrial N.V.,9.52,+0.09 +1.01% 7.584M 12.85M 11.914B 19.74 -23.77%,9.00,14.27
UBER,"Uber Technologies, Inc.",86.29,-1.25 -1.43% 7.416M 17.755M 179.94B 11.23 +19.80%,59.33,101.99
RXRX,"Recursion Pharmaceuticals, Inc.",4.44,-0.19 -4.10% 7.352M 42.948M 2.314B -- -38.92%,3.79,12.36
T,AT&T Inc.,25.68,-0.34 -1.32% 7.346M 48.163M 182.032B 8.45 +14.63%,21.38,29.79
QBTS,D-Wave Quantum Inc.,21.84,-0.83 -3.64% 7.334M 53.237M 7.799B -- +721.38%,2.50,46.75
NFLX,"Netflix, Inc.",108.72,+1.15 +1.07% 7.303M 37.571M 460.703B 44.96 +19.83%,82.11,134.12
ABEV,Ambev S.A.,2.57,+0.03 +0.98% 7.289M 42.632M 40.865B 13.58 +15.98%,1.76,2.64
CMCSA,Comcast Corporation,26.73,+0.04 +0.15% 7.052M 28.959M 98.692B 4.44 -38.35%,25.75,43.45
KVUE,Kenvue Inc.,17.50,+0.15 +0.89% 7.028M 41.834M 33.591B 23.20 -28.48%,14.02,25.17
WBD,"Warner Bros. Discovery, Inc.",23.84,-0.16 -0.67% 6.959M 51.404M 59.075B 123.63 +127.27%,7.52,24.20
IONQ,"IonQ, Inc.",47.34,-1.96 -3.98% 6.877M 30.176M 16.772B -- +53.77%,17.88,84.64
ET,Energy Transfer LP,16.80,+0.09 +0.51% 6.806M 13.95M 57.664B 13.34 -13.95%,14.60,21.45
MRVL,"Marvell Technology, Inc.",91.25,+1.85 +2.07% 6.773M 19.923M 78.71B -- -7.70%,47.09,127.48
ORCL,Oracle Corporation,202.75,+0.80 +0.40% 6.669M 27.02M 578.226B 46.76 +11.32%,118.86,345.72
MSFT,Microsoft Corporation,489.17,-2.75 -0.56% 6.661M 21.777M 3.638T 34.99 +14.16%,344.79,555.45
COIN,"Coinbase Global, Inc.",257.71,-15.11 -5.54% 6.576M 9.718M 69.453B 23.76 -9.78%,142.58,444.65
QUBT,Quantum Computing Inc.,11.21,-0.49 -4.22% 6.525M 38.715M 2.515B -- +91.49%,4.37,27.15
EOSE,"Eos Energy Enterprises, Inc.",14.63,-0.44 -2.92% 6.482M 23.74M 4.75B -- +420.76%,2.82,19.86
FCX,Freeport-McMoRan Inc.,43.21,+0.23 +0.52% 6.447M 19.056M 62.082B 30.06 -1.51%,27.66,49.12
HPE,Hewlett Packard Enterprise Company,21.90,+0.02 +0.11% 6.28M 31.429M 28.883B 25.40 +2.92%,11.97,26.44
BE,Bloom Energy Corporation,100.89,"-8.35 -7.64% 6.144M 15.046M 23.96B 1,657.11 +305.79%",15.15,147.86
PBR,Petróleo Brasileiro S.A. - Petrobras,12.59,+0.05 +0.40% 6.127M 22.558M 81.171B 5.29 -11.32%,11.03,14.98
CMG,"Chipotle Mexican Grill, Inc.",34.72,+0.19 +0.56% 6.021M 23.216M 46.549B 30.57 -42.98%,29.75,66.74
VZ,Verizon Communications Inc.,40.82,-0.29 -0.71% 5.997M 26.198M 172.178B 8.77 -6.25%,37.59,47.36
HIMS,"Hims & Hers Health, Inc.",38.52,-1.24 -3.12% 5.977M 28.34M 8.788B 74.06 +28.88%,23.97,72.98
RKLB,Rocket Lab Corporation,40.88,-1.27 -3.02% 5.848M 21.963M 21.879B -- +74.46%,14.71,73.97
WMT,Walmart Inc.,111.14,+0.63 +0.57% 5.678M 16.94M 886.704B 38.64 +19.29%,79.81,110.70
CCL,Carnival Corporation & plc,25.83,+0.05 +0.17% 5.669M 22.203M 35.029B 13.30 -0.81%,15.07,32.80
TMC,TMC the metals company Inc.,6.41,-0.55 -7.97% 5.629M 9.469M 3.434B -- +767.83%,0.72,11.35
