Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,177.04,+0.75 +0.43% 69.065M 192.344M 4.31T 43.32 +35.20%,86.62,212.19
PFE,Pfizer Inc.,25.08,-1.35 -5.09% 58.483M 68.165M 142.626B 15.02 0.00%,20.92,27.69
TSLA,"Tesla, Inc.",480.36,+5.05 +1.06% 51.999M 85.384M 1.598T 316.72 -0.95%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",5.99,+0.02 +0.25% 47.9M 124.549M 2.613B -- +75.59%,2.36,10.36
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.523M 29.031B 22.81 +3.54%,76.48,83.65
AAL,American Airlines Group Inc.,15.94,+0.61 +3.95% 42.671M 64.165M 10.519B 15.53 -8.31%,8.50,19.10
PLUG,Plug Power Inc.,2.31,+0.09 +4.01% 40.127M 138.6M 3.213B -- -9.76%,0.69,4.58
CMCSA,Comcast Corporation,29.42,+1.22 +4.31% 36.353M 31.677M 108.643B 4.53 -27.29%,25.75,39.12
F,Ford Motor Company,13.62,-0.02 -0.18% 36.229M 92.611M 54.289B 11.76 +36.91%,8.44,13.97
ONDS,Ondas Holdings Inc.,7.91,+0.22 +2.84% 29.044M 81.101M 2.946B -- +360.48%,0.57,11.70
OPEN,Opendoor Technologies Inc.,6.58,+0.11 +1.70% 27.342M 152.116M 6.276B -- +238.74%,0.51,10.87
AVGO,Broadcom Inc.,341.12,+1.31 +0.39% 26.632M 24.969M 1.611T 75.46 +41.45%,138.10,414.61
IREN,IREN Limited,34.62,-0.86 -2.44% 24.822M 42.175M 9.991B 20.18 +158.41%,5.13,76.87
WBD,"Warner Bros. Discovery, Inc.",29.28,-0.42 -1.43% 24.227M 46.112M 72.58B 154.44 +161.76%,7.52,30.00
SOFI,"SoFi Technologies, Inc.",26.25,+0.43 +1.68% 23.888M 72.942M 33.093B 50.32 +54.98%,8.60,32.73
BMNR,"Bitmine Immersion Technologies, Inc.",30.94,-0.01 -0.03% 23.819M 46.856M 13.176B 2.60 +299.35%,3.92,161.00
ABEV,Ambev S.A.,2.56,-0.03 -1.16% 21.858M 40.369M 39.915B 13.76 +22.17%,1.76,2.64
PLTR,Palantir Technologies Inc.,186.10,+2.85 +1.55% 21.051M 51.762M 443.546B 425.19 +146.34%,63.40,207.52
RIG,Transocean Ltd.,3.84,-0.24 -6.00% 20.122M 48.816M 4.225B -- +11.17%,1.97,4.56
INTC,Intel Corporation,37.46,-0.05 -0.13% 19.672M 116.289M 178.686B 839.79 +83.51%,17.67,44.02
RIVN,"Rivian Automotive, Inc.",18.31,-0.40 -2.11% 19.586M 49.149M 22.44B -- +27.21%,10.36,19.60
BTG,B2Gold Corp.,4.51,-0.11 -2.38% 19.227M 47.506M 6.026B 29.75 +79.77%,2.20,5.94
DNN,Denison Mines Corp.,2.55,+0.01 +0.39% 18.353M 81.931M 2.288B -- +25.12%,1.08,3.42
PBR,Petróleo Brasileiro S.A. - Petrobras,11.80,-0.38 -3.12% 17.826M 22.143M 76.044B 5.25 -9.91%,11.03,14.98
APLD,Applied Digital Corporation,22.60,-0.38 -1.65% 17.817M 30.621M 6.311B -- +137.15%,3.31,40.20
CIFR,Cipher Mining Inc.,14.01,-0.73 -4.95% 17.625M 50.436M 5.535B -- +103.87%,1.86,25.52
SNAP,Snap Inc.,7.22,-0.05 -0.62% 17.5M 80.009M 12.405B -- -35.06%,6.90,13.28
CRWV,"CoreWeave, Inc.",69.25,-3.10 -4.28% 17.353M 29.653M 34.508B -- +80.87%,33.52,187.00
GRAB,Grab Holdings Limited,4.96,-0.06 -1.20% 17.319M 52.257M 20.272B 256.35 -2.33%,3.36,6.62
MARA,"MARA Holdings, Inc.",10.74,+0.05 +0.42% 16.914M 51.607M 4.064B 5.42 -56.50%,9.71,25.58
NU,Nu Holdings Ltd.,16.43,-0.22 -1.32% 15.71M 39.62M 79.613B 32.76 +42.31%,9.01,17.84
AKRO,"Akero Therapeutics, Inc.",54.65,0.00 0.00% 15.308M 2.662M 4.499B -- +78.54%,21.34,58.40
ORCL,Oracle Corporation,187.88,+2.96 +1.60% 15.262M 26.055M 539.804B 35.66 +8.96%,118.86,345.72
ACHR,Archer Aviation Inc.,7.86,+0.03 +0.33% 14.131M 60.583M 5.767B -- -13.86%,5.48,14.62
RKLB,Rocket Lab Corporation,54.88,-0.53 -0.96% 13.904M 22.13M 29.315B -- +110.13%,14.71,73.97
RGTI,"Rigetti Computing, Inc.",23.18,-0.35 -1.47% 13.719M 81.359M 7.652B -- +111.41%,5.95,58.15
NIO,NIO Inc.,4.98,-0.01 -0.27% 13.554M 61.615M 12.584B -- +9.91%,3.02,8.02
AMZN,"Amazon.com, Inc.",222.88,+0.34 +0.15% 13.435M 48.324M 2.383T 31.96 -3.72%,161.38,258.60
WULF,TeraWulf Inc.,12.19,-0.30 -2.42% 13.354M 41.363M 5.103B -- +52.32%,2.06,17.05
QBTS,D-Wave Quantum Inc.,24.32,+0.58 +2.44% 13.223M 52.666M 8.683B -- +182.62%,3.74,46.75
NOK,Nokia Oyj,6.24,+0.05 +0.73% 12.706M 48.04M 35.393B 33.46 +38.39%,4.00,8.19
NFLX,"Netflix, Inc.",94.55,+0.78 +0.83% 12.659M 42.831M 400.639B 39.78 +2.02%,82.11,134.12
ZTS,Zoetis Inc.,123.70,+2.72 +2.25% 12.583M 4.15M 54.822B 19.99 -29.16%,115.25,177.40
BBD,Banco Bradesco S.A.,3.41,-0.06 -1.73% 12.427M 48.539M 36.234B 9.27 +73.50%,1.84,3.77
CLSK,"CleanSpark, Inc.",11.77,-0.14 -1.22% 12.331M 36.695M 3.147B 12.53 -3.60%,6.45,23.61
AAPL,Apple Inc.,273.90,-0.21 -0.08% 12.281M 48.857M 4.065T 37.30 +8.14%,169.21,288.62
HOOD,"Robinhood Markets, Inc.",118.85,+3.59 +3.11% 12.053M 32.296M 106.869B 49.98 +176.87%,29.66,153.86
BTE,Baytex Energy Corp.,3.00,-0.10 -3.23% 11.776M 23.179M 2.309B 15.31 +32.48%,1.36,3.32
T,AT&T Inc.,24.23,-0.08 -0.35% 11.618M 49.35M 173.218B 7.98 +6.48%,21.38,29.79
AMD,"Advanced Micro Devices, Inc.",208.12,+0.54 +0.26% 11.563M 56.932M 338.828B 110.36 +66.04%,76.48,267.08
GOOGL,Alphabet Inc.,305.52,-2.70 -0.88% 11.39M 36.405M 3.701T 30.52 +57.72%,140.53,328.83
CPNG,"Coupang, Inc.",22.96,-1.37 -5.63% 10.95M 10.801M 41.94B 123.33 +3.44%,19.02,34.08
BAC,Bank of America Corporation,55.06,-0.28 -0.50% 10.32M 35.847M 549.903B 15.06 +22.82%,33.07,56.07
UBER,"Uber Technologies, Inc.",80.67,-1.19 -1.46% 10.202M 18.722M 168.22B 10.92 +34.13%,59.33,101.99
VALE,Vale S.A.,12.82,+0.05 +0.43% 10.061M 34.087M 54.878B 9.72 +38.96%,8.06,13.62
MSTR,Strategy Inc,165.90,+3.82 +2.36% 10.057M 15.942M 47.673B 6.45 -58.06%,155.61,457.22
ET,Energy Transfer LP,16.34,-0.16 -0.97% 9.891M 14.484M 56.102B 13.22 -11.48%,14.60,21.45
CRCL,Circle Internet Group,82.27,+6.81 +9.02% 9.887M 14.025M 20.933B -- -9.34%,64.00,298.99
SMR,NuScale Power Corporation,16.76,-0.65 -3.70% 9.812M 24.183M 4.742B -- -19.81%,11.08,57.42
AG,First Majestic Silver Corp.,16.11,+0.07 +0.47% 9.589M 20.725M 7.902B 100.63 +173.25%,5.09,17.37
HPE,Hewlett Packard Enterprise Company,24.30,+0.25 +1.02% 9.301M 32.539M 32.056B -- +11.65%,11.97,26.44
BE,Bloom Energy Corporation,85.35,"-4.24 -4.73% 9.229M 15.233M 20.185B 1,440.79 +261.65%",15.15,147.86
CFLT,"Confluent, Inc.",30.06,-0.01 -0.03% 8.977M 11.2M 10.616B -- -4.05%,15.64,37.90
NBIS,Nebius Group N.V.,78.88,-2.26 -2.78% 8.956M 19.322M 19.863B 178.07 +176.55%,18.31,141.10
SOUN,"SoundHound AI, Inc.",10.85,+0.06 +0.60% 8.647M 44.144M 4.56B -- -44.35%,6.52,24.98
PCG,PG&E Corporation,15.27,-0.09 -0.55% 8.613M 23.724M 33.573B 12.76 -22.07%,12.97,20.43
MU,"Micron Technology, Inc.",233.19,-4.31 -1.81% 8.542M 25.934M 262.423B 31.77 +118.69%,61.54,264.75
ITUB,Itaú Unibanco Holding S.A.,7.28,-0.17 -2.35% 8.413M 24.42M 77.882B 9.73 +56.69%,4.42,8.13
PL,Planet Labs PBC,17.68,-0.36 -2.02% 8.372M 11.785M 5.547B -- +329.76%,2.79,19.69
IONQ,"IonQ, Inc.",47.85,+1.78 +3.86% 8.314M 29.336M 16.952B -- +5.09%,17.88,84.64
GOOG,Alphabet Inc.,306.61,-2.71 -0.88% 8.084M 23.416M 3.701T 30.52 +56.92%,142.66,328.67
KVUE,Kenvue Inc.,17.38,+0.17 +0.96% 7.946M 41.993M 33.344B 23.18 -21.91%,14.02,25.17
GGB,Gerdau S.A.,3.80,+0.02 +0.53% 7.885M 17.916M 7.512B 13.49 +14.20%,2.27,3.79
SMCI,"Super Micro Computer, Inc.",31.19,-0.18 -0.57% 7.805M 28.397M 18.62B 25.72 -7.19%,25.71,66.44
CCL,Carnival Corporation & plc,28.62,+0.02 +0.07% 7.694M 22.376M 38.805B 14.25 +11.20%,15.07,32.80
SLB,SLB N.V.,37.98,-0.92 -2.37% 7.65M 16.459M 56.734B 15.35 -0.08%,31.11,44.66
CORZ,"Core Scientific, Inc.",14.16,-1.12 -7.33% 7.612M 15.501M 4.39B -- -4.68%,6.20,23.63
BMY,Bristol-Myers Squibb Company,53.58,-0.72 -1.32% 7.59M 16.862M 109.065B 17.64 -5.83%,42.52,63.33
BP,BP p.l.c.,33.99,-1.26 -3.56% 7.012M 6.65M 86.717B 62.06 +21.22%,25.22,37.64
HBAN,Huntington Bancshares Incorporated,17.56,-0.18 -1.04% 6.966M 31.364M 27.646B 12.46 +4.72%,11.92,18.04
RIOT,"Riot Platforms, Inc.",13.29,-0.43 -3.10% 6.833M 26.252M 4.941B 38.04 -1.86%,6.19,23.94
KHC,The Kraft Heinz Company,24.70,+0.20 +0.82% 6.837M 15.459M 29.236B -- -21.60%,23.70,33.35
QUBT,Quantum Computing Inc.,11.09,+0.18 +1.65% 6.822M 38.722M 2.483B -- -35.02%,4.37,27.15
MRK,"Merck & Co., Inc.",97.82,-2.44 -2.43% 6.745M 13.583M 244.346B 13.27 +0.20%,73.31,105.84
CVE,Cenovus Energy Inc.,17.08,-0.56 -3.20% 6.696M 15.543M 32.21B 14.47 +19.43%,10.23,18.75
MSFT,Microsoft Corporation,474.77,-0.05 -0.01% 6.718M 22.586M 3.53T 34.03 +4.48%,344.79,555.45
WMT,Walmart Inc.,116.24,-0.55 -0.47% 6.682M 18.203M 926.286B 40.81 +22.40%,79.81,117.45
