Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,190.17,+3.31 +1.77% 186.592M 184.551M 4.63T 54.17 +35.69%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.18,+0.62 +9.45% 184.45M 62.042M 2.645B -- +963.70%,0.57,11.70
OPEN,Opendoor Technologies Inc.,8.12,-0.44 -5.14% 184.137M 259.887M 8.161B -- +404.35%,0.51,10.87
TSLA,"Tesla, Inc.",404.35,+2.36 +0.59% 105.507M 88.039M 1.345T 279.03 +19.37%,214.25,488.54
PFE,Pfizer Inc.,25.06,-0.73 -2.83% 96.508M 64.622M 146.634B 14.56 +0.80%,20.92,27.69
BBAI,"BigBear.ai Holdings, Inc.",6.06,-0.28 -4.42% 90.752M 111.026M 2.768B -- +244.32%,1.70,10.36
SOFI,"SoFi Technologies, Inc.",27.82,-0.57 -2.01% 87.119M 73.992M 34.236B 51.32 +99.71%,8.60,32.73
PLUG,Plug Power Inc.,2.24,-0.24 -9.84% 85.37M 116.458M 3.465B -- +13.07%,0.69,4.58
NU,Nu Holdings Ltd.,15.82,+0.23 +1.48% 82.487M 43.94M 75.336B 30.67 +15.90%,9.01,16.55
ACHR,Archer Aviation Inc.,7.88,-0.08 -1.01% 76.97M 53.576M 5.185B -- +78.68%,4.05,14.62
INTC,Intel Corporation,35.52,-0.39 -1.09% 71.716M 119.839M 171.291B 788.93 +43.00%,17.67,42.48
RGTI,"Rigetti Computing, Inc.",25.48,"+0.28 +1.11% 68.288M 81.146M 8.409B -- +1,860.00%",1.28,58.15
F,Ford Motor Company,13.19,-0.09 -0.68% 67.932M 89.61M 52.914B 11.28 +17.66%,8.44,13.97
PLTR,Palantir Technologies Inc.,174.01,"+1.87 +1.09% 62.597M 62.876M 410.285B 1,612.20 +184.05%",58.85,207.52
RIVN,"Rivian Automotive, Inc.",15.11,-1.28 -7.81% 60.069M 50.53M 20.093B -- +50.05%,9.85,18.13
CIFR,Cipher Mining Inc.,14.36,-0.57 -3.82% 56.948M 49.132M 5.901B -- +119.91%,1.86,25.52
SNAP,Snap Inc.,8.57,-0.01 -0.12% 56.732M 93.084M 14.752B -- -18.77%,6.90,13.28
WULF,TeraWulf Inc.,10.99,-0.69 -5.91% 55.215M 45.803M 4.89B -- +56.11%,2.06,17.05
NIO,NIO Inc.,6.16,-0.08 -1.28% 54.49M 78.747M 16.171B -- +31.91%,3.02,8.02
WBD,"Warner Bros. Discovery, Inc.",23.03,+0.89 +4.02% 54.193M 51.274M 57.068B 118.64 +143.19%,7.52,23.19
CRWV,"CoreWeave, Inc.",77.36,-0.98 -1.25% 52.466M 30.082M 38.786B -- +93.40%,33.52,187.00
QBTS,D-Wave Quantum Inc.,23.61,"+0.22 +0.94% 51.216M 52.688M 8.189B -- +1,539.58%",1.42,46.75
DNN,Denison Mines Corp.,2.48,-0.01 -0.40% 50.686M 84.711M 2.317B -- +9.25%,1.08,3.42
BMNR,"Bitmine Immersion Technologies, Inc.",34.40,-2.17 -5.93% 50.642M 44.516M 10.413B -- +343.87%,3.92,161.00
IREN,IREN Limited,46.37,-2.28 -4.69% 49.856M 39.967M 13.792B 23.32 +352.39%,5.13,76.87
MARA,"MARA Holdings, Inc.",11.99,-0.79 -6.18% 49.803M 56.731M 4.833B 5.64 -33.79%,9.81,30.28
AMD,"Advanced Micro Devices, Inc.",246.81,-1.15 -0.46% 47.656M 58.12M 403.689B 129.23 +77.65%,76.48,267.08
AAPL,Apple Inc.,272.41,-0.54 -0.20% 47.431M 50.386M 4.033T 36.52 +19.47%,169.21,277.32
APLD,Applied Digital Corporation,23.65,+0.59 +2.56% 44.561M 31.263M 6.615B -- +205.16%,3.31,40.20
RKT,"Rocket Companies, Inc.",17.05,-0.10 -0.58% 44.313M 38.015M 48.002B -- +26.95%,10.06,22.56
CLSK,"CleanSpark, Inc.",10.96,-1.02 -8.51% 42.468M 30.794M 3.198B 11.17 -18.09%,6.45,23.61
GRAB,Grab Holdings Limited,5.41,-0.13 -2.35% 40.982M 50.891M 22.642B 269.29 +8.42%,3.36,6.62
AMZN,"Amazon.com, Inc.",234.69,-2.89 -1.22% 38.957M 45.392M 2.54T 33.16 +16.36%,161.38,258.60
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.967M 7.029B 19.16 -5.18%,69.56,113.95
CSCO,"Cisco Systems, Inc.",78.00,+0.62 +0.80% 38.82M 19.649M 307.377B 30.12 +36.10%,52.11,79.50
QUBT,Quantum Computing Inc.,10.60,+0.57 +5.68% 38.177M 35.781M 2.374B -- +343.51%,2.22,27.15
CMCSA,Comcast Corporation,27.51,-0.46 -1.64% 37.839M 27.556M 101.92B 4.57 -36.02%,25.75,44.03
CRCL,Circle Internet Group,81.89,-0.45 -0.55% 37.55M 11.965M 20.953B -- -1.61%,64.00,298.99
T,AT&T Inc.,25.59,-0.16 -0.62% 37.39M 46.164M 182.553B 8.31 +11.31%,21.38,29.79
SMCI,"Super Micro Computer, Inc.",36.42,+1.33 +3.79% 37.325M 29.251M 21.742B 28.97 +69.08%,20.00,66.44
MU,"Micron Technology, Inc.",246.83,+9.88 +4.17% 36.171M 24.219M 277.058B 32.52 +153.13%,61.54,257.07
ORCL,Oracle Corporation,222.85,+5.28 +2.43% 36.054M 24.539M 635.299B 51.60 +19.99%,118.86,345.72
BTG,B2Gold Corp.,4.10,0.00 0.00% 35.075M 48.888M 5.567B 26.63 +45.91%,2.20,5.94
KVUE,Kenvue Inc.,16.66,-0.11 -0.66% 34.738M 37.187M 32.128B 22.28 -29.76%,14.02,25.17
BABA,Alibaba Group Holding Limited,153.80,-6.04 -3.78% 33.991M 19.346M 397.899B 17.68 +72.13%,80.06,192.67
AAL,American Airlines Group Inc.,12.76,-0.31 -2.37% 32.783M 70.575M 8.627B 15.53 -10.71%,8.50,19.10
BBD,Banco Bradesco S.A.,3.68,+0.02 +0.55% 32.547M 47.522M 39.103B 9.67 +53.97%,1.84,3.77
BAC,Bank of America Corporation,52.61,-0.26 -0.49% 32.363M 35.462M 525.482B 14.37 +12.61%,33.07,54.69
HOOD,"Robinhood Markets, Inc.",122.50,+0.97 +0.80% 32.064M 36.215M 109.278B 51.24 +250.00%,29.66,153.86
NBIS,Nebius Group N.V.,83.54,-5.09 -5.74% 31.948M 19.111M 22.318B 169.64 +351.08%,17.66,141.10
B,Barrick Mining Corporation,37.03,+0.61 +1.67% 31.809M 21.332M 62.984B 17.82 +115.29%,15.11,37.73
RIOT,"Riot Platforms, Inc.",13.95,+0.07 +0.50% 31.665M 33.866M 5.187B 34.68 +14.72%,6.19,23.94
GOOGL,Alphabet Inc.,276.41,-2.16 -0.78% 31.647M 33.503M 3.364T 27.27 +57.68%,140.53,292.01
HIMS,"Hims & Hers Health, Inc.",36.98,+0.93 +2.58% 31.485M 28.557M 8.207B 68.88 +76.18%,19.29,72.98
RXRX,"Recursion Pharmaceuticals, Inc.",4.14,-0.19 -4.39% 31.415M 41.511M 2.257B -- -32.13%,3.79,12.36
NOK,Nokia Oyj,6.73,-0.05 -0.74% 30.804M 45.924M 37.321B 37.02 +50.90%,3.91,8.19
JD,"JD.com, Inc.",29.31,-1.40 -4.56% 30.566M 16.207M 46.425B 9.78 -17.04%,29.01,46.45
HPE,Hewlett Packard Enterprise Company,22.83,-0.10 -0.44% 29.807M 29.859M 30.255B 26.51 +6.78%,11.97,26.44
QS,QuantumScape Corporation,13.43,-0.14 -1.03% 29.719M 41.209M 8.16B -- +183.93%,3.40,19.07
IONQ,"IonQ, Inc.",47.18,+1.78 +3.92% 29.451M 28.645M 16.715B -- +87.00%,17.88,84.64
VZ,Verizon Communications Inc.,41.06,-0.05 -0.12% 29.369M 24.735M 173.337B 8.76 -2.82%,37.59,47.36
RIG,Transocean Ltd.,4.01,0.00 0.00% 29.364M 45.411M 4.417B -- -6.74%,1.97,4.51
MSFT,Microsoft Corporation,510.18,+6.89 +1.37% 28.506M 21.237M 3.792T 36.29 +22.71%,344.79,555.45
SOUN,"SoundHound AI, Inc.",12.17,-0.05 -0.41% 28.158M 56.663M 5.134B -- +96.61%,5.97,24.98
XPEV,XPeng Inc.,25.01,-1.37 -5.19% 27.57M 11.052M 25.973B -- +92.24%,11.14,28.24
ABEV,Ambev S.A.,2.55,+0.03 +1.19% 27.283M 40.252M 40.142B 13.42 +16.97%,1.76,2.64
BTE,Baytex Energy Corp.,3.16,+0.02 +0.64% 26.452M 23.289M 2.428B 16.19 +5.33%,1.36,3.25
SMR,NuScale Power Corporation,22.45,-0.70 -3.02% 26.045M 20.83M 3.881B -- -17.68%,11.08,57.42
VALE,Vale S.A.,12.30,-0.08 -0.65% 24.747M 30.229M 52.95B 9.25 +22.63%,8.06,12.60
MTSR,"Metsera, Inc.",70.50,-0.25 -0.35% 24.518M 3.163M 7.429B -- +166.04%,12.30,83.86
EOSE,"Eos Energy Enterprises, Inc.",13.80,-1.40 -9.24% 24.32M 21M 4.384B -- +541.86%,2.06,19.86
