Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
INTC,Intel Corporation,35.56,+1.57 +4.62% 238.936M 111.292M 166.075B -- +42.16%,17.67,36.30
OPEN,Opendoor Technologies Inc.,8.73,-0.36 -4.02% 151.79M 341.147M 6.475B -- +339.13%,0.51,10.87
SNAP,Snap Inc.,8.26,-0.07 -0.90% 146.568M 73.495M 13.95B -- -23.37%,6.90,13.28
NVDA,NVIDIA Corporation,177.75,+0.06 +0.03% 122.54M 174.205M 4.328T 50.50 +46.37%,86.62,184.55
DNN,Denison Mines Corp.,2.8000,-0.0600 -2.09% 107.393M 71.67M 2.51B -- +52.94%,1.08,2.95
F,Ford Motor Company,12.00,+0.38 +3.27% 106.092M 64.628M 47.758B 15.38 +7.79%,8.44,12.32
RGTI,"Rigetti Computing, Inc.",31.17,"-0.93 -2.88% 90.577M 51.003M 10.106B -- +3,862.96%",0.73,34.40
TSLA,"Tesla, Inc.",438.67,+15.28 +3.61% 86.729M 89.589M 1.459T 259.57 +62.55%,212.11,488.54
PLUG,Plug Power Inc.,2.3700,+0.0100 +0.42% 86.004M 76.352M 2.76B -- +3.51%,0.69,3.32
CIFR,Cipher Mining Inc.,11.45,-0.19 -1.59% 82.09M 38.632M 4.503B -- +183.70%,1.86,15.54
NIO,NIO Inc.,7.09,-0.38 -5.15% 73.097M 80.892M 17.036B -- +14.57%,3.02,7.71
AAL,American Airlines Group Inc.,11.31,-0.08 -0.70% 73.192M 72.612M 7.463B 13.46 -1.47%,8.50,19.10
BBAI,"BigBear.ai Holdings, Inc.",6.70,-0.44 -6.24% 64.33M 111.465M 2.482B -- +360.65%,1.36,10.36
PSLV,Sprott Physical Silver Trust,15.48,+0.36 +2.35% 60.932M 28.846M 8.587B 6.79 +42.37%,9.60,15.61
RIG,Transocean Ltd.,3.1900,+0.0300 +0.95% 59.776M 30.772M 3.452B -- -26.68%,1.97,4.74
IREN,IREN Limited,41.19,-5.10 -11.02% 55.106M 31.291M 11.203B 105.62 +423.05%,5.13,49.39
QBTS,D-Wave Quantum Inc.,26.66,"+0.32 +1.20% 54.78M 45.332M 9.116B -- +2,457.28%",0.87,29.18
BTG,B2Gold Corp.,4.9000,+0.0500 +1.03% 54.788M 38.674M 6.483B -- +51.56%,2.20,4.99
VALE,Vale S.A.,10.70,-0.19 -1.74% 52.199M 37.288M 45.946B 8.77 -7.63%,8.06,12.05
QUBT,Quantum Computing Inc.,20.18,"-0.40 -1.95% 50.975M 22.499M 3.768B -- +2,985.46%",0.64,27.15
MARA,"MARA Holdings, Inc.",16.05,-0.02 -0.16% 44.568M 53.694M 5.944B 8.63 -7.06%,9.81,30.28
NU,Nu Holdings Ltd.,15.82,+0.05 +0.29% 41.778M 58.188M 76.472B 33.67 +13.77%,9.01,16.43
RIOT,"Riot Platforms, Inc.",17.45,+0.71 +4.24% 41.64M 40.142M 6.45B -- +113.52%,6.19,20.13
BBD,Banco Bradesco S.A.,3.2901,+0.0201 +0.61% 41.49M 37.245M 33.103B 9.40 +20.66%,1.84,3.41
KVUE,Kenvue Inc.,16.31,+0.14 +0.87% 40.672M 24.702M 31.3B 21.75 -30.48%,16.07,25.17
SOUN,"SoundHound AI, Inc.",15.95,-0.40 -2.42% 40.265M 59.698M 6.505B -- +242.05%,4.45,24.98
BMNR,"Bitmine Immersion Technologies, Inc.",50.63,+1.06 +2.13% 36.898M 47.215M 14.152B -- +539.61%,3.92,161.00
PLTR,Palantir Technologies Inc.,177.67,-1.45 -0.81% 36.91M 69.57M 421.494B 592.23 +386.21%,36.05,190.00
RXRX,"Recursion Pharmaceuticals, Inc.",4.6850,+0.0550 +1.19% 34.325M 25.446M 2.045B -- -33.67%,3.79,12.36
AAPL,Apple Inc.,255.28,-1.59 -0.62% 33.709M 57.216M 3.788T 38.68 +12.77%,169.21,260.10
WBD,"Warner Bros. Discovery, Inc.",19.65,-0.14 -0.68% 33.258M 70.793M 48.637B 63.37 +136.04%,7.25,20.24
GRAB,Grab Holdings Limited,6.10,-0.15 -2.43% 32.597M 43.543M 24.859B 304.90 +62.34%,3.36,6.62
BULL,Webull Corporation,14.94,+0.30 +2.08% 32.174M 14.469M 7.39B 93.41 +29.15%,9.54,79.56
CVE,Cenovus Energy Inc.,17.70,0.00 0.00% 31.942M 14.931M 31.922B 17.02 +6.37%,10.23,18.61
CLSK,"CleanSpark, Inc.",12.92,-0.76 -5.59% 31.175M 24.491M 3.63B 15.02 +35.04%,6.45,17.97
SOFI,"SoFi Technologies, Inc.",27.96,-0.16 -0.57% 30.71M 71.468M 33.481B 55.92 +253.71%,7.57,30.30
AMZN,"Amazon.com, Inc.",220.12,+1.97 +0.90% 30.558M 43.531M 2.348T 33.50 +16.06%,161.38,242.52
ONDS,Ondas Holdings Inc.,7.62,"-0.13 -1.68% 30.444M 37.577M 2.491B -- +1,007.14%",0.57,8.12
RIVN,"Rivian Automotive, Inc.",15.69,-0.05 -0.29% 29.878M 43.476M 19.045B -- +35.69%,9.50,17.15
FCX,Freeport-McMoRan Inc.,35.76,+0.42 +1.19% 29.695M 17.188M 51.343B 27.09 -31.16%,27.66,52.06
ACHR,Archer Aviation Inc.,9.38,+0.05 +0.54% 28.227M 34.68M 6.05B -- +203.91%,2.85,13.92
BB,BlackBerry Limited,4.9350,+0.2850 +6.13% 28.14M 9.696M 2.917B 41.12 +84.52%,2.24,6.24
JOBY,"Joby Aviation, Inc.",16.10,+0.24 +1.54% 27.662M 38.079M 13.786B -- +203.83%,4.78,20.95
IONQ,"IonQ, Inc.",66.94,-2.49 -3.59% 27.617M 22.659M 21.625B -- +615.04%,7.99,76.13
QS,QuantumScape Corporation,12.61,+0.11 +0.92% 25.624M 45.171M 7.14B -- +107.99%,3.40,15.03
AMD,"Advanced Micro Devices, Inc.",158.92,-2.35 -1.46% 25.552M 54.169M 257.902B 94.60 -1.87%,76.48,186.65
CLF,Cleveland-Cliffs Inc.,12.30,+0.23 +1.94% 25.09M 23.326M 6.087B -- -5.41%,5.63,14.34
NOK,Nokia Oyj,4.6550,-0.0250 -0.53% 24.648M 23.362M 25.133B 24.50 +7.09%,3.91,5.48
CRWV,"CoreWeave, Inc.",120.50,-6.15 -4.86% 24.947M 22.843M 59.66B -- +216.65%,33.52,187.00
PFE,Pfizer Inc.,23.74,+0.14 +0.57% 24.467M 43.528M 134.947B 12.56 -18.87%,20.92,30.43
ABEV,Ambev S.A.,2.3050,+0.0050 +0.22% 23.796M 32.976M 36.607B 12.81 -4.17%,1.76,2.64
HIMS,"Hims & Hers Health, Inc.",58.04,+3.17 +5.78% 23.066M 31.174M 13.118B 73.47 +208.78%,16.05,72.98
HBAN,Huntington Bancshares Incorporated,17.42,+0.10 +0.58% 22.404M 31.21M 25.414B 13.00 +18.31%,11.92,18.45
AG,First Majestic Silver Corp.,12.17,+0.50 +4.28% 22.392M 19.95M 5.965B -- +85.24%,5.09,12.67
OKLO,Oklo Inc.,109.76,"-9.37 -7.87% 22.175M 18.829M 16.202B -- +1,247.62%",7.90,144.49
MIR,"Mirion Technologies, Inc.",23.91,+2.48 +11.55% 22.051M 4.038M 5.51B 478.10 +93.94%,10.76,25.16
ORCL,Oracle Corporation,283.42,-7.91 -2.72% 21.793M 19.527M 805.398B 65.76 +72.65%,118.86,345.72
MRVL,"Marvell Technology, Inc.",83.51,-0.29 -0.35% 21.397M 20.711M 71.998B -- +18.06%,47.09,127.48
ITUB,Itaú Unibanco Holding S.A.,7.24,+0.05 +0.63% 20.786M 28.999M 74.94B 9.53 +16.81%,4.42,7.44
HOOD,"Robinhood Markets, Inc.",121.84,-0.81 -0.66% 20.758M 47.979M 108.276B 61.85 +413.39%,22.05,130.07
HL,Hecla Mining Company,11.73,+0.20 +1.73% 20.702M 25.503M 7.859B 73.31 +69.56%,4.46,11.96
WULF,TeraWulf Inc.,10.77,-0.20 -1.87% 20.645M 52.738M 4.415B -- +122.06%,2.06,11.79
FSM,Fortuna Mining Corp.,8.63,+0.07 +0.82% 20.465M 15.132M 2.654B 15.69 +77.96%,4.13,8.83
KGC,Kinross Gold Corporation,23.94,+0.30 +1.25% 19.548M 17.817M 29.249B 19.30 +149.89%,8.99,24.91
PBR,Petróleo Brasileiro S.A. - Petrobras,13.07,-0.03 -0.27% 18.732M 21.042M 83.854B 6.11 -10.08%,11.03,15.34
T,AT&T Inc.,28.29,-0.01 -0.05% 18.665M 31.396M 202.252B 16.16 +29.22%,21.05,29.79
SMCI,"Super Micro Computer, Inc.",45.71,-0.53 -1.14% 18.637M 33.634M 27.165B 27.21 +10.16%,17.25,66.44
KEY,KeyCorp,18.89,+0.08 +0.43% 18.239M 27.997M 20.713B -- +13.25%,12.73,20.04
GGB,Gerdau S.A.,3.0750,+0.0150 +0.49% 18.046M 11.864M 6.097B 10.25 -12.07%,2.27,3.62
RKT,"Rocket Companies, Inc.",19.39,+0.34 +1.76% 17.942M 22.249M 40.916B -- +0.63%,10.06,22.56
MU,"Micron Technology, Inc.",155.87,-0.96 -0.61% 17.823M 22.694M 174.441B 20.54 +45.89%,61.54,170.45
PCG,PG&E Corporation,14.94,+0.51 +3.50% 17.764M 25.424M 32.847B 13.84 -27.14%,12.97,21.72
AGNC,AGNC Investment Corp.,9.85,+0.09 +0.97% 17.715M 19.939M 10.38B 32.85 -7.31%,7.85,10.63
UUUU,Energy Fuels Inc.,16.83,-0.43 -2.49% 17.734M 14.603M 3.888B -- +211.55%,3.20,18.78
APLD,Applied Digital Corporation,21.26,-1.33 -5.89% 17.486M 31.231M 5.726B -- +175.82%,3.31,25.61
IAG,IAMGOLD Corporation,12.34,+0.52 +4.36% 16.381M 13.433M 7.112B 8.63 +123.86%,4.44,12.45
MP,MP Materials Corp.,70.04,-7.09 -9.19% 15.992M 15.701M 12.404B -- +319.41%,15.56,82.50
CCL,Carnival Corporation & plc,30.62,+0.14 +0.46% 15.821M 19.535M 41.517B 16.03 +64.40%,15.07,32.80
STLA,Stellantis N.V.,9.23,-0.09 -0.91% 15.645M 20.155M 27.691B -- -42.03%,8.39,16.29
HPE,Hewlett Packard Enterprise Company,23.97,-0.24 -1.01% 15.691M 20.557M 31.621B 28.19 +20.21%,11.97,25.36
WIT,Wipro Limited,2.6450,-0.0250 -0.94% 15.539M 7.427M 28.272B 18.89 -17.47%,2.61,3.79
NVO,Novo Nordisk A/S,55.48,-0.56 -1.00% 15.181M 16.771M 249.942B 14.05 -53.59%,45.05,121.34
BA,The Boeing Company,221.72,+8.19 +3.84% 15.182M 7.228M 167.731B -- +36.60%,128.88,242.69
B,Barrick Mining Corporation,34.17,-0.09 -0.26% 15.013M 16.585M 58.543B 21.49 +69.35%,15.11,36.10
INFY,Infosys Limited,16.57,+0.02 +0.15% 14.82M 17.797M 69.434B 21.51 -26.13%,15.82,23.63
RF,Regions Financial Corporation,26.67,+0.07 +0.24% 14.575M 15.786M 23.793B 12.46 +15.50%,17.74,27.96
BABA,Alibaba Group Holding Limited,172.26,-3.21 -1.83% 13.893M 17.93M 416.847B 19.87 +63.49%,80.06,180.16
BAC,Bank of America Corporation,52.21,+0.36 +0.68% 13.740M 38.411M 386.717B 15.31 +31.60%,33.07,52.88
LI,Li Auto Inc.,24.44,-1.36 -5.29% 13.457M 5.476M 25.169B 22.85 +0.12%,19.10,33.12
AMCR,Amcor plc,8.05,+0.08 +0.94% 13.449M 24.196M 18.571B 25.14 -29.78%,7.90,11.48
GOOGL,Alphabet Inc.,246.86,+1.10 +0.45% 13.310M 37.982M 2.989T 26.29 +49.92%,140.53,256.00
NBIS,Nebius Group N.V.,107.22,-0.72 -0.66% 13.236M 15.324M 26.753B 139.25 +439.70%,14.09,114.85
PR,Permian Resources Corporation,13.73,+0.05 +0.33% 12.717M 11.709M 11.565B 8.80 +1.33%,10.01,16.33
RKLB,Rocket Lab Corporation,46.14,-0.49 -1.06% 12.657M 22.881M 22.335B -- +376.79%,8.80,55.17
NGD,New Gold Inc.,6.80,-0.01 -0.22% 12.595M 15.52M 5.385B 33.95 +129.29%,2.43,7.09
SNY,Sanofi,45.49,+0.42 +0.94% 12.365M 2.586M 115.52B 14.97 -21.82%,44.73,60.12
NKE,"NIKE, Inc.",69.15,-0.08 -0.12% 12.329M 14.12M 102.143B 32.02 -22.58%,52.28,90.26
UEC,Uranium Energy Corp.,13.77,+0.33 +2.42% 12.163M 14.754M 6.397B -- +110.99%,3.85,15.06
EXK,Endeavour Silver Corp.,7.83,+0.20 +2.56% 12.166M 11.408M 2.271B -- +87.47%,2.95,8.21
XOM,Exxon Mobil Corporation,117.25,+1.66 +1.44% 12.110M 15.601M 499.887B 16.66 -0.20%,97.80,126.34
