Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,8.11,+0.05 +0.62% 129.364M 344.686M 6.019B -- +317.62%,0.51,10.87
RGTI,"Rigetti Computing, Inc.",34.90,"+5.05 +16.93% 119.886M 53.514M 11.333B -- +3,890.64%",0.73,35.81
INTC,Intel Corporation,37.31,+1.37 +3.80% 119.249M 116.355M 177.485B -- +61.46%,17.67,37.42
TSLA,"Tesla, Inc.",441.85,-17.61 -3.83% 114.807M 88.369M 1.469T 259.90 +90.92%,212.11,488.54
NVDA,NVIDIA Corporation,189.10,+1.86 +0.99% 111.044M 172.774M 4.604T 54.03 +52.41%,86.62,191.05
PLUG,Plug Power Inc.,2.8450,-0.0850 -2.90% 109.975M 76.039M 3.314B -- +42.23%,0.69,3.32
ONDS,Ondas Holdings Inc.,9.20,+1.89 +25.86% 93.467M 38.998M 3.008B -- +887.84%,0.57,9.34
DNN,Denison Mines Corp.,2.7600,-0.0100 -0.36% 92.168M 72.367M 2.486B -- +45.79%,1.08,2.95
SNAP,Snap Inc.,8.11,+0.40 +5.26% 89.701M 82.671M 13.713B -- -28.21%,6.90,13.28
BBAI,"BigBear.ai Holdings, Inc.",7.30,+0.32 +4.51% 82.475M 95.845M 2.704B -- +368.46%,1.38,10.36
PSLV,Sprott Physical Silver Trust,15.73,-0.21 -1.34% 82.416M 33.016M 8.726B 6.72 +47.87%,9.60,16.18
NIO,NIO Inc.,7.86,+0.21 +2.80% 71.671M 83.522M 18.683B -- +14.18%,3.02,8.01
RKT,"Rocket Companies, Inc.",18.26,-1.33 -6.80% 69.388M 23.754M 38.537B -- +8.41%,10.06,22.56
SOUN,"SoundHound AI, Inc.",18.00,+1.85 +11.46% 67.273M 59.913M 7.339B -- +244.35%,4.56,24.98
RIVN,"Rivian Automotive, Inc.",13.60,-1.01 -6.91% 65.54M 44.108M 16.503B -- +35.53%,9.50,17.15
AAL,American Airlines Group Inc.,11.54,+0.27 +2.39% 64.284M 75.47M 7.614B 13.74 +4.16%,8.50,19.10
QBTS,D-Wave Quantum Inc.,29.03,"+3.40 +13.27% 60.925M 45.355M 9.929B -- +2,685.87%",0.87,29.52
F,Ford Motor Company,12.20,-0.07 -0.53% 59.6M 61.649M 48.574B 15.65 +17.42%,8.44,12.43
PFE,Pfizer Inc.,26.96,-0.25 -0.91% 56.358M 46.822M 153.302B 14.27 -3.99%,20.92,30.43
ABEV,Ambev S.A.,2.1850,-0.0250 -1.13% 52.689M 33.294M 35.003B 12.14 -10.89%,1.76,2.64
QS,QuantumScape Corporation,14.28,-0.31 -2.09% 51.82M 44.779M 8.086B -- +165.76%,3.40,15.24
SOFI,"SoFi Technologies, Inc.",26.08,+0.32 +1.26% 50.427M 69.407M 31.235B 52.17 +228.99%,7.65,30.30
MARA,"MARA Holdings, Inc.",19.08,+0.47 +2.52% 49.552M 54.792M 7.068B 10.26 +20.30%,9.81,30.28
CIFR,Cipher Mining Inc.,13.85,+1.24 +9.88% 49.355M 37.967M 5.445B -- +229.84%,1.86,15.54
AMD,"Advanced Micro Devices, Inc.",169.65,+5.64 +3.44% 47.026M 53.221M 275.315B 101.59 +0.71%,76.48,186.65
ACHR,Archer Aviation Inc.,10.19,+0.38 +3.82% 46.795M 34.161M 6.57B -- +233.67%,2.85,13.92
RZLV,Rezolve AI PLC,6.28,+1.22 +24.21% 43.635M 16.153M 2.025B -- -29.53%,1.07,9.45
BTG,B2Gold Corp.,5.00,+0.00 +0.09% 41.882M 39.999M 6.621B -- +60.77%,2.20,5.10
