Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
F,Ford Motor Company,12.38,-0.18 -1.43% 260.796M 69.638M 48.983B 15.37 +13.56%,8.44,12.80
BITF,Bitfarms Ltd.,3.75,-0.74 -16.44% 119.832M 73.321M 2.075B -- +127.92%,0.67,6.60
NVDA,NVIDIA Corporation,177.85,-3.31 -1.83% 103.315M 173.465M 4.344T 52.03 +29.81%,86.62,195.62
PLUG,Plug Power Inc.,2.81,-0.31 -10.10% 84.199M 100.597M 3.267B -- +50.00%,0.69,4.58
RGTI,"Rigetti Computing, Inc.",34.55,"-5.45 -13.62% 80.24M 72.311M 11.994B -- +3,205.78%",1.06,58.15
OPEN,Opendoor Technologies Inc.,6.43,-0.53 -7.69% 74.973M 285.894M 4.768B -- +302.31%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",6.49,-0.59 -8.32% 72.809M 95.183M 2.833B -- +342.50%,1.51,10.36
DNN,Denison Mines Corp.,2.66,-0.06 -2.37% 67.99M 80.307M 2.381B -- +25.35%,1.08,3.42
T,AT&T Inc.,25.34,-0.71 -2.73% 58.387M 35.219M 182.857B 14.85 +15.83%,21.05,29.79
QBTS,D-Wave Quantum Inc.,26.85,"-5.34 -16.58% 56.29M 50.453M 10.232B -- +2,605.04%",0.98,46.75
INTC,Intel Corporation,36.39,-1.73 -4.54% 54.567M 125.754M 173.121B -- +73.43%,17.67,39.65
SOFI,"SoFi Technologies, Inc.",26.56,-2.19 -7.62% 47.564M 71.248M 31.804B 58.60 +175.91%,8.60,30.30
TSLA,"Tesla, Inc.",432.75,-9.85 -2.23% 45.653M 88.445M 1.439T 266.74 +107.16%,212.11,488.54
RIG,Transocean Ltd.,3.39,+0.09 +2.57% 44.5M 36.591M 3.738B -- -19.46%,1.97,4.74
NOK,Nokia Oyj,5.47,-0.11 -1.88% 44.128M 28.341M 29.451B 29.47 +19.23%,3.91,5.79
CIFR,Cipher Mining Inc.,15.22,-2.86 -15.83% 41.279M 40.81M 5.984B -- +250.97%,1.86,22.00
BBD,Banco Bradesco S.A.,3.30,-0.00 -0.15% 39.815M 45.827M 35.012B 9.22 +25.95%,1.84,3.41
PLTR,Palantir Technologies Inc.,171.11,-10.40 -5.73% 39.633M 62.691M 398.242B 601.92 +326.18%,40.90,190.00
ONDS,Ondas Holdings Inc.,6.53,-0.66 -9.11% 39.335M 46.155M 2.282B -- +739.95%,0.57,11.70
