Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,6.01,-1.17 -16.27% 111.784M 62.042M 2.214B -- +963.70%,0.57,11.70
NVDA,NVIDIA Corporation,185.40,-4.77 -2.51% 108.765M 184.551M 4.514T 54.17 +35.69%,86.62,212.19
OPEN,Opendoor Technologies Inc.,7.72,-0.40 -4.99% 94.615M 259.887M 7.754B -- +404.35%,0.51,10.87
TSLA,"Tesla, Inc.",408.84,+4.49 +1.11% 75.614M 88.039M 1.36T 279.03 +19.37%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",5.46,-0.60 -9.91% 58.117M 111.026M 2.494B -- +244.32%,1.70,10.36
QUBT,Quantum Computing Inc.,11.38,+0.78 +7.40% 54.748M 35.781M 2.549B -- +343.51%,2.22,27.15
PLUG,Plug Power Inc.,2.07,-0.18 -8.00% 52.742M 116.458M 3.187B -- +13.07%,0.69,4.58
SOFI,"SoFi Technologies, Inc.",27.08,-0.74 -2.64% 51.804M 73.992M 33.331B 51.32 +99.71%,8.60,32.73
PFE,Pfizer Inc.,25.39,+0.33 +1.32% 44.293M 64.622M 148.567B 14.56 +0.80%,20.92,27.69
AMZN,"Amazon.com, Inc.",231.10,-3.59 -1.53% 42.834M 45.392M 2.501T 33.16 +16.36%,161.38,258.60
DNN,Denison Mines Corp.,2.38,-0.10 -3.83% 41.198M 84.711M 2.229B -- +9.25%,1.08,3.42
INTC,Intel Corporation,34.72,-0.80 -2.24% 40.526M 119.839M 167.457B 788.93 +43.00%,17.67,42.48
NIO,NIO Inc.,6.12,-0.04 -0.65% 39.86M 78.747M 16.066B -- +31.91%,3.02,8.02
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.967M 7.029B 19.16 -5.18%,69.56,113.95
F,Ford Motor Company,12.94,-0.25 -1.93% 38.84M 89.61M 51.892B 11.28 +17.66%,8.44,13.97
RIVN,"Rivian Automotive, Inc.",14.82,-0.28 -1.89% 38.238M 50.53M 19.714B -- +50.05%,9.85,18.13
GOOGL,Alphabet Inc.,284.90,+8.49 +3.07% 37.178M 33.503M 3.468T 27.27 +57.68%,140.53,292.01
MARA,"MARA Holdings, Inc.",11.35,-0.64 -5.38% 34.983M 56.731M 4.573B 5.64 -33.79%,9.81,30.28
ACHR,Archer Aviation Inc.,7.39,-0.49 -6.29% 34.917M 53.576M 4.859B -- +78.68%,4.05,14.62
PLTR,Palantir Technologies Inc.,168.90,"-5.11 -2.94% 33.223M 62.876M 398.236B 1,612.20 +184.05%",58.85,207.52
BMNR,"Bitmine Immersion Technologies, Inc.",31.18,-3.22 -9.36% 33.082M 44.516M 9.438B -- +343.87%,3.92,161.00
SNAP,Snap Inc.,8.18,-0.39 -4.55% 32.004M 93.084M 14.081B -- -18.77%,6.90,13.28
RGTI,"Rigetti Computing, Inc.",24.56,"-0.92 -3.63% 30.701M 81.146M 8.104B -- +1,860.00%",1.28,58.15
RIG,Transocean Ltd.,4.14,+0.13 +3.37% 30.565M 45.411M 4.565B -- -6.74%,1.97,4.51
WULF,TeraWulf Inc.,10.85,-0.14 -1.27% 28.032M 45.803M 4.828B -- +56.11%,2.06,17.05
XPEV,XPeng Inc.,22.74,-2.27 -9.08% 25.88M 11.052M 23.616B -- +92.24%,11.14,28.24
GRAB,Grab Holdings Limited,5.34,-0.07 -1.29% 25.733M 50.891M 22.349B 269.29 +8.42%,3.36,6.62
CIFR,Cipher Mining Inc.,13.94,-0.41 -2.89% 25.666M 49.132M 5.73B -- +119.91%,1.86,25.52
HPE,Hewlett Packard Enterprise Company,20.84,-1.99 -8.69% 25.639M 29.859M 27.624B 26.51 +6.78%,11.97,26.44
GOOG,Alphabet Inc.,285.20,+8.22 +2.97% 25.091M 21.621M 3.464T 27.27 +56.66%,142.66,292.36
MTSR,"Metsera, Inc.",70.50,-0.25 -0.35% 24.769M 3.163M 7.429B -- +166.04%,12.30,83.86
AMD,"Advanced Micro Devices, Inc.",239.65,-7.16 -2.90% 24.729M 58.12M 391.973B 129.23 +77.65%,76.48,267.08
IREN,IREN Limited,46.87,+0.50 +1.09% 23.284M 39.967M 13.942B 23.32 +352.39%,5.13,76.87
AAPL,Apple Inc.,267.23,-5.18 -1.90% 22.753M 50.386M 3.957T 36.52 +19.47%,169.21,277.32
AAL,American Airlines Group Inc.,12.51,-0.25 -1.96% 22.457M 70.575M 8.458B 13.45 -10.71%,8.50,19.10
HOOD,"Robinhood Markets, Inc.",114.91,-7.59 -6.20% 22.237M 36.215M 102.508B 51.24 +250.00%,29.66,153.86
BBD,Banco Bradesco S.A.,3.63,-0.05 -1.22% 21.313M 47.522M 38.625B 9.67 +53.97%,1.84,3.77
MU,"Micron Technology, Inc.",243.25,-3.58 -1.45% 21.156M 24.219M 273.04B 32.52 +153.13%,61.54,257.07
NOK,Nokia Oyj,6.70,-0.03 -0.45% 20.453M 45.924M 37.155B 37.02 +50.90%,3.91,8.19
QBTS,D-Wave Quantum Inc.,22.47,"-1.14 -4.82% 20.145M 52.688M 7.794B -- +1,539.58%",1.42,46.75
T,AT&T Inc.,25.60,+0.01 +0.06% 19.9M 46.164M 182.66B 8.31 +11.31%,21.38,29.79
BTE,Baytex Energy Corp.,3.04,-0.12 -3.80% 19.774M 23.289M 2.336B 16.19 +5.33%,1.36,3.25
SMCI,"Super Micro Computer, Inc.",34.07,-2.35 -6.46% 19.215M 29.251M 20.337B 28.97 +69.08%,20.00,66.44
B,Barrick Mining Corporation,37.66,+0.63 +1.70% 18.938M 21.332M 64.056B 17.82 +115.29%,15.11,37.73
NU,Nu Holdings Ltd.,15.61,-0.20 -1.30% 18.749M 43.94M 74.36B 30.67 +15.90%,9.01,16.55
SOUN,"SoundHound AI, Inc.",11.48,-0.69 -5.63% 18.6M 56.663M 4.845B -- +96.61%,5.97,24.98
BTG,B2Gold Corp.,3.98,-0.12 -2.92% 17.622M 48.888M 5.404B 26.63 +45.91%,2.20,5.94
CLSK,"CleanSpark, Inc.",10.52,-0.44 -4.06% 17.26M 30.794M 3.068B 11.17 -18.09%,6.45,23.61
CRWV,"CoreWeave, Inc.",73.41,-3.95 -5.11% 17.168M 30.082M 36.806B -- +93.40%,33.52,187.00
EOSE,"Eos Energy Enterprises, Inc.",12.88,-0.93 -6.70% 17.034M 21M 4.09B -- +541.86%,2.06,19.86
KVUE,Kenvue Inc.,17.17,+0.51 +3.09% 16.818M 37.187M 33.121B 22.28 -29.76%,14.02,25.17
HIMS,"Hims & Hers Health, Inc.",34.54,-2.44 -6.60% 16.688M 28.557M 7.665B 68.88 +76.18%,19.29,72.98
APLD,Applied Digital Corporation,23.07,-0.58 -2.45% 16.515M 31.263M 6.452B -- +205.16%,3.31,40.20
NBIS,Nebius Group N.V.,85.62,+2.08 +2.49% 16.479M 19.111M 22.873B 169.64 +351.08%,17.66,141.10
IONQ,"IonQ, Inc.",47.19,+0.01 +0.02% 16.366M 28.645M 16.718B -- +87.00%,17.88,84.64
CRCL,Circle Internet Group,75.64,-6.25 -7.64% 16.253M 11.965M 19.352B -- -1.61%,64.00,298.99
OWL,Blue Owl Capital Inc.,13.60,-1.02 -6.98% 15.903M 11.296M 21.551B 188.56 -36.66%,14.38,26.73
NFLX,"Netflix, Inc.",110.23,-0.99 -0.89% 15.673M 35.879M 48.474B 46.48 +31.30%,80.93,134.12
BAC,Bank of America Corporation,51.85,-0.76 -1.44% 15.01M 35.462M 517.941B 14.37 +12.61%,33.07,54.69
CMCSA,Comcast Corporation,27.44,-0.07 -0.24% 14.828M 27.556M 101.679B 4.57 -36.02%,25.75,44.03
ABEV,Ambev S.A.,2.54,-0.01 -0.38% 14.756M 40.252M 39.991B 13.42 +16.97%,1.76,2.64
WBD,"Warner Bros. Discovery, Inc.",22.66,-0.37 -1.62% 14.722M 51.274M 56.14B 118.64 +143.19%,7.52,23.19
JOBY,"Joby Aviation, Inc.",13.78,-0.63 -4.37% 14.579M 42.36M 12.896B -- +156.86%,4.96,20.95
SMR,NuScale Power Corporation,21.04,-1.41 -6.27% 14.385M 20.83M 3.638B -- -17.68%,11.08,57.42
RXRX,"Recursion Pharmaceuticals, Inc.",4.10,-0.04 -0.97% 14.325M 41.511M 2.235B -- -32.13%,3.79,12.36
RKT,"Rocket Companies, Inc.",16.61,-0.43 -2.55% 14.11M 38.015M 46.777B -- +26.95%,10.06,22.56
CSCO,"Cisco Systems, Inc.",78.04,+0.04 +0.06% 13.747M 19.649M 307.554B 30.12 +36.10%,52.11,79.50
YMM,Full Truck Alliance Co. Ltd.,11.16,-1.15 -9.37% 13.727M 8.023M 11.905B 22.21 +45.45%,8.36,14.07
CLF,Cleveland-Cliffs Inc.,11.02,+0.29 +2.66% 13.527M 27.07M 6.275B -- -4.45%,5.63,16.70
GGB,Gerdau S.A.,3.51,-0.03 -0.99% 13.027M 16.807M 6.681B 12.71 +2.91%,2.27,3.66
COMP,"Compass, Inc.",9.40,-0.01 -0.05% 12.959M 11.479M 5.418B -- +52.02%,5.10,10.25
QS,QuantumScape Corporation,12.88,-0.55 -4.10% 12.958M 41.209M 7.826B -- +183.93%,3.40,19.07
