Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,178.79,-4.99 -2.72% 101.356M 190.596M 4.353T 45.93 +34.68%,86.62,212.19
ORCL,Oracle Corporation,194.24,-28.77 -12.90% 61.02M 24.801M 553.741B 51.07 +26.36%,118.86,345.72
PLUG,Plug Power Inc.,2.27,+0.01 +0.44% 54.883M 136.69M 3.159B -- -7.92%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.65,+0.04 +0.67% 46.92M 125.337M 2.905B -- +152.26%,2.36,10.36
K,Kellanova,83.44,-0.01 -0.01% 42.706M 2.812M 29.031B 22.81 +3.39%,76.48,83.65
PL,Planet Labs PBC,17.73,+4.79 +36.98% 41.75M 10.483M 5.458B -- +230.08%,2.79,16.78
RIVN,"Rivian Automotive, Inc.",16.92,-0.58 -3.34% 40.835M 47.48M 20.736B -- +24.72%,10.36,18.60
ONDS,Ondas Holdings Inc.,8.70,+0.37 +4.45% 38.148M 78.843M 3.24B -- +804.90%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.03,+0.03 +0.50% 38.039M 167.254M 6.71B -- +278.06%,0.51,10.87
TSLA,"Tesla, Inc.",445.68,-5.75 -1.27% 34.12M 88.493M 1.482T 303.34 +6.47%,214.25,488.54
F,Ford Motor Company,13.65,+0.24 +1.83% 31.731M 92.865M 54.408B 11.23 +25.89%,8.44,13.97
INTC,Intel Corporation,39.38,-1.40 -3.42% 30.747M 116.768M 187.858B 895.10 +94.90%,17.67,44.02
HOOD,"Robinhood Markets, Inc.",125.49,-10.18 -7.50% 25.57M 32.623M 112.835B 57.06 +245.05%,29.66,153.86
NFLX,"Netflix, Inc.",94.40,+1.69 +1.83% 24.941M 41.645M 400.025B 40.45 +4.49%,82.11,134.12
DNN,Denison Mines Corp.,2.81,+0.12 +4.28% 24.462M 83.88M 2.517B -- +27.44%,1.08,3.42
SOFI,"SoFi Technologies, Inc.",27.12,+0.03 +0.11% 24.001M 73.911M 34.183B 50.93 +68.74%,8.60,32.73
AAL,American Airlines Group Inc.,14.93,-0.22 -1.42% 23.761M 66.05M 9.852B 15.53 -12.82%,8.50,19.10
PLTR,Palantir Technologies Inc.,186.54,-1.37 -0.73% 23.303M 52.003M 444.606B 420.38 +148.42%,63.40,207.52
RGTI,"Rigetti Computing, Inc.",26.08,-0.04 -0.13% 22.814M 83.486M 8.609B -- +372.70%,5.85,58.15
BMNR,"Bitmine Immersion Technologies, Inc.",39.15,-1.25 -3.09% 22.327M 47.026M 15.036B 2.68 +405.94%,3.92,161.00
MARA,"MARA Holdings, Inc.",11.48,-0.44 -3.69% 21.697M 53.904M 4.342B 5.67 -45.75%,9.71,25.58
KVUE,Kenvue Inc.,17.46,+0.14 +0.83% 20.003M 40.819M 33.513B 22.41 -23.75%,14.02,25.17
AG,First Majestic Silver Corp.,17.17,+1.48 +9.45% 18.902M 20.565M 8.421B 90.99 +148.39%,5.09,16.28
NIO,NIO Inc.,5.11,+0.08 +1.61% 18.831M 64.965M 12.924B -- +9.59%,3.02,8.02
RKLB,Rocket Lab Corporation,61.54,+4.02 +7.00% 18.137M 21.809M 32.875B -- +136.63%,14.71,73.97
QBTS,D-Wave Quantum Inc.,27.74,+0.94 +3.49% 18.115M 53.776M 9.902B -- +624.55%,3.71,46.75
BTG,B2Gold Corp.,4.79,+0.11 +2.35% 17.868M 48.503M 6.4B 28.97 +69.26%,2.20,5.94
NOK,Nokia Oyj,6.37,+0.15 +2.44% 17.838M 48.736M 35.335B 33.51 +39.50%,4.00,8.19
WBD,"Warner Bros. Discovery, Inc.",29.52,-0.01 -0.03% 17.797M 50.593M 73.162B 140.27 +126.26%,7.52,28.34
CIFR,Cipher Mining Inc.,18.28,-0.20 -1.08% 17.721M 50.699M 7.222B -- +201.39%,1.86,25.52
CRWV,"CoreWeave, Inc.",85.81,-2.35 -2.67% 17.427M 29.803M 42.759B -- +126.65%,33.52,187.00
IREN,IREN Limited,42.43,-1.49 -3.39% 17.321M 42.121M 12.247B 23.30 +248.77%,5.13,76.87
CNQ,Canadian Natural Resources Limited,33.31,-0.41 -1.20% 17.286M 6.963M 69.447B 14.91 +6.54%,24.65,35.12
AMD,"Advanced Micro Devices, Inc.",216.20,-5.22 -2.36% 17.237M 57.67M 351.983B 115.77 +69.69%,76.48,267.08
ABEV,Ambev S.A.,2.51,+0.06 +2.45% 17.113M 40.966M 39.99B 13.35 +13.30%,1.76,2.64
AAPL,Apple Inc.,277.81,-0.97 -0.35% 16.428M 49.739M 4.123T 37.25 +11.78%,169.21,288.62
GOOGL,Alphabet Inc.,314.95,-5.26 -1.64% 15.78M 36.645M 3.815T 30.95 +65.18%,140.53,328.83
AKRO,"Akero Therapeutics, Inc.",54.65,0.00 0.00% 15.308M 2.586M 4.499B -- +88.25%,21.34,58.40
BAC,Bank of America Corporation,54.09,+0.01 +0.02% 15.263M 35.216M 540.264B 14.72 +16.19%,33.07,54.83
AVGO,Broadcom Inc.,404.14,-8.83 -2.14% 15.234M 22.737M 1.909T 103.03 +124.89%,138.10,407.29
NU,Nu Holdings Ltd.,16.99,+0.30 +1.80% 15.007M 39.692M 82.326B 32.22 +39.12%,9.01,17.84
GRAB,Grab Holdings Limited,5.16,-0.02 -0.39% 14.72M 55.667M 21.089B 256.84 -0.58%,3.36,6.62
VALE,Vale S.A.,13.27,+0.28 +2.16% 14.658M 33.959M 56.782B 9.88 +35.16%,8.06,13.62
SNAP,Snap Inc.,7.68,-0.24 -2.97% 14.639M 85.244M 13.213B -- -30.40%,6.90,13.28
PFE,Pfizer Inc.,25.80,+0.02 +0.07% 14.556M 69.233M 146.686B 14.98 -0.16%,20.92,27.69
HL,Hecla Mining Company,19.23,+2.03 +11.84% 14.453M 21.838M 12.883B 51.20 +207.41%,4.46,18.12
ACHR,Archer Aviation Inc.,8.42,+0.05 +0.64% 14.099M 60.935M 6.184B -- +20.36%,5.48,14.62
NGD,New Gold Inc.,8.56,+0.73 +9.26% 14.017M 20.706M 6.817B 23.76 +171.78%,2.43,8.62
BBD,Banco Bradesco S.A.,3.44,+0.12 +3.77% 13.924M 49.906M 36.606B 9.06 +61.17%,1.84,3.77
NCLH,Norwegian Cruise Line Holdings Ltd.,20.58,+1.34 +6.99% 13.68M 15.526M 9.371B 13.68 -30.18%,14.21,29.29
RIG,Transocean Ltd.,4.36,+0.05 +1.28% 13.579M 48.714M 4.797B -- +12.94%,1.97,4.56
CDE,"Coeur Mining, Inc.",17.63,+1.66 +10.37% 13.283M 17.216M 11.32B 20.75 +133.24%,4.58,23.62
WULF,TeraWulf Inc.,15.47,-0.30 -1.87% 13.176M 41.492M 6.475B -- +107.04%,2.06,17.05
EXK,Endeavour Silver Corp.,9.70,+0.68 +7.48% 13.156M 15.223M 2.855B -- +116.10%,2.95,10.37
AMZN,"Amazon.com, Inc.",229.62,-2.16 -0.93% 13.081M 48.46M 2.455T 32.06 -0.46%,161.38,258.60
SOUN,"SoundHound AI, Inc.",11.73,-0.48 -3.97% 12.962M 46.289M 4.926B -- -9.95%,6.52,24.98
CCL,Carnival Corporation & plc,27.95,+1.67 +6.35% 12.893M 22.396M 37.895B 13.42 -2.56%,15.07,32.80
SMCI,"Super Micro Computer, Inc.",33.21,-1.69 -4.86% 12.787M 28.808M 19.822B 28.14 -7.67%,25.71,66.44
CFLT,"Confluent, Inc.",30.12,+0.12 +0.42% 12.648M 10.365M 10.639B -- -4.53%,15.64,37.90
CMCSA,Comcast Corporation,27.39,-0.19 -0.71% 12.407M 30.816M 101.111B 4.43 -33.42%,25.75,40.37
CLSK,"CleanSpark, Inc.",14.09,-0.44 -3.06% 12.339M 36.214M 3.765B 12.40 +20.44%,6.45,23.61
SMR,NuScale Power Corporation,20.30,-0.02 -0.10% 12.086M 23.873M 5.742B -- -1.57%,11.08,57.42
IONQ,"IonQ, Inc.",50.67,-1.00 -1.95% 11.77M 30.834M 17.95B -- +81.53%,17.88,84.64
T,AT&T Inc.,24.53,+0.14 +0.57% 11.463M 48.907M 175.392B 8.07 +4.92%,21.38,29.79
SPR,"Spirit AeroSystems Holdings, Inc.",39.50,+0.09 +0.23% 11.352M 1.537M 4.642B -- +21.58%,27.00,42.33
UBER,"Uber Technologies, Inc.",84.37,+0.21 +0.25% 11.07M 17.843M 175.947B 11.87 +45.04%,59.33,101.99
TTD,"The Trade Desk, Inc.",36.99,-2.23 -5.69% 11.011M 14.004M 18.086B 44.69 -70.50%,38.23,136.42
NVO,Novo Nordisk A/S,50.19,+1.14 +2.32% 10.741M 16.687M 223.018B 12.81 -57.32%,43.08,111.17
EOSE,"Eos Energy Enterprises, Inc.",15.69,+0.90 +6.11% 10.735M 24.336M 5.087B -- +360.00%,3.07,19.86
MU,"Micron Technology, Inc.",259.58,-4.13 -1.57% 10.719M 25.951M 292.118B 32.53 +156.94%,61.54,260.58
VZ,Verizon Communications Inc.,40.38,+0.46 +1.14% 10.525M 27.05M 170.238B 8.81 -4.61%,37.59,47.36
MSTR,Strategy Inc,174.48,-10.16 -5.50% 10.434M 15.347M 50.137B 6.72 -51.81%,155.61,457.22
APLD,Applied Digital Corporation,30.32,-0.67 -2.18% 10.366M 30.759M 8.466B -- +262.70%,3.31,40.20
WVE,Wave Life Sciences Ltd.,16.95,-3.28 -16.21% 10.343M 5.515M 2.834B -- +53.86%,5.28,21.73
BTE,Baytex Energy Corp.,3.07,-0.03 -1.13% 10.279M 23.971M 2.359B 16.12 +22.13%,1.36,3.32
S,"SentinelOne, Inc.",15.12,-0.12 -0.79% 10.039M 6.403M 5.139B -- -38.22%,14.48,25.24
LUV,Southwest Airlines Co.,40.06,+0.23 +0.59% 10.018M 9.251M 21.042B 57.07 +14.81%,23.82,38.70
FCX,Freeport-McMoRan Inc.,48.03,+1.58 +3.39% 9.826M 19.365M 68.961B 31.47 +6.46%,27.66,49.12
MDLZ,"Mondelez International, Inc.",53.79,-0.10 -0.19% 9.633M 8.583M 69.601B 20.34 -13.60%,53.95,71.15
ITUB,Itaú Unibanco Holding S.A.,7.30,+0.21 +2.95% 9.306M 25.264M 78.152B 10.14 +55.39%,4.42,8.13
KO,The Coca-Cola Company,69.14,-1.07 -1.52% 9.353M 16.294M 297.233B 23.26 +9.79%,60.62,74.38
VG,"Venture Global, Inc.",6.16,+0.09 +1.40% 9.298M 9.934M 15.068B 8.40 -72.37%,6.50,24.00
PATH,UiPath Inc.,18.13,-0.56 -3.02% 9.258M 25.475M 9.69B 45.88 +33.38%,9.38,19.84
GOOG,Alphabet Inc.,316.10,-4.90 -1.53% 9.124M 23.423M 3.814T 30.95 +64.10%,142.66,328.67
MSFT,Microsoft Corporation,480.50,+2.18 +0.45% 9.073M 22.226M 3.572T 34.92 +9.44%,344.79,555.45
TSM,Taiwan Semiconductor Manufacturing Company Limited,302.61,-6.73 -2.17% 8.913M 12.978M 1.569T 24.66 +58.47%,134.25,311.37
WRBY,Warby Parker Inc.,28.80,"-0.77 -2.60% 8.876M 2.663M 3.516B 8,555.33 -2.48%",13.63,29.73
NVTS,Navitas Semiconductor Corporation,9.04,-0.08 -0.88% 8.726M 40.689M 2.087B -- +154.72%,1.52,17.79
ASTS,"AST SpaceMobile, Inc.",81.94,+2.89 +3.66% 8.685M 12.975M 30.127B -- +212.22%,17.50,102.79
JOBY,"Joby Aviation, Inc.",15.28,+0.27 +1.78% 8.678M 39.725M 13.923B -- +102.36%,4.96,20.95
B,Barrick Mining Corporation,43.64,+1.88 +4.50% 8.620M 21.259M 74.6B 19.26 +138.26%,15.11,43.08
MOS,The Mosaic Company,25.64,+1.89 +7.96% 8.459M 5.929M 8.131B 6.12 -10.69%,22.36,38.23
SLB,SLB N.V.,40.60,+0.67 +1.67% 8.351M 16.451M 60.646B 14.88 -6.81%,31.11,44.66
AAOI,"Applied Optoelectronics, Inc.",36.33,+1.35 +3.86% 8.316M 5.158M 2.477B -- -7.94%,9.71,41.27
HBAN,Huntington Bancshares Incorporated,17.85,+0.29 +1.65% 8.266M 31.332M 28.102B 11.85 -1.05%,11.92,18.03
PSKY,Paramount Skydance Corporation,14.45,-0.27 -1.83% 8.221M 8.914M 15.924B -- +25.88%,9.95,20.86
NBIS,Nebius Group N.V.,92.68,-0.90 -0.97% 8.193M 19.634M 23.327B 203.73 +207.72%,18.31,141.10
QUBT,Quantum Computing Inc.,12.66,+0.10 +0.79% 8.033M 39.436M 2.834B -- +107.70%,4.37,27.15
QS,QuantumScape Corporation,12.52,+0.05 +0.36% 7.923M 40.685M 7.519B -- +158.62%,3.40,19.07
HPE,Hewlett Packard Enterprise Company,24.34,-0.92 -3.65% 7.930M 31.501M 32.102B -- +13.47%,11.97,26.44
MRVL,"Marvell Technology, Inc.",88.28,-4.19 -4.53% 7.726M 20.498M 76.106B 32.37 -18.45%,47.09,127.48
OWL,Blue Owl Capital Inc.,16.19,-0.36 -2.20% 7.698M 13.652M 25.316B 206.61 -32.10%,13.25,26.73
ROIV,Roivant Sciences Ltd.,21.50,+1.26 +6.25% 7.617M 8.048M 14.957B -- +71.97%,8.73,21.48
KEY,KeyCorp,20.67,+0.15 +0.73% 7.479M 21.956M 22.665B 22.42 +10.63%,12.73,20.33
CLF,Cleveland-Cliffs Inc.,13.39,+0.69 +5.43% 7.45M 27.624M 7.628B -- +13.05%,5.63,16.70
CSCO,"Cisco Systems, Inc.",79.35,-0.90 -1.13% 7.258M 20.446M 313.5B 30.45 +35.11%,52.11,80.06
ET,Energy Transfer LP,16.43,-0.02 -0.09% 7.171M 14.335M 56.428B 13.42 -13.22%,14.60,21.45
PDD,PDD Holdings Inc.,112.42,-2.86 -2.48% 7.047M 7.922M 159.597B 12.07 +11.92%,87.11,139.41
RIOT,"Riot Platforms, Inc.",14.95,-0.62 -3.98% 6.947M 27.659M 5.559B 37.20 +25.79%,6.19,23.94
WMT,Walmart Inc. Common Stock,114.97,+1.79 +1.58% 6.865M 17.765M 916.639B 39.71 +22.29%,79.81,116.27
PBR,Petróleo Brasileiro S.A. - Petrobras,12.15,-0.07 -0.61% 6.822M 22.453M 78.331B 5.26 -13.60%,11.03,14.98
XOM,Exxon Mobil Corporation,120.00,+0.46 +0.38% 6.783M 14.702M 511.59B 16.84 +5.75%,97.80,120.81
FSM,Fortuna Mining Corp.,10.02,+0.48 +5.03% 6.769M 15.339M 3.08B 11.02 +93.88%,4.13,10.38
RXRX,"Recursion Pharmaceuticals, Inc.",4.61,-0.16 -3.35% 6.767M 43.886M 2.403B -- -31.66%,3.79,12.36
RKT,"Rocket Companies, Inc.",19.42,+0.18 +0.96% 6.749M 39.94M 54.699B -- +51.80%,10.06,22.56
VRT,Vertiv Holdings Co,171.75,-10.07 -5.54% 6.721M 7.416M 65.666B 69.98 +42.66%,53.60,202.45
PCG,PG&E Corporation,14.89,-0.19 -1.29% 6.449M 23.71M 32.716B 12.58 -24.75%,12.97,20.43
CRCL,Circle Internet Group,87.01,-1.40 -1.58% 6.418M 14.111M 22.14B -- +6.79%,64.00,298.99
WFC,Wells Fargo & Company,92.25,+1.56 +1.72% 6.337M 14.579M 295.517B 14.83 +25.55%,58.42,91.11
