Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,5.44,-1.03 -15.87% 162.237M 65.763M 3.014B -- +245.99%,0.67,6.60
PLUG,Plug Power Inc.,3.5300,-0.3200 -8.32% 155.209M 98.665M 4.112B -- +88.73%,0.69,4.58
RXRX,"Recursion Pharmaceuticals, Inc.",6.38,-0.41 -6.10% 151.724M 32.429M 2.783B -- +3.66%,3.79,12.36
NVDA,NVIDIA Corporation,180.03,+0.20 +0.11% 122.602M 173.737M 4.383T 51.29 +31.33%,86.62,195.62
NVTS,Navitas Semiconductor Corporation,15.22,+0.00 +0.01% 114.428M 33.973M 3.242B -- +492.19%,1.52,16.85
DNN,Denison Mines Corp.,3.0900,-0.0800 -2.52% 109.08M 79.62M 2.77B -- +42.15%,1.08,3.42
RGTI,"Rigetti Computing, Inc.",48.21,"-8.13 -14.44% 107.782M 69.248M 15.627B -- +5,824.29%",0.91,58.15
NIO,NIO Inc.,6.77,-0.05 -0.73% 104.025M 84.228M 17.038B -- +32.43%,3.02,8.02
BBD,Banco Bradesco S.A.,3.2374,+0.0374 +1.17% 86.771M 43.072M 31.078B 9.52 +19.85%,1.84,3.41
F,Ford Motor Company,11.66,-0.10 -0.88% 79.892M 64.838M 46.389B 14.94 +6.23%,8.44,12.80
BBAI,"BigBear.ai Holdings, Inc.",7.77,-0.75 -8.82% 70.665M 95.229M 2.88B -- +401.18%,1.51,10.36
ACHR,Archer Aviation Inc.,11.94,-1.09 -8.34% 69.37M 41.937M 7.705B -- +308.46%,2.99,14.62
INTC,Intel Corporation,36.49,-0.66 -1.76% 59.531M 123.709M 173.615B -- +65.55%,17.67,39.65
ONDS,Ondas Holdings Inc.,7.95,-1.56 -16.35% 59.173M 45.009M 2.777B -- +911.70%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.18,-0.20 -2.71% 55.066M 345.753M 5.328B -- +305.49%,0.51,10.87
TSLA,"Tesla, Inc.",423.36,-11.79 -2.71% 55.001M 89.02M 1.408T 249.03 +97.00%,212.11,488.54
HPE,Hewlett Packard Enterprise Company,22.56,-2.48 -9.90% 54.521M 21.273M 29.767B 26.54 +19.58%,11.97,26.44
AMD,"Advanced Micro Devices, Inc.",235.06,-3.54 -1.48% 53.116M 62.239M 381.466B 140.75 +52.70%,76.48,241.20
BTG,B2Gold Corp.,5.84,+0.16 +2.91% 48.481M 42.258M 7.72B -- +70.27%,2.20,5.92
CLF,Cleveland-Cliffs Inc.,13.55,-0.40 -2.87% 48.099M 25.178M 6.703B -- +2.12%,5.63,14.51
SOFI,"SoFi Technologies, Inc.",26.74,-1.29 -4.60% 47.847M 70.809M 32.02B 53.48 +183.99%,8.60,30.30
AAL,American Airlines Group Inc.,11.76,-0.74 -5.92% 47.23M 75.667M 7.76B 14.00 -2.42%,8.50,19.10
MARA,"MARA Holdings, Inc.",20.21,-2.63 -11.51% 47.004M 56.649M 7.487B 10.87 +26.82%,9.81,30.28
RIG,Transocean Ltd.,3.2300,-0.0800 -2.42% 46.293M 35.134M 3.556B -- -22.30%,1.97,4.74
QBTS,D-Wave Quantum Inc.,40.28,"-4.50 -10.06% 44.474M 51.902M 13.775B -- +4,205.77%",0.98,46.75
KVUE,Kenvue Inc.,14.64,-1.62 -9.99% 44.439M 26.541M 28.086B 19.51 -24.20%,14.36,25.17
PSNYW,Polestar Automotive Holding UK PLC,0.3210,"+0.1171 +57.43% 40.981M 344,150 3.032B -- -4.76%",0.20,0.48
CRML,Critical Metals Corp.,20.25,-2.47 -10.83% 40.06M 12.586M 2.165B -- +223.65%,1.23,32.15
QS,QuantumScape Corporation,15.73,-2.12 -11.87% 39.123M 46.78M 8.904B -- +234.27%,3.40,19.07
IREN,IREN Limited,61.60,-6.38 -9.39% 37.521M 34.82M 16.754B 157.95 +659.55%,5.13,74.15
CIFR,Cipher Mining Inc.,18.90,-2.13 -10.15% 37.169M 40.569M 7.432B -- +336.31%,1.86,22.00
UUUU,Energy Fuels Inc.,21.98,-3.01 -12.04% 36.913M 18.902M 5.07B -- +276.36%,3.20,27.33
RF,Regions Financial Corporation,23.45,-1.29 -5.21% 35.921M 19.37M 20.925B 10.96 +3.17%,17.74,27.96
QUBT,Quantum Computing Inc.,19.17,"-2.06 -9.70% 35.144M 29.33M 4.293B -- +2,340.23%",0.73,27.15
