Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
INTC,Intel Corporation,36.06,+2.07 +6.09% 172.651M 111.292M 168.409B -- +42.16%,17.67,36.06
OPEN,Opendoor Technologies Inc.,8.51,-0.58 -6.38% 105.258M 341.147M 6.315B -- +339.13%,0.51,10.87
SNAP,Snap Inc.,8.20,-0.13 -1.56% 90.765M 73.495M 13.857B -- -23.37%,6.90,13.28
NVDA,NVIDIA Corporation,176.86,-0.83 -0.47% 84.703M 174.205M 4.306T 50.24 +46.37%,86.62,184.55
F,Ford Motor Company,12.05,+0.43 +3.70% 84.687M 64.628M 47.957B 15.45 +7.79%,8.44,12.32
RGTI,"Rigetti Computing, Inc.",31.87,"-0.23 -0.72% 66.594M 51.003M 10.331B -- +3,862.96%",0.73,34.40
NIO,NIO Inc.,7.09,-0.38 -5.05% 59.722M 80.892M 17.055B -- +14.57%,3.02,7.71
DNN,Denison Mines Corp.,2.8100,-0.0500 -1.75% 57.766M 71.67M 2.519B -- +52.94%,1.08,2.95
PLUG,Plug Power Inc.,2.4300,+0.0700 +2.97% 56.085M 76.352M 2.83B -- +3.51%,0.69,3.32
TSLA,"Tesla, Inc.",430.83,+7.44 +1.76% 53.569M 89.589M 1.433T 254.93 +62.55%,212.11,488.54
CIFR,Cipher Mining Inc.,11.94,+0.30 +2.62% 51.505M 38.632M 4.696B -- +183.70%,1.86,15.54
AAL,American Airlines Group Inc.,11.39,-0.01 -0.04% 49.367M 72.612M 7.512B 13.55 -1.47%,8.50,19.10
BBAI,"BigBear.ai Holdings, Inc.",6.70,-0.44 -6.18% 47.384M 111.465M 2.483B -- +360.65%,1.36,10.36
IREN,IREN Limited,41.06,-5.23 -11.30% 42.439M 31.291M 11.168B 105.28 +423.05%,5.13,49.39
PSLV,Sprott Physical Silver Trust,15.55,+0.43 +2.84% 41.129M 28.846M 8.629B 6.82 +42.37%,9.60,15.56
VALE,Vale S.A.,10.64,-0.25 -2.30% 40.81M 37.288M 45.689B 8.72 -7.63%,8.06,12.05
QUBT,Quantum Computing Inc.,20.27,"-0.31 -1.51% 40.675M 22.499M 3.785B -- +2,985.46%",0.64,27.15
QBTS,D-Wave Quantum Inc.,26.83,"+0.49 +1.87% 40.652M 45.332M 9.177B -- +2,457.28%",0.87,29.18
RIG,Transocean Ltd.,3.1801,+0.0201 +0.64% 39.579M 30.772M 3.442B -- -26.68%,1.97,4.74
BTG,B2Gold Corp.,4.9150,+0.0650 +1.34% 33.384M 38.674M 6.502B -- +51.56%,2.20,4.99
BBD,Banco Bradesco S.A.,3.3000,+0.0300 +0.92% 30.533M 37.245M 33.202B 9.43 +20.66%,1.84,3.41
SOUN,"SoundHound AI, Inc.",16.22,-0.14 -0.83% 27.791M 59.698M 6.611B -- +242.05%,4.45,24.98
PLTR,Palantir Technologies Inc.,177.08,-2.04 -1.14% 27.359M 69.57M 420.095B 590.27 +386.21%,36.05,190.00
RIOT,"Riot Platforms, Inc.",17.26,+0.52 +3.11% 26.145M 40.142M 6.38B -- +113.52%,6.19,20.13
GRAB,Grab Holdings Limited,6.05,-0.20 -3.12% 26.395M 43.543M 24.684B 302.75 +62.34%,3.36,6.62
NU,Nu Holdings Ltd.,15.77,-0.01 -0.06% 25.612M 58.188M 76.206B 33.55 +13.77%,9.01,16.43
BULL,Webull Corporation,14.98,+0.34 +2.32% 24.377M 14.469M 7.408B 93.62 +29.15%,9.54,79.56
AAPL,Apple Inc.,255.82,-1.04 -0.41% 23.914M 57.216M 3.797T 38.76 +12.77%,169.21,260.10
RXRX,"Recursion Pharmaceuticals, Inc.",4.6450,+0.0150 +0.32% 23.762M 25.446M 2.028B -- -33.67%,3.79,12.36
MARA,"MARA Holdings, Inc.",16.09,+0.02 +0.16% 23.521M 53.694M 5.963B 8.65 -7.06%,9.81,30.28
CLSK,"CleanSpark, Inc.",13.22,-0.46 -3.37% 22.576M 24.491M 3.716B 15.37 +35.04%,6.45,17.97
SOFI,"SoFi Technologies, Inc.",27.90,-0.23 -0.80% 22.218M 71.468M 33.403B 55.79 +253.71%,7.57,30.30
FCX,Freeport-McMoRan Inc.,35.97,+0.62 +1.77% 21.88M 17.188M 51.638B 27.25 -31.16%,27.66,52.06
