Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
SOFI,"SoFi Technologies, Inc.",29.32,-0.68 -2.28% 80.079M 72.234M 35.103B 52.18 +186.53%,8.60,30.30
BBAI,"BigBear.ai Holdings, Inc.",7.12,+0.02 +0.28% 66.822M 104.849M 2.639B -- +301.13%,1.51,10.36
INTC,Intel Corporation,41.39,+1.85 +4.67% 58.705M 127.058M 181.142B -- +72.66%,17.67,41.12
NVDA,NVIDIA Corporation,192.77,+1.28 +0.67% 57.199M 173.666M 4.693T 49.62 +35.57%,86.62,195.62
WULF,TeraWulf Inc.,16.48,+2.84 +20.78% 55.245M 46.303M 6.461B -- +103.89%,2.06,16.19
PYPL,"PayPal Holdings, Inc.",77.76,+7.51 +10.69% 49.348M 13.057M 74.29B 15.04 -12.49%,55.85,93.66
OPEN,Opendoor Technologies Inc.,8.23,+0.07 +0.92% 44.165M 271.019M 6.061B -- +355.87%,0.51,10.87
DNN,Denison Mines Corp.,3.09,+0.31 +11.15% 38.505M 80.796M 2.77B -- +28.70%,1.08,3.42
F,Ford Motor Company,13.15,-0.11 -0.80% 37.18M 86.636M 52.351B 15.09 +27.38%,8.44,13.97
TSLA,"Tesla, Inc.",463.15,+10.73 +2.37% 33.305M 86.894M 1.494T 199.04 +74.33%,214.25,488.54
PLUG,Plug Power Inc.,2.90,-0.06 -2.09% 27.318M 101.348M 3.347B -- +38.97%,0.69,4.58
BITF,Bitfarms Ltd.,4.55,+0.01 +0.22% 23.576M 78.511M 2.514B -- +101.78%,0.67,6.60
AMD,"Advanced Micro Devices, Inc.",260.20,+0.46 +0.18% 21.615M 63.27M 422.263B 97.39 +56.19%,76.48,260.42
RGTI,"Rigetti Computing, Inc.",40.43,"+0.19 +0.47% 19.564M 77.254M 13.106B -- +2,656.16%",1.06,58.15
RIG,Transocean Ltd.,3.78,-0.08 -2.20% 17.625M 40.199M 3.56B -- -1.53%,1.97,4.74
QBTS,D-Wave Quantum Inc.,35.33,"+0.29 +0.83% 16.7M 52.539M 12.083B -- +2,973.68%",0.98,46.75
NOK,Nokia Oyj,6.43,+0.10 +1.58% 16.494M 31.232M 34.782B 22.40 +31.13%,3.91,6.44
UPS,"United Parcel Service, Inc.",96.34,+7.12 +7.98% 16.453M 8.57M 81.655B 13.00 -33.57%,82.00,138.67
GLXY,Galaxy Digital,37.47,-3.08 -7.60% 16.436M 8.826M 14.099B -- +77.85%,17.40,45.92
SMR,NuScale Power Corporation,43.16,+4.45 +11.50% 16.17M 18.81M 5.779B -- +79.13%,11.08,57.42
AAL,American Airlines Group Inc.,13.03,-0.38 -2.80% 15.999M 73.771M 8.601B 15.53 -2.97%,8.50,19.10
GRAB,Grab Holdings Limited,6.07,-0.05 -0.82% 15.704M 44.877M 24.744B 256.54 +46.76%,3.36,6.62
APLD,Applied Digital Corporation,37.03,+2.69 +7.82% 15.327M 33.207M 9.704B -- +336.47%,3.31,40.20
HBAN,Huntington Bancshares Incorporated,15.68,+0.03 +0.22% 15.292M 30.736M 22.868B 13.29 +0.13%,11.92,18.45
MARA,"MARA Holdings, Inc.",19.90,+0.34 +1.71% 15.123M 55.213M 7.37B 9.21 +3.27%,9.81,30.28
AAPL,Apple Inc.,268.42,-0.39 -0.15% 14.44M 54.836M 3.983T 35.32 +15.04%,169.21,269.12
T,AT&T Inc.,25.77,+0.24 +0.94% 14.185M 38.242M 184.258B 16.67 +15.10%,21.38,29.79
LUMN,"Lumen Technologies, Inc.",9.57,+0.21 +2.24% 13.984M 16.125M 9.82B -- +41.82%,3.01,10.33
CCL,Carnival Corporation & plc,28.16,-1.26 -4.28% 13.91M 19.779M 38.182B 17.31 +33.12%,15.07,32.80
NIO,NIO Inc.,7.04,0.00 0.00% 13.299M 81.041M 16.833B -- +25.71%,3.02,8.02
MSFT,Microsoft Corporation,543.97,+12.45 +2.34% 13.269M 20.324M 4.043T 37.15 +23.05%,344.79,555.45
AMZN,"Amazon.com, Inc.",227.40,+0.43 +0.19% 13.173M 44.419M 2.425T 34.93 +18.94%,161.38,242.52
CIFR,Cipher Mining Inc.,21.20,+0.66 +3.21% 13.134M 41.963M 8.338B -- +281.08%,1.86,22.00
VALE,Vale S.A.,11.60,+0.14 +1.27% 12.728M 31.603M 49.539B 8.18 +5.23%,8.06,11.66
PLTR,Palantir Technologies Inc.,188.01,-1.17 -0.62% 12.594M 62.178M 446.026B 519.45 +321.05%,40.90,192.83
CFLT,"Confluent, Inc.",24.22,+2.14 +9.71% 12.586M 9.186M 8.351B -- -4.13%,15.64,37.90
RXRX,"Recursion Pharmaceuticals, Inc.",5.97,-0.34 -5.32% 12.533M 37.37M 2.604B -- -6.53%,3.79,12.36
PFE,Pfizer Inc.,24.62,-0.15 -0.61% 12.47M 49.271M 139.978B 13.10 -12.97%,20.92,29.17
RF,Regions Financial Corporation,24.43,+0.19 +0.78% 12.381M 23.495M 21.799B 12.80 +1.55%,17.74,27.96
SNAP,Snap Inc.,7.78,-0.12 -1.58% 11.72M 91.908M 13.155B -- -27.36%,6.90,13.28
CCJ,Cameco Corporation,104.06,+17.43 +20.13% 11.638M 4.625M 45.304B 87.13 +58.15%,35.00,97.79
GOOGL,Alphabet Inc.,267.58,-1.69 -0.63% 11.506M 33.035M 3.24T 22.69 +58.69%,140.53,270.14
UUUU,Energy Fuels Inc.,20.33,+1.23 +6.44% 11.049M 21.271M 4.69B -- +197.51%,3.20,27.33
QS,QuantumScape Corporation,16.00,-0.28 -1.69% 10.863M 39.936M 9.059B -- +198.72%,3.40,19.07
RNA,"Avidity Biosciences, Inc.",69.96,-0.04 -0.06% 10.738M 4.103M 9B -- +57.06%,21.51,70.51
BBD,Banco Bradesco S.A.,3.40,+0.00 +0.15% 10.517M 46.693M 36.181B 8.56 +32.30%,1.84,3.42
AGNC,AGNC Investment Corp.,10.19,-0.11 -1.12% 10.479M 19.511M 10.61B 37.92 +7.97%,7.85,10.63
AMCR,Amcor plc,8.30,+0.02 +0.30% 10.403M 23.572M 19.119B 26.97 -24.34%,7.81,11.24
DKNG,DraftKings Inc.,31.57,-1.39 -4.22% 10.312M 13.011M 15.674B -- -10.36%,29.64,53.61
QCOM,QUALCOMM Incorporated,181.89,-5.79 -3.09% 10.248M 9.07M 196.259B 15.51 +6.64%,120.80,205.95
UNH,UnitedHealth Group Incorporated,366.35,+0.37 +0.10% 10.162M 14.613M 331.792B 13.41 -34.89%,234.60,630.73
SMCI,"Super Micro Computer, Inc.",52.64,+1.07 +2.07% 10.104M 32.31M 31.283B 24.75 +4.99%,17.25,66.44
BTG,B2Gold Corp.,4.95,-0.01 -0.10% 9.929M 45.375M 6.555B -- +44.61%,2.20,5.94
RIVN,"Rivian Automotive, Inc.",13.55,+0.14 +1.04% 9.719M 43.953M 16.442B -- +28.08%,9.50,17.15
BAC,Bank of America Corporation,52.83,-0.19 -0.35% 9.374M 34.505M 527.729B 14.89 +24.66%,33.07,53.07
CLSK,"CleanSpark, Inc.",20.67,+0.47 +2.30% 9.282M 28.499M 5.809B 9.65 +63.30%,6.45,23.61
NVTS,Navitas Semiconductor Corporation,13.32,-0.59 -4.24% 9.261M 37.044M 2.839B -- +388.07%,1.52,17.79
ACHR,Archer Aviation Inc.,11.47,+0.12 +1.10% 9.254M 43.288M 7.395B -- +237.50%,3.08,14.62
