Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
KVUE,Kenvue Inc.,16.28,+1.91 +13.31% 172.925M 30.798M 31.249B 19.34 -37.63%,14.02,25.17
NVDA,NVIDIA Corporation,206.49,+4.00 +1.98% 152.831M 176.962M 5.027T 58.98 +48.83%,86.62,212.19
CIFR,Cipher Mining Inc.,22.96,+4.31 +23.11% 124.895M 43.171M 9.03B -- +270.04%,1.86,22.00
PFE,Pfizer Inc.,24.67,+0.02 +0.06% 112.337M 52.671M 140.234B 12.85 -11.20%,20.92,28.14
BITF,Bitfarms Ltd.,4.12,+0.15 +3.78% 112.241M 81.15M 2.289B -- +129.48%,0.67,6.60
ONDS,Ondas Holdings Inc.,6.06,-0.38 -5.90% 107.432M 51.876M 2.233B -- +770.27%,0.57,11.70
DNN,Denison Mines Corp.,2.91,-0.26 -8.18% 92.295M 82.675M 2.627B -- +53.14%,1.08,3.42
PLUG,Plug Power Inc.,2.77,+0.08 +2.97% 88.414M 104.5M 3.226B -- +7.17%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.32,-0.60 -8.67% 81.734M 111.082M 2.759B -- +329.81%,1.51,10.36
AMZN,"Amazon.com, Inc.",254.92,+10.70 +4.38% 79.577M 45.582M 2.719T 34.62 +24.74%,161.38,250.50
IREN,IREN Limited,68.32,+7.57 +12.46% 75.591M 35.518M 18.582B 154.92 +613.87%,5.13,74.15
OPEN,Opendoor Technologies Inc.,7.55,-0.22 -2.83% 75.564M 267.185M 5.603B -- +320.00%,0.51,10.87
TSLA,"Tesla, Inc.",469.57,+13.01 +2.85% 75.005M 86.244M 1.562T 318.48 +88.01%,214.25,488.54
F,Ford Motor Company,12.99,-0.14 -1.03% 70.301M 87.591M 51.779B 11.32 +26.74%,8.44,13.97
SOFI,"SoFi Technologies, Inc.",30.39,+0.71 +2.39% 69.984M 68.937M 36.607B 57.00 +172.04%,8.60,32.57
ACHR,Archer Aviation Inc.,10.42,-0.80 -7.11% 66.456M 44.963M 6.746B -- +246.30%,3.14,14.62
T,AT&T Inc.,24.50,-0.25 -0.99% 66.12M 41.605M 174.206B 8.19 +12.91%,21.38,29.79
NGD,New Gold Inc.,7.19,-0.15 -2.04% 63.795M 16.568M 5.719B 22.42 +165.94%,2.43,7.61
GRAB,Grab Holdings Limited,6.11,+0.10 +1.66% 55.959M 44.526M 24.908B 311.04 +46.94%,3.36,6.62
NOK,Nokia Oyj,7.11,+0.20 +2.97% 53.406M 41.477M 38.462B 40.05 +47.97%,3.91,8.19
WULF,TeraWulf Inc.,16.18,+0.69 +4.43% 53.396M 49.071M 6.638B -- +159.20%,2.06,17.05
PLTR,Palantir Technologies Inc.,206.89,+6.42 +3.20% 52.763M 62.344M 490.814B 659.00 +384.11%,41.03,204.18
RGTI,"Rigetti Computing, Inc.",39.75,"-4.52 -10.21% 51.452M 79.609M 12.886B -- +3,817.70%",1.06,58.15
INTC,Intel Corporation,39.47,-0.52 -1.29% 50.78M 128.75M 188.138B 915.80 +77.58%,17.67,42.48
RIG,Transocean Ltd.,3.91,+0.08 +1.95% 48.819M 42.338M 4.31B -- -12.93%,1.97,4.74
NIO,NIO Inc.,7.43,+0.18 +2.42% 48.669M 78.986M 18.525B -- +41.05%,3.02,8.02
AAL,American Airlines Group Inc.,13.25,+0.12 +0.91% 48.066M 72.163M 8.746B 13.45 +1.08%,8.50,19.10
FUBO,fuboTV Inc.,3.44,-0.34 -8.87% 45.776M 14.682M 4.445B 14.38 +160.69%,1.21,6.45
RXRX,"Recursion Pharmaceuticals, Inc.",5.41,-0.11 -2.01% 43.158M 38.535M 2.361B -- -16.87%,3.79,12.36
QBTS,D-Wave Quantum Inc.,33.40,"-3.66 -9.88% 42.217M 53.435M 11.423B -- +3,609.71%",0.98,46.75
QS,QuantumScape Corporation,16.13,-2.31 -12.53% 41.612M 40.153M 9.699B -- +262.28%,3.40,19.07
BTG,B2Gold Corp.,4.28,-0.11 -2.39% 39.273M 46.968M 5.694B -- +33.84%,2.20,5.94
JOBY,"Joby Aviation, Inc.",16.07,-1.27 -7.32% 36.963M 42.119M 14.319B -- +244.05%,4.87,20.95
RKT,"Rocket Companies, Inc.",16.98,+0.32 +1.89% 35.042M 34.657M 47.79B -- +4.12%,10.06,22.56
WBD,"Warner Bros. Discovery, Inc.",22.25,-0.20 -0.87% 33.708M 53.694M 55.098B 68.76 +174.79%,7.52,22.56
MARA,"MARA Holdings, Inc.",18.07,-0.20 -1.12% 33.628M 54.559M 6.692B 10.88 +17.87%,9.81,30.28
LUMN,"Lumen Technologies, Inc.",11.48,+1.20 +11.67% 33.239M 18.002M 11.78B -- +37.43%,3.01,11.32
SNAP,Snap Inc.,7.81,+0.01 +0.13% 32.873M 91.962M 13.198B -- -35.64%,6.90,13.28
RIVN,"Rivian Automotive, Inc.",13.28,-0.29 -2.14% 32.622M 44.023M 16.114B -- +31.88%,9.50,17.15
SOUN,"SoundHound AI, Inc.",17.14,-0.49 -2.75% 32.589M 61.447M 6.986B -- +246.17%,4.97,24.98
VZ,Verizon Communications Inc.,39.40,-0.34 -0.84% 32.574M 22.629M 166.148B 8.57 -3.21%,37.59,47.36
KMB,Kimberly-Clark Corporation,102.56,-17.15 -14.33% 32.357M 2.428M 34.04B 19.73 -10.49%,116.26,150.45
VALE,Vale S.A.,12.20,+0.11 +0.95% 31.921M 30.197M 52.1B 9.35 +12.15%,8.06,12.22
AAPL,Apple Inc.,267.97,-2.40 -0.89% 31.079M 54.316M 3.977T 41.03 +21.78%,169.21,277.32
BBD,Banco Bradesco S.A.,3.44,+0.06 +1.92% 31.035M 47.204M 36.606B 9.35 +39.67%,1.84,3.55
PBR,Petróleo Brasileiro S.A. - Petrobras,11.83,+0.19 +1.63% 30.661M 23.123M 75.549B 5.57 -11.68%,11.03,15.10
CMCSA,Comcast Corporation,26.86,-0.97 -3.48% 29.878M 24.749M 99.191B 4.74 -34.54%,25.75,45.22
UUUU,Energy Fuels Inc.,17.58,-2.93 -14.26% 29.802M 21.99M 4.065B -- +264.30%,3.20,27.33
CDE,"Coeur Mining, Inc.",14.98,-2.19 -12.73% 29.617M 15.765M 9.631B 23.97 +185.22%,4.58,23.62
RIOT,"Riot Platforms, Inc.",21.00,+1.22 +6.14% 29.028M 33.668M 7.76B -- +120.27%,6.19,23.94
QURE,uniQure N.V.,33.80,"-33.89 -50.07% 28.644M 3.246M 2.082B -- +1,117.45%",5.35,71.50
AMD,"Advanced Micro Devices, Inc.",258.59,+2.47 +0.96% 28.202M 61.025M 419.649B 158.29 +82.02%,76.48,267.08
CLSK,"CleanSpark, Inc.",17.49,-0.31 -1.77% 28.085M 28.864M 5.209B 19.25 +81.63%,6.45,23.61
BMNR,"Bitmine Immersion Technologies, Inc.",43.42,-3.23 -6.91% 27.954M 50.698M 12.365B -- +501.94%,3.92,161.00
QUBT,Quantum Computing Inc.,15.60,"-1.11 -6.62% 27.738M 34.28M 3.494B -- +1,491.43%",1.03,27.15
CMG,"Chipotle Mexican Grill, Inc.",31.34,-0.35 -1.09% 26.48M 20.103M 41.447B 35.21 -43.79%,31.01,66.74
META,"Meta Platforms, Inc.",641.21,-7.14 -1.10% 25.71M 13.306M 1.616T 33.21 +15.64%,479.80,796.25
ABEV,Ambev S.A.,2.36,+0.05 +1.95% 25.468M 39.649M 36.72B 14.97 +4.52%,1.76,2.64
HIMS,"Hims & Hers Health, Inc.",44.60,-0.86 -1.89% 25.376M 28.869M 10.08B 59.11 +118.98%,19.15,72.98
NVTS,Navitas Semiconductor Corporation,12.23,-1.23 -9.10% 25.323M 37.181M 2.607B -- +415.71%,1.52,17.79
APLD,Applied Digital Corporation,33.08,-1.58 -4.56% 24.67M 31.285M 9.252B -- +480.57%,3.31,40.20
BAC,Bank of America Corporation,53.53,+0.08 +0.15% 23.939M 34.27M 534.671B 14.37 +29.32%,33.07,53.64
AMCR,Amcor plc,7.88,-0.03 -0.32% 23.839M 24.077M 18.178B 25.00 -22.55%,7.67,10.71
CORZ,"Core Scientific, Inc.",23.20,+1.66 +7.73% 23.312M 16.518M 7.195B -- +70.95%,6.20,22.30
NCLH,Norwegian Cruise Line Holdings Ltd.,22.22,-0.20 -0.89% 22.574M 14.275M 10.116B 14.43 -10.85%,14.21,29.29
PCG,PG&E Corporation,15.88,-0.08 -0.50% 22.435M 24.347M 34.903B 13.27 -20.00%,12.97,21.72
GOOGL,Alphabet Inc.,284.35,+3.16 +1.12% 22.38M 33.465M 3.434T 27.10 +66.15%,140.53,291.59
CLF,Cleveland-Cliffs Inc.,11.88,-0.55 -4.42% 21.178M 26.477M 5.877B -- -5.19%,5.63,16.70
HPE,Hewlett Packard Enterprise Company,24.44,+0.02 +0.10% 20.974M 27.372M 32.254B 28.19 +22.04%,11.97,26.44
IONQ,"IonQ, Inc.",58.40,-3.99 -6.39% 20.205M 27.779M 20.288B -- +334.10%,14.15,84.64
SMCI,"Super Micro Computer, Inc.",50.59,-1.37 -2.64% 20.05M 30.632M 30.064B 31.40 +99.62%,17.25,66.44
RF,Regions Financial Corporation,24.20,-0.00 -0.00% 19.976M 24.561M 21.594B 10.60 +3.46%,17.74,27.96
AGNC,AGNC Investment Corp.,10.03,+0.03 +0.35% 18.995M 19.743M 10.765B 14.38 +6.95%,7.85,10.63
UBER,"Uber Technologies, Inc.",99.85,+3.35 +3.47% 18.849M 16.842M 208.229B 16.27 +31.74%,59.33,101.99
PATH,UiPath Inc.,15.94,+0.08 +0.47% 18.45M 20.944M 8.462B 439.30 +28.73%,9.38,18.74
ETNB,"89bio, Inc.",14.84,0.00 0.00% 17.8M 5.444M 2.204B -- +59.74%,4.16,15.06
NU,Nu Holdings Ltd.,16.10,-0.01 -0.03% 17.601M 45.385M 77.825B 34.27 +12.11%,9.01,16.43
KHC,The Kraft Heinz Company,24.31,-0.42 -1.72% 17.153M 14.944M 28.769B -- -25.91%,24.10,34.08
FI,"Fiserv, Inc.",65.13,-1.56 -2.34% 17.042M 7.252M 35.404B 10.90 -66.79%,64.52,238.59
CCL,Carnival Corporation & plc,28.78,-0.05 -0.16% 17.016M 20.377M 37.799B 14.38 +31.58%,15.07,32.80
MU,"Micron Technology, Inc.",234.88,+11.11 +4.96% 16.621M 23.156M 263.218B 29.86 +119.96%,61.54,232.40
MSFT,Microsoft Corporation,515.32,-2.49 -0.48% 16.483M 20.599M 3.825T 38.52 +26.77%,344.79,555.45
NKE,"NIKE, Inc.",62.78,-1.80 -2.79% 16.378M 13.004M 92.816B 33.55 -16.32%,52.28,82.44
AUR,"Aurora Innovation, Inc.",5.11,-0.12 -2.39% 16.258M 19.01M 9.89B -- -5.59%,4.85,10.77
