Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.687M 2.289B 5.52 -24.59%,3.96,8.84
NVDA,NVIDIA Corporation,180.28,-1.18 -0.65% 81.987M 191.37M 4.382T 43.81 +25.02%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.66,-0.41 -5.14% 73.108M 74.902M 2.852B -- +915.09%,0.57,11.70
NIO,NIO Inc.,4.77,-0.26 -5.17% 63.228M 69.504M 12.062B -- +9.35%,3.02,8.02
PLUG,Plug Power Inc.,2.19,+0.08 +3.79% 51.854M 129.858M 3.047B -- -0.94%,0.69,4.58
TSLA,"Tesla, Inc.",441.74,+12.50 +2.91% 50.728M 89.105M 1.469T 296.85 +19.92%,214.25,488.54
INTC,Intel Corporation,43.40,-0.07 -0.16% 46.562M 112.792M 207.018B 900.87 +97.95%,17.67,43.68
VALE,Vale S.A.,13.29,+0.40 +3.10% 38.035M 31.616M 56.867B 9.55 +35.54%,8.06,12.90
IREN,IREN Limited,43.08,+1.96 +4.78% 37.843M 41.772M 12.213B 24.04 +188.16%,5.13,76.87
MRVL,"Marvell Technology, Inc.",96.66,+3.77 +4.06% 33.956M 19.671M 83.34B -- -21.38%,47.09,127.48
BBAI,"BigBear.ai Holdings, Inc.",5.81,+0.02 +0.34% 31.649M 118.657M 2.536B -- +121.84%,2.36,10.36
NFLX,"Netflix, Inc.",103.64,-5.71 -5.22% 30.247M 37.616M 439.156B 44.96 +20.03%,82.11,134.12
BMNR,"Bitmine Immersion Technologies, Inc.",32.96,+1.05 +3.28% 29.877M 45.913M 12.657B 2.47 +311.74%,3.92,161.00
AAL,American Airlines Group Inc.,14.41,+0.17 +1.19% 29.036M 68.838M 9.512B 15.53 -4.30%,8.50,19.10
PFE,Pfizer Inc.,25.66,+0.51 +2.03% 27.202M 68.139M 145.897B 14.96 -0.32%,20.92,27.69
SOFI,"SoFi Technologies, Inc.",29.67,+0.16 +0.54% 26.806M 72.25M 35.779B 54.82 +80.82%,8.60,32.73
ABTC,American Bitcoin Corp,2.30,+0.11 +5.00% 25.693M 5.7M 2.133B 23.45 -35.87%,0.63,14.65
OPEN,Opendoor Technologies Inc.,7.05,+0.06 +0.92% 25.458M 210.372M 6.728B -- +219.18%,0.51,10.87
BBD,Banco Bradesco S.A.,3.58,-0.09 -2.49% 24.256M 48.372M 37.99B 9.76 +77.29%,1.84,3.77
