Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,4.8500,-0.4300 -8.14% 136.964M 68.843M 2.68B -- +156.31%,0.67,6.60
NVDA,NVIDIA Corporation,182.18,+0.37 +0.20% 103.172M 174.033M 4.436T 51.90 +31.75%,86.62,195.62
RGTI,"Rigetti Computing, Inc.",46.60,"-1.37 -2.85% 81.329M 70.1M 15.106B -- +4,221.62%",0.98,58.15
INTC,Intel Corporation,37.12,+0.28 +0.77% 81.128M 124.237M 176.612B -- +61.79%,17.67,39.65
PLUG,Plug Power Inc.,3.4899,+0.0099 +0.28% 62.604M 100.454M 4.065B -- +55.36%,0.69,4.58
F,Ford Motor Company,11.93,+0.19 +1.58% 60.554M 65.436M 47.46B 15.29 +5.77%,8.44,12.80
TSLA,"Tesla, Inc.",436.68,+7.93 +1.85% 54.369M 89.068M 1.452T 261.48 +94.27%,212.11,488.54
BBAI,"BigBear.ai Holdings, Inc.",7.27,-0.43 -5.65% 53.301M 93.505M 2.693B -- +340.00%,1.51,10.36
DNN,Denison Mines Corp.,2.8850,-0.2050 -6.63% 56.206M 80.495M 2.587B -- +29.83%,1.08,3.42
NVTS,Navitas Semiconductor Corporation,14.66,-0.97 -6.21% 51.403M 35.965M 3.124B -- +510.55%,1.52,16.85
BBD,Banco Bradesco S.A.,3.2850,+0.0250 +0.77% 49.9M 44.38M 31.235B 9.66 +22.56%,1.84,3.41
RXRX,"Recursion Pharmaceuticals, Inc.",5.93,-0.43 -6.83% 47.678M 35.588M 2.587B -- -8.36%,3.79,12.36
OPEN,Opendoor Technologies Inc.,6.95,-0.16 -2.25% 47.049M 338.365M 5.158B -- +282.26%,0.51,10.87
HIMS,"Hims & Hers Health, Inc.",50.67,-8.49 -14.34% 42.446M 30.797M 11.451B 64.13 +167.04%,18.33,72.98
AMD,"Advanced Micro Devices, Inc.",232.31,-2.25 -0.96% 35.647M 62.539M 377.003B 139.11 +50.39%,76.48,241.20
QBTS,D-Wave Quantum Inc.,37.96,"-2.50 -6.18% 34.626M 51.179M 12.983B -- +3,358.12%",0.98,46.75
BTG,B2Gold Corp.,5.52,-0.42 -7.07% 34.129M 42.751M 7.303B -- +71.68%,2.20,5.94
NIO,NIO Inc.,6.70,-0.13 -1.90% 33.267M 84.371M 15.515B -- +30.84%,3.02,8.02
CIFR,Cipher Mining Inc.,17.98,-0.74 -3.96% 32.088M 40.845M 7.071B -- +276.66%,1.86,22.00
SOFI,"SoFi Technologies, Inc.",26.67,+0.07 +0.28% 29.827M 71.172M 31.942B 53.35 +161.30%,8.60,30.30
PLTR,Palantir Technologies Inc.,178.07,-0.05 -0.03% 29.75M 63.281M 422.443B 593.57 +314.52%,40.90,190.00
KVUE,Kenvue Inc.,15.24,+1.14 +8.04% 29.644M 27.695M 29.256B 20.33 -35.04%,14.05,25.17
MARA,"MARA Holdings, Inc.",19.46,-0.81 -3.97% 28.825M 57.054M 7.209B 10.46 +7.36%,9.81,30.28
ONDS,Ondas Holdings Inc.,7.85,-0.35 -4.27% 28.458M 45.691M 2.741B -- +795.20%,0.57,11.70
T,AT&T Inc.,26.38,+0.17 +0.67% 28.294M 33.201M 188.591B 15.07 +19.91%,21.05,29.79
SOUN,"SoundHound AI, Inc.",18.92,-1.84 -8.89% 28.082M 61.635M 7.711B -- +277.45%,4.86,24.98
IREN,IREN Limited,58.82,-3.01 -4.86% 27.904M 35.14M 15.999B 150.83 +551.53%,5.13,74.15
BAC,Bank of America Corporation,51.31,+0.88 +1.73% 26.726M 34.592M 376.109B 14.02 +19.19%,33.07,52.88
RIG,Transocean Ltd.,3.2151,-0.0149 -0.46% 25.446M 35.461M 3.54B -- -23.82%,1.97,4.74
ACHR,Archer Aviation Inc.,11.26,-0.61 -5.18% 25.204M 42.105M 7.26B -- +272.10%,2.99,14.62
