Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,184.95,+2.54 +1.39% 142.538M 190.525M 4.503T 45.15 +31.41%,86.62,212.19
CFLT,"Confluent, Inc.",29.94,+6.80 +29.39% 127.308M 7.3M 10.474B -- -28.67%,15.64,37.90
WVE,Wave Life Sciences Ltd.,18.80,+11.31 +150.93% 120.635M 2.584M 3.142B -- -50.59%,5.28,15.72
WBD,"Warner Bros. Discovery, Inc.",27.26,+1.18 +4.54% 117.331M 51.818M 67.562B 134.35 +146.97%,7.52,26.10
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.794M 2.289B 5.52 -22.70%,3.96,8.84
PLUG,Plug Power Inc.,2.18,-0.02 -0.75% 82.054M 133.34M 3.038B -- -17.60%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.55,-0.27 -3.89% 75.06M 122.551M 2.861B -- +86.34%,2.36,10.36
NFLX,"Netflix, Inc.",96.59,-3.65 -3.64% 74.342M 40.241M 409.3B 41.89 +9.71%,82.11,134.12
INTC,Intel Corporation,40.24,-1.17 -2.84% 69.803M 114.966M 191.921B 919.75 +98.99%,17.67,44.02
ONDS,Ondas Holdings Inc.,9.16,"+0.10 +1.05% 69.643M 78.21M 3.414B -- +1,015.62%",0.57,11.70
TSLA,"Tesla, Inc.",437.66,-17.34 -3.81% 51.693M 88.644M 1.456T 313.98 +16.73%,214.25,488.54
BBD,Banco Bradesco S.A.,3.36,+0.05 +1.36% 47.783M 49.126M 35.65B 9.00 +64.68%,1.84,3.77
SOFI,"SoFi Technologies, Inc.",27.65,-0.14 -0.49% 47.534M 73.431M 33.337B 51.25 +78.42%,8.60,32.73
OPEN,Opendoor Technologies Inc.,6.99,-0.16 -2.31% 38.983M 188.985M 6.662B -- +227.98%,0.51,10.87
RXRX,"Recursion Pharmaceuticals, Inc.",4.84,+0.13 +2.76% 30.04M 43.323M 2.523B -- -43.05%,3.79,12.36
PFE,Pfizer Inc.,25.92,-0.11 -0.42% 29.555M 68.353M 147.374B 15.13 -0.27%,20.92,27.69
F,Ford Motor Company,13.14,+0.11 +0.84% 29.128M 92.558M 52.356B 11.14 +22.92%,8.44,13.97
MRVL,"Marvell Technology, Inc.",91.94,-6.97 -7.05% 29.068M 20.029M 79.261B 34.80 -7.59%,47.09,127.48
QBTS,D-Wave Quantum Inc.,27.96,+0.96 +3.55% 28.995M 53.594M 9.982B -- +480.65%,3.71,46.75
CRWV,"CoreWeave, Inc.",84.69,-3.61 -4.09% 28.926M 30.303M 42.203B -- +120.75%,33.52,187.00
BMNR,"Bitmine Immersion Technologies, Inc.",34.83,+0.78 +2.30% 28.39M 46.381M 13.378B 2.54 +339.48%,3.92,161.00
