Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,8.48,+0.51 +6.40% 220.265M 262.786M 6.554B -- +350.28%,0.51,10.87
PLUG,Plug Power Inc.,2.53,-0.03 -1.17% 162.773M 111.821M 2.947B -- +34.03%,0.69,4.58
NVDA,NVIDIA Corporation,193.12,-5.93 -2.98% 157.445M 182.765M 4.702T 53.60 +34.23%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",6.07,+0.36 +6.22% 153.368M 110.038M 2.647B -- +213.74%,1.65,10.36
PFE,Pfizer Inc.,25.50,+1.11 +4.57% 131.232M 59.678M 145.014B 14.20 -6.87%,20.92,27.69
ACHR,Archer Aviation Inc.,8.94,+0.49 +5.80% 112.104M 49.848M 5.823B -- +81.33%,4.05,14.62
RIVN,"Rivian Automotive, Inc.",18.02,+1.61 +9.81% 104.69M 48.159M 22.091B -- +55.10%,9.55,17.15
F,Ford Motor Company,13.30,+0.14 +1.06% 79.581M 88.757M 52.994B 11.29 +18.56%,8.44,13.97
CLSK,"CleanSpark, Inc.",14.05,-0.98 -6.55% 79.42M 29.031M 4.185B 15.86 -14.75%,6.45,23.61
ONDS,Ondas Holdings Inc.,5.80,-0.07 -1.19% 78.48M 57.454M 2.137B -- +649.04%,0.57,11.70
CRWV,"CoreWeave, Inc.",88.39,-17.22 -16.31% 75.117M 29.367M 43.762B -- +164.02%,33.52,187.00
SOFI,"SoFi Technologies, Inc.",30.94,+0.40 +1.33% 60.922M 71.657M 37.317B 52.04 +120.98%,8.60,32.57
TSLA,"Tesla, Inc.",439.62,-5.61 -1.26% 56.188M 87.325M 1.462T 296.40 +35.54%,214.25,488.54
AMD,"Advanced Micro Devices, Inc.",237.52,-6.46 -2.65% 55.821M 58.077M 386.692B 122.28 +69.87%,76.48,267.08
WULF,TeraWulf Inc.,12.37,-1.93 -13.50% 52.206M 49.854M 5.074B -- +67.64%,2.06,17.05
NIO,NIO Inc.,6.63,-0.08 -1.19% 51.931M 79.342M 16.968B -- +46.51%,3.02,8.02
RIG,Transocean Ltd.,4.23,+0.03 +0.71% 51.61M 44.058M 4.659B -- -2.10%,1.97,4.52
GRAB,Grab Holdings Limited,5.88,-0.02 -0.34% 50.786M 49.225M 24.032B 276.75 +20.65%,3.36,6.62
PLTR,Palantir Technologies Inc.,190.96,-2.65 -1.37% 48.505M 62.738M 455.141B 412.13 +223.49%,58.53,207.52
SNAP,Snap Inc.,8.76,+0.07 +0.81% 47.111M 92.655M 15.062B -- -22.82%,6.90,13.28
MARA,"MARA Holdings, Inc.",14.64,-0.94 -6.03% 46.849M 56.101M 5.537B 7.47 -38.25%,9.81,30.28
DNN,Denison Mines Corp.,2.59,-0.05 -1.89% 46.803M 85.604M 2.331B -- +22.79%,1.08,3.42
