Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,8.91,"+0.84 +10.41% 137.558M 76.609M 3.319B -- +1,073.68%",0.57,11.70
NVDA,NVIDIA Corporation,179.57,-1.89 -1.04% 136.936M 191.744M 4.372T 44.53 +23.80%,86.62,212.19
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.764M 2.289B 5.52 -24.85%,3.96,8.84
PLUG,Plug Power Inc.,2.23,+0.12 +5.69% 102.297M 130.994M 3.103B -- -8.98%,0.69,4.58
NIO,NIO Inc.,4.79,-0.24 -4.77% 90.784M 69.847M 12.112B -- +3.90%,3.02,8.02
INTC,Intel Corporation,43.76,+0.29 +0.67% 84.639M 113.319M 208.735B 888.66 +110.38%,17.67,44.02
TSLA,"Tesla, Inc.",446.70,+17.46 +4.07% 80.284M 89.529M 1.486T 296.83 +20.91%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",6.10,+0.31 +5.35% 77.883M 119.282M 2.663B -- +113.29%,2.36,10.36
VALE,Vale S.A.,13.30,+0.41 +3.18% 66.996M 32.468M 56.91B 9.63 +38.40%,8.06,13.39
AAL,American Airlines Group Inc.,14.56,+0.32 +2.25% 60.343M 68.503M 9.611B 13.45 -16.23%,8.50,19.10
IREN,IREN Limited,43.96,+2.84 +6.89% 56.302M 42.255M 12.687B 24.38 +210.67%,5.13,76.87
BMNR,"Bitmine Immersion Technologies, Inc.",33.67,+1.76 +5.52% 49.481M 46.137M 12.932B 2.16 +334.32%,3.92,161.00
OPEN,Opendoor Technologies Inc.,6.94,-0.05 -0.72% 49.154M 203.772M 6.619B -- +222.79%,0.51,10.87
SOFI,"SoFi Technologies, Inc.",29.07,-0.44 -1.49% 48.362M 72.258M 35.055B 53.55 +85.75%,8.60,32.73
BBD,Banco Bradesco S.A.,3.58,-0.09 -2.36% 47.985M 48.73M 38.041B 9.61 +68.87%,1.84,3.77
MRVL,"Marvell Technology, Inc.",100.20,+7.31 +7.87% 47.683M 20.096M 86.392B -- -11.62%,47.09,127.48
NFLX,"Netflix, Inc.",103.96,-5.39 -4.93% 47.673M 37.986M 440.512B 45.61 +13.26%,82.11,134.12
ACHR,Archer Aviation Inc.,8.35,+0.70 +9.15% 44.823M 58.848M 6.13B -- +9.01%,5.48,14.62
DNN,Denison Mines Corp.,2.70,+0.11 +4.25% 44.4M 84.709M 2.423B -- +16.38%,1.08,3.42
PFE,Pfizer Inc.,25.57,+0.42 +1.67% 44.078M 68.368M 145.384B 14.69 -0.51%,20.92,27.69
F,Ford Motor Company,13.09,+0.13 +1.00% 40.105M 92.328M 52.157B 11.25 +25.38%,8.44,13.97
ABTC,American Bitcoin Corp,2.39,+0.20 +9.13% 39.592M 6.069M 2.217B 19.80 -29.71%,0.63,14.65
MARA,"MARA Holdings, Inc.",12.47,+0.56 +4.70% 38.42M 55.589M 4.716B 5.42 -49.70%,9.71,28.07
CLSK,"CleanSpark, Inc.",14.49,+0.78 +5.69% 35.134M 35.416M 3.874B 12.57 +4.02%,6.45,23.61
QBTS,D-Wave Quantum Inc.,25.08,+2.58 +11.47% 35.128M 53.048M 8.954B -- +565.25%,2.88,46.75
KVUE,Kenvue Inc.,16.97,+0.11 +0.65% 34.357M 42.651M 32.567B 23.03 -26.63%,14.02,25.17
AMZN,"Amazon.com, Inc.",232.38,-2.04 -0.87% 33.197M 48.586M 2.484T 33.05 +5.36%,161.38,258.60
AAPL,Apple Inc.,284.15,-2.04 -0.71% 32.498M 51.206M 4.217T 37.95 +16.91%,169.21,288.62
CIFR,Cipher Mining Inc.,18.63,+0.99 +5.61% 31.36M 51.749M 7.361B -- +170.39%,1.86,25.52
AEO,"American Eagle Outfitters, Inc.",23.97,+3.14 +15.07% 30.975M 8.581M 4.153B -- +36.12%,9.27,24.41
RIG,Transocean Ltd.,4.45,+0.14 +3.25% 30.059M 48.31M 4.901B -- +6.71%,1.97,4.50
PATH,UiPath Inc.,14.86,+0.56 +3.92% 28.953M 23.444M 7.951B 382.66 -0.60%,9.38,18.74
GOOGL,Alphabet Inc.,319.60,+3.79 +1.20% 28.54M 36.994M 3.871T 31.07 +85.14%,140.53,328.83
WULF,TeraWulf Inc.,14.43,+0.21 +1.48% 28.443M 42.848M 6.042B -- +87.16%,2.06,17.05
RIVN,"Rivian Automotive, Inc.",17.53,+0.30 +1.74% 28.406M 48.347M 21.49B -- +42.06%,10.36,18.13
BAC,Bank of America Corporation,54.09,+0.90 +1.69% 28.323M 35.194M 540.264B 14.54 +15.09%,33.07,54.69
RGTI,"Rigetti Computing, Inc.",26.04,+2.16 +9.05% 28.277M 81.872M 8.594B -- +718.87%,2.88,58.15
PCG,PG&E Corporation,15.23,-0.09 -0.59% 27.848M 25.297M 33.474B 13.33 -25.31%,12.97,20.81
PLTR,Palantir Technologies Inc.,176.12,+5.43 +3.18% 27.295M 54.103M 419.771B 387.95 +145.00%,63.40,207.52
MSFT,Microsoft Corporation,478.14,-11.86 -2.42% 27.12M 22.223M 3.554T 34.62 +7.93%,344.79,555.45
CMCSA,Comcast Corporation,27.43,+0.41 +1.52% 26.751M 29.524M 101.277B 4.42 -35.90%,25.75,43.30
GRAB,Grab Holdings Limited,5.27,+0.01 +0.19% 26.18M 56.028M 21.538B 262.32 +0.57%,3.36,6.62
AMD,"Advanced Micro Devices, Inc.",217.60,+2.36 +1.10% 25.779M 59.139M 354.262B 115.07 +53.93%,76.48,267.08
HBAN,Huntington Bancshares Incorporated,17.04,+0.48 +2.90% 25.383M 31.561M 26.835B 11.57 -3.73%,11.92,18.03
