Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,3.9000,+0.4800 +14.04% 121.925M 92.353M 4.542B -- +64.42%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",8.23,+1.01 +13.99% 98.186M 93.08M 3.051B -- +278.01%,1.51,10.36
BITF,Bitfarms Ltd.,5.14,+0.94 +22.40% 95.546M 58.179M 2.84B -- +119.90%,0.67,5.25
NVDA,NVIDIA Corporation,188.33,+5.29 +2.89% 87.521M 172.977M 4.585T 53.50 +32.66%,86.62,195.62
RGTI,"Rigetti Computing, Inc.",51.21,"+7.29 +16.60% 84.677M 65.751M 16.6B -- +5,116.15%",0.79,52.18
OPEN,Opendoor Technologies Inc.,7.44,-0.13 -1.67% 60.998M 349.517M 5.524B -- +292.23%,0.51,10.87
INTC,Intel Corporation,37.24,+0.91 +2.50% 54.804M 121.369M 177.159B -- +55.16%,17.67,39.65
DNN,Denison Mines Corp.,3.0400,+0.1600 +5.56% 47.518M 78.192M 2.726B -- +49.22%,1.08,3.14
QS,QuantumScape Corporation,17.07,+2.37 +16.12% 45.197M 47.264M 9.662B -- +163.44%,3.40,17.79
NIO,NIO Inc.,7.16,+0.45 +6.78% 45.019M 85.714M 19.542B -- +15.89%,3.02,8.02
NVTS,Navitas Semiconductor Corporation,9.85,+1.62 +19.68% 41.503M 27.845M 2.099B -- +226.59%,1.52,10.02
CRML,Critical Metals Corp.,20.90,+5.92 +39.52% 40.544M 9.954M 2.234B -- +123.25%,1.23,22.08
QBTS,D-Wave Quantum Inc.,38.44,"+5.42 +16.40% 40.417M 49.877M 13.145B -- +3,169.31%",0.98,39.55
TSLA,"Tesla, Inc.",427.59,+14.10 +3.41% 36.931M 89.456M 1.422T 251.52 +88.67%,212.11,488.54
AMD,"Advanced Micro Devices, Inc.",219.44,+4.68 +2.18% 35.108M 61.522M 356.123B 130.62 +30.03%,76.48,240.10
SOUN,"SoundHound AI, Inc.",19.03,+1.67 +9.61% 34.928M 60.663M 7.758B -- +234.49%,4.86,24.98
CIFR,Cipher Mining Inc.,19.97,+3.00 +17.68% 34.812M 39.554M 7.854B -- +292.82%,1.86,20.20
MP,MP Materials Corp.,95.72,+17.39 +22.19% 34.469M 15.506M 16.953B -- +341.10%,15.56,98.97
BBD,Banco Bradesco S.A.,3.1000,+0.0400 +1.31% 33.528M 41.053M 31.782B 8.86 +14.61%,1.84,3.41
ONDS,Ondas Holdings Inc.,10.94,+1.72 +18.60% 33.034M 43.968M 3.818B -- +843.71%,0.57,11.70
