Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
TLRY,"Tilray Brands, Inc.",2.0807,+0.3607 +20.92% 263.408M 70.996M 2.309B -- +8.18%,0.35,2.32
NVDA,NVIDIA Corporation,192.82,+3.71 +1.96% 139.121M 171.593M 4.695T 54.78 +40.28%,86.62,195.30
PLUG,Plug Power Inc.,3.6600,+0.0050 +0.14% 129.875M 89.474M 4.263B -- +85.79%,0.69,4.58
RGTI,"Rigetti Computing, Inc.",45.04,"+1.81 +4.18% 120.327M 62.033M 14.6B -- +5,618.25%",0.73,48.23
BBAI,"BigBear.ai Holdings, Inc.",7.27,-0.02 -0.27% 98.442M 91.272M 2.695B -- +386.00%,1.48,10.36
DNN,Denison Mines Corp.,2.8240,-0.0360 -1.26% 87.028M 76.25M 2.532B -- +52.13%,1.08,2.99
BITF,Bitfarms Ltd.,4.0599,+0.0599 +1.50% 84.645M 53.667M 2.243B -- +128.57%,0.67,4.26
AAL,American Airlines Group Inc.,11.57,-0.24 -2.03% 79.584M 76.966M 7.634B 13.77 +0.43%,8.50,19.10
AMD,"Advanced Micro Devices, Inc.",231.24,-4.32 -1.83% 76.231M 59.92M 375.266B 138.47 +43.48%,76.48,240.10
SNAP,Snap Inc.,8.35,-0.08 -0.91% 76.287M 90.054M 14.116B -- -20.92%,6.90,13.28
OPEN,Opendoor Technologies Inc.,8.15,-0.34 -3.99% 73.028M 350.192M 6.049B -- +382.39%,0.51,10.87
PATH,UiPath Inc.,17.99,+2.41 +15.47% 67.086M 16.223M 9.553B 599.67 +24.04%,9.38,18.08
INTC,Intel Corporation,37.33,-0.10 -0.25% 66.274M 118.757M 177.611B -- +61.20%,17.67,38.68
TSLA,"Tesla, Inc.",431.64,-7.05 -1.61% 52.633M 89.508M 1.435T 258.47 +83.73%,212.11,488.54
F,Ford Motor Company,11.53,-0.21 -1.79% 49.574M 64.225M 45.887B 14.78 +9.93%,8.44,12.80
QS,QuantumScape Corporation,15.34,+0.01 +0.04% 49.419M 46.701M 8.68B -- +183.36%,3.40,17.77
QBTS,D-Wave Quantum Inc.,34.38,"+0.13 +0.38% 48.681M 48.844M 11.759B -- +3,735.39%",0.87,39.55
NIO,NIO Inc.,7.44,-0.41 -5.27% 47.819M 86.118M 18.024B -- +26.21%,3.02,8.02
BBD,Banco Bradesco S.A.,3.1800,+0.0100 +0.32% 46.786M 40.294M 30.994B 9.09 +19.62%,1.84,3.41
NU,Nu Holdings Ltd.,15.46,0.00 0.00% 46.738M 54.097M 74.708B 32.89 +15.12%,9.01,16.43
BTG,B2Gold Corp.,5.03,-0.34 -6.30% 49.444M 41.201M 6.657B -- +72.12%,2.20,5.40
BULL,Webull Corporation,12.40,-0.26 -2.01% 45.124M 18.052M 6.134B 82.70 +11.05%,9.54,79.56
SOFI,"SoFi Technologies, Inc.",28.20,+0.18 +0.64% 44.233M 70.623M 33.768B 56.40 +224.68%,8.46,30.30
IREN,IREN Limited,63.65,+3.56 +5.92% 42.249M 32.498M 17.31B 163.19 +719.78%,5.13,65.21
RXRX,"Recursion Pharmaceuticals, Inc.",5.83,-0.26 -4.19% 38.904M 27.452M 2.547B -- -1.46%,3.79,12.36
CLSK,"CleanSpark, Inc.",19.81,+0.83 +4.35% 37.145M 25.642M 5.567B 23.03 +119.17%,6.45,20.58
CIFR,Cipher Mining Inc.,17.60,-0.00 -0.02% 36.279M 38.863M 6.92B -- +379.56%,1.86,18.10
SOUN,"SoundHound AI, Inc.",18.75,-0.12 -0.66% 35.456M 60.653M 7.646B -- +290.08%,4.56,24.98
MARA,"MARA Holdings, Inc.",20.05,-0.15 -0.74% 35.38M 56.241M 7.428B 10.78 +32.63%,9.81,30.28
ABEV,Ambev S.A.,2.1400,-0.0300 -1.38% 35.302M 34.041M 33.883B 11.89 -8.05%,1.76,2.64
ACHR,Archer Aviation Inc.,12.08,-0.38 -3.05% 34.429M 40.342M 7.792B -- +323.81%,2.85,13.92
ONDS,Ondas Holdings Inc.,10.68,"-0.58 -5.19% 33.006M 43.192M 3.727B -- +1,112.06%",0.57,11.70
RIG,Transocean Ltd.,3.3450,-0.0550 -1.62% 32.827M 33.508M 3.683B -- -20.00%,1.97,4.74
RKT,"Rocket Companies, Inc.",16.23,+0.01 +0.06% 32.738M 29.198M 34.256B -- -7.53%,10.06,22.56
VALE,Vale S.A.,11.06,-0.05 -0.41% 32.215M 35.466M 47.191B 9.06 +1.00%,8.06,11.33
AKRO,"Akero Therapeutics, Inc.",54.15,+7.66 +16.48% 30.818M 1.053M 4.331B -- +59.87%,21.34,58.40
PSLV,Sprott Physical Silver Trust,16.25,-0.20 -1.25% 30.514M 38.971M 9.166B 7.13 +56.67%,9.60,16.95
CLF,Cleveland-Cliffs Inc.,14.15,+0.26 +1.83% 29.935M 23.294M 7.002B -- +9.45%,5.63,14.51
JOBY,"Joby Aviation, Inc.",16.76,-0.61 -3.48% 29.744M 39.284M 14.351B -- +216.39%,4.80,20.95
QUBT,Quantum Computing Inc.,20.68,"-0.14 -0.65% 29.567M 27.002M 3.863B -- +3,054.55%",0.65,27.15
GRAB,Grab Holdings Limited,6.16,-0.20 -3.07% 29.078M 43.944M 25.132B 308.25 +75.21%,3.36,6.62
WULF,TeraWulf Inc.,12.90,+0.60 +4.87% 28.867M 48.912M 5.291B -- +212.98%,2.06,13.39
PFE,Pfizer Inc.,25.28,-0.40 -1.54% 28.481M 48.412M 143.759B 13.38 -12.47%,20.92,30.08
AG,First Majestic Silver Corp.,13.59,-0.54 -3.82% 27.922M 20.08M 6.659B -- +114.74%,5.09,14.73
UUUU,Energy Fuels Inc.,19.59,+1.59 +8.86% 28.401M 16.776M 4.52B -- +233.33%,3.20,20.51
