Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,207.33,+6.30 +3.13% 227.012M 175.887M 5.048T 53.06 +44.27%,86.62,203.15
NOK,Nokia Oyj,7.40,-0.37 -4.79% 149.559M 36.574M 39.792B 33.87 +62.55%,3.91,8.19
PLUG,Plug Power Inc.,2.84,+0.05 +1.62% 96.352M 101.776M 3.503B -- +38.81%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.89,+0.11 +1.70% 89.86M 109.389M 3.152B -- +303.57%,1.51,10.36
DNN,Denison Mines Corp.,3.19,+0.12 +4.07% 89.153M 81.521M 2.864B -- +42.79%,1.08,3.42
F,Ford Motor Company,13.34,+0.21 +1.64% 83.869M 87.237M 53.172B 11.83 +25.41%,8.44,13.97
FI,"Fiserv, Inc.",71.36,-54.81 -43.44% 79.752M 4.423M 38.791B 20.97 -36.86%,117.84,238.59
INTC,Intel Corporation,41.61,+0.08 +0.19% 66.729M 128.313M 198.313B 848.01 +86.23%,17.67,42.48
T,AT&T Inc.,25.05,-0.65 -2.55% 66.284M 38.921M 178.049B 8.19 +16.71%,21.38,29.79
SOFI,"SoFi Technologies, Inc.",31.14,-0.52 -1.64% 62.956M 71.432M 37.289B 59.27 +182.17%,8.60,31.98
OPEN,Opendoor Technologies Inc.,7.88,-0.09 -1.19% 55.559M 268.884M 5.984B -- +333.15%,0.51,10.87
ABEV,Ambev S.A.,2.21,0.00 0.00% 52.587M 38.193M 34.981B 12.93 -2.64%,1.76,2.64
BBD,Banco Bradesco S.A.,3.53,+0.14 +4.14% 51.551M 46.924M 37.509B 9.26 +31.91%,1.84,3.42
TSLA,"Tesla, Inc.",461.11,+0.56 +0.12% 44.305M 86.785M 1.534T 299.30 +78.82%,214.25,488.54
QS,QuantumScape Corporation,15.87,+0.28 +1.80% 43.36M 39.693M 9.543B -- +193.05%,3.40,19.07
WULF,TeraWulf Inc.,14.87,-1.07 -6.74% 42.209M 47.544M 6.097B -- +131.35%,2.06,17.05
PLTR,Palantir Technologies Inc.,197.40,+7.80 +4.11% 42.199M 62.112M 468.3B 612.00 +333.97%,40.90,192.83
BITF,Bitfarms Ltd.,4.32,+0.01 +0.35% 41.802M 79.266M 2.516B -- +100.93%,0.67,6.60
RIG,Transocean Ltd.,3.86,+0.11 +3.06% 41.385M 40.536M 4.255B -- -5.78%,1.97,4.74
RGTI,"Rigetti Computing, Inc.",38.44,"+1.38 +3.71% 40.919M 78.215M 13.528B -- +2,529.08%",1.06,58.15
PFE,Pfizer Inc.,24.50,-0.00 -0.02% 40.665M 49.454M 139.268B 13.10 -14.10%,20.92,28.64
LUMN,"Lumen Technologies, Inc.",11.06,+1.01 +10.05% 40.237M 16.656M 11.349B -- +50.22%,3.01,10.33
VZ,Verizon Communications Inc.,40.22,+0.90 +2.30% 39.036M 21.165M 169.602B 9.03 -4.75%,37.59,47.36
KVUE,Kenvue Inc.,14.44,-0.07 -0.52% 38.805M 29.437M 28.79B 20.27 -36.61%,14.05,25.17
ACHR,Archer Aviation Inc.,11.23,+0.09 +0.81% 35.56M 43.581M 7.4B -- +239.63%,3.08,14.62
JOBY,"Joby Aviation, Inc.",17.10,+1.49 +9.52% 35.42M 41.609M 15.234B -- +212.83%,4.80,20.95
GRAB,Grab Holdings Limited,6.09,+0.15 +2.52% 33.759M 44.944M 25.578B 300.76 +44.17%,3.36,6.62
AMZN,"Amazon.com, Inc.",229.34,+0.09 +0.04% 33.746M 44.628M 2.446T 34.19 +18.95%,161.38,242.52
AMD,"Advanced Micro Devices, Inc.",261.95,+3.94 +1.53% 32.942M 62.321M 427.839B 151.45 +73.63%,76.48,264.58
NIO,NIO Inc.,7.17,+0.08 +1.20% 32.188M 80.925M 17.777B -- +32.52%,3.02,8.02
VALE,Vale S.A.,11.88,+0.26 +2.19% 30.233M 31.47M 50.692B 9.11 +7.49%,8.06,11.69
RXRX,"Recursion Pharmaceuticals, Inc.",5.92,+0.01 +0.09% 29.718M 37.599M 2.582B -- -11.53%,3.79,12.36
KHC,The Kraft Heinz Company,24.34,-1.18 -4.60% 29.533M 14.101M 28.815B -- -24.34%,24.80,34.08
BTG,B2Gold Corp.,4.86,-0.04 -0.82% 29.251M 45.488M 6.516B -- +42.86%,2.20,5.94
QBTS,D-Wave Quantum Inc.,33.76,"+1.76 +5.50% 29.251M 53.077M 12.643B -- +2,731.86%",0.98,46.75
AAPL,Apple Inc.,270.42,+1.42 +0.53% 28.265M 54.684M 4.013T 39.98 +16.91%,169.21,269.89
AAL,American Airlines Group Inc.,12.90,+0.19 +1.53% 26.876M 73.499M 8.518B 13.45 -8.82%,8.50,19.10
PYPL,"PayPal Holdings, Inc.",70.74,-2.28 -3.12% 26.371M 13.695M 67.583B -- -6.65%,55.85,93.66
ONDS,Ondas Holdings Inc.,6.76,-0.03 -0.52% 24.059M 48.868M 2.616B -- +770.51%,0.57,11.70
AMCR,Amcor plc,8.08,-0.27 -3.24% 23.674M 23.686M 18.651B 25.44 -24.50%,7.81,11.24
QUBT,Quantum Computing Inc.,15.32,"+0.41 +2.73% 22.929M 33.258M 3.43B -- +1,092.80%",1.03,27.15
CLSK,"CleanSpark, Inc.",19.04,-0.11 -0.57% 22.899M 28.596M 5.645B 19.73 +58.79%,6.45,23.61
HPE,Hewlett Packard Enterprise Company,24.57,+0.32 +1.32% 22.712M 26.308M 32.419B 27.29 +19.22%,11.97,26.44
WBD,"Warner Bros. Discovery, Inc.",21.36,+0.37 +1.76% 22.63M 54.553M 53.008B 68.15 +170.14%,7.50,21.57
NGD,New Gold Inc.,7.18,+0.85 +13.36% 22.578M 16.022M 5.681B 35.32 +122.11%,2.43,7.59
ERIC,Telefonaktiebolaget LM Ericsson (publ),10.13,+0.37 +3.75% 22.546M 13.768M 34.076B 12.09 +14.69%,6.64,9.99
