Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,179.46,+2.48 +1.40% 145.125M 191.772M 4.362T 43.81 +27.68%,86.62,212.19
HBI,Hanesbrands Inc.,6.47,-0.12 -1.82% 112.068M 8.54M 2.289B 5.52 -27.38%,3.96,8.98
PLUG,Plug Power Inc.,1.95,-0.06 -3.00% 74.306M 128.108M 2.713B -- -12.61%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.27,-0.43 -5.64% 74.125M 219.274M 6.93B -- +261.50%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",6.16,-0.18 -2.92% 65.806M 117.731M 2.687B -- +188.18%,2.12,10.36
AAL,American Airlines Group Inc.,13.98,-0.07 -0.50% 64.637M 69.417M 9.228B 15.53 -3.83%,8.50,19.10
INTC,Intel Corporation,39.99,-0.57 -1.39% 58.713M 110.636M 190.776B 900.87 +69.49%,17.67,42.48
BMNR,"Bitmine Immersion Technologies, Inc.",29.74,-3.38 -10.19% 51.638M 45.147M 11.424B 2.47 +327.35%,3.92,161.00
TSLA,"Tesla, Inc.",429.22,-0.95 -0.22% 48.86M 89.431M 1.428T 296.85 +20.47%,214.25,488.54
NIO,NIO Inc.,5.22,-0.28 -5.18% 48.62M 71.268M 13.187B -- +25.00%,3.02,8.02
ONDS,Ondas Holdings Inc.,7.70,-0.20 -2.59% 44.783M 73.786M 2.867B -- +863.41%,0.57,11.70
CLSK,"CleanSpark, Inc.",14.24,-0.86 -5.72% 41.275M 34.286M 3.808B 13.48 +3.99%,6.45,23.61
MARA,"MARA Holdings, Inc.",11.44,-0.38 -3.18% 40.677M 56.075M 4.325B 5.56 -53.92%,9.71,28.07
SOFI,"SoFi Technologies, Inc.",29.25,-0.47 -1.58% 39.835M 72.532M 35.273B 54.82 +86.80%,8.60,32.73
F,Ford Motor Company,13.15,-0.12 -0.94% 38.326M 92.076M 52.416B 11.35 +20.95%,8.44,13.97
PFE,Pfizer Inc.,25.31,-0.43 -1.69% 37.812M 67.801M 143.877B 14.96 -0.31%,20.92,27.69
SNAP,Snap Inc.,7.68,-0.00 -0.07% 35.581M 92.18M 13.196B -- -36.58%,6.90,13.28
