Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,5.57,-0.90 -13.87% 147.614M 65.763M 3.086B -- +245.99%,0.67,6.60
PLUG,Plug Power Inc.,3.6687,-0.1813 -4.71% 134.516M 98.665M 4.273B -- +88.73%,0.69,4.58
RXRX,"Recursion Pharmaceuticals, Inc.",6.57,-0.22 -3.17% 122.314M 32.429M 2.87B -- +3.66%,3.79,12.36
NVDA,NVIDIA Corporation,181.45,+1.62 +0.90% 102.431M 173.737M 4.418T 51.69 +31.33%,86.62,195.62
NVTS,Navitas Semiconductor Corporation,15.69,+0.48 +3.16% 99.789M 33.973M 3.345B -- +492.19%,1.52,16.85
RGTI,"Rigetti Computing, Inc.",48.97,"-7.37 -13.08% 95.019M 69.248M 15.874B -- +5,824.29%",0.91,58.15
NIO,NIO Inc.,6.82,-0.01 -0.07% 94.595M 84.228M 17.151B -- +32.43%,3.02,8.02
DNN,Denison Mines Corp.,3.1358,-0.0342 -1.08% 89.292M 79.62M 2.811B -- +42.15%,1.08,3.42
BBD,Banco Bradesco S.A.,3.2450,+0.0450 +1.41% 66.328M 43.072M 31.151B 9.54 +19.85%,1.84,3.41
F,Ford Motor Company,11.74,-0.02 -0.15% 62.564M 64.838M 46.735B 15.06 +6.23%,8.44,12.80
BBAI,"BigBear.ai Holdings, Inc.",7.93,-0.60 -6.98% 61.71M 95.229M 2.938B -- +401.18%,1.51,10.36
ACHR,Archer Aviation Inc.,12.22,-0.81 -6.23% 58.048M 41.937M 7.881B -- +308.46%,2.99,14.62
ONDS,Ondas Holdings Inc.,8.17,-1.34 -14.09% 51.938M 45.009M 2.852B -- +911.70%,0.57,11.70
INTC,Intel Corporation,37.14,-0.01 -0.03% 50.992M 123.709M 176.683B -- +65.55%,17.67,39.65
AMD,"Advanced Micro Devices, Inc.",239.60,+1.00 +0.42% 46.614M 62.239M 388.833B 143.47 +52.70%,76.48,241.20
TSLA,"Tesla, Inc.",430.30,-4.85 -1.11% 46.196M 89.02M 1.431T 253.12 +97.00%,212.11,488.54
HPE,Hewlett Packard Enterprise Company,22.80,-2.25 -8.97% 46.153M 21.273M 30.077B 26.82 +19.58%,11.97,26.44
OPEN,Opendoor Technologies Inc.,7.33,-0.05 -0.72% 45.064M 345.753M 5.438B -- +305.49%,0.51,10.87
CLF,Cleveland-Cliffs Inc.,13.74,-0.21 -1.53% 42.321M 25.178M 6.795B -- +2.12%,5.63,14.51
AAL,American Airlines Group Inc.,11.84,-0.66 -5.32% 42.067M 75.667M 7.809B 14.09 -2.42%,8.50,19.10
BTG,B2Gold Corp.,5.88,+0.20 +3.62% 43.349M 42.258M 7.773B -- +70.27%,2.20,5.90
PSNYW,Polestar Automotive Holding UK PLC,0.3311,"+0.1272 +62.44% 40.505M 344,150 3.128B -- -4.76%",0.20,0.48
SOFI,"SoFi Technologies, Inc.",26.97,-1.07 -3.80% 39.987M 70.809M 32.289B 53.93 +183.99%,8.60,30.30
MARA,"MARA Holdings, Inc.",21.05,-1.79 -7.84% 39.814M 56.649M 7.798B 11.32 +26.82%,9.81,30.28
QBTS,D-Wave Quantum Inc.,40.48,"-4.30 -9.60% 39.683M 51.902M 13.845B -- +4,205.77%",0.98,46.75
CRML,Critical Metals Corp.,22.00,-0.72 -3.17% 36.055M 12.586M 2.352B -- +223.65%,1.23,32.15
RIG,Transocean Ltd.,3.2799,-0.0301 -0.91% 34.774M 35.134M 3.611B -- -22.30%,1.97,4.74
IREN,IREN Limited,64.38,-3.60 -5.29% 33.303M 34.82M 17.51B 165.08 +659.55%,5.13,74.15
QS,QuantumScape Corporation,16.27,-1.58 -8.87% 33.062M 46.78M 9.207B -- +234.27%,3.40,19.07
UUUU,Energy Fuels Inc.,22.98,-2.01 -8.04% 31.644M 18.902M 5.301B -- +276.36%,3.20,27.33
CIFR,Cipher Mining Inc.,19.72,-1.31 -6.25% 30.888M 40.569M 7.754B -- +336.31%,1.86,22.00
QUBT,Quantum Computing Inc.,19.51,"-1.72 -8.08% 30.072M 29.33M 4.37B -- +2,340.23%",0.73,27.15
SOUN,"SoundHound AI, Inc.",21.13,-0.25 -1.18% 29.772M 61.787M 8.614B -- +309.18%,4.86,24.98
MU,"Micron Technology, Inc.",202.65,+10.71 +5.58% 29.472M 23.08M 227.47B 26.74 +71.30%,61.54,206.34
CLSK,"CleanSpark, Inc.",21.13,-2.07 -8.92% 29.396M 26.985M 5.939B 24.57 +97.95%,6.45,23.61
SMR,NuScale Power Corporation,50.35,-3.08 -5.76% 28.619M 17.037M 6.742B -- +196.50%,11.08,57.42
APLD,Applied Digital Corporation,38.47,+0.71 +1.88% 28.663M 33.285M 10.76B -- +374.97%,3.31,40.20
PLTR,Palantir Technologies Inc.,179.42,-0.20 -0.11% 27.357M 63.552M 425.646B 578.77 +327.67%,40.90,190.00
RF,Regions Financial Corporation,23.75,-0.99 -4.02% 27.115M 19.37M 21.188B 11.10 +3.17%,17.74,27.96
SNAP,Snap Inc.,7.78,-0.13 -1.59% 26.667M 91.89M 13.155B -- -24.38%,6.90,13.28
WULF,TeraWulf Inc.,14.51,-0.97 -6.24% 24.927M 48.333M 5.949B -- +205.13%,2.06,16.19
NOK,Nokia Oyj,5.71,+0.06 +1.06% 23.822M 28.287M 30.715B 30.05 +30.18%,3.91,5.79
HBAN,Huntington Bancshares Incorporated,15.57,-0.63 -3.92% 23.628M 30.378M 22.723B 11.62 +5.06%,11.92,18.45
HIMS,"Hims & Hers Health, Inc.",59.85,-2.91 -4.63% 23.322M 30.533M 13.527B 75.76 +191.09%,18.33,72.98
KEY,KeyCorp,16.90,-0.83 -4.68% 23.086M 29.244M 18.531B -- +2.78%,12.73,20.04
EOSE,"Eos Energy Enterprises, Inc.",15.98,-2.31 -12.61% 22.21M 17.667M 4.46B -- +450.60%,2.06,19.05
IONQ,"IonQ, Inc.",66.83,-5.58 -7.71% 22.108M 25.481M 23.219B -- +479.28%,11.62,84.64
PATH,UiPath Inc.,16.45,-0.24 -1.41% 21.897M 19.74M 8.738B 548.50 +30.70%,9.38,18.74
AG,First Majestic Silver Corp.,15.42,+0.55 +3.72% 21.873M 20.241M 7.558B -- +134.91%,5.09,15.69
KVUE,Kenvue Inc.,14.99,-1.27 -7.80% 22.903M 26.541M 28.771B 19.99 -24.20%,14.96,25.17
PFE,Pfizer Inc.,24.34,-0.05 -0.20% 21.83M 49.172M 138.387B 12.88 -16.67%,20.92,29.53
CRWV,"CoreWeave, Inc.",146.18,+6.94 +4.99% 22.091M 26.369M 72.377B -- +248.10%,33.52,187.00
BAC,Bank of America Corporation,51.05,-1.23 -2.35% 21.474M 34.709M 374.167B 13.95 +22.72%,33.07,52.88
AMZN,"Amazon.com, Inc.",215.16,-0.41 -0.19% 21.197M 43.531M 2.295T 32.85 +14.95%,161.38,242.52
GRAB,Grab Holdings Limited,5.77,-0.15 -2.56% 21.171M 44.279M 23.514B 288.41 +63.54%,3.36,6.62
AAPL,Apple Inc.,247.12,-2.22 -0.89% 20.899M 54.509M 3.667T 37.56 +7.40%,169.21,260.10
JOBY,"Joby Aviation, Inc.",16.63,-0.97 -5.51% 20.41M 41.363M 14.818B -- +219.42%,4.80,20.95
MVST,"Microvast Holdings, Inc.",6.51,"+0.26 +4.16% 20.135M 7.825M 2.118B -- +2,820.56%",0.15,7.12
BMNR,"Bitmine Immersion Technologies, Inc.",52.91,-0.89 -1.65% 21.093M 51.334M 14.79B -- +594.19%,3.92,161.00
FNB,F.N.B. Corporation,14.90,-0.89 -5.61% 19.848M 9.178M 5.353B 11.55 +6.40%,10.88,17.70
NU,Nu Holdings Ltd.,14.90,-0.28 -1.88% 19.437M 49.497M 71.978B 31.69 +7.20%,9.01,16.43
USAR,"USA Rare Earth, Inc.",29.60,-4.08 -12.11% 19.347M 10.423M 3.369B -- +212.87%,5.56,43.98
TSM,Taiwan Semiconductor Manufacturing Company Limited,300.64,-4.07 -1.34% 19.21M 12.168M 1.559T 33.11 +48.03%,134.25,311.37
INFY,Infosys Limited,16.03,-0.41 -2.49% 19.184M 18.451M 67.123B 20.82 -27.45%,15.82,23.63
T,AT&T Inc.,26.17,+0.10 +0.36% 17.965M 32.811M 187.09B 14.95 +19.97%,21.05,29.79
GGB,Gerdau S.A.,3.2500,-0.0100 -0.31% 17.857M 13.615M 6.073B 11.21 +2.52%,2.27,3.62
VALE,Vale S.A.,11.08,-0.09 -0.81% 17.596M 34.509M 47.298B 9.08 +4.00%,8.06,11.33
DOC,"Healthpeak Properties, Inc.",18.62,+0.11 +0.59% 17.221M 7.855M 12.939B 77.58 -17.03%,16.63,23.26
BULL,Webull Corporation,11.55,-0.06 -0.56% 17.228M 20.903M 5.709B 76.97 +1.49%,9.54,79.56
UAL,"United Airlines Holdings, Inc.",97.00,-7.05 -6.78% 17.186M 5.734M 31.402B 9.72 +41.89%,52.00,116.00
RKLB,Rocket Lab Corporation,68.19,-1.07 -1.55% 16.879M 23.396M 33.004B -- +548.60%,10.29,73.97
ITUB,Itaú Unibanco Holding S.A.,6.91,+0.04 +0.53% 16.542M 29.169M 69.72B 9.46 +21.69%,4.42,7.45
OKLO,Oklo Inc.,162.64,-8.92 -5.20% 16.346M 20.403M 24.007B -- +990.65%,14.11,193.84
CRM,"Salesforce, Inc.",249.42,+12.84 +5.43% 16.275M 8.601M 237.451B 36.25 -18.73%,226.48,369.00
SMCI,"Super Micro Computer, Inc.",55.27,+1.33 +2.47% 16.242M 32.922M 32.845B 32.90 +13.34%,17.25,66.44
