Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.93,+0.28 +4.21% 209.852M 271.55M 5.1B -- +237.56%,0.51,7.32
NVDA,NVIDIA Corporation,169.96,+2.94 +1.76% 66.499M 174.395M 4.138T 48.42 +56.87%,86.62,184.48
QS,QuantumScape Corporation,9.91,+2.07 +26.47% 60.036M 42.863M 5.612B -- +43.07%,3.40,15.03
HOOD,"Robinhood Markets, Inc.",115.36,+14.11 +13.94% 55.529M 44.152M 102.522B 58.56 +415.01%,18.83,117.70
PL,Planet Labs PBC,8.85,+2.32 +35.60% 34.114M 8.734M 2.687B -- +240.10%,1.79,8.97
NIO,NIO Inc.,6.19,+0.24 +4.06% 33.742M 65.518M 14.332B -- +6.82%,3.02,7.71
TSLA,"Tesla, Inc.",349.16,-1.68 -0.48% 33.466M 93.123M 1.126T 207.83 +62.22%,212.11,488.54
SOUN,"SoundHound AI, Inc.",14.52,+0.26 +1.79% 28.57M 48.956M 5.918B -- +208.66%,4.40,24.98
SNAP,Snap Inc.,7.16,-0.14 -1.98% 27.125M 48.375M 12.108B -- -14.30%,6.90,13.28
AAL,American Airlines Group Inc.,13.09,+0.01 +0.04% 24.756M 65.023M 8.634B 15.58 +16.58%,8.50,19.10
PLTR,Palantir Technologies Inc.,157.41,+4.30 +2.81% 22.61M 72.707M 373.43B 507.77 +342.51%,32.47,190.00
AMD,"Advanced Micro Devices, Inc.",151.97,+0.83 +0.55% 22.494M 57.805M 246.623B 91.55 +9.40%,76.48,186.65
SOFI,"SoFi Technologies, Inc.",25.57,-0.03 -0.12% 22.012M 74.001M 30.619B 51.14 +261.58%,6.75,26.61
KVUE,Kenvue Inc.,18.51,-0.11 -0.56% 20.543M 20.143M 35.532B 24.69 -19.74%,17.15,25.17
GRAB,Grab Holdings Limited,5.24,+0.08 +1.55% 19.903M 36.85M 21.362B 262.01 +54.03%,3.30,5.72
AVGO,Broadcom Inc.,347.51,+12.62 +3.77% 19.648M 20.576M 1.635T 89.56 +137.81%,134.90,356.34
BMNR,"Bitmine Immersion Technologies, Inc.",43.73,+1.69 +4.02% 19.382M 36.429M 7.587B -- +442.45%,3.92,161.00
INTC,Intel Corporation,24.67,+0.18 +0.72% 18.836M 103.137M 107.962B -- +28.42%,17.67,27.55
HL,Hecla Mining Company,10.12,+1.10 +12.25% 18.607M 21.465M 6.784B 63.28 +62.23%,4.46,10.14
DNN,Denison Mines Corp.,2.3700,+0.0200 +0.85% 17.548M 95.593M 2.125B -- +63.19%,1.08,2.47
CPNG,"Coupang, Inc.",30.84,+1.93 +6.69% 17.604M 10.078M 56.233B 154.22 +29.00%,19.02,31.65
ABEV,Ambev S.A.,2.1820,-0.0480 -2.15% 17.205M 31.201M 34.034B 12.84 -5.91%,1.76,2.64
T,AT&T Inc.,29.05,-0.55 -1.84% 16.866M 31.324M 207.683B 16.60 +37.63%,20.93,29.79
WBD,"Warner Bros. Discovery, Inc.",12.07,-0.03 -0.29% 16.239M 63.02M 29.895B 38.95 +65.89%,6.78,13.87
HIMS,"Hims & Hers Health, Inc.",51.13,+2.72 +5.63% 15.958M 35.937M 11.558B 64.73 +246.53%,13.70,72.98
BTG,B2Gold Corp.,4.3200,+0.1500 +3.60% 19.171M 38.207M 5.734B -- +54.44%,2.20,4.34
PSLV,Sprott Physical Silver Trust,14.07,+0.21 +1.51% 18.932M 26.454M 7.807B 6.17 +43.93%,9.53,14.09
SATS,EchoStar Corporation,77.31,+10.07 +14.98% 14.949M 4.629M 22.243B -- +210.43%,14.90,84.48
AAPL,Apple Inc.,239.28,-0.41 -0.17% 14.982M 54.583M 3.551T 36.31 +8.50%,169.21,260.10
NU,Nu Holdings Ltd.,14.99,+0.26 +1.73% 14.672M 64.318M 72.461B 31.90 +6.73%,9.01,16.15
F,Ford Motor Company,11.69,-0.05 -0.38% 14.588M 71.098M 46.544B 14.99 +10.13%,8.44,11.99
BBD,Banco Bradesco S.A.,3.1399,-0.0401 -1.26% 14.141M 34.316M 29.903B 9.23 +11.97%,1.84,3.24
GOOGL,Alphabet Inc.,235.33,+0.49 +0.21% 13.979M 38.572M 2.847T 25.09 +58.03%,140.53,238.12
NOK,Nokia Oyj,4.6000,+0.0500 +1.10% 13.986M 19.932M 24.744B 24.21 +6.81%,3.91,5.48
PFE,Pfizer Inc.,24.72,-0.16 -0.62% 13.585M 40.981M 140.573B 13.08 -15.40%,20.92,30.43
AMZN,"Amazon.com, Inc.",237.16,+4.83 +2.08% 13.004M 41.688M 2.529T 36.21 +32.46%,161.38,242.52
RIVN,"Rivian Automotive, Inc.",14.10,-0.11 -0.81% 12.974M 37.186M 17.103B -- +8.64%,9.50,17.15
