Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,5.91,+0.52 +9.63% 143.346M 60.297M 3.263B -- +191.35%,0.67,5.93
BBAI,"BigBear.ai Holdings, Inc.",9.11,+0.29 +3.35% 118.346M 94.534M 3.377B -- +400.57%,1.51,10.36
NVDA,NVIDIA Corporation,183.97,-4.36 -2.31% 112.833M 173.265M 4.478T 52.55 +43.10%,86.62,195.62
PLUG,Plug Power Inc.,3.9283,+0.0283 +0.73% 104.114M 94.369M 4.577B -- +89.32%,0.69,4.58
NVTS,Navitas Semiconductor Corporation,12.78,+2.81 +28.18% 103.698M 29.847M 2.724B -- +297.21%,1.52,12.81
LAC,Lithium Americas Corp.,9.32,+0.89 +10.62% 87.115M 33.273M 2.305B -- +215.73%,2.31,9.70
DNN,Denison Mines Corp.,3.2600,+0.1800 +5.84% 78.496M 78.626M 2.923B -- +59.59%,1.08,3.28
RGTI,"Rigetti Computing, Inc.",55.08,"+0.17 +0.31% 77.733M 68.163M 17.855B -- +6,670.65%",0.79,55.35
OPEN,Opendoor Technologies Inc.,7.59,+0.32 +4.47% 66.24M 348.857M 5.636B -- +284.66%,0.51,10.87
CRML,Critical Metals Corp.,28.93,+5.65 +24.29% 62.136M 10.922M 3.093B -- +239.36%,1.23,30.48
INTC,Intel Corporation,35.83,-1.39 -3.73% 61.92M 122.26M 170.451B -- +64.25%,17.67,39.65
F,Ford Motor Company,11.69,+0.15 +1.30% 50.644M 64.759M 46.525B 14.99 +6.46%,8.44,12.80
AMD,"Advanced Micro Devices, Inc.",224.28,+7.86 +3.63% 46.263M 61.822M 363.971B 134.30 +38.16%,76.48,240.10
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.84,+1.66 +20.38% 45.864M 13.158M 32.864B 18.21 -4.22%,6.64,9.85
UUUU,Energy Fuels Inc.,26.35,+2.58 +10.88% 43.587M 17.76M 6.079B -- +315.56%,3.20,26.58
TSLA,"Tesla, Inc.",431.89,-4.01 -0.92% 43.413M 89.498M 1.436T 254.06 +98.52%,212.11,488.54
WULF,TeraWulf Inc.,15.52,+1.52 +10.86% 42.217M 47.826M 6.366B -- +203.69%,2.06,15.59
ACHR,Archer Aviation Inc.,12.81,+0.04 +0.31% 42.016M 41.33M 8.263B -- +310.61%,2.99,13.92
UAMY,United States Antimony Corporation,18.10,"+1.39 +8.32% 40.504M 9.109M 2.471B -- +2,220.83%",0.49,19.70
MARA,"MARA Holdings, Inc.",21.84,+1.60 +7.93% 40.2M 55.999M 8.093B 11.74 +19.62%,9.81,30.28
SOUN,"SoundHound AI, Inc.",20.63,+1.49 +7.78% 39.3M 60.866M 8.411B -- +260.45%,4.86,24.98
RXRX,"Recursion Pharmaceuticals, Inc.",5.51,-0.02 -0.27% 38.883M 28.828M 2.408B -- -17.09%,3.79,12.36
BBD,Banco Bradesco S.A.,3.1700,+0.0800 +2.59% 37.651M 41.807M 31.489B 9.32 +17.05%,1.84,3.41
QBTS,D-Wave Quantum Inc.,42.95,"+2.33 +5.74% 34.72M 50.832M 14.69B -- +3,970.14%",0.98,43.06
JOBY,"Joby Aviation, Inc.",17.76,+0.99 +5.93% 34.19M 40.852M 15.829B -- +209.41%,4.80,20.95
SOFI,"SoFi Technologies, Inc.",27.76,+0.62 +2.30% 33.17M 70.469M 33.247B 55.53 +166.60%,8.60,30.30
CIFR,Cipher Mining Inc.,20.85,+0.51 +2.49% 32.821M 39.876M 8.198B -- +364.38%,1.86,20.90
USAR,"USA Rare Earth, Inc.",39.50,+0.82 +2.11% 32.55M 9.618M 4.496B -- +259.41%,5.56,43.98
CLSK,"CleanSpark, Inc.",21.35,+1.31 +6.52% 30.799M 26.345M 6B 24.82 +78.45%,6.45,22.12
CLF,Cleveland-Cliffs Inc.,13.94,+0.11 +0.77% 30.917M 24.263M 6.894B -- +7.38%,5.63,14.51
