Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,10.31,+1.39 +15.64% 349.158M 314.24M 7.591B -- +305.45%,0.51,10.70
NVDA,NVIDIA Corporation,169.93,-4.90 -2.80% 111.013M 173.394M 4.137T 48.28 +54.26%,86.62,184.48
PLUG,Plug Power Inc.,1.9700,+0.2900 +17.26% 102.521M 61.981M 2.275B -- -20.00%,0.69,3.32
LYFT,"Lyft, Inc.",22.77,+2.58 +12.79% 70.88M 18.703M 9.255B 99.01 +65.90%,9.66,23.50
SNAP,Snap Inc.,8.02,+0.28 +3.55% 71.251M 56.93M 13.544B -- -19.96%,6.90,13.28
QBTS,D-Wave Quantum Inc.,21.04,"+2.06 +10.85% 62.8M 40.9M 7.196B -- +1,864.80%",0.87,21.15
NIO,NIO Inc.,7.22,+0.20 +2.78% 74.317M 74.236M 16.291B -- +39.84%,3.02,7.71
BBAI,"BigBear.ai Holdings, Inc.",5.89,-0.05 -0.84% 79.539M 119.173M 2.183B -- +280.77%,1.36,10.36
MARA,"MARA Holdings, Inc.",17.38,-0.15 -0.86% 42.656M 50.089M 6.439B 9.34 +14.28%,9.81,30.28
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.887M 9.487B 14.41 -7.31%,44.50,78.85
SOUN,"SoundHound AI, Inc.",14.74,+0.05 +0.35% 37.41M 54.18M 6.01B -- +202.89%,4.45,24.98
RGTI,"Rigetti Computing, Inc.",20.92,"+0.92 +4.58% 37.049M 42.097M 6.78B -- +2,339.02%",0.71,21.42
PLTR,Palantir Technologies Inc.,164.46,-5.80 -3.41% 33.012M 69.567M 390.155B 530.52 +368.00%,35.71,190.00
F,Ford Motor Company,11.71,+0.10 +0.87% 31.232M 67.242M 46.607B 15.01 +5.74%,8.44,11.99
SOFI,"SoFi Technologies, Inc.",26.76,-0.66 -2.41% 30.801M 72.818M 32.044B 53.52 +238.10%,7.57,27.88
TSLA,"Tesla, Inc.",418.94,-2.68 -0.64% 50.242M 91.829M 1.351T 247.89 +85.57%,212.11,488.54
GRAB,Grab Holdings Limited,5.99,-0.33 -5.22% 53.842M 38.92M 24.419B 299.50 +72.68%,3.36,6.42
