Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,179.36,+2.38 +1.35% 128.724M 191.772M 4.359T 43.81 +27.68%,86.62,212.19
HBI,Hanesbrands Inc.,6.47,-0.12 -1.82% 112.068M 8.54M 2.289B 5.52 -27.38%,3.96,8.98
PLUG,Plug Power Inc.,1.97,-0.04 -2.24% 65.217M 128.108M 2.734B -- -12.61%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.21,-0.49 -6.36% 61.822M 219.274M 6.877B -- +261.50%,0.51,10.87
AAL,American Airlines Group Inc.,13.94,-0.11 -0.78% 57.279M 69.417M 9.202B 15.53 -3.83%,8.50,19.10
INTC,Intel Corporation,40.00,-0.56 -1.38% 53.507M 110.636M 190.793B 900.87 +69.49%,17.67,42.48
BBAI,"BigBear.ai Holdings, Inc.",6.14,-0.20 -3.23% 52.146M 117.731M 2.678B -- +188.18%,2.12,10.36
BMNR,"Bitmine Immersion Technologies, Inc.",29.49,-3.63 -10.96% 46.501M 45.147M 11.326B 2.47 +327.35%,3.92,161.00
NIO,NIO Inc.,5.22,-0.28 -5.09% 44.77M 71.268M 13.2B -- +25.00%,3.02,8.02
TSLA,"Tesla, Inc.",427.10,-3.07 -0.71% 43.572M 89.431M 1.42T 296.85 +20.47%,214.25,488.54
ONDS,Ondas Holdings Inc.,7.61,-0.29 -3.61% 39.451M 73.786M 2.837B -- +863.41%,0.57,11.70
CLSK,"CleanSpark, Inc.",14.44,-0.66 -4.40% 36.962M 34.286M 3.862B 13.48 +3.99%,6.45,23.61
MARA,"MARA Holdings, Inc.",11.35,-0.46 -3.85% 36.056M 56.075M 4.294B 5.56 -53.92%,9.71,28.07
SOFI,"SoFi Technologies, Inc.",29.42,-0.30 -1.03% 35.796M 72.532M 35.472B 54.82 +86.80%,8.60,32.73
F,Ford Motor Company,13.19,-0.09 -0.68% 34.829M 92.076M 52.556B 11.35 +20.95%,8.44,13.97
PFE,Pfizer Inc.,25.26,-0.48 -1.86% 32.75M 67.801M 143.621B 14.96 -0.31%,20.92,27.69
SNAP,Snap Inc.,7.65,-0.03 -0.39% 32.392M 92.18M 13.153B -- -36.58%,6.90,13.28
RIVN,"Rivian Automotive, Inc.",17.41,+0.55 +3.23% 31.013M 49.965M 21.337B -- +42.04%,10.36,18.13
MSTR,Strategy Inc,164.85,-12.32 -6.96% 29.919M 13.515M 47.372B 6.48 -53.41%,166.01,457.22
BTG,B2Gold Corp.,4.59,-0.03 -0.63% 28.417M 50.399M 6.134B 30.00 +67.39%,2.20,5.94
CIFR,Cipher Mining Inc.,19.74,-0.61 -3.02% 27.863M 52.248M 7.799B -- +223.02%,1.86,25.52
ACHR,Archer Aviation Inc.,7.56,-0.23 -2.95% 26.406M 57.784M 5.55B -- +6.71%,5.48,14.62
DNN,Denison Mines Corp.,2.55,-0.01 -0.39% 25.207M 85.577M 2.288B -- +11.79%,1.08,3.42
BBD,Banco Bradesco S.A.,3.63,-0.07 -1.76% 25.062M 47.907M 38.625B 9.76 +77.88%,1.84,3.77
AMZN,"Amazon.com, Inc.",234.10,+0.88 +0.38% 24.438M 48.639M 2.503T 32.96 +10.68%,161.38,258.60
HOOD,"Robinhood Markets, Inc.",123.37,-5.12 -3.98% 23.937M 35.716M 110.933B 53.74 +241.55%,29.66,153.86
AMD,"Advanced Micro Devices, Inc.",219.92,+2.49 +1.15% 23.393M 59.144M 358.039B 113.90 +53.13%,76.48,267.08
IPG,"The Interpublic Group of Companies, Inc.",24.57,-0.49 -1.96% 22.334M 7.769M 8.999B 16.71 -18.43%,22.51,33.05
RIG,Transocean Ltd.,4.42,+0.01 +0.23% 22.326M 48.058M 4.868B -- +1.15%,1.97,4.45
GOOGL,Alphabet Inc.,316.27,-3.91 -1.22% 21.737M 38.323M 3.831T 31.59 +86.70%,140.53,328.83
WULF,TeraWulf Inc.,15.17,-0.34 -2.22% 21.212M 43.055M 6.35B -- +111.89%,2.06,17.05
EXK,Endeavour Silver Corp.,9.65,-0.28 -2.77% 21.187M 14.522M 2.84B -- +142.79%,2.95,10.37
PLTR,Palantir Technologies Inc.,167.88,-0.57 -0.34% 21.105M 55.551M 400.131B 390.17 +153.73%,63.40,207.52
AAPL,Apple Inc.,281.44,+2.59 +0.93% 20.755M 51.433M 4.177T 37.38 +16.39%,169.21,280.38
AG,First Majestic Silver Corp.,15.72,+0.49 +3.22% 20.413M 21.281M 7.708B 95.57 +156.40%,5.09,15.69
GRAB,Grab Holdings Limited,5.32,-0.14 -2.57% 20.082M 55.894M 21.743B 271.28 +5.21%,3.36,6.62
RKT,"Rocket Companies, Inc.",19.83,-0.15 -0.73% 19.985M 40.318M 55.853B -- +40.90%,10.06,22.56
