Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,189.02,-6.19 -3.17% 148.543M 178.493M 4.602T 58.93 +31.12%,86.62,212.19
SNAP,Snap Inc.,8.16,+0.86 +11.79% 119.228M 90.556M 13.79B -- -41.51%,6.90,13.28
TSLA,"Tesla, Inc.",448.33,-13.93 -3.01% 70.671M 86.91M 1.491T 323.21 +55.63%,214.25,488.54
PFE,Pfizer Inc.,24.82,+0.20 +0.83% 67.874M 55.446M 194.833B 14.34 -10.38%,20.92,27.69
PLUG,Plug Power Inc.,2.54,-0.10 -3.79% 64.533M 107.371M 2.958B -- +29.41%,0.69,4.58
SOFI,"SoFi Technologies, Inc.",28.17,-1.90 -6.32% 62.906M 70.098M 33.933B 56.50 +152.69%,8.60,32.57
DNN,Denison Mines Corp.,2.61,-0.06 -2.42% 57.282M 84.14M 2.336B -- +25.94%,1.08,3.42
OPEN,Opendoor Technologies Inc.,6.86,-0.38 -5.19% 56.413M 259.935M 5.087B -- +286.63%,0.51,10.87
PLTR,Palantir Technologies Inc.,178.09,-9.81 -5.22% 56.151M 62.057M 424.466B 479.88 +236.26%,53.55,207.52
RIVN,"Rivian Automotive, Inc.",15.14,-0.28 -1.82% 55.649M 45.755M 18.371B -- +53.43%,9.55,17.15
ONDS,Ondas Holdings Inc.,5.45,-0.55 -9.25% 53.697M 54.03M 2.006B -- +704.29%,0.57,11.70
BITF,Bitfarms Ltd.,3.81,-0.25 -6.16% 48.069M 84.009M 2.106B -- +80.44%,0.67,6.60
AMD,"Advanced Micro Devices, Inc.",241.95,-14.38 -5.61% 47.147M 59.224M 392.639B -- +71.09%,76.48,267.08
INTC,Intel Corporation,37.32,-1.06 -2.76% 45.275M 128.82M 177.867B 875.04 +46.32%,17.67,42.48
NIO,NIO Inc.,7.43,+0.14 +1.95% 44.696M 77.879M 18.544B -- +37.29%,3.02,8.02
F,Ford Motor Company,13.06,-0.05 -0.42% 42.043M 88.447M 52.018B 11.12 +19.62%,8.44,13.97
BBAI,"BigBear.ai Holdings, Inc.",5.72,-0.41 -6.69% 41.692M 110.927M 2.497B -- +252.30%,1.59,10.36
