Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,4.9088,-0.3712 -7.03% 144.673M 68.843M 2.713B -- +156.31%,0.67,6.60
NVDA,NVIDIA Corporation,182.57,+0.76 +0.42% 114.917M 174.033M 4.445T 52.01 +31.75%,86.62,195.62
INTC,Intel Corporation,37.03,+0.19 +0.52% 89.47M 124.237M 176.16B -- +61.79%,17.67,39.65
RGTI,"Rigetti Computing, Inc.",47.10,"-0.87 -1.80% 88.59M 70.1M 15.27B -- +4,221.62%",0.98,58.15
F,Ford Motor Company,11.90,+0.16 +1.32% 74.943M 65.436M 47.34B 15.25 +5.77%,8.44,12.80
PLUG,Plug Power Inc.,3.4197,-0.0603 -1.73% 72.55M 100.454M 3.983B -- +55.36%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",7.20,-0.49 -6.43% 68.455M 93.505M 2.671B -- +340.00%,1.51,10.36
DNN,Denison Mines Corp.,2.8900,-0.2000 -6.47% 66.48M 80.495M 2.591B -- +29.83%,1.08,3.42
TSLA,"Tesla, Inc.",437.42,+8.67 +2.02% 60.887M 89.068M 1.454T 261.93 +94.27%,212.11,488.54
BBD,Banco Bradesco S.A.,3.2900,+0.0300 +0.92% 58.011M 44.38M 31.283B 9.68 +22.56%,1.84,3.41
NVTS,Navitas Semiconductor Corporation,14.57,-1.06 -6.78% 56.554M 35.965M 3.105B -- +510.55%,1.52,16.85
OPEN,Opendoor Technologies Inc.,6.93,-0.18 -2.49% 56.337M 338.365M 5.145B -- +282.26%,0.51,10.87
RXRX,"Recursion Pharmaceuticals, Inc.",5.84,-0.52 -8.18% 53.168M 35.588M 2.549B -- -8.36%,3.79,12.36
HIMS,"Hims & Hers Health, Inc.",50.68,-8.47 -14.32% 48.217M 30.797M 11.455B 64.15 +167.04%,18.33,72.98
BTG,B2Gold Corp.,5.49,-0.45 -7.57% 41.902M 42.751M 7.263B -- +71.68%,2.20,5.94
AMD,"Advanced Micro Devices, Inc.",231.02,-3.54 -1.51% 39.565M 62.539M 374.914B 138.34 +50.39%,76.48,241.20
NIO,NIO Inc.,6.73,-0.10 -1.46% 39.594M 84.371M 15.585B -- +30.84%,3.02,8.02
QBTS,D-Wave Quantum Inc.,38.39,"-2.07 -5.12% 37.335M 51.179M 13.13B -- +3,358.12%",0.98,46.75
T,AT&T Inc.,26.27,+0.07 +0.29% 36.394M 33.201M 187.876B 15.01 +19.91%,21.05,29.79
CIFR,Cipher Mining Inc.,18.18,-0.54 -2.88% 35.491M 40.845M 7.15B -- +276.66%,1.86,22.00
HPE,Hewlett Packard Enterprise Company,22.83,+0.33 +1.47% 33.684M 22.216M 30.123B 26.86 +8.75%,11.97,26.44
MARA,"MARA Holdings, Inc.",19.52,-0.74 -3.65% 33.376M 57.054M 7.233B 10.50 +7.36%,9.81,30.28
RIG,Transocean Ltd.,3.2200,-0.0100 -0.31% 33.152M 35.461M 3.545B -- -23.82%,1.97,4.74
SOFI,"SoFi Technologies, Inc.",26.70,+0.10 +0.39% 32.839M 71.172M 31.978B 53.41 +161.30%,8.60,30.30
PLTR,Palantir Technologies Inc.,178.10,-0.02 -0.01% 32.478M 63.281M 422.514B 593.67 +314.52%,40.90,190.00
KVUE,Kenvue Inc.,15.31,+1.20 +8.47% 32.467M 27.695M 29.371B 20.41 -35.04%,14.05,25.17
ONDS,Ondas Holdings Inc.,7.81,-0.39 -4.76% 31.512M 45.691M 2.727B -- +795.20%,0.57,11.70
SOUN,"SoundHound AI, Inc.",18.72,-2.04 -9.83% 31.472M 61.635M 7.632B -- +277.45%,4.86,24.98
CRML,Critical Metals Corp.,19.46,+0.04 +0.21% 30.802M 13.226M 2.08B -- +177.43%,1.23,32.15
IREN,IREN Limited,59.62,-2.21 -3.58% 29.785M 35.14M 16.215B 152.87 +551.53%,5.13,74.15
BAC,Bank of America Corporation,51.28,+0.84 +1.67% 29.592M 34.592M 375.853B 14.01 +19.19%,33.07,52.88
ACHR,Archer Aviation Inc.,11.24,-0.62 -5.27% 29.497M 42.105M 7.253B -- +272.10%,2.99,14.62
RF,Regions Financial Corporation,23.35,0.00 0.00% 29.096M 20.085M 20.835B 10.91 -1.97%,17.74,27.96
AMZN,"Amazon.com, Inc.",212.69,-1.78 -0.83% 28.153M 43.695M 2.268T 32.42 +13.48%,161.38,242.52
JOBY,"Joby Aviation, Inc.",15.61,-0.46 -2.86% 27.796M 40.52M 13.909B -- +186.45%,4.80,20.95
GRAB,Grab Holdings Limited,5.66,-0.05 -0.88% 26.549M 44.107M 23.073B 283.00 +53.08%,3.36,6.62
AAPL,Apple Inc.,250.74,+3.29 +1.33% 25.206M 54.379M 3.721T 38.11 +5.30%,169.21,260.10
ORCL,Oracle Corporation,291.49,-21.51 -6.87% 25.071M 20.923M 830.99B 67.48 +79.17%,118.86,345.72
BMNR,"Bitmine Immersion Technologies, Inc.",50.02,-1.06 -2.08% 25.689M 51.445M 13.982B -- +559.10%,3.92,161.00
HBAN,Huntington Bancshares Incorporated,15.49,+0.12 +0.81% 24.693M 30.306M 22.606B 11.56 +0.07%,11.92,18.45
AAL,American Airlines Group Inc.,11.87,-0.02 -0.17% 24.407M 75.276M 7.832B 14.13 -9.17%,8.50,19.10
QUBT,Quantum Computing Inc.,18.33,"-0.41 -2.19% 23.954M 29.705M 4.105B -- +1,936.96%",0.88,27.15
SLB,SLB N.V.,32.02,-0.90 -2.73% 23.886M 15.883M 47.834B 10.97 -21.47%,31.11,44.97
SMR,NuScale Power Corporation,43.51,-4.13 -8.67% 23.502M 17.436M 5.826B -- +161.61%,11.08,57.42
WULF,TeraWulf Inc.,13.74,-0.11 -0.83% 23.396M 48.268M 5.638B -- +164.50%,2.06,16.19
IONQ,"IonQ, Inc.",63.21,-2.38 -3.63% 23.165M 25.725M 21.961B -- +393.16%,12.56,84.64
UUUU,Energy Fuels Inc.,20.22,-1.47 -6.77% 23.448M 19.192M 4.664B -- +217.11%,3.20,27.33
PFE,Pfizer Inc.,24.36,+0.14 +0.56% 22.849M 49.125M 138.528B 12.89 -17.08%,20.92,29.37
QS,QuantumScape Corporation,15.22,-0.24 -1.55% 22.749M 45.887M 8.615B -- +192.80%,3.40,19.07
CLSK,"CleanSpark, Inc.",19.42,-0.57 -2.88% 22.644M 27.294M 5.457B 22.58 +55.44%,6.45,23.61
NU,Nu Holdings Ltd.,14.95,+0.22 +1.49% 22.534M 48.684M 72.244B 31.81 +1.94%,9.01,16.43
SNAP,Snap Inc.,7.68,-0.08 -1.00% 22.51M 91.946M 12.982B -- -26.02%,6.90,13.28
APLD,Applied Digital Corporation,33.50,-3.14 -8.57% 22.232M 33.072M 9.369B -- +347.92%,3.31,40.20
CRWV,"CoreWeave, Inc.",134.66,-7.08 -5.00% 21.363M 26.742M 66.671B -- +254.35%,33.52,187.00
AG,First Majestic Silver Corp.,13.83,-1.50 -9.79% 21.386M 20.534M 6.779B -- +110.00%,5.09,15.69
VALE,Vale S.A.,11.07,-0.04 -0.36% 20.457M 34.144M 47.255B 9.07 +4.52%,8.06,11.33
ABEV,Ambev S.A.,2.2550,+0.0250 +1.12% 20.384M 34.246M 35.161B 13.26 -2.19%,1.76,2.64
GGB,Gerdau S.A.,3.3183,+0.0683 +2.11% 19.254M 13.955M 6.293B 11.44 +1.56%,2.27,3.62
NOK,Nokia Oyj,5.74,+0.06 +0.97% 18.766M 28.591M 30.923B 30.18 +19.58%,3.91,5.79
LBRT,Liberty Energy Inc.,14.79,+2.85 +23.86% 17.897M 4.155M 2.395B 11.38 -32.54%,9.50,23.58
B,Barrick Mining Corporation,32.94,-2.72 -7.62% 17.588M 19.441M 56.188B 20.71 +70.41%,15.11,36.40
HL,Hecla Mining Company,13.70,-1.54 -10.10% 17.479M 24.912M 9.179B 85.62 +108.48%,4.46,15.44
HOOD,"Robinhood Markets, Inc.",129.60,-1.84 -1.40% 17.177M 41.088M 115.172B 65.79 +389.90%,23.00,153.86
CLF,Cleveland-Cliffs Inc.,13.24,-0.32 -2.32% 17.138M 25.809M 6.552B -- -2.73%,5.63,14.51
BULL,Webull Corporation,11.17,-0.58 -4.94% 16.616M 20.98M 5.523B 69.81 +2.69%,9.54,79.56
PSLV,Sprott Physical Silver Trust,17.05,-1.02 -5.64% 16.608M 38.588M 9.461B 7.48 +60.05%,9.60,18.15
OKLO,Oklo Inc.,162.33,+0.19 +0.11% 16.268M 20.442M 23.961B -- +789.41%,15.48,193.84
STLA,Stellantis N.V.,10.42,+0.19 +1.89% 16.25M 18.01M 30.111B -- -22.97%,8.39,14.28
RIVN,"Rivian Automotive, Inc.",13.06,+0.15 +1.12% 16.216M 44.716M 15.841B -- +28.59%,9.50,17.15
CX,"CEMEX, S.A.B. de C.V.",9.62,-0.07 -0.77% 16.025M 11.204M 14.125B 15.78 +62.48%,4.89,9.97
FHN,First Horizon Corporation,20.15,+0.21 +1.05% 15.963M 12.535M 10.075B 13.00 +14.27%,15.19,23.70
RKT,"Rocket Companies, Inc.",16.50,-0.05 -0.28% 15.976M 31.238M 34.836B -- -8.11%,10.06,22.56
GOOGL,Alphabet Inc.,252.29,+0.83 +0.33% 15.844M 34.876M 3.053T 26.90 +53.87%,140.53,256.96
USAR,"USA Rare Earth, Inc.",27.04,-1.50 -5.26% 15.58M 10.672M 3.078B -- +164.63%,5.56,43.98
PATH,UiPath Inc.,15.36,-0.57 -3.58% 15.441M 20.118M 8.156B 512.00 +21.98%,9.38,18.74
NBIS,Nebius Group N.V.,112.85,-10.19 -8.28% 15.052M 16.627M 28.341B 144.68 +515.20%,14.09,141.10
EOSE,"Eos Energy Enterprises, Inc.",14.74,-0.71 -4.59% 14.925M 17.886M 4.116B -- +376.85%,2.06,19.05
ITUB,Itaú Unibanco Holding S.A.,6.94,+0.08 +1.16% 14.78M 29.084M 69.837B 9.51 +22.10%,4.42,7.45
RIOT,"Riot Platforms, Inc.",19.82,+0.27 +1.38% 14.722M 39.077M 7.326B -- +98.28%,6.19,23.94
SMCI,"Super Micro Computer, Inc.",52.16,-1.68 -3.12% 14.504M 32.814M 30.997B 31.05 +13.92%,17.25,66.44
KGC,Kinross Gold Corporation,24.94,-2.64 -9.57% 14.309M 18.257M 30.396B 20.11 +159.94%,8.99,27.84
UEC,Uranium Energy Corp.,14.63,-1.37 -8.59% 14.181M 16.001M 7.066B -- +89.13%,3.85,17.80
FNB,F.N.B. Corporation,14.94,+0.29 +1.95% 13.960M 9.709M 5.364B 11.58 +0.14%,10.88,17.70
NGD,New Gold Inc.,6.92,-0.57 -7.61% 13.780M 15.933M 5.483B 34.60 +147.19%,2.43,7.59
CDE,"Coeur Mining, Inc.",20.82,-2.28 -9.89% 13.761M 14.766M 13.375B 52.02 +225.35%,4.58,23.62
PBR,Petróleo Brasileiro S.A. - Petrobras,11.66,+0.10 +0.91% 13.603M 22.515M 73.273B 5.45 -18.36%,11.03,15.10
MU,"Micron Technology, Inc.",198.90,-3.63 -1.79% 13.212M 23.194M 223.281B 26.21 +82.21%,61.54,206.34
VZ,Verizon Communications Inc.,40.40,+0.03 +0.09% 12.703M 20.166M 170.307B 9.39 -8.25%,37.59,47.36
CSX,CSX Corporation,37.03,+1.04 +2.90% 12.675M 19.804M 69.016B 24.04 +5.48%,26.22,37.25
AVGO,Broadcom Inc.,347.15,-7.00 -1.98% 12.542M 22.726M 1.639T 89.00 +96.87%,138.10,374.23
RKLB,Rocket Lab Corporation,64.94,-2.06 -3.07% 12.491M 23.037M 31.424B -- +519.80%,10.29,73.97
OSCR,"Oscar Health, Inc.",19.12,-1.91 -9.08% 12.433M 21.925M 4.94B -- +28.62%,11.20,23.80
CORZ,"Core Scientific, Inc.",18.90,-0.77 -3.94% 12.323M 15.184M 5.809B -- +53.55%,6.20,20.36
TFC,Truist Financial Corporation,42.66,+1.57 +3.82% 12.239M 7.63M 54.988B 11.56 -5.91%,33.56,49.06
NEM,Newmont Corporation,90.59,-7.68 -7.82% 12.078M 10.797M 99.505B 16.41 +70.55%,36.86,98.58
KEY,KeyCorp,16.92,+0.14 +0.80% 11.839M 29.497M 18.831B -- -3.29%,12.73,20.04
EXK,Endeavour Silver Corp.,8.92,-1.23 -12.12% 11.758M 13.451M 2.588B -- +112.34%,2.95,10.37
TSM,Taiwan Semiconductor Manufacturing Company Limited,297.00,-2.84 -0.95% 11.537M 12.154M 1.54T 32.66 +49.34%,134.25,311.37
KDP,Keurig Dr Pepper Inc.,27.99,+0.27 +0.97% 11.427M 17.475M 38.016B 24.77 -24.96%,25.03,37.27
MP,MP Materials Corp.,80.43,-3.41 -4.07% 11.085M 14.919M 14.244B -- +351.24%,15.56,100.25
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.52,+0.04 +0.42% 11.029M 12.694M 31.932B 12.21 +11.53%,6.64,9.87
MSFT,Microsoft Corporation,512.62,+1.01 +0.20% 10.83M 20.288M 3.81T 37.53 +22.35%,344.79,555.45
ASTS,"AST SpaceMobile, Inc.",83.93,-5.57 -6.22% 10.808M 12.195M 30.338B -- +218.05%,17.50,102.79
NVO,Novo Nordisk A/S,53.96,-2.13 -3.80% 10.717M 18.123M 243.95B 13.91 -52.50%,45.05,118.27
WBD,"Warner Bros. Discovery, Inc.",18.33,+0.03 +0.19% 10.527M 61.816M 45.369B 59.11 +133.89%,7.25,20.24
EQX,Equinox Gold Corp.,11.88,-0.85 -6.64% 10.552M 15.82M 9.295B -- +121.22%,4.95,12.93
BABA,Alibaba Group Holding Limited,167.02,+1.93 +1.17% 10.481M 18.936M 389.126B 19.35 +61.17%,80.06,192.67
HAL,Halliburton Company,22.19,+0.38 +1.72% 10.435M 13.081M 18.924B 10.42 -22.98%,18.72,32.57
SBET,"SharpLink Gaming, Inc.",14.03,-0.54 -3.71% 10.453M 34.099M 2.696B -- +49.90%,2.28,124.12
SBSW,Sibanye Stillwater Limited,11.15,-1.67 -13.03% 10.343M 8.659M 7.89B -- +188.74%,3.05,13.11
WFC,Wells Fargo & Company,83.32,-0.68 -0.81% 10.07M 14.67M 262.369B 13.73 +30.52%,58.42,87.47
GOOG,Alphabet Inc.,253.08,+1.20 +0.48% 10.005M 22.461M 3.058T 27.01 +52.61%,142.66,257.58
FSM,Fortuna Mining Corp.,8.61,-0.90 -9.41% 9.953M 17.453M 2.647B 15.66 +84.66%,4.13,9.82
VLY,Valley National Bancorp,9.77,+0.05 +0.46% 9.725M 9.335M 5.466B 12.52 +3.62%,7.48,11.17
NXE,NexGen Energy Ltd.,8.42,-0.56 -6.24% 9.639M 8.598M 5.519B -- +7.80%,3.91,9.80
AGNC,AGNC Investment Corp.,9.93,+0.01 +0.05% 9.596M 19.608M 10.454B 33.08 -6.42%,7.85,10.63
FCX,Freeport-McMoRan Inc.,40.83,-0.87 -2.07% 9.235M 18.904M 58.63B 30.94 -13.45%,27.66,50.12
IAG,IAMGOLD Corporation,13.29,-1.35 -9.25% 8.863M 14.001M 7.649B 9.29 +145.23%,4.89,14.67
AUR,"Aurora Innovation, Inc.",5.09,-0.14 -2.77% 8.801M 18.734M 9.384B -- -17.12%,4.75,10.77
CCL,Carnival Corporation & plc,28.22,+0.01 +0.02% 8.804M 19.536M 37.05B 14.54 +32.32%,15.07,32.80
CNH,CNH Industrial N.V.,10.40,-0.05 -0.43% 8.708M 12.576M 13.015B 16.01 -6.36%,9.87,14.27
PHYS,Sprott Physical Gold Trust,32.06,-0.85 -2.57% 8.758M 3.427M 14.88B 4.34 +55.75%,19.63,32.98
PL,Planet Labs PBC,13.02,-0.21 -1.63% 8.62M 11.758M 4.008B -- +470.26%,2.19,16.78
FITB,Fifth Third Bancorp,40.84,+0.48 +1.19% 8.55M 5.795M 26.748B 12.72 -9.65%,32.25,49.07
ET,Energy Transfer LP,16.42,-0.26 -1.53% 8.449M 13.22M 56.382B 12.73 +1.65%,14.60,21.45
INFY,Infosys Limited,16.28,+0.21 +1.31% 8.319M 18.72M 70.373B 20.61 -28.61%,15.82,23.63
UBER,"Uber Technologies, Inc.",91.99,-0.53 -0.58% 8.254M 17.328M 191.827B 15.67 +16.88%,59.33,101.99
