Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,Hanesbrands Inc.,6.47,-0.12 -1.82% 112.068M 8.54M 2.289B 5.52 -27.38%,3.96,8.98
NVDA,NVIDIA Corporation,180.06,+3.08 +1.74% 101.608M 191.772M 4.376T 43.81 +27.68%,86.62,212.19
PLUG,Plug Power Inc.,1.96,-0.05 -2.74% 45.031M 128.108M 2.72B -- -12.61%,0.69,4.58
INTC,Intel Corporation,39.99,-0.57 -1.40% 42.788M 110.636M 190.764B 900.87 +69.49%,17.67,42.48
AAL,American Airlines Group Inc.,14.09,+0.04 +0.28% 40.603M 69.417M 9.301B 15.53 -3.83%,8.50,19.10
OPEN,Opendoor Technologies Inc.,7.23,-0.47 -6.13% 39.423M 219.274M 6.894B -- +261.50%,0.51,10.87
BMNR,"Bitmine Immersion Technologies, Inc.",29.16,-3.96 -11.97% 38.458M 45.147M 11.197B 2.47 +327.35%,3.92,161.00
NIO,NIO Inc.,5.17,-0.33 -5.97% 36.387M 71.268M 13.077B -- +25.00%,3.02,8.02
TSLA,"Tesla, Inc.",430.67,+0.50 +0.12% 34.121M 89.431M 1.432T 296.85 +20.47%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",6.17,-0.17 -2.68% 33.257M 117.731M 2.694B -- +188.18%,2.12,10.36
ONDS,Ondas Holdings Inc.,7.66,-0.24 -2.97% 32.007M 73.786M 2.856B -- +863.41%,0.57,11.70
CLSK,"CleanSpark, Inc.",14.59,-0.52 -3.44% 30.818M 34.286M 3.9B 13.48 +3.99%,6.45,23.61
MARA,"MARA Holdings, Inc.",11.25,-0.56 -4.75% 28.29M 56.075M 4.254B 5.56 -53.92%,9.71,28.07
SOFI,"SoFi Technologies, Inc.",29.42,-0.30 -1.01% 27.99M 72.532M 35.478B 54.82 +86.80%,8.60,32.73
SNAP,Snap Inc.,7.65,-0.03 -0.39% 27.465M 92.18M 13.153B -- -36.58%,6.90,13.28
F,Ford Motor Company,13.30,+0.02 +0.11% 26.634M 92.076M 52.974B 11.35 +20.95%,8.44,13.97
PFE,Pfizer Inc.,25.32,-0.42 -1.65% 26.239M 67.801M 143.934B 14.96 -0.31%,20.92,27.69
MSTR,Strategy Inc,159.79,-17.39 -9.81% 22.912M 13.515M 45.916B 6.48 -53.41%,166.01,457.22
IPG,"The Interpublic Group of Companies, Inc.",24.57,-0.49 -1.96% 22.334M 7.769M 8.999B 16.71 -18.43%,22.51,33.05
BTG,B2Gold Corp.,4.57,-0.05 -1.19% 21.427M 50.399M 6.099B 30.00 +67.39%,2.20,5.94
CIFR,Cipher Mining Inc.,19.80,-0.56 -2.75% 21.193M 52.248M 7.821B -- +223.02%,1.86,25.52
RIVN,"Rivian Automotive, Inc.",17.45,+0.59 +3.47% 21.186M 49.965M 21.386B -- +42.04%,10.36,18.13
HOOD,"Robinhood Markets, Inc.",122.67,-5.83 -4.53% 19.495M 35.716M 110.299B 53.74 +241.55%,29.66,153.86
RIG,Transocean Ltd.,4.45,+0.04 +0.91% 18.177M 48.058M 4.901B -- +1.15%,1.97,4.45
AMZN,"Amazon.com, Inc.",234.43,+1.21 +0.52% 17.952M 48.639M 2.506T 32.96 +10.68%,161.38,258.60
DNN,Denison Mines Corp.,2.55,-0.01 -0.39% 17.895M 85.577M 2.288B -- +11.79%,1.08,3.42
AMD,"Advanced Micro Devices, Inc.",219.20,+1.77 +0.81% 17.682M 59.144M 356.867B 113.90 +53.13%,76.48,267.08
GOOGL,Alphabet Inc.,318.19,-1.99 -0.62% 17.489M 38.323M 3.854T 31.59 +86.70%,140.53,328.83
ACHR,Archer Aviation Inc.,7.54,-0.25 -3.26% 17.104M 57.784M 5.532B -- +6.71%,5.48,14.62
AG,First Majestic Silver Corp.,15.68,+0.45 +2.95% 16.893M 21.281M 7.689B 95.57 +156.40%,5.09,15.69
PLTR,Palantir Technologies Inc.,168.94,+0.49 +0.29% 16.875M 55.551M 402.658B 390.17 +153.73%,63.40,207.52
WULF,TeraWulf Inc.,15.37,-0.14 -0.91% 16.336M 43.055M 6.435B -- +111.89%,2.06,17.05
B,Barrick Mining Corporation,42.33,+0.99 +2.38% 16.285M 21.975M 72.368B 20.10 +140.21%,15.11,41.72
EXK,Endeavour Silver Corp.,9.44,-0.49 -4.98% 16.114M 14.522M 2.776B -- +142.79%,2.95,10.37
BBD,Banco Bradesco S.A.,3.65,-0.05 -1.35% 16.04M 47.907M 38.785B 9.76 +77.88%,1.84,3.77
GRAB,Grab Holdings Limited,5.32,-0.14 -2.47% 15.196M 55.894M 21.763B 271.28 +5.21%,3.36,6.62
NU,Nu Holdings Ltd.,17.50,+0.11 +0.66% 14.341M 40.998M 84.822B 33.71 +44.92%,9.01,17.56
CPNG,"Coupang, Inc.",26.84,-1.32 -4.67% 14.232M 11.329M 49.036B 135.51 +13.32%,19.02,34.08
ITUB,Itaú Unibanco Holding S.A.,7.71,-0.09 -1.15% 14.107M 24.816M 82.541B 10.19 +61.58%,4.42,7.86
RGTI,"Rigetti Computing, Inc.",23.81,-1.76 -6.86% 13.859M 82.309M 7.858B -- +746.69%,2.76,58.15
HBAN,Huntington Bancshares Incorporated,16.56,+0.27 +1.66% 13.823M 31.66M 25.948B 11.40 -8.32%,11.92,18.09
IBRX,"ImmunityBio, Inc.",2.35,-0.01 -0.60% 13.738M 9.849M 2.311B -- -52.52%,1.83,5.13
CRWV,"CoreWeave, Inc.",75.93,+2.81 +3.84% 13.387M 30.193M 37.837B -- +82.80%,33.52,187.00
APLD,Applied Digital Corporation,28.07,+0.97 +3.56% 13.139M 30.616M 7.849B -- +181.70%,3.31,40.20
HL,Hecla Mining Company,17.22,+0.40 +2.38% 13.025M 23.523M 11.539B 54.33 +211.48%,4.46,16.96
RKT,"Rocket Companies, Inc.",19.83,-0.15 -0.78% 13.024M 40.318M 55.825B -- +40.90%,10.06,22.56
AAPL,Apple Inc.,279.82,+0.97 +0.35% 12.879M 51.433M 4.153T 37.38 +16.39%,169.21,280.38
IREN,IREN Limited,47.33,-0.49 -1.01% 12.722M 41.427M 13.415B 24.04 +278.84%,5.13,76.87
BAC,Bank of America Corporation,53.58,-0.08 -0.14% 12.331M 35.386M 535.12B 14.66 +14.05%,33.07,54.69
CDE,"Coeur Mining, Inc.",17.31,+0.04 +0.23% 12.163M 17.467M 11.117B 23.40 +179.00%,4.58,23.62
PSLV,Sprott Physical Silver Trust,19.49,+0.84 +4.48% 12.033M 30.769M 11.319B -- +81.77%,9.60,18.70
GOOG,Alphabet Inc.,318.25,-1.87 -0.58% 11.806M 24.457M 3.842T 31.59 +85.06%,142.66,328.67
BBWI,"Bath & Body Works, Inc.",19.08,+1.67 +9.56% 11.512M 7.916M 3.905B 5.28 -53.59%,14.28,41.87
SMR,NuScale Power Corporation,18.55,-1.45 -7.28% 11.497M 22.864M 5.245B -- -26.52%,11.08,57.42
BTE,Baytex Energy Corp.,3.22,+0.00 +0.16% 11.324M 24.788M 2.482B 16.48 +14.18%,1.36,3.32
VALE,Vale S.A.,12.70,+0.09 +0.71% 11.217M 31.416M 54.343B 9.55 +28.80%,8.06,12.72
NGD,New Gold Inc.,8.40,+0.05 +0.54% 11.202M 21.005M 6.69B 25.95 +206.99%,2.43,8.38
