Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,183.47,-1.50 -0.81% 88.347M 189.964M 4.467T 45.15 +32.78%,86.62,212.19
WBD,"Warner Bros. Discovery, Inc.",29.60,+1.34 +4.74% 60.955M 54.526M 73.348B 134.35 +161.18%,7.52,28.34
ONDS,Ondas Holdings Inc.,8.91,-0.32 -3.45% 58.513M 78.577M 3.32B -- +779.05%,0.57,11.70
BBAI,"BigBear.ai Holdings, Inc.",6.88,+0.17 +2.53% 57.58M 124.323M 3.003B -- +125.17%,2.36,10.36
PLUG,Plug Power Inc.,2.24,+0.03 +1.43% 54.459M 135.378M 3.119B -- -11.60%,0.69,4.58
INTC,Intel Corporation,40.38,-0.12 -0.30% 47.422M 115.793M 192.613B 919.75 +101.29%,17.67,44.02
OPEN,Opendoor Technologies Inc.,7.47,+0.07 +0.95% 38.68M 181.284M 7.125B -- +254.55%,0.51,10.87
PLTR,Palantir Technologies Inc.,188.75,+6.91 +3.80% 37.607M 51.844M 449.874B 421.00 +150.78%,63.40,207.52
NFLX,"Netflix, Inc.",93.87,-2.84 -2.94% 36.35M 41.885M 397.759B 41.89 +3.26%,82.11,134.12
SOFI,"SoFi Technologies, Inc.",27.47,+0.64 +2.40% 35.361M 73.603M 33.132B 51.25 +68.32%,8.60,32.73
ABEV,Ambev S.A.,2.43,-0.04 -1.42% 33.775M 40.9M 38.794B 13.34 +8.81%,1.76,2.64
TSLA,"Tesla, Inc.",448.39,+3.13 +0.70% 32.748M 88.732M 1.491T 313.98 +4.80%,214.25,488.54
UBER,"Uber Technologies, Inc.",83.85,-5.22 -5.86% 32.243M 17.816M 174.862B 11.71 +45.59%,59.33,101.99
RIVN,"Rivian Automotive, Inc.",17.85,+0.15 +0.82% 32.136M 47.368M 21.889B -- +28.71%,10.36,18.60
F,Ford Motor Company,13.15,+0.07 +0.57% 29.117M 92.41M 52.416B 11.14 +25.65%,8.44,13.97
AAL,American Airlines Group Inc.,14.95,-0.07 -0.50% 27.838M 66.679M 9.872B 15.53 -14.51%,8.50,19.10
DNN,Denison Mines Corp.,2.65,-0.09 -3.28% 27.258M 83.647M 2.378B -- +21.78%,1.08,3.42
HPE,Hewlett Packard Enterprise Company,25.03,+0.26 +1.07% 26.905M 31.332M 33.032B -- +13.05%,11.97,26.44
BMNR,"Bitmine Immersion Technologies, Inc.",40.53,+1.32 +3.35% 26.45M 46.897M 15.564B 2.54 +405.94%,3.92,161.00
RGTI,"Rigetti Computing, Inc.",27.25,-0.97 -3.43% 26.306M 82.766M 8.993B -- +282.38%,5.78,58.15
RIG,Transocean Ltd.,4.35,-0.10 -2.30% 26.221M 48.249M 4.789B -- +8.80%,1.97,4.56
RKLB,Rocket Lab Corporation,57.54,+4.11 +7.70% 23.529M 21.821M 30.737B -- +128.82%,14.71,73.97
CFLT,"Confluent, Inc.",29.98,+0.08 +0.25% 21.427M 10.313M 10.486B -- -4.17%,15.64,37.90
MARA,"MARA Holdings, Inc.",12.14,-0.11 -0.94% 21.026M 53.901M 4.589B 5.53 -47.36%,9.71,25.58
AMZN,"Amazon.com, Inc.",231.29,+3.37 +1.48% 20.268M 48.285M 2.473T 32.43 -1.02%,161.38,258.60
BBD,Banco Bradesco S.A.,3.34,+0.02 +0.60% 20.143M 49.729M 35.491B 9.00 +53.70%,1.84,3.77
SNAP,Snap Inc.,7.78,-0.14 -1.71% 19.428M 85.591M 13.384B -- -34.00%,6.90,13.28
QBTS,D-Wave Quantum Inc.,28.08,-0.25 -0.88% 19.401M 53.537M 10.025B -- +587.62%,3.71,46.75
PFE,Pfizer Inc.,25.58,+0.25 +1.01% 18.027M 68.717M 145.469B 15.13 +0.40%,20.92,27.69
GRAB,Grab Holdings Limited,5.18,+0.03 +0.68% 17.982M 56.138M 21.191B 258.34 -4.63%,3.36,6.62
CLSK,"CleanSpark, Inc.",14.70,-0.15 -1.01% 17.798M 35.928M 3.93B 12.25 +15.74%,6.45,23.61
CRWV,"CoreWeave, Inc.",88.25,-2.41 -2.66% 17.632M 29.729M 43.977B -- +126.65%,33.52,187.00
CIFR,Cipher Mining Inc.,19.20,-0.35 -1.81% 17.409M 50.526M 7.588B -- +202.79%,1.86,25.52
ACHR,Archer Aviation Inc.,8.55,-0.09 -0.98% 17.377M 60.401M 6.273B -- +16.78%,5.48,14.62
BAC,Bank of America Corporation,54.02,+0.48 +0.90% 17.045M 35.102M 539.565B 14.74 +16.19%,33.07,54.83
GOOGL,Alphabet Inc.,318.68,+1.60 +0.50% 16.802M 36.548M 3.86T 31.70 +62.27%,140.53,328.83
