Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,202.58,-0.23 -0.11% 149.504M 177.341M 4.932T 49.62 +49.84%,86.62,212.19
AMZN,"Amazon.com, Inc.",244.51,+21.65 +9.71% 148.567M 44.868M 2.608T 34.93 +12.60%,161.38,242.52
PFE,Pfizer Inc.,24.68,+0.39 +1.63% 125.374M 51.4M 140.348B 13.10 -13.53%,20.92,28.54
OPEN,Opendoor Technologies Inc.,7.78,+0.43 +5.93% 117.905M 268.294M 5.722B -- +303.30%,0.51,10.87
PLUG,Plug Power Inc.,2.69,+0.04 +1.51% 93.425M 103.893M 3.107B -- +26.79%,0.69,4.58
BTG,B2Gold Corp.,4.38,-0.49 -10.16% 91.882M 46.127M 5.788B -- +48.02%,2.20,5.94
NOK,Nokia Oyj,6.91,-0.22 -3.16% 91.819M 40.369M 37.381B 22.40 +50.74%,3.91,8.19
BBAI,"BigBear.ai Holdings, Inc.",6.92,+0.18 +2.67% 84.466M 110.868M 2.565B -- +326.58%,1.51,10.36
DNN,Denison Mines Corp.,3.17,-0.05 -1.40% 84.2M 82.22M 2.847B -- +54.81%,1.08,3.42
QS,QuantumScape Corporation,18.39,+2.60 +16.47% 81.666M 39.331M 10.409B -- +208.40%,3.40,19.07
T,AT&T Inc.,24.76,+0.08 +0.32% 78.641M 40.806M 177.044B 16.67 +11.57%,21.38,29.79
TSLA,"Tesla, Inc.",456.72,+16.62 +3.78% 77.036M 86.335M 1.473T 199.04 +76.76%,214.25,488.54
RKT,"Rocket Companies, Inc.",16.66,+0.72 +4.52% 73.805M 34.267M 35.164B -- +1.46%,10.06,22.56
BITF,Bitfarms Ltd.,3.96,-0.10 -2.34% 73.558M 80.445M 2.191B -- +118.28%,0.67,6.60
ACHR,Archer Aviation Inc.,11.23,+0.27 +2.42% 71.847M 44.282M 7.24B -- +234.15%,3.14,14.62
INTC,Intel Corporation,39.98,-0.18 -0.45% 64.452M 128.844M 174.992B -- +73.10%,17.67,42.48
RIG,Transocean Ltd.,3.84,-0.08 -1.92% 64.409M 41.696M 3.617B -- -7.78%,1.97,4.74
F,Ford Motor Company,13.13,+0.07 +0.54% 63.389M 87.664M 52.256B 15.09 +27.79%,8.44,13.97
AAPL,Apple Inc.,270.36,-1.04 -0.38% 63.142M 54.588M 4.012T 35.32 +21.75%,169.21,274.14
RGTI,"Rigetti Computing, Inc.",44.24,"+1.72 +4.05% 61.625M 79.057M 14.341B -- +3,356.91%",1.06,58.15
SOFI,"SoFi Technologies, Inc.",29.68,+0.65 +2.24% 58.732M 69.285M 35.54B 52.18 +162.95%,8.60,32.57
PLTR,Palantir Technologies Inc.,200.47,+5.92 +3.04% 51.092M 62.479M 475.583B 519.45 +364.10%,41.03,199.85
META,"Meta Platforms, Inc.",648.99,-17.47 -2.62% 50.849M 12.712M 1.63T 26.79 +17.51%,479.80,796.25
NIO,NIO Inc.,7.26,+0.25 +3.52% 49.153M 79.467M 17.35B -- +37.45%,3.02,8.02
LUMN,"Lumen Technologies, Inc.",10.27,-0.07 -0.63% 47.441M 17.926M 10.544B -- +47.71%,3.01,11.32
WULF,TeraWulf Inc.,15.50,+0.68 +4.59% 46.959M 48.792M 6.078B -- +139.03%,2.06,17.05
CMG,"Chipotle Mexican Grill, Inc.",31.68,-0.84 -2.60% 46.65M 19.616M 42.486B 37.32 -44.48%,31.01,66.74
VALE,Vale S.A.,12.10,+0.21 +1.77% 43.437M 30.903M 51.652B 8.18 +12.17%,8.06,11.94
AAL,American Airlines Group Inc.,13.13,+0.35 +2.74% 43.098M 72.581M 8.664B 15.53 -5.61%,8.50,19.10
VZ,Verizon Communications Inc.,39.78,+0.82 +2.09% 42.831M 22.139M 167.704B 10.29 -5.80%,37.59,47.36
CIFR,Cipher Mining Inc.,18.65,-0.42 -2.20% 42.718M 42.763M 7.335B -- +263.24%,1.86,22.00
RXRX,"Recursion Pharmaceuticals, Inc.",5.52,-0.13 -2.30% 42.595M 38.139M 2.41B -- -11.72%,3.79,12.36
CCL,Carnival Corporation & plc,28.85,+0.52 +1.85% 42.356M 20.098M 39.124B 17.31 +29.36%,15.07,32.80
CMCSA,Comcast Corporation,27.84,+0.53 +1.96% 42.204M 24.331M 102.81B 5.65 -37.28%,25.75,45.22
JOBY,"Joby Aviation, Inc.",17.34,+0.79 +4.77% 42.144M 42.156M 14.843B -- +239.84%,4.80,20.95
QUBT,Quantum Computing Inc.,16.71,"+1.74 +11.62% 41.875M 33.773M 2.672B -- +1,224.78%",1.03,27.15
RIVN,"Rivian Automotive, Inc.",13.59,+0.60 +4.62% 39.958M 43.987M 16.491B -- +27.60%,9.50,17.15
GRAB,Grab Holdings Limited,5.99,+0.01 +0.17% 38.955M 44.492M 24.419B 256.54 +46.93%,3.36,6.62
SNAP,Snap Inc.,7.80,+0.20 +2.57% 38.896M 91.841M 13.172B -- -39.35%,6.90,13.28
WBD,"Warner Bros. Discovery, Inc.",22.43,+0.81 +3.77% 36.48M 53.93M 55.544B 37.51 +162.70%,7.52,21.84
BBD,Banco Bradesco S.A.,3.38,-0.01 -0.29% 35.982M 47.092M 35.916B 8.56 +41.25%,1.84,3.55
QBTS,D-Wave Quantum Inc.,37.01,"+0.90 +2.49% 35.038M 53.337M 12.658B -- +3,372.12%",0.98,46.75
ABEV,Ambev S.A.,2.31,+0.01 +0.43% 33.407M 39.676M 36.666B 13.14 +6.98%,1.76,2.64
