Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",7.51,+0.02 +0.23% 209.109M 91.411M 2.783B -- +365.22%,1.50,10.36
NVDA,NVIDIA Corporation,187.37,-5.13 -2.67% 188.119M 171.83M 4.562T 53.53 +42.86%,86.62,195.62
BITF,Bitfarms Ltd.,4.2900,+0.1200 +2.87% 186.238M 54.987M 2.391B -- +125.41%,0.67,5.10
PLUG,Plug Power Inc.,3.4859,-0.2941 -7.78% 139.163M 90.68M 4.06B -- +78.30%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.81,-0.33 -4.05% 130.934M 349.911M 5.796B -- +335.29%,0.51,10.87
INTC,Intel Corporation,37.22,-0.58 -1.54% 129.707M 119.307M 177.045B -- +60.44%,17.67,39.65
RGTI,"Rigetti Computing, Inc.",45.58,"-1.53 -3.25% 119.343M 64.056M 14.775B -- +5,673.28%",0.74,49.13
DNN,Denison Mines Corp.,2.9371,+0.1071 +3.78% 120.768M 77.052M 2.647B -- +47.40%,1.08,3.08
NIO,NIO Inc.,6.75,-0.71 -9.46% 103.016M 85.976M 17.46B -- +19.55%,3.02,8.02
APLD,Applied Digital Corporation,34.34,+5.05 +17.26% 93.944M 30.731M 9.248B -- +302.34%,3.31,39.07
AMD,"Advanced Micro Devices, Inc.",218.62,-14.26 -6.13% 92.429M 60.461M 354.794B 130.13 +38.72%,76.48,240.10
TSLA,"Tesla, Inc.",416.58,-18.96 -4.35% 84.809M 88.961M 1.385T 245.05 +99.97%,212.11,488.54
SOFI,"SoFi Technologies, Inc.",26.94,-1.51 -5.31% 82.365M 70.318M 32.259B 53.88 +215.76%,8.60,30.30
BBD,Banco Bradesco S.A.,3.0700,-0.1200 -3.76% 69.986M 40.404M 29.954B 8.77 +22.22%,1.84,3.41
F,Ford Motor Company,11.43,-0.07 -0.63% 70.062M 64.273M 45.479B 14.65 +7.28%,8.44,12.80
QS,QuantumScape Corporation,14.80,-0.19 -1.30% 67.589M 46.955M 8.374B -- +166.73%,3.40,17.77
MARA,"MARA Holdings, Inc.",18.58,-1.62 -8.04% 66.143M 56.294M 6.881B 9.99 +25.62%,9.81,30.28
WULF,TeraWulf Inc.,13.58,-0.01 -0.08% 61.555M 48.597M 5.57B -- +222.80%,2.06,15.51
SNAP,Snap Inc.,7.85,-0.53 -6.32% 61.565M 91.03M 13.265B -- -24.71%,6.90,13.28
AAL,American Airlines Group Inc.,11.55,-0.07 -0.61% 60.527M 76.224M 7.62B 13.75 -1.44%,8.50,19.10
CIFR,Cipher Mining Inc.,17.47,-0.52 -2.89% 59.132M 38.97M 6.871B -- +329.36%,1.86,20.20
IREN,IREN Limited,60.89,-2.96 -4.64% 57.099M 33.044M 16.561B 156.12 +724.94%,5.13,70.05
PATH,UiPath Inc.,17.12,-1.39 -7.51% 52.092M 17.697M 9.091B 570.67 +45.75%,9.38,18.74
CLSK,"CleanSpark, Inc.",19.40,-0.69 -3.45% 50.817M 26.031M 5.452B 22.55 +109.49%,6.45,22.12
ONDS,Ondas Holdings Inc.,9.47,"-1.02 -9.76% 50.613M 43.5M 3.305B -- +1,065.56%",0.57,11.70
AMZN,"Amazon.com, Inc.",218.44,-9.30 -4.08% 50.507M 42.889M 2.33T 33.30 +20.61%,161.38,242.52
RXRX,"Recursion Pharmaceuticals, Inc.",5.36,-0.55 -9.39% 50.309M 27.803M 2.338B -- -10.73%,3.79,12.36
BMNR,"Bitmine Immersion Technologies, Inc.",53.41,-5.69 -9.63% 49.296M 49.802M 14.929B -- +662.58%,3.92,161.00
QBTS,D-Wave Quantum Inc.,33.69,"-1.38 -3.93% 47.678M 49.435M 11.523B -- +3,515.46%",0.88,39.55
ABEV,Ambev S.A.,2.1153,-0.0347 -1.61% 47.056M 34.66M 34.022B 12.44 -6.93%,1.76,2.64
SOUN,"SoundHound AI, Inc.",17.89,-0.69 -3.69% 46.156M 60.377M 7.295B -- +278.41%,4.74,24.98
RIG,Transocean Ltd.,3.1100,-0.2200 -6.61% 45.134M 33.698M 3.424B -- -22.56%,1.97,4.74
PFE,Pfizer Inc.,24.70,-0.54 -2.14% 44.847M 48.533M 140.434B 13.07 -13.44%,20.92,29.82
BULL,Webull Corporation,11.55,-0.99 -7.89% 44.493M 18.833M 5.711B 77.00 +9.86%,9.54,79.56
MP,MP Materials Corp.,82.42,+10.13 +14.01% 43.914M 15.28M 14.596B -- +305.90%,15.56,84.88
QUBT,Quantum Computing Inc.,19.95,"-1.36 -6.40% 42.577M 27.527M 4.469B -- +2,980.92%",0.67,27.15
BABA,Alibaba Group Holding Limited,158.60,-15.08 -8.68% 41.377M 18.418M 377.284B 18.29 +57.69%,80.06,192.67
USAR,"USA Rare Earth, Inc.",34.99,+3.92 +12.60% 41.211M 8.196M 3.982B -- +188.75%,5.56,37.85
PLTR,Palantir Technologies Inc.,178.05,-7.41 -3.99% 40.531M 64.605M 422.385B 593.48 +326.27%,40.36,190.00
BTG,B2Gold Corp.,5.05,-0.02 -0.30% 39.957M 41.359M 6.73B -- +57.94%,2.20,5.40
GRAB,Grab Holdings Limited,5.97,-0.20 -3.32% 39.121M 44.12M 24.317B 298.25 +69.04%,3.36,6.62
CRWV,"CoreWeave, Inc.",139.67,-3.41 -2.38% 38.864M 25.489M 69.151B -- +257.70%,33.52,187.00
VALE,Vale S.A.,10.74,-0.28 -2.58% 38.508M 34.816M 45.957B 8.81 -0.45%,8.06,11.33
UUUU,Energy Fuels Inc.,21.22,+1.52 +7.72% 38.919M 16.849M 4.909B -- +256.24%,3.20,22.37
ITUB,Itaú Unibanco Holding S.A.,6.79,-0.14 -2.02% 38.355M 29.419M 69.076B 9.05 +23.15%,4.42,7.45
AAPL,Apple Inc.,246.18,-7.86 -3.09% 37.71M 54.492M 3.653T 37.41 +11.64%,169.21,260.10
ACHR,Archer Aviation Inc.,11.99,-0.66 -5.25% 36.673M 40.699M 7.737B -- +311.04%,2.93,13.92
NU,Nu Holdings Ltd.,14.99,-0.38 -2.44% 35.295M 53.335M 72.461B 31.90 +12.11%,9.01,16.43
VG,"Venture Global, Inc.",9.53,-3.05 -24.20% 34.668M 7.073M 23.15B 16.16 -47.58%,6.75,24.00
OKLO,Oklo Inc.,151.65,"+13.52 +9.79% 33.988M 19.721M 22.385B -- +1,409.62%",9.01,161.35
RKLB,Rocket Lab Corporation,65.99,-0.43 -0.65% 33.916M 23.104M 31.937B -- +584.74%,9.20,73.50
JOBY,"Joby Aviation, Inc.",16.51,-0.62 -3.65% 33.775M 39.407M 14.137B -- +201.23%,4.80,20.95
NOK,Nokia Oyj,5.26,+0.08 +1.54% 33.422M 26.579M 28.294B 27.68 +18.81%,3.91,5.48
SMCI,"Super Micro Computer, Inc.",53.63,-4.35 -7.50% 32.966M 33.491M 31.871B 31.92 +21.30%,17.25,66.44
IONQ,"IonQ, Inc.",72.36,-5.14 -6.63% 31.843M 24.286M 23.818B -- +627.02%,9.62,82.97
SMR,NuScale Power Corporation,40.03,-0.58 -1.43% 31.354M 15.666M 5.36B -- +209.06%,11.08,53.50
PSLV,Sprott Physical Silver Trust,16.59,+0.16 +0.95% 32.64M 39.346M 9.204B 7.27 +53.98%,9.60,16.95
HOOD,"Robinhood Markets, Inc.",142.30,-10.16 -6.66% 30.959M 42.664M 126.458B 72.23 +480.36%,23.00,153.86
CORZ,"Core Scientific, Inc.",18.61,+0.57 +3.19% 29.764M 14.929M 5.721B -- +36.46%,6.20,19.31
RIOT,"Riot Platforms, Inc.",21.43,-0.85 -3.79% 28.251M 40.087M 7.923B -- +164.92%,6.19,23.94
WBD,"Warner Bros. Discovery, Inc.",17.39,-0.28 -1.58% 27.644M 66.985M 43.054B 56.10 +134.97%,7.25,20.24
UEC,Uranium Energy Corp.,15.31,+1.76 +13.03% 26.711M 15.678M 7.364B -- +91.11%,3.85,15.86
VZ,Verizon Communications Inc.,39.97,-0.17 -0.44% 26.708M 19.636M 168.505B 9.29 -5.05%,37.59,47.36
HIMS,"Hims & Hers Health, Inc.",55.38,-2.87 -4.93% 26.254M 30.012M 12.517B 70.10 +211.66%,17.36,72.98
RKT,"Rocket Companies, Inc.",16.45,+0.19 +1.17% 25.923M 29.644M 34.721B -- -8.34%,10.06,22.56
JD,"JD.com, Inc.",31.66,-2.32 -6.81% 25.671M 14.85M 47.129B 8.82 -22.50%,29.90,46.45
PBR,Petróleo Brasileiro S.A. - Petrobras,11.60,-0.36 -3.01% 25.613M 21.665M 74.14B 5.42 -18.86%,11.03,15.10
