Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",7.08,+0.03 +0.43% 142.981M 100.328M 3.091B -- +307.51%,1.51,10.36
INTC,Intel Corporation,39.45,+1.17 +3.06% 112.857M 125.9M 188.018B 848.01 +67.02%,17.67,41.12
F,Ford Motor Company,13.24,-0.60 -4.30% 91.878M 85.282M 52.775B 11.83 +21.72%,8.44,13.97
NVDA,NVIDIA Corporation,191.39,+5.13 +2.75% 88.626M 173.456M 4.66T 53.06 +32.55%,86.62,195.62
OPEN,Opendoor Technologies Inc.,8.06,+0.09 +1.07% 70.108M 272.788M 5.978B -- +326.20%,0.51,10.87
BITF,Bitfarms Ltd.,4.59,-0.03 -0.54% 69.113M 77.296M 2.538B -- +115.42%,0.67,6.60
HBAN,Huntington Bancshares Incorporated,15.48,-0.59 -3.64% 68.073M 29.259M 22.599B 11.24 +1.90%,11.92,18.45
QCOM,QUALCOMM Incorporated,189.35,+20.41 +12.08% 64.381M 7.944M 204.306B 16.31 -1.90%,120.80,182.10
PLUG,Plug Power Inc.,2.94,-0.01 -0.34% 63.694M 100.923M 3.424B -- +31.70%,0.69,4.58
TSLA,"Tesla, Inc.",458.45,+24.73 +5.70% 63.312M 87.003M 1.525T 299.30 +65.22%,214.25,488.54
ABEV,Ambev S.A.,2.21,+0.02 +1.14% 51.878M 37.008M 35.38B 12.93 -3.95%,1.76,2.64
RGTI,"Rigetti Computing, Inc.",41.34,"+2.50 +6.44% 51.423M 76.653M 13.401B -- +2,489.33%",1.06,58.15
RNA,"Avidity Biosciences, Inc.",70.00,+20.85 +42.42% 49.779M 3.056M 10.213B -- +7.50%,21.51,56.00
SOFI,"SoFi Technologies, Inc.",29.93,+0.92 +3.17% 47.461M 71.891M 35.84B 59.27 +159.25%,8.60,30.30
QBTS,D-Wave Quantum Inc.,35.80,"+3.15 +9.65% 46.961M 52.061M 12.244B -- +2,620.83%",0.98,46.75
T,AT&T Inc.,25.44,+0.30 +1.19% 46.289M 37.35M 180.854B 8.19 +13.70%,21.38,29.79
AMD,"Advanced Micro Devices, Inc.",255.85,+2.93 +1.16% 45.502M 63.31M 415.207B 151.45 +58.15%,76.48,253.39
DNN,Denison Mines Corp.,2.73,-0.08 -2.84% 40.295M 80.636M 2.453B -- +26.01%,1.08,3.42
RIG,Transocean Ltd.,3.83,-0.07 -1.80% 37.809M 39.716M 4.217B -- -3.23%,1.97,4.74
ONDS,Ondas Holdings Inc.,7.89,+0.43 +5.80% 34.601M 47.896M 2.756B -- +757.47%,0.57,11.70
AAL,American Airlines Group Inc.,13.40,-0.38 -2.72% 33.896M 74.035M 8.848B 13.45 +1.32%,8.50,19.10
PLTR,Palantir Technologies Inc.,190.40,+5.77 +3.13% 33.4M 62.44M 451.694B 612.00 +310.56%,40.90,190.00
BTG,B2Gold Corp.,4.98,-0.23 -4.42% 32.735M 45.081M 6.588B -- +55.99%,2.20,5.94
NIO,NIO Inc.,7.12,+0.22 +3.26% 32.379M 80.993M 17.238B -- +18.76%,3.02,8.02
KDP,Keurig Dr Pepper Inc.,29.06,+1.90 +6.98% 31.252M 17.693M 39.469B 24.07 -19.79%,25.03,36.12
NOK,Nokia Oyj,6.41,+0.11 +1.83% 30.351M 30.836M 34.507B 35.49 +27.27%,3.91,6.34
UUUU,Energy Fuels Inc.,18.68,-2.69 -12.59% 29.934M 20.844M 4.309B -- +229.28%,3.20,27.33
NVTS,Navitas Semiconductor Corporation,13.56,-0.51 -3.62% 28.655M 36.868M 2.89B -- +406.12%,1.52,17.79
BBD,Banco Bradesco S.A.,3.39,+0.05 +1.34% 28.182M 46.694M 36.075B 9.26 +26.89%,1.84,3.41
GRAB,Grab Holdings Limited,6.07,+0.22 +3.85% 27.346M 44.475M 24.765B 300.76 +40.29%,3.36,6.62
CIFR,Cipher Mining Inc.,20.26,-0.40 -1.91% 27.13M 41.59M 7.97B -- +265.02%,1.86,22.00
RKT,"Rocket Companies, Inc.",17.74,-0.14 -0.76% 26.562M 32.164M 37.433B -- +9.50%,10.06,22.56
RXRX,"Recursion Pharmaceuticals, Inc.",6.19,+0.15 +2.41% 26.187M 36.897M 2.7B -- -12.08%,3.79,12.36
RF,Regions Financial Corporation,24.07,-0.50 -2.04% 26.123M 23.046M 21.478B 10.82 +2.12%,17.74,27.96
RIVN,"Rivian Automotive, Inc.",13.43,+0.45 +3.47% 25.595M 43.553M 16.296B -- +19.52%,9.50,17.15
IREN,IREN Limited,64.15,+1.25 +1.99% 24.661M 35.225M 17.448B 161.28 +477.06%,5.13,74.15
ACHR,Archer Aviation Inc.,11.43,+0.14 +1.20% 23.285M 43.116M 7.396B -- +231.09%,3.08,14.62
MARA,"MARA Holdings, Inc.",20.07,+0.53 +2.71% 21.862M 55.32M 7.435B 11.26 +3.17%,9.81,30.28
QUBT,Quantum Computing Inc.,16.19,"+0.66 +4.25% 21.839M 32.284M 3.625B -- +1,113.28%",1.03,27.15
QS,QuantumScape Corporation,16.66,-0.16 -0.98% 21.811M 40.277M 9.427B -- +195.61%,3.40,19.07
LUMN,"Lumen Technologies, Inc.",9.03,+0.94 +11.61% 20.588M 15.657M 9.266B -- +26.21%,3.01,10.33
BMNR,"Bitmine Immersion Technologies, Inc.",53.67,+3.26 +6.47% 20.024M 51.309M 15.002B -- +550.45%,3.92,161.00
PATH,UiPath Inc.,17.34,+0.86 +5.25% 19.384M 20.599M 9.211B 446.61 +32.05%,9.38,18.74
AAPL,Apple Inc.,265.74,+2.92 +1.11% 18.543M 54.729M 3.944T 39.98 +12.60%,169.21,265.29
IONQ,"IonQ, Inc.",63.66,+3.36 +5.57% 18.451M 27.388M 22.117B -- +238.57%,14.15,84.64
JOBY,"Joby Aviation, Inc.",16.17,+0.05 +0.28% 17.974M 41.084M 14.413B -- +206.07%,4.80,20.95
CADE,Cadence Bank,37.76,+1.27 +3.48% 17.863M 2.2M 7.035B 13.17 +7.86%,25.22,40.23
SNAP,Snap Inc.,7.95,0.00 0.00% 17.862M 92.163M 13.434B -- -25.77%,6.90,13.28
MP,MP Materials Corp.,64.68,-6.12 -8.65% 17.659M 14.801M 11.456B -- +275.05%,15.56,100.25
PFE,Pfizer Inc.,24.72,-0.05 -0.18% 17.559M 49.212M 140.518B 13.10 -14.21%,20.92,29.17
GOOGL,Alphabet Inc.,267.27,+7.35 +2.83% 17.447M 33.081M 3.236T 27.69 +55.90%,140.53,261.68
AMZN,"Amazon.com, Inc.",227.73,+3.52 +1.57% 17.389M 44.233M 2.429T 34.19 +19.01%,161.38,242.52
SOUN,"SoundHound AI, Inc.",18.40,+0.42 +2.35% 17.064M 61.129M 7.503B -- +193.79%,4.97,24.98
NU,Nu Holdings Ltd.,16.07,+0.23 +1.42% 16.638M 46.512M 77.632B 33.73 +2.33%,9.01,16.43
HOOD,"Robinhood Markets, Inc.",147.29,+7.50 +5.37% 16.483M 39.494M 130.893B 71.14 +401.40%,23.00,153.86
MU,"Micron Technology, Inc.",218.10,-0.92 -0.42% 16.003M 23.249M 244.81B 28.86 +105.87%,61.54,219.82
AGNC,AGNC Investment Corp.,10.28,+0.08 +0.74% 15.927M 19.441M 11.022B 14.58 +5.81%,7.85,10.63
SMCI,"Super Micro Computer, Inc.",50.86,+2.57 +5.32% 15.921M 33.016M 30.225B 28.77 +1.19%,17.25,66.44
EOSE,"Eos Energy Enterprises, Inc.",15.49,-0.57 -3.54% 15.043M 18.32M 4.326B -- +365.51%,2.06,19.05
HPE,Hewlett Packard Enterprise Company,23.88,+0.38 +1.60% 14.978M 25.776M 31.502B 27.29 +19.11%,11.97,26.44
USAR,"USA Rare Earth, Inc.",21.26,-2.31 -9.80% 14.913M 12.08M 2.42B -- +118.71%,5.56,43.98
APLD,Applied Digital Corporation,34.26,+0.83 +2.50% 14.263M 33.192M 9.583B -- +304.23%,3.31,40.20
VALE,Vale S.A.,11.47,+0.06 +0.53% 14.042M 31.885M 49.057B 9.11 +3.63%,8.06,11.66
CLF,Cleveland-Cliffs Inc.,13.44,+0.31 +2.32% 14.021M 25.906M 6.646B -- -3.95%,5.63,16.70
PBR,Petróleo Brasileiro S.A. - Petrobras,11.78,+0.05 +0.38% 13.564M 23.36M 74.777B 5.50 -14.87%,11.03,15.10
CLSK,"CleanSpark, Inc.",20.02,+0.65 +3.38% 13.564M 28.401M 5.627B 19.73 +54.30%,6.45,23.61
VZ,Verizon Communications Inc.,39.22,+0.40 +1.04% 13.488M 20.747M 165.385B 9.03 -6.73%,37.59,47.36
NEM,Newmont Corporation,77.80,-5.57 -6.68% 13.462M 10.94M 84.9B 12.97 +72.39%,36.86,98.58
BMY,Bristol-Myers Squibb Company,43.35,-0.48 -1.08% 13.301M 14.062M 88.246B 17.63 -16.74%,42.96,63.33
BAC,Bank of America Corporation,52.79,+0.22 +0.43% 12.862M 34.402M 527.33B 14.37 +23.35%,33.07,52.88
ITUB,Itaú Unibanco Holding S.A.,7.17,+0.10 +1.36% 12.754M 28.633M 72.563B 9.51 +23.64%,4.42,7.45
PSLV,Sprott Physical Silver Trust,15.30,-0.72 -4.47% 12.688M 36.078M 8.492B -- +40.28%,9.60,18.15
B,Barrick Mining Corporation,31.83,-0.65 -2.02% 12.496M 20.71M 54.36B 20.39 +62.56%,15.11,36.40
AG,First Majestic Silver Corp.,12.41,-0.43 -3.35% 12.415M 20.994M 6.094B 335.72 +67.62%,5.09,15.69
BULL,Webull Corporation,11.66,+0.15 +1.35% 11.78M 20.358M 5.768B 32.71 +0.45%,9.54,79.56
WULF,TeraWulf Inc.,13.79,+0.08 +0.58% 11.751M 46.422M 5.656B -- +100.15%,2.06,16.19
YPF,YPF Sociedad Anónima,33.85,+6.90 +25.58% 11.697M 2.524M 13.819B 14.71 +5.64%,22.82,47.43
OKLO,Oklo Inc.,133.95,-2.10 -1.54% 11.526M 20.263M 19.772B -- +455.31%,17.14,193.84
GOOG,Alphabet Inc.,267.76,+7.25 +2.78% 11.054M 21.338M 3.234T 27.69 +54.75%,142.66,262.51
WBD,"Warner Bros. Discovery, Inc.",21.40,+0.25 +1.16% 11.051M 56.345M 52.969B 68.15 +177.92%,7.49,21.57
HL,Hecla Mining Company,12.37,-0.58 -4.48% 11.046M 24.787M 8.281B 81.78 +89.60%,4.46,15.44
KEY,KeyCorp,17.56,-0.26 -1.46% 10.950M 27.405M 19.549B 20.61 +1.54%,12.73,20.04
GGAL,Grupo Financiero Galicia S.A.,49.02,+13.59 +38.36% 10.781M 2.859M 8.104B 7.77 -34.52%,25.89,74.00
NBIS,Nebius Group N.V.,123.93,+6.67 +5.69% 10.768M 17.524M 31.092B 137.91 +393.73%,17.39,141.10
CDE,"Coeur Mining, Inc.",17.57,-1.08 -5.79% 10.700M 15.385M 11.275B 48.05 +176.71%,4.58,23.62
RIOT,"Riot Platforms, Inc.",22.71,+1.29 +6.02% 10.738M 34.544M 8.379B -- +102.84%,6.19,23.94
AMCR,Amcor plc,8.23,+0.09 +1.04% 10.568M 23.435M 18.986B 25.44 -26.53%,7.81,11.24
KGC,Kinross Gold Corporation,22.81,-1.13 -4.72% 10.450M 17.76M 27.766B 19.29 +129.31%,8.99,27.84
CMCSA,Comcast Corporation,29.38,+0.10 +0.34% 10.415M 23.873M 108.486B 4.87 -30.02%,29.15,45.31
NGD,New Gold Inc.,6.29,-0.20 -3.08% 10.790M 16.101M 4.956B 35.32 +126.92%,2.43,7.59
GGB,Gerdau S.A.,3.3921,+0.02 +0.66% 10.32M 15.197M 6.386B 11.47 +5.97%,2.27,3.62
DKNG,DraftKings Inc.,33.07,+0.07 +0.21% 10.113M 12.83M 16.428B -- -9.74%,29.64,53.61
SMR,NuScale Power Corporation,38.05,+0.32 +0.85% 9.968M 18.727M 5.089B -- +71.50%,11.08,57.42
CCL,Carnival Corporation & plc,29.13,-0.27 -0.92% 9.802M 19.713M 38.273B 15.17 +34.12%,15.07,32.80
RKLB,Rocket Lab Corporation,65.86,+1.30 +2.02% 9.724M 22.659M 31.866B -- +473.36%,10.29,73.97
PYPL,"PayPal Holdings, Inc.",71.16,+1.39 +1.99% 9.721M 13.015M 68.013B 14.95 -16.53%,55.85,93.66
PCG,PG&E Corporation,16.38,-0.02 -0.12% 9.441M 24.986M 35.991B 13.80 -20.04%,12.97,21.72
TSM,Taiwan Semiconductor Manufacturing Company Limited,297.98,+3.02 +1.02% 9.309M 12.249M 1.545T 23.92 +51.51%,134.25,311.37
MSFT,Microsoft Corporation,531.23,+7.62 +1.46% 9.284M 20.255M 3.949T 38.39 +22.74%,344.79,555.45
KVUE,Kenvue Inc.,14.97,-0.03 -0.23% 9.141M 29.257M 28.709B 20.27 -34.44%,14.05,25.17
BABA,Alibaba Group Holding Limited,179.70,+5.00 +2.86% 9.098M 19.024M 416.724B 20.15 +74.82%,80.06,192.67
STLA,Stellantis N.V.,10.95,+0.07 +0.68% 9.034M 16.572M 31.642B -- -20.87%,8.39,14.28
DOW,Dow Inc.,25.92,+1.11 +4.49% 8.918M 14.194M 18.426B -- -50.49%,20.40,50.15
EXK,Endeavour Silver Corp.,7.76,-0.33 -4.08% 8.805M 13.818M 2.252B -- +50.93%,2.95,10.37
CFLT,"Confluent, Inc.",22.24,-0.56 -2.46% 8.676M 8.995M 7.667B -- +0.88%,15.64,37.90
IAG,IAMGOLD Corporation,11.40,-0.48 -4.00% 8.542M 13.928M 6.559B 8.63 +110.27%,4.89,14.67
IBRX,"ImmunityBio, Inc.",2.63,+0.16 +6.68% 8.542M 9.54M 2.595B -- -59.97%,1.83,6.82
DYN,"Dyne Therapeutics, Inc.",24.18,+7.06 +41.24% 8.499M 2.609M 3.44B -- -44.38%,6.36,35.68
MRVL,"Marvell Technology, Inc.",87.99,+3.86 +4.58% 8.474M 21.022M 75.852B -- +0.83%,47.09,127.48
NCLH,Norwegian Cruise Line Holdings Ltd.,23.41,-0.06 -0.27% 8.379M 14.542M 10.656B 15.24 -1.39%,14.21,29.29
